Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2023-07-14 00:00:00-04:00,153.4523162841797,81.78997039794922,-1.8555972328012038,1.6830735428527532,-0.9732746812960037,False,False,0.0,False,False,0.0,0.0,-0.00046009643787231453,-0.0,0.9980415884289033
2023-07-17 00:00:00-04:00,153.2126922607422,81.16020965576172,-1.8558832288665952,2.5888203093173274,-0.24605430709693366,False,True,0.0,False,False,0.0,0.0,0.002981032808915313,0.0,0.9980415884289033
2023-07-18 00:00:00-04:00,152.79330444335938,82.43973541259766,-1.853657909716891,-0.02176317916996595,-1.6749195939346924,False,False,0.0,False,False,0.0,0.0,-0.008542251217922969,-0.0,0.9980415884289033
2023-07-19 00:00:00-04:00,152.1642303466797,81.72000122070312,-1.8518263966377244,0.8329749529145829,-0.9848257652145457,False,False,0.0,False,False,0.0,0.0,0.0028163125062609247,0.0,0.9980415884289033
2023-07-20 00:00:00-04:00,151.1956787109375,81.8499984741211,-1.8490648782321706,-0.15027875091655574,-1.4137890179198063,False,False,0.0,False,False,0.0,0.0,-0.003249978139437211,-0.0,0.9980415884289033
2023-07-21 00:00:00-04:00,148.28997802734375,82.62999725341797,-1.8422470576418364,-3.934891285718521,-2.354401687800795,True,False,1.0,False,False,0.0,1.0,-0.012593762232702508,-0.0,0.9980415884289033
2023-07-24 00:00:00-04:00,148.10028076171875,80.62999725341797,-1.8385419234812446,-0.14134947886779514,-0.3423042130504418,False,False,1.0,False,False,0.0,1.0,0.01280123285302434,0.01280123285302434,1.0108428212819276
2023-07-25 00:00:00-04:00,149.41830444335938,80.20999908447266,-1.8376476677473292,2.0205866957627734,0.7647447437032919,False,True,0.0,False,False,0.0,0.0,0.00728375833175101,0.00728375833175101,1.0181265796136787
2023-07-26 00:00:00-04:00,141.22047424316406,77.43000030517578,-1.8343951324251733,-0.8167414203300609,-0.5396881913541588,False,False,0.0,False,True,0.0,0.0,-0.010016773479398982,-0.0,1.0181265796136787
2023-07-27 00:00:00-04:00,137.84548950195312,76.86000061035156,-1.828734137568685,-2.7110174277467536,-1.182040310305333,False,False,0.0,False,False,0.0,0.0,-0.006804103532647377,-0.0,1.0181265796136787
2023-07-28 00:00:00-04:00,138.5344696044922,77.87000274658203,-1.8219364198779349,-3.3397244155004273,-1.212964500151597,False,False,0.0,False,False,0.0,0.0,-0.002242109710973909,-0.0,1.0181265796136787
2023-07-31 00:00:00-04:00,138.75413513183594,78.0,-1.8154089419001493,-2.847762336375723,-0.7846514714945961,False,False,0.0,False,False,0.0,0.0,0.001754776148607193,0.0,1.0181265796136787
2023-08-01 00:00:00-04:00,139.05368041992188,77.69000244140625,-1.8102283419733327,-1.582963887489143,-0.043234566735664046,False,True,0.0,False,False,0.0,0.0,0.004522138726534852,0.0,1.0181265796136787
2023-08-02 00:00:00-04:00,136.38763427734375,76.58999633789062,-1.8050199302490302,-1.858835570249056,-0.09154726509586276,False,False,0.0,False,False,0.0,0.0,-0.0010045062816903957,-0.0,1.0181265796136787
2023-08-03 00:00:00-04:00,135.1095428466797,76.0199966430664,-1.799934374381604,-1.7214622515496956,-0.16890408421445494,False,False,0.0,False,False,0.0,0.0,0.0005051593803774717,0.0,1.0181265796136787
2023-08-04 00:00:00-04:00,134.16094970703125,75.9000015258789,-1.7945238328079027,-2.0434119413146163,-0.24650098179379987,False,False,0.0,False,False,0.0,0.0,-0.0011907951066316323,-0.0,1.0181265796136787
2023-08-07 00:00:00-04:00,136.4875030517578,75.58999633789062,-1.7922130444736275,1.0141255832764955,2.1580832062559656,False,False,0.0,True,False,-1.0,-1.0,0.011242563705273679,0.0,1.0181265796136787
2023-08-08 00:00:00-04:00,136.07810974121094,73.93000030517578,-1.7931217634984973,3.512617218549707,2.1966567190295816,False,False,0.0,False,False,-1.0,-1.0,0.00930039507443433,-0.00930039507443433,1.0088261845392443
2023-08-09 00:00:00-04:00,131.39505004882812,73.91999816894531,-1.790044297918935,-0.9250211756705369,0.07692519788801692,False,False,0.0,False,True,0.0,0.0,-0.016827394549062912,0.016827394549062912,1.0256535790883072
2023-08-10 00:00:00-04:00,131.1753692626953,72.30000305175781,-1.789033203979815,1.8282631552586395,1.098008413271551,False,False,0.0,False,False,0.0,0.0,0.010568317865925018,0.0,1.0256535790883072
2023-08-11 00:00:00-04:00,131.33514404296875,71.58999633789062,-1.7898811648627617,3.19755800518422,1.3482234667634758,False,False,0.0,False,False,0.0,0.0,0.005277220652433986,0.0,1.0256535790883072
2023-08-14 00:00:00-04:00,131.86434936523438,71.80000305175781,-1.7911809976563093,3.2575482672607734,1.0845218527285405,False,False,0.0,False,False,0.0,0.0,0.00023031442050250038,0.0,1.0256535790883072
2023-08-15 00:00:00-04:00,130.57627868652344,70.54000091552734,-1.79343894329131,4.067093984812033,1.1366036902651284,False,False,0.0,False,False,0.0,0.0,0.003148936182084836,0.0,1.0256535790883072
2023-08-16 00:00:00-04:00,129.5478057861328,70.66999816894531,-1.794487141327414,2.7314027943285595,0.41710046991686095,False,False,0.0,False,False,0.0,0.0,-0.0052101313083077454,-0.0,1.0256535790883072
2023-08-17 00:00:00-04:00,127.640625,68.38999938964844,-1.7974049674962929,4.716100369977468,1.2267145989809858,False,False,0.0,False,False,0.0,0.0,0.007920884363126546,0.0,1.0256535790883072
2023-08-18 00:00:00-04:00,128.36953735351562,68.36000061035156,-1.8012968153640359,5.232885955805813,1.1948258111002077,False,False,0.0,False,False,0.0,0.0,0.0020547629002462334,0.0,1.0256535790883072
2023-08-21 00:00:00-04:00,128.10992431640625,68.97000122070312,-1.8037713075034998,3.7038150360206004,0.3376072974819389,False,False,0.0,False,False,0.0,0.0,-0.006055341904454175,-0.0,1.0256535790883072
2023-08-22 00:00:00-04:00,130.52633666992188,68.93000030517578,-1.8083083058598657,5.879644595149429,1.5974049476936953,False,False,0.0,False,False,0.0,0.0,0.008526879074299774,0.0,1.0256535790883072
2023-08-23 00:00:00-04:00,130.30667114257812,68.98999786376953,-1.812635702068628,5.252937929071095,0.938398990983765,False,False,0.0,False,False,0.0,0.0,-0.0024542045492864603,-0.0,1.0256535790883072
2023-08-24 00:00:00-04:00,129.93722534179688,68.43000030517578,-1.8172900405734569,5.580067310762317,0.9881283569522027,False,False,0.0,False,False,0.0,0.0,0.001286420004061215,0.0,1.0256535790883072
2023-08-25 00:00:00-04:00,131.05555725097656,68.58999633789062,-1.8225483012120662,6.046975945212154,1.1286396149858784,False,False,0.0,False,False,0.0,0.0,0.0018234050151711304,0.0,1.0256535790883072
2023-08-28 00:00:00-04:00,132.8129425048828,69.30999755859375,-1.82803326331149,6.111961487735272,0.947550964359569,False,False,0.0,False,False,0.0,0.0,0.00025041254681505123,0.0,1.0256535790883072
2023-08-29 00:00:00-04:00,134.5603485107422,70.4800033569336,-1.8327846804282553,5.385678081622302,0.08284459254063489,False,False,0.0,False,True,0.0,0.0,-0.002753837579220299,-0.0,1.0256535790883072
2023-08-30 00:00:00-04:00,134.8000030517578,70.38999938964844,-1.837458543973034,5.46129726299165,0.07687627877234997,False,False,0.0,False,False,0.0,0.0,0.00028628587495293384,0.0,1.0256535790883072
2023-08-31 00:00:00-04:00,134.6999969482422,70.44999694824219,-1.8415683973760122,4.961508973122875,-0.5668176617934745,False,False,0.0,False,False,0.0,0.0,-0.001889998311000842,-0.0,1.0256535790883072
2023-09-01 00:00:00-04:00,134.57000732421875,69.25,-1.8474034585860961,6.6373178171315885,1.8186403984527706,False,True,0.0,False,False,0.0,0.0,0.006383968104852086,0.0,1.0256535790883072
2023-09-05 00:00:00-04:00,128.8800048828125,67.66000366210938,-1.850373094899862,3.683754505619177,-2.116410942340224,True,False,1.0,False,True,0.0,1.0,-0.011624712071145406,-0.0,1.0256535790883072
2023-09-06 00:00:00-04:00,127.4800033569336,66.9800033569336,-1.8523935273386074,3.4066786774316142,-1.7023017567988799,False,False,1.0,False,False,0.0,1.0,-0.0011014596004368133,-0.0011014596004368133,1.0245521194878704
2023-09-07 00:00:00-04:00,128.10000610351562,65.9000015258789,-1.8567939138359402,5.737284348484508,0.42779893844816014,False,True,0.0,False,False,0.0,0.0,0.009305199583904333,0.009305199583904333,1.0338573190717748
2023-09-08 00:00:00-04:00,131.5,64.9000015258789,-1.8668932106530924,10.338627779961328,2.27549580584364,False,False,0.0,True,False,-1.0,-1.0,0.018211503369298512,0.0,1.0338573190717748
2023-09-11 00:00:00-04:00,130.66000366210938,66.62000274658203,-1.8733567025772224,5.8569749910869575,0.06861741070049997,False,False,0.0,False,True,0.0,0.0,-0.01754325370658779,0.01754325370658779,1.0514005727783626
