Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets,X_sell_price,Y_Buy_price,X_Buy_price,Y_sell_price
2022-12-20 00:00:00,170.84164428710938,50.58000183105469,-3.434461249049836,-2.8734119785177086,-0.666,False,False,0.0,False,False,0.0,0.0,-0.004692052674466422,-0.0,1.0753235582346465,,,,
2022-12-21 00:00:00,174.7408447265625,50.974998474121094,-3.424074016471244,0.1986769616631534,-0.103,False,False,0.0,False,False,0.0,0.0,0.008795414693281023,0.0,1.0753235582346465,,,,
2022-12-22 00:00:00,173.11370849609375,50.404998779296875,-3.4157060774623047,0.9450478311693757,0.009,False,True,0.0,False,False,0.0,0.0,0.002161624618481929,0.0,1.0753235582346465,,,,
2022-12-23 00:00:00,174.23484802246094,50.630001068115234,-3.4089245800474455,1.6409928935345022,0.062,False,False,0.0,False,False,0.0,0.0,0.0020065959248515633,0.0,1.0753235582346465,,,,
2022-12-27 00:00:00,174.18524169921875,51.005001068115234,-3.401413237536103,0.6961558855885244,-0.275,False,False,0.0,False,True,0.0,0.0,-0.0027175921061098752,-0.0,1.0753235582346465,,,,
2022-12-28 00:00:00,172.8656463623047,50.65999984741211,-3.3939760353883477,0.9268209274106312,-0.299,False,False,0.0,False,False,0.0,0.0,0.0006689734637715935,0.0,1.0753235582346465,,,,
2022-12-29 00:00:00,176.66566467285156,51.0099983215332,-3.3902757921205833,3.7277022072459545,0.457,False,True,0.0,False,False,0.0,0.0,0.00801159102026725,0.0,1.0753235582346465,,,,
2022-12-30 00:00:00,175.0384979248047,50.76499938964844,-3.3869745523648644,3.0987368412475575,0.265,False,False,0.0,False,False,0.0,0.0,-0.0018126938782733345,-0.0,1.0753235582346465,,,,
2023-01-03 00:00:00,175.95130920410156,50.65999984741211,-3.3855790106064427,4.43787704337754,0.639,False,False,0.0,False,False,0.0,0.0,0.0038540319137703037,0.0,1.0753235582346465,,,,
2023-01-04 00:00:00,178.8385009765625,51.07500076293945,-3.3866969605408483,5.862951133093958,1.001,False,False,0.0,False,False,0.0,0.0,0.004050645749920341,0.0,1.0753235582346465,,,,
2023-01-05 00:00:00,176.24896240234375,50.189998626708984,-3.389023052475729,6.153900052701829,1.031,False,False,0.0,False,False,0.0,0.0,0.0008400575693956818,0.0,1.0753235582346465,,,,
2023-01-06 00:00:00,181.44790649414062,51.21500015258789,-3.3937160683676457,7.6387375348516855,1.373,False,False,0.0,False,False,0.0,0.0,0.0041796141012946635,0.0,1.0753235582346465,,,,
2023-01-09 00:00:00,180.62442016601562,50.57500076293945,-3.4005085478777013,8.643697762718745,1.617,False,False,0.0,True,False,-1.0,-1.0,0.002850100882092244,0.0,1.0753235582346465,,,50.57500076293945,180.62442016601562
2023-01-10 00:00:00,182.10275268554688,50.26499938964844,-3.4106637968443865,10.665739018867754,2.058,False,False,0.0,False,False,-1.0,-1.0,0.005719416734960677,-0.005719416734960677,1.0696041414996857,,,50.26499938964844,182.10275268554688
2023-01-11 00:00:00,185.00979614257812,50.845001220703125,-3.4223738987578463,10.999191082532917,1.957,False,False,0.0,False,False,-1.0,-1.0,0.0009287830511808996,-0.0009287830511808996,1.068675358448505,,,50.845001220703125,185.00979614257812
2023-01-12 00:00:00,181.5272979736328,50.02000045776367,-3.4330056192675067,9.808355326366865,1.543,False,False,0.0,False,False,-1.0,-1.0,-0.0033711208194966984,0.0033711208194966984,1.0720464792680016,,,50.02000045776367,181.5272979736328
2023-01-13 00:00:00,182.50953674316406,51.040000915527344,-3.4395238000517776,6.956238839543232,0.705,False,False,0.0,False,False,-1.0,-1.0,-0.007965407774412374,0.007965407774412374,1.080011887042414,,,51.040000915527344,182.50953674316406
2023-01-17 00:00:00,180.14817810058594,51.084999084472656,-3.441237187910986,4.3525795066999535,-0.059,False,False,0.0,False,True,0.0,0.0,-0.007314805043151961,0.007314805043151961,1.087326692085566,,,,
2023-01-18 00:00:00,179.27505493164062,50.369998931884766,-3.443333413828209,5.834354554990625,0.33,False,True,0.0,False,False,0.0,0.0,0.004201045816610967,0.0,1.087326692085566,,,,
2023-01-19 00:00:00,176.9136962890625,49.93000030517578,-3.444367830821736,4.936409444995576,0.053,False,False,0.0,False,False,0.0,0.0,-0.0025737125732837084,-0.0,1.087326692085566,,,,
2023-01-20 00:00:00,180.18785095214844,50.0,-3.4487771476171307,7.748993571291891,0.851,False,False,0.0,False,False,0.0,0.0,0.007976095003105197,0.0,1.087326692085566,,,,
2023-01-23 00:00:00,183.90850830078125,50.05500030517578,-3.4583405719095768,10.801269918445598,1.642,False,False,0.0,True,False,-1.0,-1.0,0.008549416588795097,0.0,1.087326692085566,,,50.05500030517578,183.90850830078125
2023-01-24 00:00:00,181.91424560546875,51.5099983215332,-3.460173576680245,3.6807104784557794,-0.352,False,False,0.0,False,True,0.0,0.0,-0.01977121565349581,0.01977121565349581,1.1070979077390617,,,,
2023-01-25 00:00:00,178.69961547851562,51.7599983215332,-3.454444550151485,-0.10242863915476619,-1.33,False,False,0.0,False,False,0.0,0.0,-0.010582158197206046,-0.0,1.1070979077390617,,,,
2023-01-26 00:00:00,179.57272338867188,51.95500183105469,-3.447017760614968,0.4829093242431668,-1.109,False,False,0.0,False,False,0.0,0.0,0.0016320019580368717,0.0,1.1070979077390617,,,,
2023-01-27 00:00:00,178.7393035888672,51.39500045776367,-3.4409156809802672,1.8934405897601607,-0.692,False,False,0.0,False,False,0.0,0.0,0.003966788826012569,0.0,1.1070979077390617,,,,
2023-01-30 00:00:00,178.0050811767578,51.185001373291016,-3.4355948989518508,2.1541515558357105,-0.595,False,False,0.0,False,False,0.0,0.0,0.000736771336702299,0.0,1.1070979077390617,,,,
2023-01-31 00:00:00,180.36643981933594,52.040000915527344,-3.4301413456972027,1.861881048865314,-0.63,False,False,0.0,False,False,0.0,0.0,-0.0008144166235747151,-0.0,1.1070979077390617,,,,
2023-02-01 00:00:00,182.7178955078125,52.02000045776367,-3.427995409242508,4.3935727498054575,0.059,False,True,0.0,False,False,0.0,0.0,0.007012176340762925,0.0,1.1070979077390617,,,,
2023-02-02 00:00:00,185.55551147460938,51.290000915527344,-3.4335888179195235,9.446737859972558,1.402,False,False,0.0,False,False,0.0,0.0,0.013971977102798953,0.0,1.1070979077390617,,,,
2023-02-03 00:00:00,178.69961547851562,50.900001525878906,-3.4343731281396517,3.89001801576984,-0.073,False,False,0.0,False,True,0.0,0.0,-0.015718741240064976,-0.0,1.1070979077390617,,,,
2023-02-06 00:00:00,175.54449462890625,51.40999984741211,-3.4275876765022977,-0.6677872970684859,-1.237,False,False,0.0,False,False,0.0,0.0,-0.012957263702145675,-0.0,1.1070979077390617,,,,
2023-02-07 00:00:00,176.47714233398438,51.255001068115234,-3.4207366808317667,1.1472801042112053,-0.788,False,False,0.0,False,False,0.0,0.0,0.005159270218426673,0.0,1.1070979077390617,,,,
2023-02-08 00:00:00,176.31838989257812,51.04499816894531,-3.41498998234371,2.000232496876862,-0.603,False,False,0.0,False,False,0.0,0.0,0.0024325826821594643,0.0,1.1070979077390617,,,,
2023-02-09 00:00:00,174.840087890625,51.42499923706055,-3.406516158746362,-0.3400029739410968,-1.305,False,False,0.0,False,False,0.0,0.0,-0.0066860015875106205,-0.0,1.1070979077390617,,,,
2023-02-10 00:00:00,175.3956756591797,51.400001525878906,-3.3985441927373516,0.7104989667129189,-1.018,False,False,0.0,False,False,0.0,0.0,0.003000740924838745,0.0,1.1070979077390617,,,,
2023-02-13 00:00:00,177.6677703857422,52.11000061035156,-3.3910616316449778,0.95954669098262,-0.948,False,False,0.0,False,False,0.0,0.0,0.0007027782028969103,0.0,1.1070979077390617,,,,
2023-02-14 00:00:00,175.4353790283203,52.125,-3.381404574008873,-0.820334391892203,-1.399,False,False,0.0,False,False,0.0,0.0,-0.005060921703995943,-0.0,1.1070979077390617,,,,
2023-02-15 00:00:00,176.03065490722656,52.54999923706055,-3.370684141054513,-1.0987941335602045,-1.436,False,False,0.0,False,False,0.0,0.0,-0.000788480178126213,-0.0,1.1070979077390617,,,,
2023-02-16 00:00:00,174.840087890625,52.02000045776367,-3.3610808209314387,-0.003337952809147282,-1.122,False,False,0.0,False,False,0.0,0.0,0.0031327075418950755,0.0,1.1070979077390617,,,,
2023-02-17 00:00:00,175.74295043945312,52.09000015258789,-3.353254596345107,1.0719180041704703,-0.803,False,False,0.0,False,False,0.0,0.0,0.0030685303941309747,0.0,1.1070979077390617,,,,
2023-02-21 00:00:00,173.32205200195312,51.189998626708984,-3.3472012749751663,1.978823332655793,-0.549,False,False,0.0,False,False,0.0,0.0,0.0026312639518523175,0.0,1.1070979077390617,,,,
2023-02-22 00:00:00,173.133544921875,51.165000915527344,-3.341931085607266,2.1436378671499483,-0.486,False,False,0.0,False,False,0.0,0.0,0.0004789401406602261,0.0,1.1070979077390617,,,,
2023-02-23 00:00:00,172.53822326660156,51.345001220703125,-3.3357556039037,1.263847712198782,-0.681,False,False,0.0,False,False,0.0,0.0,-0.0025589235472118417,-0.0,1.1070979077390617,,,,
2023-02-24 00:00:00,170.3356170654297,50.6150016784668,-3.329979493580795,1.7886994085777133,-0.509,False,False,0.0,False,False,0.0,0.0,0.0015487717500963975,0.0,1.1070979077390617,,,,
2023-02-27 00:00:00,170.6431884765625,51.15999984741211,-3.3228238247284096,0.6475221104797413,-0.763,False,False,0.0,False,False,0.0,0.0,-0.003350109013914832,-0.0,1.1070979077390617,,,,
2023-02-28 00:00:00,169.77008056640625,50.880001068115234,-3.3157693107048507,1.0637344961197357,-0.607,False,False,0.0,False,False,0.0,0.0,0.0012296643219019219,0.0,1.1070979077390617,,,,
2023-03-01 00:00:00,175.33615112304688,49.595001220703125,-3.321293014123772,10.616620033265633,2.008,False,True,0.0,True,False,-1.0,-1.0,0.028092121487230743,0.0,1.1070979077390617,,,49.595001220703125,175.33615112304688
2023-03-02 00:00:00,180.16798400878906,51.07500076293945,-3.330205999596233,10.077710038665913,1.897,False,False,0.0,False,False,-1.0,-1.0,-0.0015386075340789427,0.0015386075340789427,1.1086365152731408,,,51.07500076293945,180.16798400878906
2023-03-03 00:00:00,185.45628356933594,51.005001068115234,-3.3464005462585944,14.77312013307494,2.876,False,False,0.0,False,False,-1.0,-1.0,0.013184189883731795,-0.013184189883731795,1.0954523253894088,,,51.005001068115234,185.45628356933594
2023-03-06 00:00:00,186.2301788330078,51.9900016784668,-3.3606747484397856,11.508693020842372,1.921,False,False,0.0,False,False,-1.0,-1.0,-0.009043945303428927,0.009043945303428927,1.1044962706928378,,,51.9900016784668,186.2301788330078
2023-03-07 00:00:00,182.7079620361328,51.61000061035156,-3.370667162042707,8.74782774581675,1.198,False,False,0.0,False,False,-1.0,-1.0,-0.00774071273394376,0.00774071273394376,1.1122369834267816,,,51.61000061035156,182.7079620361328
2023-03-08 00:00:00,183.4223175048828,51.560001373291016,-3.379809180307928,9.159351526744473,1.246,False,False,0.0,False,False,-1.0,-1.0,0.0011505191852469875,-0.0011505191852469875,1.1110864642415346,,,51.560001373291016,183.4223175048828
2023-03-09 00:00:00,181.7356414794922,51.0,-3.3883656495654333,8.928993351655095,1.143,False,False,0.0,False,False,-1.0,-1.0,-0.0006497339861614532,0.0006497339861614532,1.111736198227696,,,51.0,181.7356414794922
2023-03-10 00:00:00,178.72938537597656,50.084999084472656,-3.3963300643797694,8.624197210948864,1.062,False,False,0.0,False,False,-1.0,-1.0,-0.0008737555386562123,0.0008737555386562123,1.1126099537663523,,,50.084999084472656,178.72938537597656
2023-03-13 00:00:00,179.54295349121094,50.15999984741211,-3.4043239448600597,8.78206493648895,1.131,False,False,0.0,False,False,-1.0,-1.0,0.0004506594178872469,-0.0004506594178872469,1.112159294348465,,,50.15999984741211,179.54295349121094
2023-03-14 00:00:00,179.82127380371094,50.81999969482422,-3.4094064802165414,6.555237519574604,0.598,False,False,0.0,False,False,-1.0,-1.0,-0.00630673307505817,0.00630673307505817,1.1184660274235232,,,50.81999969482422,179.82127380371094
2023-03-15 00:00:00,178.89682006835938,51.17499923706055,-3.4106439255839125,4.357119778717475,0.068,False,False,0.0,False,False,-1.0,-1.0,-0.006219271677501298,0.006219271677501298,1.1246852991010245,,,51.17499923706055,178.89682006835938
2023-03-16 00:00:00,179.79144287109375,51.70000076293945,-3.4095235770426235,3.5190713367300646,-0.148,False,False,0.0,False,True,0.0,0.0,-0.002353646756794857,0.002353646756794857,1.1270389458578194,,,,
2023-03-17 00:00:00,178.99623107910156,51.494998931884766,-3.407638523650171,3.5198889434866203,-0.159,False,False,0.0,False,False,0.0,0.0,2.3065444785779806e-06,0.0,1.1270389458578194,,,,
2023-03-20 00:00:00,184.3938446044922,52.275001525878906,-3.4090208971754747,6.187272002891177,0.438,False,True,0.0,False,False,0.0,0.0,0.007356260315300414,0.0,1.1270389458578194,,,,
2023-03-21 00:00:00,184.99026489257812,51.89500045776367,-3.4136364118246987,7.839601738296636,0.781,False,False,0.0,False,False,0.0,0.0,0.004562670517019425,0.0,1.1270389458578194,,,,
2023-03-22 00:00:00,181.84912109375,51.17499923706055,-3.4180937498872472,6.928176051068704,0.548,False,False,0.0,False,False,0.0,0.0,-0.0025546585146507144,-0.0,1.1270389458578194,,,,
2023-03-23 00:00:00,180.73580932617188,51.19499969482422,-3.4207675735855574,5.609614440394694,0.274,False,False,0.0,False,False,0.0,0.0,-0.0037052610142910432,-0.0,1.1270389458578194,,,,
2023-03-24 00:00:00,185.57676696777344,52.040000915527344,-3.4251333015294647,7.3328268203769085,0.654,False,False,0.0,False,False,0.0,0.0,0.004736432936008559,0.0,1.1270389458578194,,,,
2023-03-27 00:00:00,184.13540649414062,52.334999084472656,-3.426709290381574,4.798578919266987,0.02,False,False,0.0,False,False,0.0,0.0,-0.006972328732622618,-0.0,1.1270389458578194,,,,
2023-03-28 00:00:00,186.57080078125,51.599998474121094,-3.4334330724510043,9.40565948178127,1.065,False,False,0.0,False,False,0.0,0.0,0.012666003079486439,0.0,1.1270389458578194,,,,
2023-03-29 00:00:00,189.1155242919922,52.150001525878906,-3.442090245944748,9.61051271376067,1.051,False,False,0.0,False,False,0.0,0.0,0.0005557292989545208,0.0,1.1270389458578194,,,,
2023-03-30 00:00:00,189.8212890625,52.4900016784668,-3.4501963753806595,8.720475527729121,0.79,False,False,0.0,False,False,0.0,0.0,-0.002399525883734968,-0.0,1.1270389458578194,,,,
2023-03-31 00:00:00,190.71592712402344,54.0099983215332,-3.452262364997845,4.259242584997594,-0.319,False,False,0.0,False,True,0.0,0.0,-0.011828093569840145,-0.0,1.1270389458578194,,,,
2023-04-03 00:00:00,190.43759155273438,53.58000183105469,-3.453848936416651,5.38035921534393,-0.076,False,False,0.0,False,False,0.0,0.0,0.0029857046196577947,0.0,1.1270389458578194,,,,
2023-04-04 00:00:00,189.4534912109375,53.15999984741211,-3.455756244860358,5.745489761467439,-0.035,False,False,0.0,False,False,0.0,0.0,0.0009784786300439461,0.0,1.1270389458578194,,,,
2023-04-05 00:00:00,190.3183135986328,52.79999923706055,-3.4602104968668628,7.619202003993564,0.411,False,True,0.0,False,False,0.0,0.0,0.005023122556688325,0.0,1.1270389458578194,,,,
2023-04-06 00:00:00,189.28451538085938,52.560001373291016,-3.464885597467556,7.170123619668374,0.239,False,False,0.0,False,False,0.0,0.0,-0.0012091537581003966,-0.0,1.1270389458578194,,,,
2023-04-10 00:00:00,189.12545776367188,52.349998474121094,-3.470019544148048,7.4699399223511875,0.282,False,False,0.0,False,False,0.0,0.0,0.000808607567293905,0.0,1.1270389458578194,,,,
2023-04-11 00:00:00,190.30836486816406,52.279998779296875,-3.4767025418253357,8.54636022555718,0.561,False,False,0.0,False,False,0.0,0.0,0.0028930556997090614,0.0,1.1270389458578194,,,,
2023-04-12 00:00:00,191.02406311035156,52.470001220703125,-3.483486734416366,8.245509903221688,0.425,False,False,0.0,False,False,0.0,0.0,-0.0008048373906510359,-0.0,1.1270389458578194,,,,
2023-04-13 00:00:00,193.44952392578125,52.869998931884766,-3.4911225199607463,8.87388002437774,0.581,False,False,0.0,False,False,0.0,0.0,0.001662244143075981,0.0,1.1270389458578194,,,,
2023-04-14 00:00:00,190.71592712402344,52.560001373291016,-3.4964998311873328,6.939891195105417,-0.12,False,False,0.0,False,True,0.0,0.0,-0.005164299958551894,-0.0,1.1270389458578194,,,,
2023-04-17 00:00:00,191.02406311035156,52.880001068115234,-3.4998707186737854,5.9508957686165616,-0.569,False,False,0.0,False,False,0.0,0.0,-0.0026296269858196953,-0.0,1.1270389458578194,,,,
2023-04-18 00:00:00,191.98829650878906,52.68000030517578,-3.5044549169133,7.373610416321668,-0.106,False,False,0.0,False,False,0.0,0.0,0.003777757249499701,0.0,1.1270389458578194,,,,
2023-04-19 00:00:00,191.67019653320312,52.4900016784668,-3.5095278156489975,7.455075599161347,-0.033,False,False,0.0,False,False,0.0,0.0,0.00021672882406953298,0.0,1.1270389458578194,,,,
2023-04-20 00:00:00,193.3998260498047,52.900001525878906,-3.514774207790329,7.468265094576452,0.007,False,True,0.0,False,False,0.0,0.0,3.477037721355249e-05,0.0,1.1270389458578194,,,,
2023-04-21 00:00:00,195.6165313720703,53.06999969482422,-3.5217021681089036,8.719798385269002,0.775,False,False,0.0,False,False,0.0,0.0,0.003271868997249644,0.0,1.1270389458578194,,,,
2023-04-24 00:00:00,194.63243103027344,53.70000076293945,-3.524776081213051,5.351952779941854,-1.004,False,False,0.0,False,True,0.0,0.0,-0.008772420837939476,-0.0,1.1270389458578194,,,,
2023-04-25 00:00:00,191.56085205078125,54.209999084472656,-3.5205872267299214,0.7098217129460807,-3.035,True,False,1.0,False,False,0.0,1.0,-0.012139086887154635,-0.0,1.1270389458578194,54.209999084472656,191.56085205078125,,
2023-04-26 00:00:00,189.08570861816406,54.2599983215332,-3.5113242869575783,-1.4387412985128947,-3.279,False,False,1.0,False,False,0.0,1.0,-0.005659919691695442,-0.005659919691695442,1.121379026166124,54.2599983215332,189.08570861816406,,
2023-04-27 00:00:00,190.95448303222656,55.279998779296875,-3.4991259906285843,-2.477197458327538,-3.051,False,False,1.0,False,False,0.0,1.0,-0.0027015960988228944,-0.0027015960988228944,1.118677430067301,55.279998779296875,190.95448303222656,,
2023-04-28 00:00:00,192.95249938964844,56.0,-3.486293514083931,-2.2799373990516756,-2.582,False,False,1.0,False,False,0.0,1.0,0.0005081600054290433,0.0005081600054290433,1.11918559007273,56.0,192.95249938964844,,
2023-05-01 00:00:00,191.42169189453125,56.84000015258789,-3.468817050996738,-5.745869813422814,-3.031,False,False,1.0,False,False,0.0,1.0,-0.008919269851751175,-0.008919269851751175,1.1102663202209788,56.84000015258789,191.42169189453125,,
2023-05-02 00:00:00,187.85308837890625,57.540000915527344,-3.444064726329146,-10.318399127208238,-3.341,False,False,1.0,False,False,0.0,1.0,-0.011845176704882575,-0.011845176704882575,1.0984211435160964,57.540000915527344,187.85308837890625,,
2023-05-03 00:00:00,202.7537078857422,58.36000061035156,-3.433501636785975,2.3745502672695977,-0.551,False,False,1.0,False,False,0.0,1.0,0.031485771765599524,0.031485771765599524,1.1299069152816958,58.36000061035156,202.7537078857422,,
2023-05-04 00:00:00,204.5330352783203,57.81999969482422,-3.43209560251709,6.089268588174633,0.241,False,True,0.0,False,False,0.0,0.0,0.009218193957466866,0.009218193957466866,1.1391251092391628,,,,
2023-05-05 00:00:00,209.6225128173828,59.709999084472656,-3.4317182274705247,4.714620596949658,-0.066,False,False,0.0,False,True,0.0,0.0,-0.0033161572095045037,-0.0,1.1391251092391628,,,,
2023-05-08 00:00:00,208.86703491210938,59.040000915527344,-3.4334856219259784,6.154040650149653,0.248,False,True,0.0,False,False,0.0,0.0,0.0034973029573094846,0.0,1.1391251092391628,,,,
2023-05-09 00:00:00,210.139404296875,58.689998626708984,-3.4386397206265227,8.325643815557413,0.717,False,False,0.0,False,False,0.0,0.0,0.005271480719360448,0.0,1.1391251092391628,,,,
2023-05-10 00:00:00,213.19110107421875,59.11000061035156,-3.4462491932238972,9.483309159330616,0.942,False,False,0.0,False,False,0.0,0.0,0.00277684916712756,0.0,1.1391251092391628,,,,
2023-05-11 00:00:00,214.0459747314453,59.279998779296875,-3.4542957710559192,9.275325639920055,0.864,False,False,0.0,False,False,0.0,0.0,-0.0004965980517011993,-0.0,1.1391251092391628,,,,
2023-05-12 00:00:00,213.72787475585938,59.540000915527344,-3.4604530996077294,7.692494037075733,0.524,False,False,0.0,False,False,0.0,0.0,-0.003770772172648966,-0.0,1.1391251092391628,,,,
2023-05-15 00:00:00,213.7080078125,59.720001220703125,-3.4648968885367113,6.784361399477149,0.318,False,False,0.0,False,False,0.0,0.0,-0.0021589736019051145,-0.0,1.1391251092391628,,,,
2023-05-16 00:00:00,216.80938720703125,59.939998626708984,-3.4712756109293297,8.741131854998827,0.74,False,False,0.0,False,False,0.0,0.0,0.004605491698117913,0.0,1.1391251092391628,,,,
2023-05-17 00:00:00,217.8133544921875,59.650001525878906,-3.4800490701747817,10.22842214612831,1.049,False,False,0.0,False,False,0.0,0.0,0.003496230091060545,0.0,1.1391251092391628,,,,
2023-05-18 00:00:00,219.3143768310547,59.849998474121094,-3.489770476138773,10.45161915911629,1.074,False,False,0.0,False,False,0.0,0.0,0.0005212726112688322,0.0,1.1391251092391628,,,,
2023-05-19 00:00:00,220.7954864501953,59.68000030517578,-3.5014497106463143,11.828966650265613,1.283,False,False,0.0,False,False,0.0,0.0,0.0032049075328164185,0.0,1.1391251092391628,,,,
2023-05-22 00:00:00,216.94854736328125,59.119998931884766,-3.5106475969636532,9.399065180566254,0.755,False,False,0.0,False,False,0.0,0.0,-0.005724176086984801,-0.0,1.1391251092391628,,,,
2023-05-23 00:00:00,214.47340393066406,57.939998626708984,-3.5204785510545222,10.496881517206617,0.936,False,False,0.0,False,False,0.0,0.0,0.002623530959203826,0.0,1.1391251092391628,,,,
2023-05-24 00:00:00,215.36805725097656,57.56999969482422,-3.5323645054770667,12.009833748653932,1.189,False,False,0.0,False,False,0.0,0.0,0.0036132249180191784,0.0,1.1391251092391628,,,,
2023-05-25 00:00:00,217.37599182128906,57.33000183105469,-3.547317783013626,14.008256825785026,1.488,False,False,0.0,False,False,0.0,0.0,0.004749739448881381,0.0,1.1391251092391628,,,,
2023-05-26 00:00:00,215.77561950683594,57.61000061035156,-3.5591087669558363,10.735361270202617,0.842,False,False,0.0,False,False,0.0,0.0,-0.007777500157866135,-0.0,1.1391251092391628,,,,
2023-05-30 00:00:00,217.3362274169922,57.75,-3.5704994834869797,11.139882245619106,0.895,False,False,0.0,False,False,0.0,0.0,0.0009551118416803468,0.0,1.1391251092391628,,,,
2023-05-31 00:00:00,217.80343627929688,58.619998931884766,-3.577966602728485,8.06303784903372,0.325,False,False,0.0,False,False,0.0,0.0,-0.007196558918164624,-0.0,1.1391251092391628,,,,
2023-06-01 00:00:00,218.65829467773438,59.36000061035156,-3.5817986290546053,6.042725870896618,-0.034,False,False,0.0,False,True,0.0,0.0,-0.00468452217765655,-0.0,1.1391251092391628,,,,
2023-06-02 00:00:00,220.04995727539062,59.47999954223633,-3.5855029479668756,6.784243571633851,0.104,False,True,0.0,False,False,0.0,0.0,0.0017112644439137255,0.0,1.1391251092391628,,,,
2023-06-05 00:00:00,221.7994842529297,59.2599983215332,-3.5918401529879143,8.94704281565032,0.489,False,False,0.0,False,False,0.0,0.0,0.004975933882225494,0.0,1.1391251092391628,,,,
2023-06-06 00:00:00,220.00025939941406,58.33000183105469,-3.6002156241059704,9.999675453121114,0.666,False,False,0.0,False,False,0.0,0.0,0.0024479780766953293,0.0,1.1391251092391628,,,,
2023-06-07 00:00:00,217.1871337890625,56.900001525878906,-3.6112696667609274,11.705884240005531,0.944,False,False,0.0,False,False,0.0,0.0,0.00403675518241806,0.0,1.1391251092391628,,,,
2023-06-08 00:00:00,218.59864807128906,57.529998779296875,-3.621328616840927,10.263617164997697,0.663,False,False,0.0,False,False,0.0,0.0,-0.003378199345766703,-0.0,1.1391251092391628,,,,
2023-06-09 00:00:00,218.05194091796875,57.25,-3.631001015157177,10.177132800220363,0.637,False,False,0.0,False,False,0.0,0.0,-0.00020304985534045847,-0.0,1.1391251092391628,,,,
2023-06-12 00:00:00,217.8133544921875,57.90999984741211,-3.6368918344070673,7.200948916619893,0.091,False,False,0.0,False,False,0.0,0.0,-0.006946790228322847,-0.0,1.1391251092391628,,,,
2023-06-13 00:00:00,215.8451690673828,58.18000030517578,-3.637969751434673,4.188087818693276,-0.477,False,False,0.0,False,True,0.0,0.0,-0.007047591201447637,-0.0,1.1391251092391628,,,,
2023-06-14 00:00:00,219.30984497070312,58.47999954223633,-3.6404319871723114,6.4173840273238625,-0.115,False,False,0.0,False,False,0.0,0.0,0.005157992398758161,0.0,1.1391251092391628,,,,
2023-06-15 00:00:00,223.5809783935547,58.79999923706055,-3.646680900119656,9.156144248715634,0.357,False,True,0.0,False,False,0.0,0.0,0.006252794239235589,0.0,1.1391251092391628,,,,
2023-06-16 00:00:00,223.5311737060547,58.45000076293945,-3.6549253800608072,9.900782453013733,0.46,False,False,0.0,False,False,0.0,0.0,0.001703347832895083,0.0,1.1391251092391628,,,,
2023-06-20 00:00:00,224.97479248046875,58.36000061035156,-3.665187905197038,11.074424096116445,0.693,False,False,0.0,False,False,0.0,0.0,0.0026742038460094313,0.0,1.1391251092391628,,,,
2023-06-21 00:00:00,226.2192840576172,58.40999984741211,-3.6765182083563617,11.473856068514266,1.031,False,False,0.0,False,False,0.0,0.0,0.0009058139154579359,0.0,1.1391251092391628,,,,
2023-06-22 00:00:00,227.00579833984375,59.689998626708984,-3.682841458691132,7.1769967281831555,-0.801,False,False,0.0,False,True,0.0,0.0,-0.009616218933801131,-0.0,1.1391251092391628,,,,
2023-06-23 00:00:00,223.3619384765625,59.11000061035156,-3.685655759680554,5.502824272299193,-1.511,True,False,1.0,False,False,0.0,1.0,-0.0037944074647204996,-0.0,1.1391251092391628,59.11000061035156,223.3619384765625,,
2023-06-26 00:00:00,222.0178680419922,57.709999084472656,-3.691744185854222,8.967314456237773,-0.066,False,False,1.0,False,False,0.0,1.0,0.007963092726832903,0.007963092726832903,1.1470882019659956,57.709999084472656,222.0178680419922,,
2023-06-27 00:00:00,223.64068603515625,58.130001068115234,-3.698382927789563,8.653682492449803,-0.251,False,False,1.0,False,False,0.0,1.0,-0.0007150300157516509,-0.0007150300157516509,1.146373171950244,58.130001068115234,223.64068603515625,,
2023-06-28 00:00:00,222.18711853027344,57.150001525878906,-3.707230452049375,10.318892538866919,0.507,False,True,0.0,False,False,0.0,0.0,0.0038364002826693513,0.0038364002826693513,1.1502095722329133,,,,
2023-06-29 00:00:00,222.28668212890625,57.41999816894531,-3.715052661278698,8.96836512074799,-0.123,False,False,0.0,False,True,0.0,0.0,-0.003100348758150917,-0.0,1.1502095722329133,,,,
2023-06-30 00:00:00,225.03453063964844,57.439998626708984,-3.7251760201634987,11.060425157207845,0.83,False,True,0.0,False,False,0.0,0.0,0.0047654188649675,0.0,1.1502095722329133,,,,
2023-07-03 00:00:00,221.5200653076172,56.95000076293945,-3.7332994244494655,8.908660236938715,-0.192,False,False,0.0,False,True,0.0,0.0,-0.004956482234273674,-0.0,1.1502095722329133,,,,
2023-07-05 00:00:00,225.054443359375,56.970001220703125,-3.7443652734546315,11.737949159906236,1.075,False,True,0.0,False,False,0.0,0.0,0.006454097843992538,0.0,1.1502095722329133,,,,
2023-07-06 00:00:00,226.0102081298828,56.61000061035156,-3.7581703401896718,13.260182877940366,1.658,False,False,0.0,True,False,-1.0,-1.0,0.003469397639574656,0.0,1.1502095722329133,,,56.61000061035156,226.0102081298828
