Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets,X_sell_price,Y_Buy_price,X_Buy_price,Y_sell_price
2022-12-01 00:00:00,320.760009765625,63.65999984741211,-4.882520234758488,9.93877236591311,0.992,False,False,0.0,False,False,0.0,0.0,0.011464158882956038,0.0,1.1102144244036851,,,,
2022-12-02 00:00:00,321.3699951171875,62.540000915527344,-4.898040055679317,15.04656555071341,1.371,False,False,0.0,False,False,0.0,0.0,0.008137401132367243,0.0,1.1102144244036851,,,,
2022-12-05 00:00:00,317.6000061035156,62.13999938964844,-4.9124335030582165,12.341391221789536,1.248,False,False,0.0,False,False,0.0,0.0,-0.004343159487212062,-0.0,1.1102144244036851,,,,
2022-12-06 00:00:00,311.80999755859375,60.810001373291016,-4.9264132162877345,12.23480311073763,1.223,False,False,0.0,False,False,0.0,0.0,-0.0001743387187741723,-0.0,1.1102144244036851,,,,
2022-12-07 00:00:00,317.5799865722656,60.900001525878906,-4.9452791159669935,16.412480863978658,1.409,False,False,0.0,False,False,0.0,0.0,0.0067518297938358104,0.0,1.1102144244036851,,,,
2022-12-08 00:00:00,321.32000732421875,62.41999816894531,-4.959905014798455,11.722745382356493,1.071,False,False,0.0,False,False,0.0,0.0,-0.007433201958598364,-0.0,1.1102144244036851,,,,
2022-12-09 00:00:00,312.2200012207031,63.41999816894531,-4.956907384807082,-2.147056047393562,0.235,False,False,0.0,False,False,0.0,0.0,-0.022135473820990154,-0.0,1.1102144244036851,,,,
2022-12-12 00:00:00,314.19000244140625,66.81999969482422,-4.933394852740536,-15.459440113163737,-0.556,False,False,0.0,False,True,0.0,0.0,-0.020676558681261555,-0.0,1.1102144244036851,,,,
2022-12-13 00:00:00,307.0899963378906,65.4000015258789,-4.906603270013921,-13.801865007902222,-0.452,False,False,0.0,False,False,0.0,0.0,0.002639527057955933,0.0,1.1102144244036851,,,,
2022-12-14 00:00:00,312.0899963378906,65.5,-4.885960372978402,-7.940408092194673,-0.092,False,False,0.0,False,False,0.0,0.0,0.009272690627586684,0.0,1.1102144244036851,,,,
2022-12-15 00:00:00,308.3999938964844,61.86000061035156,-4.8837850463469525,6.289047948636039,0.715,False,True,0.0,False,False,0.0,0.0,0.0233074546452172,0.0,1.1102144244036851,,,,
2022-12-16 00:00:00,304.79998779296875,60.029998779296875,-4.892095473689372,11.127502479192003,0.977,False,False,0.0,False,False,0.0,0.0,0.008084673477860963,0.0,1.1102144244036851,,,,
2022-12-19 00:00:00,291.5899963378906,58.06999969482422,-4.898440279402604,7.137570807866723,0.734,False,False,0.0,False,False,0.0,0.0,-0.0069264545801804925,-0.0,1.1102144244036851,,,,
2022-12-20 00:00:00,293.2300109863281,57.59000015258789,-4.9083640137203215,10.55732668721788,0.917,False,False,0.0,False,False,0.0,0.0,0.0059380793098323705,0.0,1.1102144244036851,,,,
2022-12-21 00:00:00,290.54998779296875,57.5,-4.91609112805307,7.874747929917191,0.751,False,False,0.0,False,False,0.0,0.0,-0.004679798843240104,-0.0,1.1102144244036851,,,,
2022-12-22 00:00:00,293.9200134277344,55.18000030517578,-4.93938979558888,21.364482999757797,1.544,False,False,0.0,True,False,-1.0,-1.0,0.023813446522373834,0.0,1.1102144244036851,,,55.18000030517578,293.9200134277344
2022-12-23 00:00:00,289.69000244140625,54.7400016784668,-4.963023141641423,18.014107337685232,1.323,False,False,0.0,False,False,-1.0,-1.0,-0.005968256491396922,0.005968256491396922,1.116182680895082,,,54.7400016784668,289.69000244140625
2022-12-27 00:00:00,287.32000732421875,53.630001068115234,-4.989006114359116,19.75960408230594,1.343,False,False,0.0,False,False,-1.0,-1.0,0.0031457170074535874,-0.0031457170074535874,1.1130369638876285,,,53.630001068115234,287.32000732421875
2022-12-28 00:00:00,285.760009765625,52.290000915527344,-5.02006660232235,23.26072253418107,1.442,False,False,0.0,False,False,-1.0,-1.0,0.006385880679181344,-0.006385880679181344,1.106651083208447,,,52.290000915527344,285.760009765625
2022-12-29 00:00:00,289.0799865722656,53.810001373291016,-5.045867919762808,17.561826880383876,1.062,False,False,0.0,False,False,-1.0,-1.0,-0.010165741167313709,0.010165741167313709,1.1168168243757608,,,53.810001373291016,289.0799865722656
2022-12-30 00:00:00,288.7799987792969,53.88999938964844,-5.067995868347111,15.665704527330263,0.904,False,False,0.0,False,False,-1.0,-1.0,-0.0033745179058939363,0.0033745179058939363,1.1201913422816547,,,53.88999938964844,288.7799987792969
2023-01-03 00:00:00,286.0199890136719,51.70000076293945,-5.097557392575265,22.476267928403047,1.243,False,False,0.0,False,False,-1.0,-1.0,0.012392673089434245,-0.012392673089434245,1.1077986691922206,,,51.70000076293945,286.0199890136719
2023-01-04 00:00:00,286.8299865722656,52.90999984741211,-5.121299208831487,15.862046214439886,0.817,False,False,0.0,False,False,-1.0,-1.0,-0.011857738070783688,0.011857738070783688,1.1196564072630042,,,52.90999984741211,286.8299865722656
2023-01-05 00:00:00,287.8900146484375,51.02000045776367,-5.15468149798674,24.898162261528114,1.361,False,False,0.0,False,False,-1.0,-1.0,0.016403001419737117,-0.016403001419737117,1.1032534058432673,,,51.02000045776367,287.8900146484375
2023-01-06 00:00:00,290.2099914550781,52.75,-5.181157748773205,16.90392020729155,0.784,False,False,0.0,False,False,-1.0,-1.0,-0.014186360573100174,0.014186360573100174,1.1174397664163673,,,52.75,290.2099914550781
2023-01-09 00:00:00,283.2300109863281,55.380001068115234,-5.179890838783535,-3.6323491982244036,-0.737,False,False,0.0,False,True,0.0,0.0,-0.036022705168528506,0.036022705168528506,1.1534624715848958,,,,
2023-01-10 00:00:00,288.75,55.40999984741211,-5.177314297337367,1.8750155745319717,-0.409,False,False,0.0,False,False,0.0,0.0,0.009567626357033968,0.0,1.1534624715848958,,,,
2023-01-11 00:00:00,292.25,57.06999969482422,-5.168548174333693,-2.7190427319081323,-0.82,False,False,0.0,False,False,0.0,0.0,-0.007823415066833074,-0.0,1.1534624715848958,,,,
2023-01-12 00:00:00,296.25,58.290000915527344,-5.155966934707724,-4.2913173445419375,-0.987,False,False,0.0,False,False,0.0,0.0,-0.002634546728376903,-0.0,1.1534624715848958,,,,
2023-01-13 00:00:00,300.94000244140625,59.13999938964844,-5.143594479791716,-3.2521719540749245,-0.975,False,False,0.0,False,False,0.0,0.0,0.0017172205184969253,0.0,1.1534624715848958,,,,
2023-01-17 00:00:00,311.9800109863281,59.040000915527344,-5.145690078597879,8.178464034889373,-0.033,False,False,0.0,False,False,0.0,0.0,0.01856280988220099,0.0,1.1534624715848958,,,,
2023-01-18 00:00:00,309.8599853515625,58.099998474121094,-5.154755605401422,10.368692543272743,0.159,False,True,0.0,False,False,0.0,0.0,0.003594361063781676,0.0,1.1534624715848958,,,,
2023-01-19 00:00:00,307.94000244140625,55.54999923706055,-5.178221617728583,20.289795527253034,1.06,False,False,0.0,False,False,0.0,0.0,0.016657599181684205,0.0,1.1534624715848958,,,,
2023-01-20 00:00:00,309.8399963378906,56.45000076293945,-5.200893865502284,16.249533662319607,0.642,False,False,0.0,False,False,0.0,0.0,-0.006695488775191733,-0.0,1.1534624715848958,,,,
2023-01-23 00:00:00,311.80999755859375,58.65999984741211,-5.21070723460728,6.149911971621577,-0.296,False,False,0.0,False,True,0.0,0.0,-0.016356455100217524,-0.0,1.1534624715848958,,,,
2023-01-24 00:00:00,313.57000732421875,59.0099983215332,-5.216243861837901,5.7594657924563535,-0.308,False,False,0.0,False,False,0.0,0.0,-0.0006283527540153473,-0.0,1.1534624715848958,,,,
2023-01-25 00:00:00,315.2799987792969,58.70000076293945,-5.22410184426067,8.6252165355221,-0.028,False,False,0.0,False,False,0.0,0.0,0.00460779945181975,0.0,1.1534624715848958,,,,
2023-01-26 00:00:00,321.0199890136719,60.13999938964844,-5.2299606505594385,6.4901586811419065,-0.214,False,False,0.0,False,False,0.0,0.0,-0.0033593870840472493,-0.0,1.1534624715848958,,,,
2023-01-27 00:00:00,321.45001220703125,59.2400016784668,-5.240812903453852,10.984247009894602,0.227,False,True,0.0,False,False,0.0,0.0,0.0071118470046971395,0.0,1.1534624715848958,,,,
2023-01-30 00:00:00,319.9800109863281,57.5099983215332,-5.261057511991021,17.41660230223482,0.815,False,False,0.0,False,False,0.0,0.0,0.010332380182808054,0.0,1.1534624715848958,,,,
2023-01-31 00:00:00,323.1000061035156,59.279998779296875,-5.275288792135689,10.380892945273501,0.12,False,False,0.0,False,False,0.0,0.0,-0.011065583188392321,-0.0,1.1534624715848958,,,,
2023-02-01 00:00:00,317.2699890136719,63.189998626708984,-5.256353905922426,-14.879007083062618,-2.31,True,False,1.0,False,True,0.0,1.0,-0.038896152726489414,-0.0,1.1534624715848958,63.189998626708984,317.2699890136719,,
2023-02-02 00:00:00,303.7799987792969,64.79000091552734,-5.205004755013096,-33.4522640633258,-3.468,False,False,1.0,False,False,0.0,1.0,-0.02897488564925146,-0.02897488564925146,1.1244875859356445,64.79000091552734,303.7799987792969,,
2023-02-03 00:00:00,301.0199890136719,63.25,-5.155288273807207,-25.05199430463398,-2.521,False,False,1.0,False,False,0.0,1.0,0.013395594473093941,0.013395594473093941,1.1378831804087384,63.25,301.0199890136719,,
2023-02-06 00:00:00,304.8699951171875,61.4900016784668,-5.124462059771159,-10.233185539380486,-1.319,False,False,1.0,False,False,0.0,1.0,0.023902338591922027,0.023902338591922027,1.1617855190006603,61.4900016784668,304.8699951171875,,
2023-02-07 00:00:00,308.5400085449219,63.0,-5.096128447726026,-12.516083661817788,-1.394,False,False,1.0,False,False,0.0,1.0,-0.0036259724602992274,-0.0036259724602992274,1.1581595465403611,63.0,308.5400085449219,,
2023-02-08 00:00:00,293.3299865722656,62.720001220703125,-5.054937519690093,-23.715700833275037,-1.996,True,False,1.0,False,False,0.0,1.0,-0.01834872792106796,-0.01834872792106796,1.1398108186192932,62.720001220703125,293.3299865722656,,
2023-02-09 00:00:00,291.6000061035156,64.9000015258789,-4.99915227338187,-32.84498406706871,-2.308,False,False,1.0,False,False,0.0,1.0,-0.014819182509408346,-0.014819182509408346,1.1249916361098848,64.9000015258789,291.6000061035156,,
2023-02-10 00:00:00,297.3999938964844,64.58999633789062,-4.952284761008548,-22.468060681249312,-1.554,False,False,1.0,False,False,0.0,1.0,0.016811048962390635,0.016811048962390635,1.1418026850722756,64.58999633789062,297.3999938964844,,
2023-02-13 00:00:00,299.17999267578125,66.1500015258789,-4.904625080289236,-25.260963869215686,-1.599,False,False,1.0,False,False,0.0,1.0,-0.004478526886333982,-0.004478526886333982,1.1373241581859415,66.1500015258789,299.17999267578125,,
2023-02-14 00:00:00,300.25,71.7300033569336,-4.831462133748205,-46.310795072656276,-2.466,False,False,1.0,False,False,0.0,1.0,-0.032544031985545424,-0.032544031985545424,1.104780126200396,71.7300033569336,300.25,,
2023-02-15 00:00:00,298.75,69.91999816894531,-4.766560850188939,-34.52792591737705,-1.707,False,False,1.0,False,False,0.0,1.0,0.018642956540530404,0.018642956540530404,1.1234230827409264,69.91999816894531,298.75,,
2023-02-16 00:00:00,292.0400085449219,69.52999877929688,-4.703761160353185,-35.01249919253911,-1.615,False,False,1.0,False,False,0.0,1.0,-0.0007827154462662535,-0.0007827154462662535,1.12264036729466,69.52999877929688,292.0400085449219,,
2023-02-17 00:00:00,293.6600036621094,67.16000366210938,-4.660498096050354,-19.339065535886164,-0.781,False,False,1.0,False,False,0.0,1.0,0.025835653594959464,0.025835653594959464,1.1484760208896196,67.16000366210938,293.6600036621094,,
2023-02-21 00:00:00,292.4800109863281,63.11000061035156,-4.644429885692136,-0.629961934437631,0.189,False,True,0.0,False,False,0.0,0.0,0.031949152334574085,0.031949152334574085,1.1804251732241937,,,,
2023-02-22 00:00:00,294.3599853515625,63.220001220703125,-4.637422141449478,1.1821519082108125,0.323,False,False,0.0,False,False,0.0,0.0,0.0030842505532073326,0.0,1.1804251732241937,,,,
2023-02-23 00:00:00,292.57000732421875,64.43000030517578,-4.624969794479959,-5.41679794555381,0.009,False,False,0.0,False,False,0.0,0.0,-0.011174115196096148,-0.0,1.1804251732241937,,,,
2023-02-24 00:00:00,287.3699951171875,64.69000244140625,-4.605103410548683,-10.534155754135043,-0.219,False,False,0.0,False,True,0.0,0.0,-0.00874352274682862,-0.0,1.1804251732241937,,,,
2023-02-27 00:00:00,287.3999938964844,64.88999938964844,-4.583915584121673,-10.050285559370934,-0.152,False,False,0.0,False,False,0.0,0.0,0.0008273402900037693,0.0,1.1804251732241937,,,,
2023-02-28 00:00:00,290.2900085449219,65.33999633789062,-4.564841213737044,-7.976699643708798,-0.025,False,False,0.0,False,False,0.0,0.0,0.0035231709310368396,0.0,1.1804251732241937,,,,
2023-03-01 00:00:00,291.2300109863281,65.11000061035156,-4.549820603028116,-5.008811253822614,0.159,False,True,0.0,False,False,0.0,0.0,0.005051992926307317,0.0,1.1804251732241937,,,,
2023-03-02 00:00:00,290.760009765625,65.54000091552734,-4.534200954519227,-6.411524944750056,0.084,False,False,0.0,False,False,0.0,0.0,-0.0023858452639713775,-0.0,1.1804251732241937,,,,
2023-03-03 00:00:00,290.510009765625,66.70999908447266,-4.513542805142535,-10.588426633161646,-0.148,False,False,0.0,False,True,0.0,0.0,-0.007060246883714712,-0.0,1.1804251732241937,,,,
2023-03-06 00:00:00,291.6199951171875,66.19000244140625,-4.496988959099369,-6.035715064576664,0.121,False,True,0.0,False,False,0.0,0.0,0.007725944795696776,0.0,1.1804251732241937,,,,
2023-03-07 00:00:00,286.5799865722656,65.05999755859375,-4.482648003122438,-5.061081566915334,0.203,False,False,0.0,False,False,0.0,0.0,0.0016855724808355645,0.0,1.1804251732241937,,,,
2023-03-08 00:00:00,285.17999267578125,67.51000213623047,-4.4564451566138485,-15.674629367213583,-0.383,False,False,0.0,False,True,0.0,0.0,-0.018110786519651978,-0.0,1.1804251732241937,,,,
2023-03-09 00:00:00,286.8800048828125,66.4000015258789,-4.436624634285582,-7.711877603502103,0.151,False,True,0.0,False,False,0.0,0.0,0.01369413025234805,0.0,1.1804251732241937,,,,
2023-03-10 00:00:00,287.239990234375,64.19999694824219,-4.430670183682903,2.790977963264993,0.865,False,False,0.0,False,False,0.0,0.0,0.01837162429351845,0.0,1.1804251732241937,,,,
2023-03-13 00:00:00,293.4599914550781,64.05000305175781,-4.435823046994884,9.345511757998167,1.277,False,False,0.0,False,False,0.0,0.0,0.011348378645714807,0.0,1.1804251732241937,,,,
2023-03-14 00:00:00,295.25,65.8499984741211,-4.436513677330557,3.105581117365489,0.883,False,False,0.0,False,False,0.0,0.0,-0.010623067635716608,-0.0,1.1804251732241937,,,,
2023-03-15 00:00:00,294.2699890136719,64.75,-4.440331454114383,6.758527359765594,1.128,False,False,0.0,False,False,0.0,0.0,0.00627889775139522,0.0,1.1804251732241937,,,,
2023-03-16 00:00:00,300.6400146484375,66.7699966430664,-4.441798025255339,4.061175412959528,0.962,False,False,0.0,False,False,0.0,0.0,-0.004516521756244427,-0.0,1.1804251732241937,,,,
2023-03-17 00:00:00,295.7699890136719,66.45999908447266,-4.438831196381265,0.7652717660442931,0.783,False,False,0.0,False,False,0.0,0.0,-0.005578951860978046,-0.0,1.1804251732241937,,,,
2023-03-20 00:00:00,298.95001220703125,68.08999633789062,-4.430677974640379,-2.734834860604849,0.62,False,False,0.0,False,False,0.0,0.0,-0.00582734513756978,-0.0,1.1804251732241937,,,,
2023-03-21 00:00:00,302.6600036621094,68.83999633789062,-4.422362625389477,-1.775423274526588,0.736,False,False,0.0,False,False,0.0,0.0,0.0015803307646905613,0.0,1.1804251732241937,,,,
2023-03-22 00:00:00,297.8699951171875,68.26000213623047,-4.412260333628195,-3.310904681878071,0.596,False,False,0.0,False,False,0.0,0.0,-0.00256319024039876,-0.0,1.1804251732241937,,,,
2023-03-23 00:00:00,304.75,69.73999786376953,-4.402892774579209,-2.3077326935603537,0.624,False,False,0.0,False,False,0.0,0.0,0.0016396850427194288,0.0,1.1804251732241937,,,,
2023-03-24 00:00:00,314.3900146484375,69.05000305175781,-4.407957011342136,10.020569563245772,1.451,False,False,0.0,False,False,0.0,0.0,0.019924224289214677,0.0,1.1804251732241937,,,,
2023-03-27 00:00:00,308.4700012207031,67.80000305175781,-4.415483618717266,9.100198396685869,1.305,False,False,0.0,False,False,0.0,0.0,-0.0015141673191448135,-0.0,1.1804251732241937,,,,
2023-03-28 00:00:00,313.25,66.25,-4.435422421755521,19.40326455869672,1.87,False,False,0.0,True,False,-1.0,-1.0,0.016971045239637918,0.0,1.1804251732241937,,,66.25,313.25
2023-03-29 00:00:00,314.239990234375,69.41999816894531,-4.442825928913926,5.81902238422748,0.891,False,False,0.0,False,False,-1.0,-1.0,-0.02181643476773962,0.02181643476773962,1.2022416079919334,,,69.41999816894531,314.239990234375
2023-03-30 00:00:00,312.1600036621094,70.55999755859375,-4.439232574126284,-1.072235930271063,0.373,False,False,0.0,False,False,-1.0,-1.0,-0.011019097836322692,0.011019097836322692,1.213260705828256,,,70.55999755859375,312.1600036621094
2023-03-31 00:00:00,315.07000732421875,72.18000030517578,-4.428925971820126,-4.609870673358898,0.083,False,False,0.0,False,False,-1.0,-1.0,-0.005573273544262833,0.005573273544262833,1.218833979372519,,,72.18000030517578,315.07000732421875
2023-04-03 00:00:00,316.3299865722656,70.70999908447266,-4.426142187623857,3.3574765376368987,0.623,False,False,0.0,False,False,-1.0,-1.0,0.012660600035681648,-0.012660600035681648,1.2061733793368372,,,70.70999908447266,316.3299865722656
2023-04-04 00:00:00,314.4200134277344,69.33999633789062,-4.429613311266254,7.27064264626074,0.945,False,False,0.0,False,False,-1.0,-1.0,0.006295622352124644,-0.006295622352124644,1.1998777569847126,,,69.33999633789062,314.4200134277344
2023-04-05 00:00:00,321.94000244140625,66.22000122070312,-4.456720162363044,26.815987849393252,2.584,False,False,0.0,True,False,-1.0,-1.0,0.03167474470006888,-0.03167474470006888,1.1682030122846436,,,66.22000122070312,321.94000244140625
2023-04-06 00:00:00,321.6600036621094,66.9000015258789,-4.483732615771756,21.698284825345866,2.158,False,False,0.0,False,False,-1.0,-1.0,-0.008232825267872883,0.008232825267872883,1.1764358375525166,,,66.9000015258789,321.6600036621094
2023-04-10 00:00:00,323.239990234375,67.75,-4.506472395933262,17.926485409896543,1.697,False,False,0.0,False,False,-1.0,-1.0,-0.0060007611843700855,0.0060007611843700855,1.1824365987368868,,,67.75,323.239990234375
2023-04-11 00:00:00,324.8299865722656,67.69999694824219,-4.528551079799838,18.247092289857733,1.606,False,False,0.0,False,False,-1.0,-1.0,0.0005077610699471634,-0.0005077610699471634,1.1819288376669395,,,67.69999694824219,324.8299865722656
2023-04-12 00:00:00,326.3699951171875,66.05999755859375,-4.558409568149541,25.24147017415845,2.067,False,False,0.0,False,False,-1.0,-1.0,0.011146445227678811,-0.011146445227678811,1.1707823924392606,,,66.05999755859375,326.3699951171875
2023-04-13 00:00:00,333.3500061035156,65.93000030517578,-4.595996507463123,30.335954963885115,2.252,False,False,0.0,False,False,-1.0,-1.0,0.008005613660515288,-0.008005613660515288,1.1627767787787455,,,65.93000030517578,333.3500061035156
2023-04-14 00:00:00,333.5199890136719,65.8499984741211,-4.633326428721622,28.415450752248148,1.918,False,False,0.0,False,False,-1.0,-1.0,-0.0030072509426335974,0.0030072509426335974,1.165784029721379,,,65.8499984741211,333.5199890136719
2023-04-17 00:00:00,327.739990234375,65.25,-4.664875868614294,23.356839807292317,1.416,False,False,0.0,False,False,-1.0,-1.0,-0.008002571998333216,0.008002571998333216,1.1737866017197123,,,65.25,327.739990234375
2023-04-18 00:00:00,325.1499938964844,65.12000274658203,-4.6908882223593995,19.679339972530954,1.057,False,False,0.0,False,False,-1.0,-1.0,-0.005831556336557648,0.005831556336557648,1.17961815805627,,,65.12000274658203,325.1499938964844
2023-04-19 00:00:00,328.45001220703125,63.97999954223633,-4.723131764730965,26.264044061622258,1.479,False,False,0.0,False,False,-1.0,-1.0,0.010441370765764657,-0.010441370765764657,1.1691767872905052,,,63.97999954223633,328.45001220703125
2023-04-20 00:00:00,329.1499938964844,62.70000076293945,-4.761929975303129,30.576980811913927,1.685,False,False,0.0,True,False,-1.0,-1.0,0.006870764178350145,-0.006870764178350145,1.1623060231121551,,,62.70000076293945,329.1499938964844
2023-04-21 00:00:00,331.0899963378906,61.880001068115234,-4.8060734715825255,33.69016478292366,1.79,False,False,0.0,False,False,-1.0,-1.0,0.004953435732519851,-0.004953435732519851,1.1573525873796353,,,61.880001068115234,331.0899963378906
2023-04-24 00:00:00,332.8399963378906,60.97999954223633,-4.855279651103695,36.76504543615795,1.861,False,False,0.0,False,False,-1.0,-1.0,0.004889183611759073,-0.004889183611759073,1.152463403767876,,,60.97999954223633,332.8399963378906
2023-04-25 00:00:00,331.92999267578125,58.470001220703125,-4.914961116747833,44.55221017982706,2.186,False,False,0.0,False,False,-1.0,-1.0,0.012573981880834147,-0.012573981880834147,1.139889421887042,,,58.470001220703125,331.92999267578125
2023-04-26 00:00:00,323.29998779296875,58.25,-4.965518333118306,34.05854488882744,1.411,False,False,0.0,False,False,-1.0,-1.0,-0.01713135596241576,0.01713135596241576,1.157020777849458,,,58.25,323.29998779296875
2023-04-27 00:00:00,339.3699951171875,58.0099983215332,-5.029921196718307,47.58427493811422,2.158,False,False,0.0,True,False,-1.0,-1.0,0.021430099928569736,-0.021430099928569736,1.135590677920888,,,58.0099983215332,339.3699951171875
2023-04-28 00:00:00,340.7300109863281,58.79999923706055,-5.091039266889658,41.37690597737094,1.612,False,False,0.0,False,False,-1.0,-1.0,-0.009697754565969528,0.009697754565969528,1.1452884324868575,,,58.79999923706055,340.7300109863281
2023-05-01 00:00:00,345.0,59.18000030517578,-5.150234467776858,40.209122625238706,1.434,False,False,0.0,False,False,-1.0,-1.0,-0.0017971679701786944,0.0017971679701786944,1.1470856004570362,,,59.18000030517578,345.0
2023-05-02 00:00:00,346.0299987792969,59.38999938964844,-5.2052385859764385,36.890882335181686,1.151,False,False,0.0,False,False,-1.0,-1.0,-0.005064708047059731,0.005064708047059731,1.152150308504096,,,59.38999938964844,346.0299987792969
2023-05-03 00:00:00,346.3599853515625,59.43000030517578,-5.255894892739343,34.00215027209151,0.914,False,False,0.0,False,False,-1.0,-1.0,-0.004385386235945349,0.004385386235945349,1.1565356947400414,,,59.43000030517578,346.3599853515625
2023-05-04 00:00:00,346.5899963378906,58.220001220703125,-5.309652098905848,37.462044658083244,1.066,False,False,0.0,False,False,-1.0,-1.0,0.005276497915683631,-0.005276497915683631,1.1512591968243577,,,58.220001220703125,346.5899963378906
2023-05-05 00:00:00,348.0899963378906,59.40999984741211,-5.35548205408776,29.920808321718482,0.551,False,False,0.0,False,False,-1.0,-1.0,-0.011318772804124235,0.011318772804124235,1.162577969628482,,,59.40999984741211,348.0899963378906
2023-05-08 00:00:00,344.0899963378906,59.79999923706055,-5.389550650988621,21.794871520671904,-0.015,False,False,0.0,False,True,0.0,0.0,-0.012194054973738176,0.012194054973738176,1.1747720246022202,,,,
2023-05-09 00:00:00,344.8299865722656,54.22999954223633,-5.453136418200696,49.10640110948964,1.688,False,True,0.0,True,False,-1.0,-1.0,0.04263738550711517,0.0,1.1747720246022202,,,54.22999954223633,344.8299865722656
2023-05-10 00:00:00,350.0400085449219,54.5,-5.525046554075811,48.924971347790176,1.591,False,False,0.0,False,False,-1.0,-1.0,-0.0002786275909030324,0.0002786275909030324,1.1750506521931232,,,54.5,350.0400085449219
2023-05-11 00:00:00,350.3999938964844,53.97999954223633,-5.598800191180945,48.1767621394643,1.471,False,False,0.0,False,False,-1.0,-1.0,-0.00114646426745946,0.00114646426745946,1.1761971164605827,,,53.97999954223633,350.3999938964844
2023-05-12 00:00:00,347.4100036621094,53.720001220703125,-5.667211785089313,42.96737964912836,1.054,False,False,0.0,False,False,-1.0,-1.0,-0.007991656808864636,0.007991656808864636,1.1841887732694472,,,53.720001220703125,347.4100036621094
2023-05-15 00:00:00,348.6499938964844,54.779998779296875,-5.724900850103624,35.03993231621223,0.471,False,False,0.0,False,False,-1.0,-1.0,-0.01197029364425311,0.01197029364425311,1.1961590669137003,,,54.779998779296875,348.6499938964844
2023-05-16 00:00:00,345.1499938964844,54.22999954223633,-5.775957696613458,31.919810653160198,0.23,False,False,0.0,False,False,-1.0,-1.0,-0.004739088100444839,0.004739088100444839,1.200898155014145,,,54.22999954223633,345.1499938964844
2023-05-17 00:00:00,341.20001220703125,55.7400016784668,-5.807597449053043,17.48452064895514,-0.83,False,False,0.0,False,True,0.0,0.0,-0.021709961525133225,0.021709961525133225,1.2226081165392784,,,,
2023-05-18 00:00:00,339.4599914550781,56.88999938964844,-5.822301236747782,8.22927765014748,-1.578,True,False,1.0,False,False,0.0,1.0,-0.013799569497865115,-0.0,1.2226081165392784,56.88999938964844,339.4599914550781,,
2023-05-19 00:00:00,341.70001220703125,56.970001220703125,-5.833556884104662,9.36226939854754,-1.633,False,False,1.0,False,False,0.0,1.0,0.0016809025013353738,0.0016809025013353738,1.2242890190406137,56.970001220703125,341.70001220703125,,
2023-05-22 00:00:00,339.9700012207031,57.400001525878906,-5.838239549456475,4.855042173454876,-2.015,False,False,1.0,False,False,0.0,1.0,-0.006676533311160831,-0.006676533311160831,1.217612485729453,57.400001525878906,339.9700012207031,,
2023-05-23 00:00:00,333.510009765625,57.52000045776367,-5.832546815972676,-1.9780857590513392,-2.429,False,False,1.0,False,False,0.0,1.0,-0.010213972025438079,-0.010213972025438079,1.2073985137040149,57.52000045776367,333.510009765625,,
2023-05-24 00:00:00,333.8500061035156,55.5099983215332,-5.838436725404584,9.758393275929336,-1.435,False,False,1.0,False,False,0.0,1.0,0.017838176970850193,0.017838176970850193,1.225236690674865,55.5099983215332,333.8500061035156,,
2023-05-25 00:00:00,332.6300048828125,56.40999984741211,-5.839554812344252,3.220718809518587,-1.795,True,False,1.0,False,False,0.0,1.0,-0.009875055084675028,-0.009875055084675028,1.21536163559019,56.40999984741211,332.6300048828125,,
2023-05-26 00:00:00,329.989990234375,60.04999923706055,-5.811575281338201,-18.995100976103913,-2.87,False,False,1.0,False,False,0.0,1.0,-0.032719639339852356,-0.032719639339852356,1.1826419962503376,60.04999923706055,329.989990234375,,
2023-05-30 00:00:00,325.29998779296875,60.689998626708984,-5.768077910209573,-24.7646526564007,-2.762,False,False,1.0,False,False,0.0,1.0,-0.008542869198394741,-0.008542869198394741,1.174099127051943,60.689998626708984,325.29998779296875,,
2023-05-31 00:00:00,323.57000732421875,58.33000183105469,-5.73731501672112,-11.087588106461737,-1.853,False,False,1.0,False,False,0.0,1.0,0.020778625042000586,0.020778625042000586,1.1948777520939435,58.33000183105469,323.57000732421875,,
2023-06-01 00:00:00,323.6199951171875,59.349998474121094,-5.705330424922147,-14.991356896298612,-1.875,False,False,1.0,False,False,0.0,1.0,-0.005894871643801196,-0.005894871643801196,1.1889828804501423,59.349998474121094,323.6199951171875,,
2023-06-02 00:00:00,333.7799987792969,59.16999816894531,-5.6881711980523,-2.789080594105201,-1.211,False,False,1.0,False,False,0.0,1.0,0.018202868773713528,0.018202868773713528,1.2071857492238558,59.16999816894531,333.7799987792969,,
2023-06-05 00:00:00,334.4200134277344,56.630001068115234,-5.693547667862411,11.994402915321018,-0.491,False,False,1.0,False,False,0.0,1.0,0.022506785415949273,0.022506785415949273,1.229692534639805,56.630001068115234,334.4200134277344,,
2023-06-06 00:00:00,330.4100036621094,57.400001525878906,-5.6948793123095545,3.5239224458447325,-0.859,False,False,1.0,False,False,0.0,1.0,-0.012886856721569645,-0.012886856721569645,1.2168056779182355,57.400001525878906,330.4100036621094,,
