Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets,X_sell_price,Y_Buy_price,X_Buy_price,Y_sell_price
2022-12-19 00:00:00,175.740966796875,85.93000030517578,-1.9040706167412575,12.124178119222506,-0.507,False,False,0.0,False,False,0.0,0.0,0.00884925703041923,0.0,1.1584888086228378,,,,
2022-12-20 00:00:00,176.3421173095703,87.62000274658203,-1.9128451728954894,8.73861800668135,-0.964,False,False,0.0,False,False,0.0,0.0,-0.009843300652834999,-0.0,1.1584888086228378,,,,
2022-12-21 00:00:00,178.4608917236328,87.06999969482422,-1.9233422694158924,10.995480912548544,-0.604,False,False,0.0,False,False,0.0,0.0,0.006524114787833158,0.0,1.1584888086228378,,,,
2022-12-22 00:00:00,175.23838806152344,84.87000274658203,-1.9342461943582479,11.078908233773092,-0.567,False,False,0.0,False,False,0.0,0.0,0.0002458097976377546,0.0,1.1584888086228378,,,,
2022-12-23 00:00:00,175.55372619628906,85.25,-1.9441216427522097,9.817356151663176,-0.757,False,False,0.0,False,False,0.0,0.0,-0.003696421595601743,-0.0,1.1584888086228378,,,,
2022-12-27 00:00:00,176.3914031982422,83.48999786376953,-1.9568804643802853,13.011457407479838,-0.084,False,False,0.0,False,False,0.0,0.0,0.00940073748219432,0.0,1.1584888086228378,,,,
2022-12-28 00:00:00,172.92251586914062,82.48999786376953,-1.9679183447669764,10.588935813239885,-0.538,False,False,0.0,False,False,0.0,0.0,-0.007225883805500126,-0.0,1.1584888086228378,,,,
2022-12-29 00:00:00,177.248779296875,85.2300033569336,-1.9770153647287565,8.747753124333798,-0.872,False,False,0.0,False,False,0.0,0.0,-0.005325187924274775,-0.0,1.1584888086228378,,,,
2022-12-30 00:00:00,175.98733520507812,85.5,-1.983583931114936,6.390909094751095,-1.304,False,False,0.0,False,False,0.0,0.0,-0.0068198922906903435,-0.0,1.1584888086228378,,,,
2023-01-03 00:00:00,176.90383911132812,84.9000015258789,-1.9911505858032528,7.855151338377283,-1.001,False,False,0.0,False,False,0.0,0.0,0.004232494720629622,0.0,1.1584888086228378,,,,
2023-01-04 00:00:00,178.52001953125,88.72000122070312,-1.9930178211747862,1.6994760037398748,-2.116,True,False,1.0,False,False,0.0,1.0,-0.017323311703143465,-0.0,1.1584888086228378,88.72000122070312,178.52001953125,,
2023-01-05 00:00:00,175.4748992919922,87.70999908447266,-1.9929344480749485,0.6746206759244444,-2.115,False,False,1.0,False,False,0.0,1.0,-0.002925857704037578,-0.002925857704037578,1.1555629509188001,87.70999908447266,175.4748992919922,,
2023-01-06 00:00:00,180.55999755859375,88.5199966430664,-1.9956246510105222,3.907310150321763,-1.423,False,False,1.0,False,False,0.0,1.0,0.009049761137953923,0.009049761137953923,1.1646127120567542,88.5199966430664,180.55999755859375,,
2023-01-09 00:00:00,181.28924560546875,89.23999786376953,-1.9979114929751192,2.995628240368518,-1.486,False,False,1.0,False,False,0.0,1.0,-0.002535387538832361,-0.002535387538832361,1.1620773245179217,89.23999786376953,181.28924560546875,,
2023-01-10 00:00:00,183.6741180419922,88.54000091552734,-2.0033036669147872,6.301609539277649,-0.847,False,False,1.0,False,False,0.0,1.0,0.009156660264487382,0.009156660264487382,1.1712339847824091,88.54000091552734,183.6741180419922,,
2023-01-11 00:00:00,187.81314086914062,94.44000244140625,-2.001966337786564,-1.2525649590355954,-2.115,True,False,1.0,False,False,0.0,1.0,-0.020044039522282443,-0.020044039522282443,1.1511899452601266,94.44000244140625,187.81314086914062,,
2023-01-12 00:00:00,190.58233642578125,98.48999786376953,-1.995029755403227,-5.908139922039226,-2.747,False,False,1.0,False,False,0.0,1.0,-0.012027646503105524,-0.012027646503105524,1.1391622987570211,98.48999786376953,190.58233642578125,,
2023-01-13 00:00:00,192.0211639404297,100.37000274658203,-1.98588121550396,-7.301739114088434,-2.694,False,False,1.0,False,False,0.0,1.0,-0.003561058693825042,-0.003561058693825042,1.135601240063196,100.37000274658203,192.0211639404297,,
2023-01-17 00:00:00,194.7509307861328,101.2699966430664,-1.9780845502114255,-5.569684973479781,-2.176,False,False,1.0,False,False,0.0,1.0,0.004384153087592955,0.004384153087592955,1.139985393150789,101.2699966430664,194.7509307861328,,
2023-01-18 00:00:00,195.214111328125,101.11000061035156,-1.9718941678619126,-4.164109187941676,-1.807,False,False,1.0,False,False,0.0,1.0,0.0035620960472518984,0.0035620960472518984,1.143547489198041,101.11000061035156,195.214111328125,,
2023-01-19 00:00:00,194.4257049560547,99.0999984741211,-1.9692169445362309,-0.7236912426992035,-1.187,False,False,1.0,False,False,0.0,1.0,0.0088312059344761,0.0088312059344761,1.152378695132517,99.0999984741211,194.4257049560547,,
2023-01-20 00:00:00,195.87437438964844,101.27999877929688,-1.9648764593593238,-3.1283110157330327,-1.473,False,False,1.0,False,False,0.0,1.0,-0.006089540309791616,-0.006089540309791616,1.1462891548227254,101.27999877929688,195.87437438964844,,
2023-01-23 00:00:00,197.0668182373047,105.22000122070312,-1.9551908350185752,-8.658363810057352,-2.084,True,False,1.0,False,False,0.0,1.0,-0.013729301451905807,-0.013729301451905807,1.1325598533708197,105.22000122070312,197.0668182373047,,
2023-01-24 00:00:00,194.2778778076172,104.12999725341797,-1.94512613573072,-8.268101363574175,-1.855,False,False,1.0,False,False,0.0,1.0,0.0009834651813890778,0.0009834651813890778,1.1335433185522088,104.12999725341797,194.2778778076172,,
2023-01-25 00:00:00,189.33078002929688,104.44000244140625,-1.931333164589002,-12.377660395547338,-2.154,False,False,1.0,False,False,0.0,1.0,-0.010509326985667693,-0.010509326985667693,1.123033991566541,104.44000244140625,189.33078002929688,,
2023-01-26 00:00:00,191.4791259765625,109.41999816894531,-1.9121888133676785,-17.752570480806583,-2.485,False,False,1.0,False,False,0.0,1.0,-0.013413438780145373,-0.013413438780145373,1.1096205527863956,109.41999816894531,191.4791259765625,,
2023-01-27 00:00:00,190.48377990722656,115.94000244140625,-1.8833292264257047,-27.869415202541376,-3.038,False,False,1.0,False,False,0.0,1.0,-0.02474542504702334,-0.02474542504702334,1.0848751277393722,115.94000244140625,190.48377990722656,,
2023-01-30 00:00:00,191.21304321289062,109.4800033569336,-1.86656995918872,-13.13904218504183,-1.469,False,False,1.0,False,False,0.0,1.0,0.0372388058301065,0.0372388058301065,1.1221139335694787,109.4800033569336,191.21304321289062,,
2023-01-31 00:00:00,193.1840057373047,111.11000061035156,-1.852125087485439,-12.605613863649864,-1.327,False,False,1.0,False,False,0.0,1.0,0.0013370014645447128,0.0013370014645447128,1.1234509350340236,111.11000061035156,193.1840057373047,,
2023-02-01 00:00:00,196.28826904296875,113.98999786376953,-1.8376150994188476,-13.181472214216313,-1.296,False,False,1.0,False,False,0.0,1.0,-0.0014192162223500302,-0.0014192162223500302,1.1220317188116735,113.98999786376953,196.28826904296875,,
2023-02-02 00:00:00,199.14617919921875,118.5199966430664,-1.8202666663941014,-16.591819991295836,-1.521,True,False,1.0,False,False,0.0,1.0,-0.008219999591972664,-0.008219999591972664,1.1138117192197008,118.5199966430664,199.14617919921875,,
2023-02-03 00:00:00,198.1606903076172,118.69999694824219,-1.8033427731431853,-15.896091361113491,-1.37,False,False,1.0,False,False,0.0,1.0,0.0016877708430133303,0.0016877708430133303,1.1154994900627142,118.69999694824219,198.1606903076172,,
2023-02-06 00:00:00,197.15550231933594,118.3499984741211,-1.78789921603309,-14.442367170062568,-1.164,False,False,1.0,False,False,0.0,1.0,0.003556482444703004,0.003556482444703004,1.1190559725074172,118.3499984741211,197.15550231933594,,
2023-02-07 00:00:00,196.39666748046875,119.69000244140625,-1.7717633241897108,-15.665689117391793,-1.202,False,False,1.0,False,False,0.0,1.0,-0.002994968589785964,-0.002994968589785964,1.1160610039176313,119.69000244140625,196.39666748046875,,
2023-02-08 00:00:00,198.73226928710938,116.36000061035156,-1.763397143712217,-6.4566234315363715,-0.311,False,False,1.0,False,False,0.0,1.0,0.022799166154419532,0.022799166154419532,1.1388601700720509,116.36000061035156,198.73226928710938,,
2023-02-09 00:00:00,200.4075927734375,114.94000244140625,-1.7598765767348044,-1.8726252530345846,0.157,False,True,0.0,False,False,0.0,0.0,0.011383503685885137,0.011383503685885137,1.1502436737579358,,,,
2023-02-10 00:00:00,202.6544952392578,108.87000274658203,-1.7670294285175778,10.277996503257839,1.339,False,False,0.0,False,False,0.0,0.0,0.03075865423626345,0.0,1.1502436737579358,,,,
2023-02-13 00:00:00,208.13377380371094,116.41999816894531,-1.768846506073132,2.2046668055315877,0.596,False,False,0.0,False,False,0.0,0.0,-0.01949783492326365,-0.0,1.1502436737579358,,,,
2023-02-14 00:00:00,205.0689239501953,120.87000274658203,-1.761683120184687,-7.865719625135,-0.366,False,False,0.0,False,True,0.0,0.0,-0.024091627950164885,-0.0,1.1502436737579358,,,,
2023-02-15 00:00:00,209.5331573486328,137.00999450683594,-1.7366065809934543,-28.399300773815497,-2.264,True,False,1.0,False,False,0.0,1.0,-0.04588862348018234,-0.0,1.1502436737579358,137.00999450683594,209.5331573486328,,
2023-02-16 00:00:00,211.13951110839844,139.4199981689453,-1.7106839505070037,-27.36404213893215,-1.999,False,False,1.0,False,False,0.0,1.0,0.0023024009863617453,0.0023024009863617453,1.1525460747442977,139.4199981689453,211.13951110839844,,
2023-02-17 00:00:00,210.82412719726562,131.60000610351562,-1.6969531387221313,-12.494916215946859,-0.521,False,False,1.0,False,False,0.0,1.0,0.03424936041738674,0.03424936041738674,1.1867954351616845,131.60000610351562,210.82412719726562,,
2023-02-21 00:00:00,202.5165252685547,128.77999877929688,-1.6833637014199956,-14.267050145425003,-0.652,False,False,1.0,False,False,0.0,1.0,-0.004226409501436977,-0.004226409501436977,1.1825690256602475,128.77999877929688,202.5165252685547,,
2023-02-22 00:00:00,201.02845764160156,127.20999908447266,-1.6719308214672963,-11.657860626554822,-0.341,False,False,1.0,False,False,0.0,1.0,0.006306735148950334,0.006306735148950334,1.1888757608091978,127.20999908447266,201.02845764160156,,
2023-02-23 00:00:00,202.23422241210938,125.5199966430664,-1.6646357484485053,-6.710851145075338,0.213,False,True,0.0,False,False,0.0,0.0,0.012031270859145871,0.012031270859145871,1.2009070316683437,,,,
2023-02-24 00:00:00,200.1685791015625,122.77999877929688,-1.660171032713964,-3.6672182684820314,0.561,False,False,0.0,False,False,0.0,0.0,0.007533663132996308,0.0,1.2009070316683437,,,,
2023-02-27 00:00:00,200.15870666503906,123.52999877929688,-1.6554993817334167,-4.3451299396166405,0.527,False,False,0.0,False,False,0.0,0.0,-0.001675251842330271,-0.0,1.2009070316683437,,,,
2023-02-28 00:00:00,200.0598602294922,123.27999877929688,-1.6514423187231488,-3.529946806776792,0.655,False,False,0.0,False,False,0.0,0.0,0.002019531289005462,0.0,1.2009070316683437,,,,
2023-03-01 00:00:00,198.43899536132812,120.83000183105469,-1.6494991452730987,-0.8699893823435332,1.019,False,False,0.0,False,False,0.0,0.0,0.006687544770764311,0.0,1.2009070316683437,,,,
2023-03-02 00:00:00,199.17037963867188,122.37999725341797,-1.6466504593113032,-2.346699049184849,0.851,False,False,0.0,False,False,0.0,0.0,-0.003685440200721018,-0.0,1.2009070316683437,,,,
2023-03-03 00:00:00,199.27908325195312,125.7300033569336,-1.6401859087384254,-6.941496559724271,0.307,False,False,0.0,False,False,0.0,0.0,-0.011331199330289978,-0.0,1.2009070316683437,,,,
2023-03-06 00:00:00,200.6232452392578,126.33000183105469,-1.6342078823935604,-5.826239535844678,0.434,False,False,0.0,False,False,0.0,0.0,0.002739699669492108,0.0,1.2009070316683437,,,,
2023-03-07 00:00:00,197.0059051513672,126.94000244140625,-1.6256173698659486,-9.34996774820874,0.028,False,False,0.0,False,False,0.0,0.0,-0.008735900137565906,-0.0,1.2009070316683437,,,,
2023-03-08 00:00:00,197.64833068847656,125.0,-1.6201804672753024,-4.874227720936233,0.566,False,False,0.0,False,False,0.0,0.0,0.011184571764733385,0.0,1.2009070316683437,,,,
2023-03-09 00:00:00,193.9222869873047,119.83999633789062,-1.6187295017490082,-0.06625057433197412,1.136,False,False,0.0,False,False,0.0,0.0,0.012394542359561438,0.0,1.2009070316683437,,,,
2023-03-10 00:00:00,188.24920654296875,118.30000305175781,-1.6155656763086261,-2.872217894656899,0.8,False,False,0.0,False,False,0.0,0.0,-0.0073963746562881825,-0.0,1.2009070316683437,,,,
2023-03-13 00:00:00,186.2230987548828,115.95999908447266,-1.6137105618248488,-0.9027765169305155,0.992,False,False,0.0,False,False,0.0,0.0,0.005275068407140069,0.0,1.2009070316683437,,,,
2023-03-14 00:00:00,189.06951904296875,116.36000061035156,-1.6136703725001005,1.3028335139508158,1.191,False,False,0.0,False,False,0.0,0.0,0.005852967427549801,0.0,1.2009070316683437,,,,
2023-03-15 00:00:00,186.45040893554688,113.58000183105469,-1.615126858964547,3.0042973369680226,1.302,False,False,0.0,False,False,0.0,0.0,0.004599837328992214,0.0,1.2009070316683437,,,,
2023-03-16 00:00:00,191.3229522705078,119.98999786376953,-1.6127546135381143,-2.1914703627149947,0.675,False,False,0.0,False,False,0.0,0.0,-0.013501203465445033,-0.0,1.2009070316683437,,,,
2023-03-17 00:00:00,185.857421875,118.1500015258789,-1.6084375174253214,-4.179473263082599,0.403,False,False,0.0,False,False,0.0,0.0,-0.00528872826853196,-0.0,1.2009070316683437,,,,
2023-03-20 00:00:00,189.2078857421875,118.4000015258789,-1.6063641969607318,-0.9856376290804008,0.75,False,False,0.0,False,False,0.0,0.0,0.008418091122711462,0.0,1.2009070316683437,,,,
2023-03-21 00:00:00,192.2223358154297,123.69000244140625,-1.6008280215269843,-5.784086075514551,0.138,False,False,0.0,False,False,0.0,0.0,-0.012296501351252856,-0.0,1.2009070316683437,,,,
2023-03-22 00:00:00,188.45675659179688,121.16999816894531,-1.595624499394212,-4.8850610781240675,0.221,False,False,0.0,False,False,0.0,0.0,0.002354710200604925,0.0,1.2009070316683437,,,,
2023-03-23 00:00:00,188.8718719482422,120.30000305175781,-1.5921677214724794,-2.6659098038073807,0.456,False,False,0.0,False,False,0.0,0.0,0.005833582961764319,0.0,1.2009070316683437,,,,
2023-03-24 00:00:00,189.47474670410156,116.91999816894531,-1.593392646913636,3.175281344548324,1.131,False,False,0.0,False,False,0.0,0.0,0.015544417261305383,0.0,1.2009070316683437,,,,
2023-03-27 00:00:00,189.43519592285156,117.91000366210938,-1.5938412975074787,1.5053626969235836,0.865,False,False,0.0,False,False,0.0,0.0,-0.0044252077395501325,-0.0,1.2009070316683437,,,,
2023-03-28 00:00:00,183.6534423828125,116.61000061035156,-1.5915498449390297,-1.9371860069327056,0.381,False,False,0.0,False,False,0.0,0.0,-0.009323233536705283,-0.0,1.2009070316683437,,,,
2023-03-29 00:00:00,186.10452270507812,118.80000305175781,-1.5884392992388925,-2.602070892034334,0.278,False,False,0.0,False,False,0.0,0.0,-0.0017739198657212886,-0.0,1.2009070316683437,,,,
2023-03-30 00:00:00,187.8538818359375,122.27999877929688,-1.5828419499466786,-5.696029871362242,-0.116,False,False,0.0,False,True,0.0,0.0,-0.008112029905589195,-0.0,1.2009070316683437,,,,
2023-03-31 00:00:00,192.61766052246094,124.4000015258789,-1.5784894410887418,-3.74642835756228,0.21,False,True,0.0,False,False,0.0,0.0,0.005012064233848374,0.0,1.2009070316683437,,,,
2023-04-03 00:00:00,191.43165588378906,121.45999908447266,-1.5770807590342688,-0.12057166465265823,0.738,False,False,0.0,False,False,0.0,0.0,0.009467387140198602,0.0,1.2009070316683437,,,,
2023-04-04 00:00:00,187.06320190429688,118.45999908447266,-1.5763391362889976,0.3300692626837929,0.763,False,False,0.0,False,False,0.0,0.0,0.0012055787756289596,0.0,1.2009070316683437,,,,
2023-04-05 00:00:00,185.77835083007812,115.33999633789062,-1.5782928867339152,3.7380550540695197,1.33,False,False,0.0,False,False,0.0,0.0,0.009265397017882808,0.0,1.2009070316683437,,,,
2023-04-06 00:00:00,183.33714294433594,109.69000244140625,-1.5849771857057948,9.480991574694087,2.617,False,False,0.0,True,False,-1.0,-1.0,0.016077951663830643,0.0,1.2009070316683437,,,109.69000244140625,183.33714294433594
2023-04-10 00:00:00,186.83587646484375,112.5999984741211,-1.5908518345740652,7.705962319251256,2.103,False,False,0.0,False,False,-1.0,-1.0,-0.004850260054312883,0.004850260054312883,1.2057572917226564,,,112.5999984741211,186.83587646484375
2023-04-11 00:00:00,186.3021697998047,114.25,-1.59392487086014,4.196253304033718,1.36,False,False,0.0,False,False,-1.0,-1.0,-0.009526688326818323,0.009526688326818323,1.2152839800494748,,,114.25,186.3021697998047
2023-04-12 00:00:00,185.89695739746094,112.41999816894531,-1.598273855263949,6.219013515214613,1.746,False,False,0.0,True,False,-1.0,-1.0,0.005533093776679292,-0.005533093776679292,1.2097508862727955,,,112.41999816894531,185.89695739746094
2023-04-13 00:00:00,187.00390625,113.94999694824219,-1.6014495443797012,4.518735555169201,1.277,False,False,0.0,False,False,-1.0,-1.0,-0.004601700202085498,0.004601700202085498,1.214352586474881,,,113.94999694824219,187.00390625
2023-04-14 00:00:00,184.78013610839844,114.6500015258789,-1.60183536487283,1.1297090815216677,0.466,False,False,0.0,False,False,-1.0,-1.0,-0.00919854868935832,0.00919854868935832,1.2235511351642394,,,114.6500015258789,184.78013610839844
2023-04-17 00:00:00,186.71726989746094,116.16999816894531,-1.6015404701507288,0.666316412558956,0.328,False,False,0.0,False,False,-1.0,-1.0,-0.0012431120462952974,0.0012431120462952974,1.2247942472105346,,,116.16999816894531,186.71726989746094
2023-04-18 00:00:00,188.0712890625,119.19000244140625,-1.5986908453831707,-2.476676701773954,-0.411,False,False,0.0,False,True,0.0,0.0,-0.008301197243048015,0.008301197243048015,1.2330954444535827,,,,
2023-04-19 00:00:00,163.19476318359375,120.0999984741211,-1.5768946695001456,-26.19028421722342,-4.039,True,False,1.0,False,False,0.0,1.0,-0.06725741747987073,-0.0,1.2330954444535827,120.0999984741211,163.19476318359375,,
2023-04-20 00:00:00,162.75991821289062,118.4000015258789,-1.5566572283407567,-21.548299997925398,-2.779,False,False,1.0,False,False,0.0,1.0,0.013374849869914338,0.013374849869914338,1.246470294323497,118.4000015258789,162.75991821289062,,
2023-04-21 00:00:00,161.22799682617188,115.5,-1.5404280369667942,-16.691441443492863,-1.938,False,False,1.0,False,False,0.0,1.0,0.014320788105208811,0.014320788105208811,1.2607910824287059,115.5,161.22799682617188,,
2023-04-24 00:00:00,164.00521850585938,116.12000274658203,-1.5272593263422038,-13.340138663740362,-1.415,False,False,1.0,False,False,0.0,1.0,0.009817773920905205,0.009817773920905205,1.270608856349611,116.12000274658203,164.00521850585938,,
2023-04-25 00:00:00,163.18490600585938,112.50499725341797,-1.5188664080216414,-7.6951550569242215,-0.686,False,False,1.0,False,False,0.0,1.0,0.01689786168346177,0.01689786168346177,1.2875067180330728,112.50499725341797,163.18490600585938,,
2023-04-26 00:00:00,163.19476318359375,113.68000030517578,-1.5103502277038263,-8.501851162699523,-0.772,False,False,1.0,False,False,0.0,1.0,-0.0024088291305837195,-0.0024088291305837195,1.285097888902489,113.68000030517578,163.19476318359375,,
2023-04-27 00:00:00,166.0708465576172,115.25,-1.5028791915988684,-7.135980274152388,-0.565,False,False,1.0,False,False,0.0,1.0,0.004025820133998426,0.004025820133998426,1.2891237090364875,115.25,166.0708465576172,,
2023-04-28 00:00:00,167.61265563964844,119.66999816894531,-1.4924706456711792,-10.991303795026198,-1.018,False,False,1.0,False,False,0.0,1.0,-0.011135582040296304,-0.011135582040296304,1.2779881269961912,119.66999816894531,167.61265563964844,,
2023-05-01 00:00:00,168.33416748046875,121.41999816894531,-1.4813275013658616,-11.528615022982507,-1.031,False,False,1.0,False,False,0.0,1.0,-0.0015431244529313718,-0.0015431244529313718,1.2764450025432599,121.41999816894531,168.33416748046875,,
2023-05-02 00:00:00,165.90283203125,120.58000183105469,-1.4702574230611423,-11.38081073358427,-0.956,False,False,1.0,False,False,0.0,1.0,0.0004306821516962768,0.0004306821516962768,1.276875684694956,120.58000183105469,165.90283203125,,
2023-05-03 00:00:00,163.04652404785156,118.86000061035156,-1.4599314955509954,-10.480934404411215,-0.795,False,False,1.0,False,False,0.0,1.0,0.002673636038319594,0.002673636038319594,1.2795493207332758,118.86000061035156,163.04652404785156,,
2023-05-04 00:00:00,161.949462890625,117.62999725341797,-1.4510658867725752,-8.739413384961523,-0.551,False,False,1.0,False,False,0.0,1.0,0.005235478940325924,0.005235478940325924,1.2847847996736017,117.62999725341797,161.949462890625,,
2023-05-05 00:00:00,164.0546417236328,119.9000015258789,-1.4422585776306664,-8.872163934996024,-0.548,False,False,1.0,False,False,0.0,1.0,-0.00039394023340374865,-0.00039394023340374865,1.2843908594401978,119.9000015258789,164.0546417236328,,
2023-05-08 00:00:00,164.19300842285156,125.6500015258789,-1.4284416497605508,-15.290687049190637,-1.263,False,False,1.0,False,False,0.0,1.0,-0.018676049442552797,-0.018676049442552797,1.2657148099976452,125.6500015258789,164.19300842285156,,
2023-05-09 00:00:00,165.8040008544922,127.06999969482422,-1.4151351451663865,-14.017221609935575,-1.06,False,False,1.0,False,False,0.0,1.0,0.0036845269191478924,0.0036845269191478924,1.269399336916793,127.06999969482422,165.8040008544922,,
2023-05-10 00:00:00,166.69349670410156,113.19000244140625,-1.4176516813177742,6.229499434679013,1.278,False,True,0.0,False,False,0.0,0.0,0.06188677141002033,0.06188677141002033,1.3312861083268133,,,,
2023-05-11 00:00:00,165.54702758789062,111.19999694824219,-1.4227748023998226,7.334473902994461,1.335,False,False,0.0,False,False,0.0,0.0,0.0034129475457420986,0.0,1.3312861083268133,,,,
2023-05-12 00:00:00,168.2550811767578,105.2750015258789,-1.4358246072314804,17.098643459569217,2.224,False,False,0.0,True,False,-1.0,-1.0,0.030569246814848697,0.0,1.3312861083268133,,,105.2750015258789,168.2550811767578
2023-05-15 00:00:00,169.4114227294922,105.77999877929688,-1.4491195861249726,16.123554678137396,1.959,False,False,0.0,False,False,-1.0,-1.0,-0.003021663850181898,0.003021663850181898,1.3343077721769951,,,105.77999877929688,169.4114227294922
2023-05-16 00:00:00,168.04751586914062,105.41000366210938,-1.4609075407508032,14.053246648595263,1.635,False,False,0.0,False,False,-1.0,-1.0,-0.006428693807437347,0.006428693807437347,1.3407364659844325,,,105.41000366210938,168.04751586914062
2023-05-17 00:00:00,171.22999572753906,108.33000183105469,-1.4708872514086688,11.888777089162971,1.349,False,False,0.0,False,False,-1.0,-1.0,-0.006547664967090575,0.006547664967090575,1.347284130951523,,,108.33000183105469,171.22999572753906
2023-05-18 00:00:00,172.69271850585938,111.87000274658203,-1.4771454463849407,7.444453361674903,0.894,False,False,0.0,False,False,-1.0,-1.0,-0.013151183024579245,0.013151183024579245,1.3604353139761023,,,111.87000274658203,172.69271850585938
2023-05-19 00:00:00,170.57766723632812,107.37999725341797,-1.485844483257317,11.027690705151173,1.156,False,False,0.0,False,False,-1.0,-1.0,0.010854096623304265,-0.010854096623304265,1.3495812173527981,,,107.37999725341797,170.57766723632812
2023-05-22 00:00:00,173.6613006591797,109.93000030517578,-1.4936210726438222,9.467535687627333,0.977,False,False,0.0,False,False,-1.0,-1.0,-0.004617823369352864,0.004617823369352864,1.354199040722151,,,109.93000030517578,173.6613006591797
2023-05-23 00:00:00,168.21554565429688,106.25,-1.500733932488902,8.76256532735104,0.883,False,False,0.0,False,False,-1.0,-1.0,-0.0021514741404142293,0.0021514741404142293,1.3563505148625652,,,106.25,168.21554565429688
2023-05-24 00:00:00,166.36090087890625,105.70999908447266,-1.5064652600358852,7.112459619722955,0.727,False,False,0.0,False,False,-1.0,-1.0,-0.00506774681829701,0.00506774681829701,1.3614182616808623,,,105.70999908447266,166.36090087890625
2023-05-25 00:00:00,169.237060546875,104.41999816894531,-1.5152332052540651,11.016412028720396,1.056,False,False,0.0,False,False,-1.0,-1.0,0.01192200489078166,-0.01192200489078166,1.3494962567900806,,,104.41999816894531,169.237060546875
2023-05-26 00:00:00,172.7876434326172,106.80999755859375,-1.523630976118959,10.048622593153368,0.962,False,False,0.0,False,False,-1.0,-1.0,-0.0028843890474893525,0.0028843890474893525,1.3523806458375698,,,106.80999755859375,172.7876434326172
2023-05-30 00:00:00,173.1744384765625,107.19000244140625,-1.5311872654719936,9.046471752369342,0.857,False,False,0.0,False,False,-1.0,-1.0,-0.002971075288323443,0.002971075288323443,1.3553517211258934,,,107.19000244140625,173.1744384765625
2023-05-31 00:00:00,170.2784423828125,109.7699966430664,-1.532877948696007,2.0144351002213057,0.272,False,False,0.0,False,False,-1.0,-1.0,-0.02077150637711196,0.02077150637711196,1.3761232275030053,,,109.7699966430664,170.2784423828125
2023-06-01 00:00:00,171.85536193847656,112.16000366210938,-1.5321881777809727,0.005130307521966415,0.112,False,False,0.0,False,False,-1.0,-1.0,-0.0058460055067257564,0.0058460055067257564,1.381969233009731,,,112.16000366210938,171.85536193847656
2023-06-02 00:00:00,172.7876434326172,118.05999755859375,-1.5252118375275125,-7.278862382219245,-0.489,False,False,0.0,False,True,0.0,0.0,-0.020643069396451986,0.020643069396451986,1.4026123024061832,,,,
2023-06-05 00:00:00,167.94775390625,115.69000244140625,-1.517255031104328,-7.58348434644563,-0.492,False,False,0.0,False,False,0.0,0.0,-0.0008868721848508876,-0.0,1.4026123024061832,,,,
2023-06-06 00:00:00,167.67005920410156,117.30000305175781,-1.5078806862108556,-9.204349890118465,-0.61,False,False,0.0,False,False,0.0,0.0,-0.0047043725638033435,-0.0,1.4026123024061832,,,,
2023-06-07 00:00:00,170.8040771484375,116.55000305175781,-1.50236413148029,-4.296466960441791,-0.267,False,False,0.0,False,False,0.0,0.0,0.014188543974455096,0.0,1.4026123024061832,,,,
2023-06-08 00:00:00,168.66184997558594,115.5,-1.4973429178486324,-4.281257035931105,-0.329,False,False,0.0,False,False,0.0,0.0,4.452489403208399e-05,0.0,1.4026123024061832,,,,
2023-06-09 00:00:00,169.03871154785156,117.86000061035156,-1.4904899491191883,-6.630434765058851,-0.6,False,False,0.0,False,False,0.0,0.0,-0.006814981659271168,-0.0,1.4026123024061832,,,,
2023-06-12 00:00:00,171.845458984375,124.58999633789062,-1.4787851258571645,-12.396374430696255,-1.176,False,False,0.0,False,False,0.0,0.0,-0.01619248928200834,-0.0,1.4026123024061832,,,,
2023-06-13 00:00:00,173.9579315185547,124.9000015258789,-1.46891711485497,-9.50981836822072,-0.881,False,False,0.0,False,False,0.0,0.0,0.00807596155689245,0.0,1.4026123024061832,,,,
2023-06-14 00:00:00,175.12823486328125,125.13999938964844,-1.460796491486889,-7.675837189788609,-0.704,False,False,0.0,False,False,0.0,0.0,0.0051238213008269005,0.0,1.4026123024061832,,,,
2023-06-15 00:00:00,176.73492431640625,127.8499984741211,-1.4519636659052968,-8.898628154065221,-0.816,False,False,0.0,False,False,0.0,0.0,-0.003374440776744994,-0.0,1.4026123024061832,,,,
2023-06-16 00:00:00,176.68531799316406,128.67999267578125,-1.443038958561509,-9.004924625397933,-0.837,False,False,0.0,False,False,0.0,0.0,-0.0002933323404957908,-0.0,1.4026123024061832,,,,
2023-06-20 00:00:00,175.84231567382812,126.44999694824219,-1.4366569535820013,-5.822951722286859,-0.547,False,False,0.0,False,False,0.0,0.0,0.00890043471466324,0.0,1.4026123024061832,,,,
2023-06-21 00:00:00,175.26708984375,127.45999908447266,-1.4297057949581076,-6.963209472675629,-0.682,False,False,0.0,False,False,0.0,0.0,-0.0031895554623977427,-0.0,1.4026123024061832,,,,
2023-06-22 00:00:00,177.06219482421875,127.95999908447266,-1.4241171302745688,-5.1678318618969,-0.523,False,False,0.0,False,False,0.0,0.0,0.004996984357834444,0.0,1.4026123024061832,,,,
