Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2023-07-03 00:00:00-04:00,116.94651794433594,137.04498291015625,-0.8358234317914447,2.4011100185692555,-0.289811804801228,False,False,0.0,False,False,0.0,0.0,-0.0018845396271220945,-0.0,1.0
2023-07-05 00:00:00-04:00,115.62323760986328,134.08287048339844,-0.8375702925331954,3.319408555392698,0.24687564192610817,False,False,0.0,False,False,0.0,0.0,0.004028913942791238,0.0,1.0
2023-07-06 00:00:00-04:00,112.7677230834961,129.74441528320312,-0.8397239326932628,3.818232436896892,0.5842529021743192,False,False,0.0,False,False,0.0,0.0,0.002249820269306789,0.0,1.0
2023-07-07 00:00:00-04:00,117.4240951538086,134.05294799804688,-0.8424022118220402,4.497595258988966,1.173463494905559,False,False,0.0,False,False,0.0,0.0,0.002949255772265996,0.0,1.0
2023-07-10 00:00:00-04:00,117.24500274658203,135.62875366210938,-0.8439157501077255,2.785761363647083,-0.9052210277103551,False,False,0.0,False,True,0.0,0.0,-0.007388012687350732,-0.0,1.0
2023-07-11 00:00:00-04:00,119.404052734375,138.82025146484375,-0.8448513745258882,2.1215724722723053,-1.2730205620090684,False,False,0.0,False,False,0.0,0.0,-0.002806196376980443,-0.0,1.0
2023-07-12 00:00:00-04:00,119.35430145263672,140.47584533691406,-0.8447227203138393,0.6911632412525108,-1.8417761907753594,False,False,0.0,False,False,0.0,0.0,-0.006009682454524853,-0.0,1.0
2023-07-13 00:00:00-04:00,119.31449890136719,139.3588104248047,-0.8450967712405348,1.5428181674429595,-0.8954026532430688,False,False,0.0,False,False,0.0,0.0,0.003592174489042531,0.0,1.0
2023-07-14 00:00:00-04:00,117.8121337890625,134.9006805419922,-0.8469282924337888,3.560930769477025,0.6062570915543053,False,True,0.0,False,False,0.0,0.0,0.008696387071681801,0.0,1.0
2023-07-17 00:00:00-04:00,117.53353881835938,134.1427001953125,-0.8489547463048277,3.6524568054032898,0.6331218338037224,False,False,0.0,False,False,0.0,0.0,0.000395506712572757,0.0,1.0
2023-07-18 00:00:00-04:00,118.82698059082031,136.2869873046875,-0.8504847258932791,2.916979550172357,0.15883347346154175,False,False,0.0,False,True,0.0,0.0,-0.003133197207015362,-0.0,1.0
2023-07-19 00:00:00-04:00,121.49344635009766,136.89537048339844,-0.8532130246545517,4.692533238751835,1.5279961754099747,False,False,0.0,False,False,0.0,0.0,0.007451094069504261,0.0,1.0
2023-07-20 00:00:00-04:00,123.62264251708984,139.96719360351562,-0.8554798558980191,3.8835279027041594,0.7486672920082352,False,False,0.0,False,False,0.0,0.0,-0.0033242911523301212,-0.0,1.0
2023-07-21 00:00:00-04:00,125.1847152709961,141.82225036621094,-0.8574833532454585,3.5744964621605817,0.3873111518555824,False,False,0.0,False,False,0.0,0.0,-0.0012521790274820398,-0.0,1.0
2023-07-24 00:00:00-04:00,127.74173736572266,145.2730712890625,-0.8590210624785741,2.949109317466551,-0.43343043845381835,False,False,0.0,False,True,0.0,0.0,-0.0024764437254661785,-0.0,1.0
2023-07-25 00:00:00-04:00,127.96062469482422,146.94859313964844,-0.8596047981596672,1.6429089491696658,-1.9299904026772858,False,False,0.0,False,False,0.0,0.0,-0.005136891982361507,-0.0,1.0
2023-07-26 00:00:00-04:00,129.6918487548828,147.22784423828125,-0.8609887237065098,2.930335050104219,-0.390271663389137,False,False,0.0,False,False,0.0,0.0,0.005020117843598395,0.0,1.0
2023-07-27 00:00:00-04:00,128.9257354736328,147.5270538330078,-0.8616640192228203,1.806981323781926,-1.2222824285749134,False,False,0.0,False,False,0.0,0.0,-0.0043873380285363575,-0.0,1.0
2023-07-28 00:00:00-04:00,131.16436767578125,148.6241455078125,-0.8630199264252225,2.898768554617334,-0.14607995691085995,False,True,0.0,False,False,0.0,0.0,0.004208408320423312,0.0,1.0
2023-07-31 00:00:00-04:00,132.34835815429688,151.32693481445312,-0.8635883507205352,1.6641800982893642,-1.1545202271714567,False,False,0.0,False,False,0.0,0.0,-0.004693672022919894,-0.0,1.0
2023-08-01 00:00:00-04:00,134.2586669921875,151.19728088378906,-0.8652789443881411,3.430843394705221,1.0349546351044043,False,True,0.0,False,False,0.0,0.0,0.006664478798923381,0.0,1.0
2023-08-02 00:00:00-04:00,135.1839599609375,149.06297302246094,-0.8685811464092826,5.710671965912411,2.1202378569766105,False,False,0.0,True,False,-1.0,-1.0,0.008614268412503633,0.0,1.0
2023-08-03 00:00:00-04:00,135.53219604492188,151.536376953125,-0.8705953029223941,3.6053380476539303,0.47349842758875377,False,False,0.0,False,False,-1.0,-1.0,-0.007871612070856944,0.007871612070856944,1.0078716120708568
2023-08-04 00:00:00-04:00,137.2534637451172,152.53372192382812,-0.8728352705122033,4.116651307499467,0.6521690847850392,False,False,0.0,False,False,-1.0,-1.0,0.0018910194074434144,-0.0018910194074434144,1.0059805926634136
2023-08-07 00:00:00-04:00,139.29312133789062,151.4366455078125,-0.8766806914071491,6.531538249722217,1.6353096962122593,False,False,0.0,False,False,-1.0,-1.0,0.008876475587207078,-0.008876475587207078,0.9971041170762065
2023-08-08 00:00:00-04:00,141.0641326904297,153.00247192382812,-0.880514714935049,6.343204740062333,1.177674421324919,False,False,0.0,False,False,-1.0,-1.0,-0.0006828996074779544,0.0006828996074779544,0.9977870166836844
2023-08-09 00:00:00-04:00,143.3226776123047,155.98452758789062,-0.8837574947741994,5.47018228769349,0.5098363341797407,False,False,0.0,False,False,-1.0,-1.0,-0.003104905896384791,0.003104905896384791,1.0008919225800692
2023-08-10 00:00:00-04:00,144.5464630126953,156.15408325195312,-0.8872777441782334,5.994420280682306,0.6772950107216182,False,False,0.0,False,False,-1.0,-1.0,0.0018517865066428915,-0.0018517865066428915,0.9990401360734263
2023-08-11 00:00:00-04:00,148.99388122558594,157.26112365722656,-0.8925185144761328,8.635416754190658,1.8365236759887236,False,False,0.0,False,False,-1.0,-1.0,0.009127268234673603,-0.009127268234673603,0.9899128678387527
2023-08-14 00:00:00-04:00,147.7899932861328,156.7524871826172,-0.8969296226206513,7.1940441125794905,0.7462761610981788,False,False,0.0,False,False,-1.0,-1.0,-0.004998068315388357,0.004998068315388357,0.9949109361541411
2023-08-15 00:00:00-04:00,142.6199951171875,155.15673828125,-0.8986740943551721,3.1846538591827027,-1.6068190649262788,False,False,0.0,False,True,0.0,0.0,-0.014214906567353382,0.014214906567353382,1.0091258427214944
2023-08-16 00:00:00-04:00,141.39999389648438,152.34422302246094,-0.9008396276761153,4.162280750323589,-1.0429248078229467,False,False,0.0,False,False,0.0,0.0,0.0035085950911563513,0.0,1.0091258427214944
2023-08-17 00:00:00-04:00,142.49000549316406,153.880126953125,-0.9026656067705119,3.5877073270980873,-1.0620404341712935,False,False,0.0,False,False,0.0,0.0,-0.0020418945925447843,-0.0,1.0091258427214944
2023-08-18 00:00:00-04:00,144.6199951171875,155.14675903320312,-0.9048747944837351,4.231603422200266,-0.5685853548686025,False,False,0.0,False,False,0.0,0.0,0.0022592180612794267,0.0,1.0091258427214944
2023-08-21 00:00:00-04:00,142.85000610351562,153.26177978515625,-0.9068701571967841,3.8614717774920564,-0.6361919025223631,False,False,0.0,False,False,0.0,0.0,-0.0013132754808625746,-0.0,1.0091258427214944
2023-08-22 00:00:00-04:00,142.9499969482422,151.6161651611328,-0.9095988100572291,5.040113532235466,0.027523762666229683,False,True,0.0,False,False,0.0,0.0,0.004196547236347256,0.0,1.0091258427214944
2023-08-23 00:00:00-04:00,143.25,150.4193572998047,-0.9129456470778093,5.92530251690161,0.9532204025301444,False,False,0.0,False,False,0.0,0.0,0.0031549137987379166,0.0,1.0091258427214944
2023-08-24 00:00:00-04:00,143.60000610351562,149.62147521972656,-0.9166722461415802,6.446152342832107,1.6458634274040052,False,False,0.0,False,False,0.0,0.0,0.0018551831350864876,0.0,1.0091258427214944
2023-08-25 00:00:00-04:00,143.97999572753906,150.19993591308594,-0.920014165487611,5.793927032168654,0.8512786497551765,False,False,0.0,False,False,0.0,0.0,-0.002311494516526625,-0.0,1.0091258427214944
2023-08-28 00:00:00-04:00,143.02999877929688,152.98252868652344,-0.9209913304678697,2.1344161459566067,-1.7285390322739613,False,False,0.0,False,True,0.0,0.0,-0.012888979105033779,-0.0,1.0091258427214944
2023-08-29 00:00:00-04:00,143.27000427246094,154.2690887451172,-0.921170812521155,1.1618224462231694,-1.6816348750951948,False,False,0.0,False,False,0.0,0.0,-0.0034080870476801734,-0.0,1.0091258427214944
2023-08-30 00:00:00-04:00,143.13999938964844,154.28904724121094,-0.9211940133946172,1.0098527386856517,-1.3127858357191087,False,False,0.0,False,False,0.0,0.0,-0.0005327220869297807,-0.0,1.0091258427214944
2023-08-31 00:00:00-04:00,142.77000427246094,154.08958435058594,-0.9210966629166829,0.8386023369175177,-1.0940576608885852,False,False,0.0,False,False,0.0,0.0,-0.0006015088019727502,-0.0,1.0091258427214944
2023-09-01 00:00:00-04:00,145.9600067138672,156.7823944091797,-0.9214103610127231,1.4990840808657993,-0.6451091778107902,False,False,0.0,False,False,0.0,0.0,0.00227422226570808,0.0,1.0091258427214944
2023-09-05 00:00:00-04:00,147.02000427246094,157.41073608398438,-0.9219995437538264,1.887377421073353,-0.31877583797392,False,False,0.0,False,False,0.0,0.0,0.0013290769920978375,0.0,1.0091258427214944
2023-09-06 00:00:00-04:00,147.88999938964844,157.39077758789062,-0.923063055690163,2.6083872919192856,0.3068993603622603,False,True,0.0,False,False,0.0,0.0,0.0024593440926560365,0.0,1.0091258427214944
2023-09-07 00:00:00-04:00,150.88999938964844,157.90940856933594,-0.9255054891378869,4.743974972210765,2.179715900076216,False,False,0.0,True,False,-1.0,-1.0,0.0071896588599585625,0.0,1.0091258427214944
2023-09-08 00:00:00-04:00,155.30999755859375,160.0935821533203,-0.9291807201944251,6.55412759486623,1.95241643316852,False,False,0.0,False,False,-1.0,-1.0,0.005953159548638202,-0.005953159548638202,1.0031726831728562
2023-09-11 00:00:00-04:00,154.07000732421875,157.53041076660156,-0.9332452272478614,7.05550332989273,1.5116055574106324,False,False,0.0,False,False,-1.0,-1.0,0.001665232571515605,-0.001665232571515605,1.0015074506013406
2023-09-12 00:00:00-04:00,155.8300018310547,160.82164001464844,-0.9362110359054268,5.267007636931055,0.6080716182976899,False,False,0.0,False,False,-1.0,-1.0,-0.005837260368754325,0.005837260368754325,1.007344710970095
2023-09-13 00:00:00-04:00,155.47999572753906,160.02377319335938,-0.9390521560034422,5.209326498509114,0.40597008129406664,False,False,0.0,False,False,-1.0,-1.0,-0.0001886541716275075,0.0001886541716275075,1.0075333651417224
2023-09-14 00:00:00-04:00,156.19000244140625,164.44200134277344,-0.939672414491806,1.6683899957775168,-1.30279979520301,False,False,0.0,False,True,0.0,0.0,-0.01139621543925537,0.01139621543925537,1.018929580580978
2023-09-15 00:00:00-04:00,153.80999755859375,160.35000610351562,-0.9409177482100031,2.933830890213585,-0.8160617994437677,False,False,0.0,False,False,0.0,0.0,0.004153260118150251,0.0,1.018929580580978
2023-09-18 00:00:00-04:00,156.33999633789062,162.60000610351562,-0.9423187177158387,3.1189670858382215,-0.7791431479200788,False,False,0.0,False,False,0.0,0.0,0.0005980604156218144,0.0,1.018929580580978
2023-09-19 00:00:00-04:00,152.14999389648438,159.0399932861328,-0.9431310164295034,2.1544433755925354,-1.0236393366842305,False,False,0.0,False,False,0.0,0.0,-0.0031922486631585653,-0.0,1.018929580580978
2023-09-20 00:00:00-04:00,152.6699981689453,156.27999877929688,-0.9455890377216609,4.893344508087637,0.46267424706902077,False,True,0.0,False,False,0.0,0.0,0.009116098035423055,0.0,1.018929580580978
2023-09-21 00:00:00-04:00,153.6199951171875,152.25,-0.9506239159801797,8.88750390920515,1.9848383885393046,False,False,0.0,False,False,0.0,0.0,0.013387384332920695,0.0,1.018929580580978
