Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2023-03-03 00:00:00-05:00,76.3131103515625,126.73841857910156,-0.5127991659679791,11.321755008098592,1.186602005397732,False,False,0.0,False,False,-1.0,-1.0,0.0037031427646400986,-0.0037031427646400986,0.9914938504540605
2023-03-06 00:00:00-05:00,76.62287902832031,125.56195831298828,-0.5207621585418968,11.23496258650087,0.9469730877863979,False,False,0.0,False,False,-1.0,-1.0,-0.0006111677729174525,0.0006111677729174525,0.9921050182269779
2023-03-07 00:00:00-05:00,76.19319915771484,122.05252838134766,-0.5290655236109615,11.619414321595414,0.9135893117328225,False,False,0.0,False,False,-1.0,-1.0,0.0027311214901882324,-0.0027311214901882324,0.9893738967367898
2023-03-08 00:00:00-05:00,76.57290649414062,122.60087585449219,-0.5368892177833743,10.749818157065732,0.44685527082339577,False,False,0.0,False,False,-1.0,-1.0,-0.006106886401969589,0.006106886401969589,0.9954807831387593
2023-03-09 00:00:00-05:00,76.32308959960938,119.22105407714844,-0.5451466709149347,11.330128866482497,0.5385797657175361,False,False,0.0,False,False,-1.0,-1.0,0.004106474162350217,-0.004106474162350217,0.9913743089764091
2023-03-10 00:00:00-05:00,74.91414642333984,117.32675170898438,-0.5526496071733811,10.073563180440814,-1.207732632454659,False,False,0.0,False,True,0.0,0.0,-0.008991221184732728,0.008991221184732728,1.0003655301611418
2023-03-13 00:00:00-04:00,76.18319702148438,116.19017028808594,-0.560837221456417,11.019424756566323,0.2316171320005826,False,True,0.0,False,False,0.0,0.0,0.00669177118477135,0.0,1.0003655301611418
2023-03-14 00:00:00-04:00,77.08253479003906,116.24002075195312,-0.5691129706261557,10.928831274249035,-0.17713995864302046,False,False,0.0,False,False,0.0,0.0,-0.0006324759948237325,-0.0,1.0003655301611418
2023-03-15 00:00:00-04:00,76.70281982421875,117.29684448242188,-0.5761726284635887,9.119588628296938,-2.1912753685195487,True,False,1.0,False,False,0.0,1.0,-0.012539276202794878,-0.0,1.0003655301611418
2023-03-16 00:00:00-04:00,76.56292724609375,120.65672302246094,-0.5812206949169373,6.4347428445785795,-2.3630124413377387,False,False,1.0,False,False,0.0,1.0,-0.018302716187522477,-0.018302716187522477,0.9820628139736194
2023-03-17 00:00:00-04:00,75.78349304199219,118.92194366455078,-0.5858622144479675,6.1116197802220285,-1.7274119564921586,False,False,1.0,False,False,0.0,1.0,-0.0022214585310091316,-0.0022214585310091316,0.9798413554426102
2023-03-20 00:00:00-04:00,75.14397430419922,122.91991424560547,-0.5880967222700745,2.8551756346400055,-1.9950208467531667,False,False,1.0,False,False,0.0,1.0,-0.022087654460393537,-0.022087654460393537,0.9577537009822167
2023-03-21 00:00:00-04:00,76.4629898071289,125.50213623046875,-0.5897941008346939,2.442570216246338,-1.5391402735376707,False,False,1.0,False,False,0.0,1.0,-0.0027418664957435477,-0.0027418664957435477,0.9550118344864731
2023-03-22 00:00:00-04:00,74.71429443359375,121.87306213378906,-0.5915683309232664,2.6180504826006086,-1.1747078153623391,False,False,1.0,False,False,0.0,1.0,0.001195283855540261,0.001195283855540261,0.9562071183420133
2023-03-23 00:00:00-04:00,75.65360260009766,121.43438720703125,-0.594022891401421,3.5187967958172237,-0.7368233112067623,False,False,1.0,False,False,0.0,1.0,0.006094837362020954,0.006094837362020954,0.9623019557040343
2023-03-24 00:00:00-04:00,76.40303802490234,122.26189422607422,-0.5965187802854203,3.471522005779491,-0.5858051820666482,False,False,1.0,False,False,0.0,1.0,-0.00031656966694925667,-0.00031656966694925667,0.961985386037085
2023-03-27 00:00:00-04:00,76.32308959960938,123.26886749267578,-0.5983502032065209,2.5651376863291233,-0.7628997764327468,False,False,1.0,False,False,0.0,1.0,-0.006039299236689555,-0.006039299236689555,0.9559460868003955
2023-03-28 00:00:00-04:00,76.84271240234375,123.31871795654297,-0.6003024243776579,2.8141870418863846,-0.5425583764158476,False,False,1.0,False,False,0.0,1.0,0.001650741117063116,0.001650741117063116,0.9575968279174586
2023-03-29 00:00:00-04:00,79.18096923828125,123.74742126464844,-0.6035246522464993,4.496349853133253,0.8899541122817869,False,True,0.0,False,False,0.0,0.0,0.010932677191154127,0.010932677191154127,0.9685295051086128
2023-03-30 00:00:00-04:00,82.07880401611328,124.62478637695312,-0.608211715707771,6.280548874072181,2.276111223595983,False,False,0.0,True,False,-1.0,-1.0,0.011301192399027365,0.0,0.9685295051086128
2023-03-31 00:00:00-04:00,81.96888732910156,126.71847534179688,-0.6116873287705844,4.456801641396666,0.6559558540020581,False,False,0.0,False,False,-1.0,-1.0,-0.011435516088074813,0.011435516088074813,0.9799650211966876
2023-04-03 00:00:00-04:00,81.7490463256836,127.30670928955078,-0.6143496961439346,3.5382081565638543,-0.1799218968801637,False,False,0.0,False,True,0.0,0.0,-0.005742649088138435,0.005742649088138435,0.985707670284826
2023-04-04 00:00:00-04:00,81.52921295166016,127.97470092773438,-0.6162724208693359,2.661934200896056,-0.9287884985439361,False,False,0.0,False,False,0.0,0.0,-0.005463174077981123,-0.0,0.985707670284826
2023-04-05 00:00:00-04:00,81.05956268310547,128.3136749267578,-0.6174951205650103,1.8264945140676048,-1.295830329610706,False,False,0.0,False,False,0.0,0.0,-0.005211965655483407,-0.0,0.985707670284826
2023-04-06 00:00:00-04:00,80.10028839111328,127.6955337524414,-0.6181533625518079,1.1648648191937525,-1.370744687436121,False,False,0.0,False,False,0.0,0.0,-0.0041602586406985454,-0.0,0.985707670284826
2023-04-10 00:00:00-04:00,80.52996063232422,128.9617156982422,-0.6184625114889765,0.7719740556619996,-1.3197895936062627,False,False,0.0,False,False,0.0,0.0,-0.002451156000017235,-0.0,0.985707670284826
2023-04-11 00:00:00-04:00,80.52996063232422,132.15213012695312,-0.6173802889712346,-1.0581596536183042,-1.6563135641851157,False,False,0.0,False,False,0.0,0.0,-0.01128889324937779,-0.0,0.985707670284826
2023-04-12 00:00:00-04:00,81.68909454345703,133.67752075195312,-0.6164187167101559,-0.7122312514571547,-1.174049291266577,False,False,0.0,False,False,0.0,0.0,0.0021081572065438665,0.0,0.985707670284826
2023-04-13 00:00:00-04:00,82.87821197509766,135.81109619140625,-0.6154749043419886,-0.7101094618887203,-1.0338664531849304,False,False,0.0,False,False,0.0,0.0,1.2746042852841841e-05,0.0,0.985707670284826
2023-04-14 00:00:00-04:00,82.30863952636719,135.5718231201172,-0.6143415633473971,-0.9787662351023982,-0.9973591041984318,False,False,0.0,False,False,0.0,0.0,-0.001622362253559271,-0.0,0.985707670284826
2023-04-17 00:00:00-04:00,82.65837860107422,135.83103942871094,-0.6134247072236535,-0.6637369923673191,-0.6645838251400715,False,False,0.0,False,False,0.0,0.0,0.0018979895454817135,0.0,0.985707670284826
2023-04-18 00:00:00-04:00,83.5976791381836,136.3893585205078,-0.6130070642217835,-0.009961119565190302,0.029655202899587334,False,True,0.0,False,False,0.0,0.0,0.003910018384367461,0.0,0.985707670284826
2023-04-19 00:00:00-04:00,85.68611907958984,136.74827575683594,-0.6139005864769581,1.7362723927554669,1.736673381570548,False,False,0.0,False,False,0.0,0.0,0.010294005191829941,0.0,0.985707670284826
2023-04-20 00:00:00-04:00,84.93667602539062,135.67152404785156,-0.6147664005071396,1.5303815351750956,1.415370186190057,False,False,0.0,False,False,0.0,0.0,-0.0012230439854409262,-0.0,0.985707670284826
2023-04-21 00:00:00-04:00,86.41558074951172,139.54983520507812,-0.6149581314603263,0.598274846200411,0.5845068552915642,False,False,0.0,False,False,0.0,0.0,-0.005411897269384857,-0.0,0.985707670284826
2023-04-24 00:00:00-04:00,87.72460174560547,140.27764892578125,-0.6156334847025301,1.3649839115486344,1.0343843285694816,False,False,0.0,False,False,0.0,0.0,0.004404242194953065,0.0,0.985707670284826
2023-04-25 00:00:00-04:00,80.33011627197266,140.297607421875,-0.6114972796507682,-5.461489008015334,-2.3563253307314613,True,False,1.0,False,True,0.0,1.0,-0.04109319874480556,-0.0,0.985707670284826
2023-04-26 00:00:00-04:00,80.06031799316406,142.3613739013672,-0.6063710283950442,-6.263494703139358,-1.802928740770566,False,False,1.0,False,False,0.0,1.0,-0.00482020545950295,-0.00482020545950295,0.9808874648253231
2023-04-27 00:00:00-04:00,81.45926666259766,145.3822784423828,-0.6013879044853848,-5.971877119177677,-1.319357462126526,False,False,1.0,False,False,0.0,1.0,0.0017266675070206582,0.0017266675070206582,0.9826141323323437
2023-04-28 00:00:00-04:00,81.27940368652344,149.89869689941406,-0.5950847843913422,-7.923030038407532,-1.409501796510656,False,False,1.0,False,False,0.0,1.0,-0.011444931312658179,-0.011444931312658179,0.9711692010196855
2023-05-01 00:00:00-04:00,80.71981811523438,147.7451629638672,-0.5897696424662584,-6.415793822084666,-0.8324675193701003,False,False,1.0,False,False,0.0,1.0,0.00897937121158946,0.00897937121158946,0.980148572231275
2023-05-02 00:00:00-04:00,78.40154266357422,143.5079345703125,-0.5851591449205078,-5.573437618898026,-0.4702918077795165,False,False,1.0,False,False,0.0,1.0,0.005187672379624319,0.005187672379624319,0.9853362446108993
2023-05-03 00:00:00-04:00,79.6506118774414,142.12210083007812,-0.5823191942282856,-3.109815359960848,0.3676241205992499,False,True,0.0,False,False,0.0,0.0,0.015169056687058742,0.015169056687058742,1.0005053012979581
2023-05-04 00:00:00-04:00,78.20169830322266,140.66648864746094,-0.5794979706097606,-3.314246400781883,0.5211407071903768,False,False,0.0,False,False,0.0,0.0,-0.001279952777739054,-0.0,1.0005053012979581
2023-05-05 00:00:00-04:00,78.93115234375,142.37135314941406,-0.5767702724551346,-3.1844118020437264,1.2215272276933662,False,False,0.0,False,False,0.0,0.0,0.0008061921507514025,0.0,1.0005053012979581
2023-05-08 00:00:00-04:00,79.36083221435547,142.7601776123047,-0.5744256805443195,-2.6442799652205764,1.209851129151495,False,False,0.0,False,False,0.0,0.0,0.003347248013524859,0.0,1.0005053012979581
2023-05-09 00:00:00-04:00,76.3131103515625,142.7103271484375,-0.5704459897019625,-5.095423459318781,-0.15961153505293962,False,False,0.0,False,True,0.0,0.0,-0.015540945614120494,-0.0,1.0005053012979581
2023-05-10 00:00:00-04:00,75.84345245361328,141.10516357421875,-0.5669733570396711,-4.159415833693444,0.24835677060435152,False,False,0.0,False,False,0.0,0.0,0.006005965499701221,0.0,1.0005053012979581
2023-05-11 00:00:00-04:00,74.93412780761719,139.6096649169922,-0.563805676899483,-3.7785938226175944,0.28299627520005705,False,False,0.0,False,False,0.0,0.0,0.002478553985774287,0.0,1.0005053012979581
2023-05-12 00:00:00-04:00,74.86418914794922,139.1111602783203,-0.5610662107531649,-3.1863824228841366,0.6059080317845471,False,False,0.0,False,False,0.0,0.0,0.0038728203670446324,0.0,1.0005053012979581
2023-05-15 00:00:00-04:00,74.87417602539062,137.6455841064453,-0.5591117888522478,-2.0850927319765447,1.50314420444986,False,False,0.0,False,False,0.0,0.0,0.007253274747756065,0.0,1.0005053012979581
2023-05-16 00:00:00-04:00,77.72205352783203,134.00653076171875,-0.5604298048346612,2.6207996464719656,2.4508324064211533,False,False,0.0,True,False,-1.0,-1.0,0.030793027962994195,0.0,1.0005053012979581
2023-05-17 00:00:00-04:00,80.24018096923828,133.99655151367188,-0.5634777686874903,4.736103110496103,1.9991211088304215,False,False,0.0,False,False,-1.0,-1.0,0.013581903307013648,-0.013581903307013648,0.9869233979909444
2023-05-18 00:00:00-04:00,79.63063049316406,135.43223571777344,-0.5655210034367868,3.0408566523613842,1.1618001404507434,False,False,0.0,False,False,-1.0,-1.0,-0.010851632764377143,0.010851632764377143,0.9977750307553216
2023-05-19 00:00:00-04:00,79.28089141845703,134.2258758544922,-0.5675252336113182,3.10431986745256,0.9486042133665877,False,False,0.0,False,False,-1.0,-1.0,0.00040823524248329246,-0.00040823524248329246,0.9973667955128382
2023-05-22 00:00:00-04:00,79.05097961425781,134.8340606689453,-0.5689983461986816,2.3306220823752284,0.5798725921674099,False,False,0.0,False,False,-1.0,-1.0,-0.004966881579449173,0.004966881579449173,1.0023336770922875
2023-05-23 00:00:00-04:00,77.16167449951172,126.54898834228516,-0.5721046143966011,4.7624143216687,1.035908042180294,False,False,0.0,False,False,-1.0,-1.0,0.016259541601150968,-0.016259541601150968,0.9860741354911364
2023-05-24 00:00:00-04:00,76.50191497802734,127.03751373291016,-0.5745114974768063,3.5174027276027857,0.5045276554145858,False,False,0.0,False,False,-1.0,-1.0,-0.008328592883976227,0.008328592883976227,0.9944027283751127
2023-05-25 00:00:00-04:00,79.83069610595703,127.21697998046875,-0.5787464832839223,6.204316328259594,1.3238666525596336,False,False,0.0,False,False,-1.0,-1.0,0.01750921933827234,-0.01750921933827234,0.9768935090368404
2023-05-26 00:00:00-04:00,78.40121459960938,127.59584045410156,-0.5817431715623004,4.173205695683066,0.2738486839893348,False,False,0.0,False,True,0.0,0.0,-0.013307481922224921,0.013307481922224921,0.9902009909590653
2023-05-30 00:00:00-04:00,77.93138885498047,130.96568298339844,-0.582829835922132,1.6006813303363998,-1.5072650767788565,False,False,0.0,False,False,0.0,0.0,-0.016676321829673085,-0.0,0.9902009909590653
2023-05-31 00:00:00-04:00,79.48081970214844,131.93426513671875,-0.5843032462613144,2.39120028966272,-0.7565535732608545,False,False,0.0,False,False,0.0,0.0,0.005048966866264814,0.0,0.9902009909590653
2023-06-01 00:00:00-04:00,79.80070495605469,130.9457244873047,-0.5862662791423587,3.031642291282111,-0.30170789766963024,False,False,0.0,False,False,0.0,0.0,0.004090457636562258,0.0,0.9902009909590653
2023-06-02 00:00:00-04:00,79.9406509399414,135.2593231201172,-0.5865583821609166,0.6031611984248002,-1.5111682269374558,False,False,0.0,False,False,0.0,0.0,-0.01524679458504011,-0.0,0.9902009909590653
2023-06-05 00:00:00-04:00,80.46045684814453,134.51043701171875,-0.5873046859376494,1.4618468836410727,-0.909804763561652,False,False,0.0,False,False,0.0,0.0,0.005384991285727023,0.0,0.9902009909590653
2023-06-06 00:00:00-04:00,82.89956665039062,135.81849670410156,-0.5891010393240178,2.8887490825787125,0.008435524108509541,False,True,0.0,False,False,0.0,0.0,0.00875881673096077,0.0,0.9902009909590653
2023-06-07 00:00:00-04:00,80.45046997070312,137.28631591796875,-0.5886901875060804,-0.36863708906489023,-1.4363635113661892,False,False,0.0,False,False,0.0,0.0,-0.02019839223009889,-0.0,0.9902009909590653
2023-06-08 00:00:00-04:00,77.72146606445312,137.6857147216797,-0.5862291601996477,-2.993914848325417,-2.0622948271330355,True,False,1.0,False,False,0.0,1.0,-0.016569868748005288,-0.0,0.9902009909590653
2023-06-09 00:00:00-04:00,77.07170104980469,136.17796325683594,-0.5839695521747355,-2.4520831693573797,-1.4169111477959047,False,False,1.0,False,False,0.0,1.0,0.0034600721600459503,0.0034600721600459503,0.9936610631191113
2023-06-12 00:00:00-04:00,78.24127197265625,136.02816772460938,-0.5827320790992407,-1.0267050215656042,-0.6306453910623572,False,False,1.0,False,False,0.0,1.0,0.009049488567439692,0.009049488567439692,1.0027105516865509
2023-06-13 00:00:00-04:00,77.7614517211914,140.7611541748047,-0.5796205725708461,-3.8266090573420257,-1.410768219168757,False,False,1.0,False,False,0.0,1.0,-0.017570835278088826,-0.017570835278088826,0.9851397164084621
2023-06-14 00:00:00-04:00,78.50118255615234,145.97341918945312,-0.5752053502861149,-5.463509161178919,-1.5729692910566329,False,False,1.0,False,False,0.0,1.0,-0.010075347276200608,-0.010075347276200608,0.9750643691322615
2023-06-15 00:00:00-04:00,79.07096862792969,147.58103942871094,-0.5708988718902434,-5.182880294310905,-1.1479713992676623,False,False,1.0,False,False,0.0,1.0,0.0017182255034928176,0.0017182255034928176,0.9767825946357543
2023-06-16 00:00:00-04:00,78.62113952636719,148.3998260498047,-0.5664537667187437,-5.44050091995102,-1.000304569131633,False,False,1.0,False,False,0.0,1.0,-0.0015835764896774554,-0.0015835764896774554,0.9751990181460769
2023-06-20 00:00:00-04:00,78.87104797363281,148.89907836914062,-0.5624172892590071,-4.872368055903721,-0.7047072344785922,False,False,1.0,False,False,0.0,1.0,0.0034937412703720306,0.0034937412703720306,0.9786927594164488
2023-06-21 00:00:00-04:00,79.59078216552734,149.5281524658203,-0.5590369323464216,-4.000977488392863,-0.0546047701300796,False,True,0.0,False,False,0.0,0.0,0.005339974226378967,0.005339974226378967,0.9840327336428278
2023-06-22 00:00:00-04:00,80.1805648803711,149.72784423828125,-0.5563327656853867,-3.117940804822709,0.5367490143115979,False,False,0.0,False,False,0.0,0.0,0.005401527428038584,0.0,0.9840327336428278
2023-06-23 00:00:00-04:00,79.79071044921875,151.20565795898438,-0.5532011461852637,-3.8564328433883475,0.16353827592467216,False,False,0.0,False,True,0.0,0.0,-0.004518488352962561,-0.0,0.9840327336428278
2023-06-26 00:00:00-04:00,77.77145385742188,151.85470581054688,-0.5488940418151785,-5.5806893835840725,-1.0923055839040419,False,False,0.0,False,False,0.0,0.0,-0.010701452619273417,-0.0,0.9840327336428278
2023-06-27 00:00:00-04:00,77.04171752929688,156.13833618164062,-0.5430632200997956,-7.751270098529304,-2.042450539755978,True,False,1.0,False,False,0.0,1.0,-0.013412331507248985,-0.0,0.9840327336428278
2023-06-28 00:00:00-04:00,77.16167449951172,155.5392303466797,-0.5379760309003403,-6.514703291688775,-0.9645207804163775,False,False,1.0,False,False,0.0,1.0,0.007688272701819677,0.007688272701819677,0.9917210063446475
2023-06-29 00:00:00-04:00,78.651123046875,156.2781219482422,-0.5341015747186122,-4.817267979748465,0.2028062469081909,False,True,0.0,False,False,0.0,0.0,0.010470271402187658,0.010470271402187658,1.0021912777468351
2023-06-30 00:00:00-04:00,81.2101821899414,157.53627014160156,-0.531820596261866,-2.570850929635526,1.3489569181964278,False,False,0.0,False,False,0.0,0.0,0.013615373678524223,0.0,1.0021912777468351
2023-07-03 00:00:00-04:00,80.66039276123047,155.1797637939453,-0.5302919298143355,-1.6301836491935404,1.4350383732007987,False,False,0.0,False,False,0.0,0.0,0.005772701354424443,0.0,1.0021912777468351
2023-07-05 00:00:00-04:00,80.62040710449219,153.42236328125,-0.5294872014294945,-0.6147706659961045,1.4741179833134932,False,False,0.0,False,False,0.0,0.0,0.006273573963986198,0.0,1.0021912777468351
2023-07-06 00:00:00-04:00,79.0909652709961,151.7049102783203,-0.5284417029272916,-1.0762358589114882,1.0884440907771773,False,False,0.0,False,False,0.0,0.0,-0.0028975920252260617,-0.0,1.0021912777468351
2023-07-07 00:00:00-04:00,79.59078216552734,150.73635864257812,-0.5280695448375499,-0.00849813332855831,1.1988220833438579,False,False,0.0,False,False,0.0,0.0,0.006707313943179228,0.0,1.0021912777468351
2023-07-10 00:00:00-04:00,80.63040161132812,153.42236328125,-0.5275552702339656,-0.30837470944535994,0.8740170833739629,False,False,0.0,False,False,0.0,0.0,-0.0018560258828749059,-0.0,1.0021912777468351
2023-07-11 00:00:00-04:00,81.23017883300781,152.47377014160156,-0.5277236070853419,0.7661708679805344,1.09838721553089,False,False,0.0,False,False,0.0,0.0,0.006645542419951439,0.0,1.0021912777468351
2023-07-12 00:00:00-04:00,81.66002655029297,153.721923828125,-0.5277894982027727,0.5272095102820344,0.9202717770413696,False,False,0.0,False,False,0.0,0.0,-0.0014678861332497338,-0.0,1.0021912777468351
2023-07-13 00:00:00-04:00,81.37013244628906,152.8632049560547,-0.527937802415258,0.6678679516363815,1.009231394280979,False,False,0.0,False,False,0.0,0.0,0.0008678741353199221,0.0,1.0021912777468351
