Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets,X_sell_price,Y_Buy_price,X_Buy_price,Y_sell_price
2022-11-15 00:00:00,132.00999450683594,73.13922882080078,-1.7036132155104735,7.409037715475222,1.2,False,False,0.0,False,False,-1.0,-1.0,-0.003139552990368939,0.003139552990368939,1.2411241243026268,,,73.13922882080078,132.00999450683594
2022-11-16 00:00:00,129.8300018310547,70.68258666992188,-1.7130902667475891,8.744350578268637,1.357,False,False,0.0,False,False,-1.0,-1.0,0.005321759907689917,-0.005321759907689917,1.235802364394937,,,70.68258666992188,129.8300018310547
2022-11-17 00:00:00,123.87000274658203,70.22074127197266,-1.7167837953110718,3.3161720361279947,0.341,False,False,0.0,False,False,-1.0,-1.0,-0.02220805747691044,0.02220805747691044,1.2580104218718473,,,70.22074127197266,123.87000274658203
2022-11-18 00:00:00,123.30000305175781,70.0143814086914,-1.7187560236188446,2.9623632656222156,0.249,False,False,0.0,False,False,-1.0,-1.0,-0.0014521925527788376,0.0014521925527788376,1.2594626144246261,,,70.0143814086914,123.30000305175781
2022-11-21 00:00:00,123.20999908447266,68.38316345214844,-1.7230277343501665,5.383911893820226,0.657,False,False,0.0,False,False,-1.0,-1.0,0.010046415313240648,-0.010046415313240648,1.2494161991113855,,,68.38316345214844,123.20999908447266
2022-11-22 00:00:00,124.95999908447266,71.50801849365234,-1.723731293786028,1.6993898503340858,-0.048,False,False,0.0,False,False,-1.0,-1.0,-0.014843739480151295,0.014843739480151295,1.2642599385915367,,,71.50801849365234,124.95999908447266
2022-11-23 00:00:00,124.18000030517578,69.88662719726562,-1.7257019057448633,3.576514564773703,0.255,False,True,0.0,False,False,-1.0,-1.0,0.007668510424310661,-0.007668510424310661,1.2565914281672261,,,69.88662719726562,124.18000030517578
2022-11-25 00:00:00,124.62999725341797,69.06119537353516,-1.7297423311366398,5.171924176916349,0.522,False,False,0.0,False,False,-1.0,-1.0,0.006536204780455776,-0.006536204780455776,1.2500552233867703,,,69.06119537353516,124.62999725341797
2022-11-28 00:00:00,122.58000183105469,67.04676055908203,-1.735435069594827,6.2247022540964565,0.692,False,False,0.0,False,False,-1.0,-1.0,0.004406121954253855,-0.004406121954253855,1.2456491014325164,,,67.04676055908203,122.58000183105469
2022-11-29 00:00:00,123.06999969482422,67.91148376464844,-1.7400511115444943,4.900546883511822,0.392,False,False,0.0,False,False,-1.0,-1.0,-0.005488966903334149,0.005488966903334149,1.2511380683358506,,,67.91148376464844,123.06999969482422
2022-11-30 00:00:00,127.20999908447266,68.28489685058594,-1.747745969456741,7.865345839091773,0.949,False,False,0.0,False,False,-1.0,-1.0,0.012024915886046596,-0.012024915886046596,1.239113152449804,,,68.28489685058594,127.20999908447266
2022-12-01 00:00:00,127.48999786376953,67.60686492919922,-1.7570999163227645,8.697981153829147,1.066,False,False,0.0,False,False,-1.0,-1.0,0.003380820626218216,-0.003380820626218216,1.2357323318235858,,,67.60686492919922,127.48999786376953
2022-12-02 00:00:00,126.47000122070312,67.027099609375,-1.766174177181714,8.088468719238449,0.888,False,False,0.0,False,False,-1.0,-1.0,-0.002489314342144615,0.002489314342144615,1.2382216461657305,,,67.027099609375,126.47000122070312
2022-12-05 00:00:00,123.33000183105469,65.20917510986328,-1.7746563176752068,7.6061272519469725,0.734,False,False,0.0,False,False,-1.0,-1.0,-0.0020177102941593287,0.0020177102941593287,1.2402393564598897,,,65.20917510986328,123.33000183105469
2022-12-06 00:00:00,121.26000213623047,63.02768325805664,-1.784366943226532,8.795487622401865,0.943,False,False,0.0,False,False,-1.0,-1.0,0.005088727479264173,-0.005088727479264173,1.2351506289806256,,,63.02768325805664,121.26000213623047
2022-12-07 00:00:00,121.63999938964844,62.84097671508789,-1.7945137153965685,8.871004785506827,0.911,False,False,0.0,False,False,-1.0,-1.0,0.00032215983618343004,-0.00032215983618343004,1.2348284691444422,,,62.84097671508789,121.63999938964844
2022-12-08 00:00:00,121.76000213623047,62.605140686035156,-1.8047121462163263,8.775744324560918,0.846,False,False,0.0,False,False,-1.0,-1.0,-0.0004058052834478301,0.0004058052834478301,1.23523427442789,,,62.605140686035156,121.76000213623047
2022-12-09 00:00:00,121.19000244140625,61.640167236328125,-1.8155472659976493,9.279365339852845,0.923,False,False,0.0,False,False,-1.0,-1.0,0.002160530388416678,-0.002160530388416678,1.2330737440394732,,,61.640167236328125,121.19000244140625
2022-12-12 00:00:00,124.08999633789062,63.048240661621094,-1.8262301084449266,8.949400957156499,0.796,False,False,0.0,False,False,-1.0,-1.0,-0.0013792733626828107,0.0013792733626828107,1.2344530174021562,,,63.048240661621094,124.08999633789062
2022-12-13 00:00:00,127.05999755859375,63.29439926147461,-1.8388929841670925,10.668370819597286,1.175,False,False,0.0,False,False,-1.0,-1.0,0.007060827248125293,-0.007060827248125293,1.2273921901540308,,,63.29439926147461,127.05999755859375
2022-12-14 00:00:00,127.30000305175781,62.70360565185547,-1.8526190658209927,11.134107725409422,1.246,False,False,0.0,False,False,-1.0,-1.0,0.0019129451348822565,-0.0019129451348822565,1.2254792450191485,,,62.70360565185547,127.30000305175781
2022-12-15 00:00:00,123.58000183105469,62.19158172607422,-1.8627233959443297,7.734287519112399,0.272,False,False,0.0,False,False,-1.0,-1.0,-0.014199895738294378,0.014199895738294378,1.239679140757443,,,62.19158172607422,123.58000183105469
2022-12-16 00:00:00,123.51000213623047,61.57123565673828,-1.8725169679106237,8.216818633764419,0.371,False,False,0.0,False,False,-1.0,-1.0,0.0020206226033436473,-0.0020206226033436473,1.2376585181540993,,,61.57123565673828,123.51000213623047
2022-12-19 00:00:00,122.5,61.45307540893555,-1.8807647551112134,6.921221677682411,-0.061,False,False,0.0,False,False,-1.0,-1.0,-0.005441883418638822,0.005441883418638822,1.2431004015727383,,,61.45307540893555,122.5
2022-12-20 00:00:00,122.19000244140625,61.41368865966797,-1.8878677072407584,6.249082838281126,-0.345,False,False,0.0,False,True,0.0,0.0,-0.0028225601011009917,0.0028225601011009917,1.2459229616738392,,,,
2022-12-21 00:00:00,123.70999908447266,62.752838134765625,-1.8931400177370767,4.910089984970554,-0.838,False,False,0.0,False,False,0.0,0.0,-0.0055213944178098264,-0.0,1.2459229616738392,,,,
2022-12-22 00:00:00,122.1500015258789,60.85243225097656,-1.8998557707778316,6.539156947994044,-0.269,False,False,0.0,False,False,0.0,0.0,0.006851704095604251,0.0,1.2459229616738392,,,,
2022-12-23 00:00:00,121.25,62.96946716308594,-1.9010943999007996,1.539098611520032,-1.826,True,False,1.0,False,False,0.0,1.0,-0.020750496481638157,-0.0,1.2459229616738392,62.96946716308594,121.25,,
2022-12-27 00:00:00,120.62000274658203,63.34364318847656,-1.8994627122610843,0.3011144512999806,-2.105,False,False,1.0,False,False,0.0,1.0,-0.005138166590153961,-0.005138166590153961,1.2407847950836852,63.34364318847656,120.62000274658203,,
2022-12-28 00:00:00,118.87000274658203,61.128143310546875,-1.89994956516405,2.7296134444227675,-1.309,False,False,1.0,False,False,0.0,1.0,0.010333581302307325,0.010333581302307325,1.2511183763859925,61.128143310546875,118.87000274658203,,
2022-12-29 00:00:00,121.12000274658203,61.325069427490234,-1.9029785232927856,4.419712686629111,-0.771,False,False,1.0,False,False,0.0,1.0,0.0071066233342048195,0.0071066233342048195,1.2582249997201973,61.325069427490234,121.12000274658203,,
2022-12-30 00:00:00,120.04000091552734,62.0241813659668,-1.9037693081463722,1.9602680680956155,-1.566,True,False,1.0,False,False,0.0,1.0,-0.01032860477234448,-0.01032860477234448,1.2478963949478528,62.0241813659668,120.04000091552734,,
2023-01-03 00:00:00,119.6500015258789,60.113929748535156,-1.9075471771462593,4.979844526892123,-0.458,False,False,1.0,False,False,0.0,1.0,0.012886541549843115,0.012886541549843115,1.260782936497696,60.113929748535156,119.6500015258789,,
2023-01-04 00:00:00,121.97000122070312,60.173011779785156,-1.914256806637347,6.783403845380121,0.204,False,True,0.0,False,False,0.0,0.0,0.007604929945719923,0.007604929945719923,1.2683878664434158,,,,
2023-01-05 00:00:00,120.05000305175781,61.2659912109375,-1.9168055758824785,2.6150094866658975,-1.222,False,False,0.0,False,True,0.0,0.0,-0.017552242954696505,-0.0,1.2683878664434158,,,,
2023-01-06 00:00:00,122.69000244140625,62.77252960205078,-1.917884750574248,2.2995251626624906,-1.252,False,False,0.0,False,False,0.0,0.0,-0.0012978595581455692,-0.0,1.2683878664434158,,,,
2023-01-09 00:00:00,125.95999908447266,63.097469329833984,-1.92145924825554,4.720783099142864,-0.426,False,False,0.0,False,False,0.0,0.0,0.00979476385390898,0.0,1.2683878664434158,,,,
2023-01-10 00:00:00,127.4000015258789,63.16640090942383,-1.9268413427571975,5.688368780425236,-0.115,False,False,0.0,False,False,0.0,0.0,0.003884144889951135,0.0,1.2683878664434158,,,,
2023-01-11 00:00:00,127.20999908447266,63.10731887817383,-1.932202481074195,5.273880974124808,-0.262,False,False,0.0,False,True,0.0,0.0,-0.001663633417077572,-0.0,1.2683878664434158,,,,
2023-01-12 00:00:00,131.08999633789062,64.73201751708984,-1.9379951828024693,5.639658216685447,-0.179,False,False,0.0,False,False,0.0,0.0,0.00142580792736497,0.0,1.2683878664434158,,,,
2023-01-13 00:00:00,129.69000244140625,64.30860900878906,-1.9428278350051638,4.749446828667018,-0.529,False,False,0.0,False,True,0.0,0.0,-0.0034960901583113656,-0.0,1.2683878664434158,,,,
2023-01-17 00:00:00,130.22999572753906,63.7276611328125,-1.9489197695280607,6.029897080015772,-0.057,False,False,0.0,False,False,0.0,0.0,0.005032621060389211,0.0,1.2683878664434158,,,,
2023-01-18 00:00:00,129.3800048828125,63.432254791259766,-1.954584424060734,5.396307684764295,-0.286,False,False,0.0,False,True,0.0,0.0,-0.002500710993910514,-0.0,1.2683878664434158,,,,
2023-01-19 00:00:00,127.56999969482422,64.66309356689453,-1.9551007376236345,1.1471377651626256,-1.759,True,False,1.0,False,False,0.0,1.0,-0.016729485594299216,-0.0,1.2683878664434158,64.66309356689453,127.56999969482422,,
2023-01-20 00:00:00,129.9499969482422,65.88408660888672,-1.954324959637526,1.191082045574376,-1.614,False,False,1.0,False,False,0.0,1.0,0.00016985994064663257,0.00016985994064663257,1.2685577263840624,65.88408660888672,129.9499969482422,,
2023-01-23 00:00:00,134.97999572753906,65.4803695678711,-1.9596796204039868,6.659449948860669,0.305,False,True,0.0,False,False,0.0,0.0,0.020768540284818084,0.020768540284818084,1.2893262666688805,,,,
2023-01-24 00:00:00,133.6199951171875,63.44211196899414,-1.9690087865465864,8.70191921316568,1.011,False,False,0.0,False,False,0.0,0.0,0.007900071568714757,0.0,1.2893262666688805,,,,
2023-01-25 00:00:00,134.08999633789062,63.530723571777344,-1.978971459506821,8.36450758752602,0.88,False,False,0.0,False,False,0.0,0.0,-0.0012986586443261726,-0.0,1.2893262666688805,,,,
2023-01-26 00:00:00,135.77000427246094,66.06131744384766,-1.9847334165431234,4.655900000793338,-0.371,False,False,0.0,False,True,0.0,0.0,-0.013895947596743006,-0.0,1.2893262666688805,,,,
2023-01-27 00:00:00,135.08999633789062,65.51976013183594,-1.9894897843197408,4.7391028845231915,-0.304,False,False,0.0,False,False,0.0,0.0,0.00031345164565747287,0.0,1.2893262666688805,,,,
2023-01-30 00:00:00,133.27999877929688,63.14670181274414,-1.9968489959899474,7.185570664442153,0.599,False,True,0.0,False,False,0.0,0.0,0.009432185775652214,0.0,1.2893262666688805,,,,
2023-01-31 00:00:00,134.8800048828125,63.79658508300781,-2.004657827322454,6.9896812397179815,0.567,False,False,0.0,False,False,0.0,0.0,-0.0007454777174541549,-0.0,1.2893262666688805,,,,
2023-02-01 00:00:00,138.11000061035156,62.5263671875,-2.018361191177711,11.909207653774118,2.238,False,False,0.0,True,False,-1.0,-1.0,0.018612658029080485,0.0,1.2893262666688805,,,62.5263671875,138.11000061035156
2023-02-02 00:00:00,132.30999755859375,61.51215744018555,-2.0284522395654023,7.535524038549752,0.762,False,False,0.0,False,False,-1.0,-1.0,-0.017012632450625655,0.017012632450625655,1.3063388991195062,,,61.51215744018555,132.30999755859375
2023-02-03 00:00:00,130.5500030517578,60.30101776123047,-2.0377886458722156,7.669273723383554,0.901,False,False,0.0,False,False,-1.0,-1.0,0.0005277563757862834,-0.0005277563757862834,1.3058111427437198,,,60.30101776123047,130.5500030517578
2023-02-06 00:00:00,131.35000610351562,60.60626220703125,-2.0465482596109306,7.316365662192098,0.771,False,False,0.0,False,False,-1.0,-1.0,-0.0013818741566504122,0.0013818741566504122,1.3071930169003703,,,60.60626220703125,131.35000610351562
2023-02-07 00:00:00,135.22999572753906,63.609500885009766,-2.052089183912666,4.697626967327352,-0.221,False,False,0.0,False,True,0.0,0.0,-0.009853685264699869,0.009853685264699869,1.3170467021650702,,,,
2023-02-08 00:00:00,134.5500030517578,62.949771881103516,-2.0571965471688145,5.0499496928871395,-0.059,False,False,0.0,False,False,0.0,0.0,0.001334302784665513,0.0,1.3170467021650702,,,,
2023-02-09 00:00:00,135.02000427246094,62.230960845947266,-2.0639973029896326,6.575468923972352,0.552,False,True,0.0,False,False,0.0,0.0,0.005790226014020712,0.0,1.3170467021650702,,,,
2023-02-10 00:00:00,132.77999877929688,64.62370300292969,-2.06282471613204,-0.5273730231228058,-2.086,True,False,1.0,False,True,0.0,1.0,-0.02669364551788769,-0.0,1.3170467021650702,64.62370300292969,132.77999877929688,,
2023-02-13 00:00:00,133.7899932861328,63.767051696777344,-2.062858232735563,2.2476057161614165,-0.99,False,False,1.0,False,False,0.0,1.0,0.010458500128520521,0.010458500128520521,1.3275052022935907,63.767051696777344,133.7899932861328,,
2023-02-14 00:00:00,134.36000061035156,65.32281494140625,-2.060277904307443,-0.22315166059181024,-1.83,True,False,1.0,False,False,0.0,1.0,-0.00918691310889688,-0.00918691310889688,1.3183182891846938,65.32281494140625,134.36000061035156,,
2023-02-15 00:00:00,133.38999938964844,61.93556213378906,-2.0638636653604507,5.563443108046599,0.203,False,True,0.0,False,False,0.0,0.0,0.022152480932031857,0.022152480932031857,1.3404707701167258,,,,
2023-02-16 00:00:00,131.4600067138672,61.54169845581055,-2.067472336428108,4.224247619678465,-0.319,False,False,0.0,False,True,0.0,0.0,-0.005176719781961079,-0.0,1.3404707701167258,,,,
2023-02-17 00:00:00,130.2899932861328,59.79883575439453,-2.073539912153125,6.294720649106438,0.444,False,True,0.0,False,False,0.0,0.0,0.008142324023027097,0.0,1.3404707701167258,,,,
2023-02-21 00:00:00,129.44000244140625,58.90279006958008,-2.080948794805794,6.866312435414898,0.616,False,False,0.0,False,False,0.0,0.0,0.0022680981368810634,0.0,1.3404707701167258,,,,
2023-02-22 00:00:00,128.4600067138672,57.52425765991211,-2.0903405250053275,8.214719756504778,1.079,False,False,0.0,False,False,0.0,0.0,0.00542170735968482,0.0,1.3404707701167258,,,,
2023-02-23 00:00:00,130.16000366210938,58.31199264526367,-2.099724767399012,7.7208684684602105,0.875,False,False,0.0,False,False,0.0,0.0,-0.0019550790643295523,-0.0,1.3404707701167258,,,,
2023-02-24 00:00:00,126.98999786376953,58.07566833496094,-2.1055342849388508,4.709687063771696,-0.282,False,False,0.0,False,True,0.0,0.0,-0.012079984258174123,-0.0,1.3404707701167258,,,,
2023-02-27 00:00:00,126.30000305175781,58.05597686767578,-2.1093576276749904,3.839185413803108,-0.641,False,False,0.0,False,False,0.0,0.0,-0.003499351897758825,-0.0,1.3404707701167258,,,,
2023-02-28 00:00:00,125.33000183105469,57.662113189697266,-2.1122846804606277,3.5312034974704574,-0.742,False,False,0.0,False,False,0.0,0.0,-0.0012462404872579432,-0.0,1.3404707701167258,,,,
2023-03-01 00:00:00,123.80999755859375,58.79447555541992,-2.1103857185745825,-0.26902398464685007,-1.998,True,False,1.0,False,False,0.0,1.0,-0.015330358302624733,-0.0,1.3404707701167258,58.79447555541992,123.80999755859375,,
2023-03-02 00:00:00,124.66999816894531,59.345890045166016,-2.107034583235328,-0.37384452910066557,-1.866,False,False,1.0,False,False,0.0,1.0,-0.0004197626534832228,-0.0004197626534832228,1.3400510074632426,59.345890045166016,124.66999816894531,,
2023-03-03 00:00:00,124.83999633789062,60.31086349487305,-2.101429088849475,-1.8990065838655,-2.138,False,False,1.0,False,False,0.0,1.0,-0.006062358381475087,-0.006062358381475087,1.3339886490817674,60.31086349487305,124.83999633789062,,
2023-03-06 00:00:00,124.69000244140625,60.73426818847656,-2.0944562829186926,-2.515267154417373,-2.103,False,False,1.0,False,False,0.0,1.0,-0.0024464951865424064,-0.0024464951865424064,1.331542153895225,60.73426818847656,124.69000244140625,,
2023-03-07 00:00:00,121.95999908447266,59.91699981689453,-2.086461568142413,-3.054518311873778,-2.041,False,False,1.0,False,False,0.0,1.0,-0.0021834283356043558,-0.0021834283356043558,1.3293587255596206,59.91699981689453,121.95999908447266,,
2023-03-08 00:00:00,122.66000366210938,61.19706726074219,-2.0765214186512253,-4.417017263461446,-2.16,False,False,1.0,False,False,0.0,1.0,-0.005455734702682452,-0.005455734702682452,1.3239029908569382,61.19706726074219,122.66000366210938,,
2023-03-09 00:00:00,120.55999755859375,59.80465316772461,-2.0676688376667163,-3.096220143776492,-1.724,False,False,1.0,False,False,0.0,1.0,0.005408310493525501,0.005408310493525501,1.3293113013504638,59.80465316772461,120.55999755859375,,
2023-03-10 00:00:00,118.37999725341797,59.11337661743164,-2.058832346282843,-3.324534624550168,-1.681,False,False,1.0,False,False,0.0,1.0,-0.0009509753985386171,-0.0009509753985386171,1.3283603259519252,59.11337661743164,118.37999725341797,,
2023-03-13 00:00:00,117.33000183105469,58.41223907470703,-2.0510214419753123,-2.474752984957618,-1.386,False,False,1.0,False,False,0.0,1.0,0.0035835389615926226,0.0035835389615926226,1.3319438649135178,58.41223907470703,117.33000183105469,,
2023-03-14 00:00:00,119.95999908447266,59.43926239013672,-2.044574136425233,-1.5679794865939414,-1.112,False,False,1.0,False,False,0.0,1.0,0.0037549426152266147,0.0037549426152266147,1.3356988075287444,59.43926239013672,119.95999908447266,,
2023-03-15 00:00:00,117.5199966430664,56.09154510498047,-2.043906045057309,2.874148526392105,-0.061,False,False,1.0,False,False,0.0,1.0,0.01913342601097517,0.01913342601097517,1.3548322335397196,56.09154510498047,117.5199966430664,,
2023-03-16 00:00:00,119.47000122070312,58.30360794067383,-2.041843036187819,0.4231853624134345,-0.602,False,False,1.0,False,True,0.0,1.0,-0.010275850541670411,-0.010275850541670411,1.3445563829980491,58.30360794067383,119.47000122070312,,
2023-03-17 00:00:00,118.70999908447266,57.75059509277344,-2.039972479480997,0.9003744215645355,-0.465,False,False,1.0,False,False,0.0,1.0,0.0020175453164967476,0.0020175453164967476,1.346573928314546,57.75059509277344,118.70999908447266,,
2023-03-20 00:00:00,119.12000274658203,58.244354248046875,-2.037590392940495,0.4418660877388021,-0.531,False,False,1.0,False,False,0.0,1.0,-0.0019281409643160257,-0.0019281409643160257,1.3446457873502298,58.244354248046875,119.12000274658203,,
2023-03-21 00:00:00,120.38999938964844,59.488643646240234,-2.0337872787004203,-0.5972472852175343,-0.728,False,False,1.0,False,False,0.0,1.0,-0.004304935075274685,-0.004304935075274685,1.3403408522749551,59.488643646240234,120.38999938964844,,
2023-03-22 00:00:00,118.56999969482422,57.948097229003906,-2.031371038622117,0.8559132405671335,-0.334,False,False,1.0,False,False,0.0,1.0,0.006150056694329424,0.006150056694329424,1.3464909089692847,57.948097229003906,118.56999969482422,,
2023-03-23 00:00:00,119.9800033569336,57.75059509277344,-2.031545945278211,2.657016058805951,0.172,False,False,1.0,False,False,0.0,1.0,0.007589886723580587,0.007589886723580587,1.354080795692865,57.75059509277344,119.9800033569336,,
2023-03-24 00:00:00,121.69999694824219,57.4543342590332,-2.0350496151255952,4.7775761270993655,0.777,False,True,0.0,False,False,0.0,0.0,0.00888667581242436,0.00888667581242436,1.3629674715052895,,,,
2023-03-27 00:00:00,123.16999816894531,58.906002044677734,-2.0374980914033696,3.1491314307114493,0.379,False,False,0.0,False,False,0.0,0.0,-0.006696158990221361,-0.0,1.3629674715052895,,,,
2023-03-28 00:00:00,123.23999786376953,61.4340705871582,-2.033683457686784,-1.6974552276963095,-0.929,False,False,0.0,False,True,0.0,0.0,-0.019528714795615958,-0.0,1.3629674715052895,,,,
2023-03-29 00:00:00,124.70999908447266,61.3155632019043,-2.030463489552102,0.21098666168160207,-0.358,False,False,0.0,False,False,0.0,0.0,0.00765799710787058,0.0,1.3629674715052895,,,,
2023-03-30 00:00:00,125.68000030517578,61.542694091796875,-2.02821143495919,0.8584044099979593,-0.131,False,False,0.0,False,False,0.0,0.0,0.002584485520797026,0.0,1.3629674715052895,,,,
2023-03-31 00:00:00,128.22999572753906,61.65132141113281,-2.029024798555325,3.1379357206457,0.508,False,True,0.0,False,False,0.0,0.0,0.008998550497464241,0.0,1.3629674715052895,,,,
2023-04-03 00:00:00,128.07000732421875,64.36702728271484,-2.0241369832122373,-2.2176730981554442,-1.013,False,False,0.0,False,True,0.0,0.0,-0.020729434705477508,-0.0,1.3629674715052895,,,,
2023-04-04 00:00:00,127.5999984741211,64.02139282226562,-2.01842720968021,-1.6225227999651395,-0.822,False,False,0.0,False,False,0.0,0.0,0.002317360248524152,0.0,1.3629674715052895,,,,
2023-04-05 00:00:00,126.13999938964844,63.76462936401367,-2.0118808406357678,-2.1468367380515474,-0.918,False,False,0.0,False,False,0.0,0.0,-0.0020607650801468106,-0.0,1.3629674715052895,,,,
2023-04-06 00:00:00,125.29000091552734,62.25371551513672,-2.0080707919837697,0.280133097114458,-0.181,False,False,0.0,False,False,0.0,0.0,0.009696248933097873,0.0,1.3629674715052895,,,,
2023-04-10 00:00:00,126.33999633789062,63.290618896484375,-2.004064213327233,-0.49846803188603417,-0.366,False,False,0.0,False,True,0.0,0.0,-0.003075305564399906,-0.0,1.3629674715052895,,,,
2023-04-11 00:00:00,126.01000213623047,63.567134857177734,-1.9993125102577336,-1.0805658249654186,-0.5,False,False,0.0,False,False,0.0,0.0,-0.002299867569856981,-0.0,1.3629674715052895,,,,
2023-04-12 00:00:00,126.38999938964844,64.03126525878906,-1.9941126067786183,-1.2955538908885984,-0.532,False,False,0.0,False,False,0.0,0.0,-0.0008461580174234826,-0.0,1.3629674715052895,,,,
2023-04-13 00:00:00,128.4600067138672,63.96213912963867,-1.9916495826899498,1.0698390083658182,0.442,False,True,0.0,False,False,0.0,0.0,0.009245226838803163,0.0,1.3629674715052895,,,,
2023-04-14 00:00:00,127.7300033569336,63.67575454711914,-1.9898685159303973,1.0236241555093812,0.495,False,False,0.0,False,False,0.0,0.0,-0.00018163618108285717,-0.0,1.3629674715052895,,,,
2023-04-17 00:00:00,129.08999633789062,62.154964447021484,-1.9932662092126083,5.1986059708316645,2.207,False,False,0.0,True,False,-1.0,-1.0,0.01650311854836789,0.0,1.3629674715052895,,,62.154964447021484,129.08999633789062
2023-04-18 00:00:00,128.14999389648438,62.21421432495117,-1.9965318156080025,3.9373356136642172,1.661,False,False,0.0,False,False,-1.0,-1.0,-0.004997848716026769,0.004997848716026769,1.3679653202213164,,,62.21421432495117,128.14999389648438
2023-04-19 00:00:00,126.16000366210938,61.690826416015625,-1.9984871924052405,2.871677180807268,1.156,False,False,0.0,False,False,-1.0,-1.0,-0.004272060800103519,0.004272060800103519,1.37223738102142,,,61.690826416015625,126.16000366210938
2023-04-20 00:00:00,125.66999816894531,61.25631332397461,-2.000406550192496,3.1324677550226454,1.193,False,False,0.0,False,False,-1.0,-1.0,0.001050695664649465,-0.001050695664649465,1.3711866853567702,,,61.25631332397461,125.66999816894531
2023-04-21 00:00:00,126.58999633789062,61.09830856323242,-2.0035654281075312,4.175537584751822,1.497,False,False,0.0,False,False,-1.0,-1.0,0.004188960512163761,-0.004188960512163761,1.3669977248446066,,,61.09830856323242,126.58999633789062
2023-04-24 00:00:00,126.08999633789062,61.977210998535156,-2.0042977424212682,1.8692122519600218,0.563,False,False,0.0,False,False,-1.0,-1.0,-0.009213847397570238,0.009213847397570238,1.3762115722421768,,,61.977210998535156,126.08999633789062
2023-04-25 00:00:00,124.20999908447266,60.56504821777344,-2.0054365819882465,2.7506357986677585,0.857,False,False,0.0,False,False,-1.0,-1.0,0.0035878448098026904,-0.0035878448098026904,1.3726237274323743,,,60.56504821777344,124.20999908447266
2023-04-26 00:00:00,125.19999694824219,59.50838851928711,-2.0100765339501394,5.583581612435282,1.887,False,False,0.0,True,False,-1.0,-1.0,0.011571715259353561,-0.011571715259353561,1.3610520121730205,,,59.50838851928711,125.19999694824219
2023-04-27 00:00:00,123.33999633789062,59.824398040771484,-2.012499965052952,2.943397371524128,0.777,False,False,0.0,False,False,-1.0,-1.0,-0.010832120788490558,0.010832120788490558,1.3718841329615112,,,59.824398040771484,123.33999633789062
2023-04-28 00:00:00,125.79000091552734,60.762550354003906,-2.014837333521885,3.363345982276826,0.907,False,False,0.0,False,False,-1.0,-1.0,0.0016918631399519988,-0.0016918631399519988,1.3701922698215592,,,60.762550354003906,125.79000091552734
2023-05-01 00:00:00,125.62000274658203,60.407039642333984,-2.017607890490153,3.742282923057502,1.019,False,False,0.0,False,False,-1.0,-1.0,0.0015310724351143786,-0.0015310724351143786,1.3686611973864449,,,60.407039642333984,125.62000274658203
2023-05-02 00:00:00,125.27999877929688,59.291133880615234,-2.022450173891663,5.3666347522127325,1.63,False,False,0.0,True,False,-1.0,-1.0,0.006624778952266802,-0.006624778952266802,1.362036418434178,,,59.291133880615234,125.27999877929688
2023-05-03 00:00:00,125.01000213623047,58.2344856262207,-2.0296066346998165,6.8169037409218305,2.072,False,False,0.0,False,False,-1.0,-1.0,0.005963201067500469,-0.005963201067500469,1.3560732173666774,,,58.2344856262207,125.01000213623047
2023-05-04 00:00:00,125.22000122070312,57.96784591674805,-2.037750286117658,7.096006618225488,1.982,False,False,0.0,False,False,-1.0,-1.0,0.0011469478684259778,-0.0011469478684259778,1.3549262694982516,,,57.96784591674805,125.22000122070312
2023-05-05 00:00:00,129.05999755859375,59.93302917480469,-2.0454407936198766,6.470534799238024,1.612,False,False,0.0,False,False,-1.0,-1.0,-0.0024854884178857526,0.0024854884178857526,1.3574117579161373,,,59.93302917480469,129.05999755859375
2023-05-08 00:00:00,129.58999633789062,58.224605560302734,-2.0570554931758975,9.818751632069976,2.489,False,False,0.0,False,False,-1.0,-1.0,0.013427174242548114,-0.013427174242548114,1.343984583673589,,,58.224605560302734,129.58999633789062
2023-05-09 00:00:00,129.1199951171875,58.224605560302734,-2.0684055444446856,8.68789815315246,1.927,False,False,0.0,False,False,-1.0,-1.0,-0.00453153275328765,0.00453153275328765,1.3485161164268769,,,58.224605560302734,129.1199951171875
2023-05-10 00:00:00,130.38999938964844,56.14091873168945,-2.085314730184288,13.318514592377397,2.86,False,False,0.0,False,False,-1.0,-1.0,0.018712473395363666,-0.018712473395363666,1.329803643031513,,,56.14091873168945,130.38999938964844
2023-05-11 00:00:00,129.47999572753906,57.20745086669922,-2.0990735016889794,9.39735151407649,1.639,False,False,0.0,False,False,-1.0,-1.0,-0.015712139762698044,0.015712139762698044,1.345515782794211,,,57.20745086669922,129.47999572753906
2023-05-12 00:00:00,130.10000610351562,57.365455627441406,-2.1114738665113535,8.974345705656432,1.448,False,False,0.0,False,False,-1.0,-1.0,-0.0016837682801718948,0.0016837682801718948,1.347199551074383,,,57.365455627441406,130.10000610351562
2023-05-15 00:00:00,130.77999877929688,57.79008865356445,-2.122481526135241,8.1216032183885,1.164,False,False,0.0,False,False,-1.0,-1.0,-0.0033646933783965088,0.0033646933783965088,1.3505642444527797,,,57.79008865356445,130.77999877929688
