Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2022-07-20 00:00:00,94.30919647216797,53.24232482910156,-1.543341083198727,12.138129198403874,2.75,False,False,0.0,False,False,-1.0,-1.0,0.00936465124338247,-0.00936465124338247,1.133228936203536
2022-07-21 00:00:00,94.35724639892578,53.33095169067383,-1.5589301899810966,11.218015747910954,2.23,False,False,0.0,False,False,-1.0,-1.0,-0.005183840636082236,0.005183840636082236,1.1384127768396182
2022-07-22 00:00:00,93.12759399414062,53.17340087890625,-1.5724283232670235,9.5162324077168,1.655,False,False,0.0,False,False,-1.0,-1.0,-0.009628795952788212,0.009628795952788212,1.1480415727924063
2022-07-25 00:00:00,92.973876953125,54.11870574951172,-1.5826026856861957,7.325467888086791,1.049,False,False,0.0,False,False,-1.0,-1.0,-0.012264788277355493,0.012264788277355493,1.1603063610697617
2022-07-26 00:00:00,87.06573486328125,54.65043640136719,-1.5832459907967287,0.5406505355250459,-0.622,False,False,0.0,False,True,0.0,0.0,-0.039085116276195604,0.039085116276195604,1.1993914773459573
2022-07-27 00:00:00,91.49443054199219,54.67997741699219,-1.5863657491278067,4.751987204593817,0.385,False,True,0.0,False,False,0.0,0.0,0.023627752088597007,0.0,1.1993914773459573
2022-07-28 00:00:00,93.5118408203125,63.60128402709961,-1.5756841419430223,-6.703693828402393,-2.207,True,False,1.0,False,True,0.0,1.0,-0.05913300071949674,-0.0,1.1993914773459573
2022-07-29 00:00:00,94.75111389160156,65.08818054199219,-1.5608174944233415,-6.839656978524772,-2.023,False,False,1.0,False,False,0.0,1.0,-0.0006924816387872504,-0.0006924816387872504,1.19869899570717
2022-08-01 00:00:00,94.0882568359375,64.30043029785156,-1.5467360172650335,-5.367534631389319,-1.585,False,False,1.0,False,False,0.0,1.0,0.00760613596770893,0.00760613596770893,1.206305131674879
2022-08-02 00:00:00,91.23506164550781,64.83216094970703,-1.5297788253420002,-7.9438053765184975,-1.925,False,False,1.0,False,False,0.0,1.0,-0.013529843972850276,-0.013529843972850276,1.1927752877020288
2022-08-03 00:00:00,94.49173736572266,66.14180755615234,-1.5148970265654147,-5.706290232754412,-1.393,False,False,1.0,False,False,0.0,1.0,0.01149272096648495,0.01149272096648495,1.2042680086685138
2022-08-04 00:00:00,94.8471908569336,66.42736053466797,-1.5017099792148814,-4.907439350882072,-1.175,False,False,1.0,False,False,0.0,1.0,0.004105053475355409,0.004105053475355409,1.208373062143869
2022-08-05 00:00:00,96.27859497070312,73.16266632080078,-1.480323864984195,-12.02584600985368,-2.322,True,False,1.0,False,False,0.0,1.0,-0.03479470634440826,-0.03479470634440826,1.173578355799461
2022-08-08 00:00:00,97.1816177368164,74.72831726074219,-1.457382994815387,-11.726161070158412,-2.08,False,False,1.0,False,False,0.0,1.0,0.0014541502120978325,0.0014541502120978325,1.1750325060115587
2022-08-09 00:00:00,92.96426391601562,74.56092834472656,-1.4318930243858967,-13.79900927253503,-2.199,False,False,1.0,False,False,0.0,1.0,-0.010378379628700826,-0.010378379628700826,1.1646541263828578
2022-08-10 00:00:00,91.76342010498047,75.93949890136719,-1.4047354579805418,-14.911486663044414,-2.137,False,False,1.0,False,False,0.0,1.0,-0.005606161914584857,-0.005606161914584857,1.159047964468273
2022-08-11 00:00:00,95.22185516357422,77.62332153320312,-1.3809483260575908,-11.971940770732772,-1.599,False,False,1.0,False,False,0.0,1.0,0.014522325108596367,0.014522325108596367,1.1735702895768694
2022-08-12 00:00:00,94.9528579711914,80.39625549316406,-1.3558831544352632,-14.055070531663233,-1.731,False,False,1.0,False,False,0.0,1.0,-0.010213383645662393,-0.010213383645662393,1.163356905931207
2022-08-15 00:00:00,94.597412109375,80.10031127929688,-1.3330489018812886,-12.180219881841097,-1.395,False,False,1.0,False,False,0.0,1.0,0.009310243273668055,0.009310243273668055,1.172667149204875
2022-08-16 00:00:00,96.89342498779297,80.297607421875,-1.3150002925551694,-8.697952263452791,-0.908,False,False,1.0,False,False,0.0,1.0,0.01719767399766327,0.01719767399766327,1.1898648232025384
2022-08-17 00:00:00,94.26117706298828,78.62062072753906,-1.2992131117097359,-7.883764236988696,-0.766,False,False,1.0,False,False,0.0,1.0,0.004145431075418165,0.004145431075418165,1.1940102542779565
2022-08-18 00:00:00,95.30831146240234,80.49488830566406,-1.2839012616086865,-8.039177186290047,-0.747,False,False,1.0,False,False,0.0,1.0,-0.0007823227371888392,-0.0007823227371888392,1.1932279315407677
2022-08-19 00:00:00,94.20353698730469,79.74518585205078,-1.2699331255669024,-7.06751613070368,-0.596,False,False,1.0,False,False,0.0,1.0,0.004970779348164275,0.004970779348164275,1.198198710888932
2022-08-22 00:00:00,91.40797424316406,78.57130432128906,-1.2561414217380136,-7.288695674790105,-0.582,False,False,1.0,False,False,0.0,1.0,-0.0011634620767021877,-0.0011634620767021877,1.1970352488122298
2022-08-23 00:00:00,91.52326202392578,78.66995239257812,-1.2435460738494966,-6.306448403791549,-0.432,False,False,1.0,False,False,0.0,1.0,0.005187387651120197,0.005187387651120197,1.20222263646335
2022-08-24 00:00:00,91.34073638916016,79.28155517578125,-1.2313114467850272,-6.279550017698014,-0.402,False,False,1.0,False,False,0.0,1.0,0.00014234885954534428,0.00014234885954534428,1.2023649853228953
2022-08-25 00:00:00,94.38607025146484,81.61946105957031,-1.2203658396322048,-5.219531874825719,-0.249,False,False,1.0,False,False,0.0,1.0,0.0054642456033274795,0.0054642456033274795,1.2078292309262229
2022-08-26 00:00:00,90.39926147460938,79.73532104492188,-1.208951186656253,-5.996849521066224,-0.326,False,False,1.0,False,False,0.0,1.0,-0.0041613324567992644,-0.0041613324567992644,1.2036678984694236
2022-08-29 00:00:00,89.4674301147461,79.90301513671875,-1.1972739563792731,-6.198368944626111,-0.323,False,False,1.0,False,False,0.0,1.0,-0.0010885102823456798,-0.0010885102823456798,1.2025793881870779
2022-08-30 00:00:00,90.73550415039062,78.61077117919922,-1.189276207477357,-2.7544156644777473,0.124,False,False,1.0,False,False,0.0,1.0,0.018694234519974942,0.018694234519974942,1.2212736227070529
2022-08-31 00:00:00,87.73820495605469,80.48503112792969,-1.1775072966834303,-7.033506470875537,-0.379,False,False,1.0,False,True,0.0,1.0,-0.023445798952745137,-0.023445798952745137,1.1978278237543076
2022-09-01 00:00:00,86.508544921875,81.40242767333984,-1.1637392658761048,-8.222656499230226,-0.487,False,False,1.0,False,False,0.0,1.0,-0.006561198922141104,-0.006561198922141104,1.1912666248321666
2022-09-02 00:00:00,86.47012329101562,79.97208404541016,-1.1523168508171155,-5.683056749473096,-0.112,False,False,1.0,False,False,0.0,1.0,0.014217628396693148,0.014217628396693148,1.2054842532288597
2022-09-06 00:00:00,85.98018646240234,81.14595794677734,-1.140474971005021,-6.564747574123203,-0.176,False,False,1.0,False,False,0.0,1.0,-0.004938749360235845,-0.004938749360235845,1.200545503868624
2022-09-07 00:00:00,88.8045654296875,81.77728271484375,-1.131570857251046,-3.732224475609385,0.336,False,True,0.0,False,False,0.0,0.0,0.015619840787455323,0.015619840787455323,1.2161653446560792
2022-09-08 00:00:00,90.51456451416016,84.6281509399414,-1.122507351333956,-4.4811570457237195,0.331,False,False,0.0,False,False,0.0,0.0,-0.004037148483590865,-0.0,1.2161653446560792
2022-09-09 00:00:00,92.74331665039062,86.32485961914062,-1.1145250879533843,-3.467905109195641,0.681,False,False,0.0,False,False,0.0,0.0,0.005362411218351442,0.0,1.2161653446560792
2022-09-12 00:00:00,95.2698745727539,86.93645477294922,-1.109210396820377,-1.1609449241058627,1.398,False,False,0.0,False,False,0.0,0.0,0.012034177530166034,0.0,1.2161653446560792
2022-09-13 00:00:00,90.39926147460938,85.21015167236328,-1.1020428723855298,-3.505978830808516,0.893,False,False,0.0,False,False,0.0,0.0,-0.012723693040886863,-0.0,1.2161653446560792
2022-09-14 00:00:00,90.11106872558594,86.85755157470703,-1.0931754533414566,-4.839474593223372,0.731,False,False,0.0,False,False,0.0,0.0,-0.007205685434616,-0.0,1.2161653446560792
2022-09-15 00:00:00,89.41938781738281,85.62446594238281,-1.0853881424935639,-3.5163922238234875,1.076,False,False,0.0,False,False,0.0,0.0,0.0072555243974543925,0.0,1.2161653446560792
2022-09-16 00:00:00,89.8132553100586,84.41112518310547,-1.0800421581625086,-1.3543185056283136,1.591,False,False,0.0,True,False,-1.0,-1.0,0.011946423986669686,0.0,1.2161653446560792
2022-09-19 00:00:00,92.48391723632812,88.1498031616211,-1.074294474338172,-2.214929214198932,1.294,False,False,0.0,False,False,-1.0,-1.0,-0.004597702756490791,0.004597702756490791,1.2207630474125701
2022-09-20 00:00:00,90.50494384765625,86.56160736083984,-1.0687202761373646,-2.005201073914648,1.272,False,False,0.0,False,False,-1.0,-1.0,0.0011459609242860875,-0.0011459609242860875,1.219617086488284
2022-09-21 00:00:00,88.6796646118164,86.09797668457031,-1.0624073698297385,-2.791460345300081,1.024,False,False,0.0,False,False,-1.0,-1.0,-0.004364450876217661,0.004364450876217661,1.2239815373645015
2022-09-22 00:00:00,84.91383361816406,84.22370147705078,-1.0548362822655928,-3.9283825265353016,0.716,False,False,0.0,False,False,-1.0,-1.0,-0.006543209187748312,0.006543209187748312,1.23052474655225
2022-09-23 00:00:00,82.07024383544922,82.71442413330078,-1.046478922829359,-4.488657634018111,0.526,False,False,0.0,False,False,-1.0,-1.0,-0.0033225283000143024,0.0033225283000143024,1.2338472748522642
2022-09-26 00:00:00,80.65804290771484,81.79701232910156,-1.0381987266208113,-4.263511133745197,0.542,False,False,0.0,False,False,-1.0,-1.0,0.0013597478458775493,-0.0013597478458775493,1.2324875270063866
2022-09-27 00:00:00,82.15670776367188,82.83280181884766,-1.030948666501777,-3.239658814075085,0.786,False,False,0.0,False,False,-1.0,-1.0,0.00611061494212773,-0.00611061494212773,1.226376912064259
2022-09-28 00:00:00,85.490234375,83.86857604980469,-1.0265377628110801,-0.6040260533174404,1.56,False,False,0.0,True,False,-1.0,-1.0,0.015360553200210762,-0.015360553200210762,1.2110163588640481
2022-09-29 00:00:00,84.55046081542969,81.91539001464844,-1.0239445768240243,0.6736414515055884,1.873,False,False,0.0,False,False,-1.0,-1.0,0.007585870314253572,-0.007585870314253572,1.2034304885497946
2022-09-30 00:00:00,82.28338623046875,82.06336212158203,-1.0196127249549223,-1.389462041280055,1.232,False,False,0.0,False,False,-1.0,-1.0,-0.012431611858234078,0.012431611858234078,1.2158621004080288
2022-10-03 00:00:00,84.15324401855469,85.41730499267578,-1.0138812195051736,-2.4497573342647883,0.834,False,False,0.0,False,False,-1.0,-1.0,-0.006209408567626439,0.006209408567626439,1.222071508975655
2022-10-04 00:00:00,88.8908462524414,88.13006591796875,-1.0102215718447705,-0.14004746599221107,1.688,False,False,0.0,True,False,-1.0,-1.0,0.012981605669159183,-0.012981605669159183,1.209089903306496
2022-10-05 00:00:00,91.0901107788086,86.97592163085938,-1.0103252194760828,3.216143667976013,2.687,False,False,0.0,False,False,-1.0,-1.0,0.018753434619643787,-0.018753434619643787,1.1903364686868523
2022-10-06 00:00:00,90.6153793334961,85.11151123046875,-1.012354518801059,4.452356337343971,2.745,False,False,0.0,False,False,-1.0,-1.0,0.00699300736445579,-0.00699300736445579,1.1833434613223963
2022-10-07 00:00:00,87.93170928955078,83.24710845947266,-1.0138184492082414,3.534254890097941,2.192,False,False,0.0,False,False,-1.0,-1.0,-0.005327603451397791,0.005327603451397791,1.1886710647737941
2022-10-10 00:00:00,85.87777709960938,83.57263946533203,-1.0128799728201625,1.2287243094546199,1.359,False,False,0.0,False,False,-1.0,-1.0,-0.013520045978299807,0.013520045978299807,1.202191110752094
2022-10-11 00:00:00,87.7379379272461,81.75756072998047,-1.0150158311797646,4.752719467674893,2.242,False,False,0.0,True,False,-1.0,-1.0,0.02064157688272676,-0.02064157688272676,1.1815495338693673
2022-10-12 00:00:00,89.63685607910156,81.04730987548828,-1.0199395362962205,6.9735004266399585,2.547,False,False,0.0,False,False,-1.0,-1.0,0.01288902048724672,-0.01288902048724672,1.1686605133821204
2022-10-13 00:00:00,91.18700408935547,82.68482971191406,-1.0248645519617194,6.446253132623596,2.156,False,False,0.0,False,False,-1.0,-1.0,-0.002996953458982301,0.002996953458982301,1.1716574668411028
2022-10-14 00:00:00,89.65624237060547,80.15950775146484,-1.030403704529921,7.059588630201176,2.095,False,False,0.0,False,False,-1.0,-1.0,0.0035606687110927367,-0.0035606687110927367,1.16809679813001
2022-10-17 00:00:00,91.98145294189453,84.0362777709961,-1.0340907494763045,5.08031547848627,1.506,False,False,0.0,False,False,-1.0,-1.0,-0.011064649428602153,0.011064649428602153,1.1791614475586123
2022-10-18 00:00:00,91.49703216552734,85.33839416503906,-1.0354719234273635,3.131521017251856,0.983,False,False,0.0,False,False,-1.0,-1.0,-0.010834909955845493,0.010834909955845493,1.1899963575144576
2022-10-19 00:00:00,88.919921875,84.52951049804688,-1.0347397955649116,1.4538734630489358,0.541,False,False,0.0,False,False,-1.0,-1.0,-0.009511230124899744,0.009511230124899744,1.1995075876393575
2022-10-20 00:00:00,86.90473937988281,83.41480255126953,-1.0329076925386733,0.7449481530819639,0.321,False,False,0.0,False,False,-1.0,-1.0,-0.004096306201402505,0.004096306201402505,1.20360389384076
2022-10-21 00:00:00,87.88326263427734,86.09797668457031,-1.0293781246038671,-0.7441111374731264,-0.102,False,False,0.0,False,False,-1.0,-1.0,-0.008436088163717251,0.008436088163717251,1.2120399820044772
2022-10-24 00:00:00,86.3815689086914,86.39391326904297,-1.024185541518905,-2.1018279367006727,-0.517,False,False,0.0,False,True,0.0,0.0,-0.00776437288837453,0.00776437288837453,1.2198043548928517
2022-10-25 00:00:00,90.88665771484375,86.95619201660156,-1.0227470722499723,1.952466915858082,0.559,False,True,0.0,False,False,0.0,0.0,0.022546300309816147,0.0,1.2198043548928517
2022-10-26 00:00:00,90.60570526123047,87.57765197753906,-1.0212196893361059,1.1696827159424288,0.302,False,False,0.0,False,False,0.0,0.0,-0.004347793200234508,-0.0,1.2198043548928517
2022-10-27 00:00:00,88.95867919921875,91.77996063232422,-1.0143945899565008,-4.142416332631555,-1.196,False,False,0.0,False,True,0.0,0.0,-0.029177774477754846,-0.0,1.2198043548928517
2022-10-28 00:00:00,90.37317657470703,92.4803466796875,-1.0079430786791963,-2.841748774936576,-0.807,False,False,0.0,False,False,0.0,0.0,0.007084705076535583,0.0,1.2198043548928517
2022-10-31 00:00:00,89.80156707763672,93.2596435546875,-1.0009089885804667,-3.5428484280603953,-1.003,False,False,0.0,False,False,0.0,0.0,-0.003828091903707523,-0.0,1.2198043548928517
2022-11-01 00:00:00,90.59600830078125,94.22637939453125,-0.9942601534785227,-3.0895261377508945,-0.906,False,False,0.0,False,False,0.0,0.0,0.002459944081056318,0.0,1.2198043548928517
2022-11-02 00:00:00,87.48603820800781,91.82928466796875,-0.9876139916844092,-3.2058481764487254,-0.944,False,False,0.0,False,False,0.0,0.0,-0.0006528420339606457,-0.0,1.2198043548928517
2022-11-03 00:00:00,87.87357330322266,93.13141632080078,-0.9807408698669399,-3.4642129511796185,-0.988,False,False,0.0,False,False,0.0,0.0,-0.0014416763277096648,-0.0,1.2198043548928517
2022-11-04 00:00:00,92.09770965576172,93.0426254272461,-0.9782496413939821,1.0787946972036337,0.268,False,True,0.0,False,False,0.0,0.0,0.024809367570813052,0.0,1.2198043548928517
2022-11-07 00:00:00,91.62297058105469,92.23373413085938,-0.9769379369898491,1.5163366383826968,0.364,False,False,0.0,False,False,0.0,0.0,0.0024076536254275375,0.0,1.2198043548928517
2022-11-08 00:00:00,92.18490600585938,86.35445404052734,-0.9814982894520469,7.428157078516392,1.873,False,False,0.0,True,False,-1.0,-1.0,0.03341112889650252,0.0,1.2198043548928517
2022-11-09 00:00:00,87.42790985107422,86.16702270507812,-0.982583489449644,2.7616160060318435,0.562,False,False,0.0,False,False,-1.0,-1.0,-0.02711620131451209,0.02711620131451209,1.2469205562073638
2022-11-10 00:00:00,92.47554779052734,93.85152435302734,-0.9808260146827715,0.4235311874444534,-0.13,False,False,0.0,False,False,-1.0,-1.0,-0.012670653440155374,0.012670653440155374,1.2595912096475192
2022-11-11 00:00:00,101.12727355957031,91.05985260009766,-0.9888252848618636,11.084988872799443,2.576,False,True,0.0,True,False,-1.0,-1.0,0.05576964127110986,-0.05576964127110986,1.2038215683764093
2022-11-14 00:00:00,98.1820068359375,92.78977966308594,-0.9935779095478536,5.988131530882626,1.16,False,False,0.0,False,False,-1.0,-1.0,-0.02677259999847084,0.02677259999847084,1.2305941683748802
2022-11-15 00:00:00,100.63317108154297,92.37483215332031,-0.9999434562955258,8.263562143432779,1.63,False,False,0.0,True,False,-1.0,-1.0,0.011789626099263697,-0.011789626099263697,1.2188045422756164
2022-11-16 00:00:00,97.00003051757812,90.57673645019531,-1.0044244702178182,6.022539994531755,1.005,False,False,0.0,False,False,-1.0,-1.0,-0.011921756050909454,0.011921756050909454,1.230726298326526
2022-11-17 00:00:00,98.88925170898438,88.96634674072266,-1.0113414605855562,8.913896653260892,1.605,False,False,0.0,True,False,-1.0,-1.0,0.015309150339275903,-0.015309150339275903,1.21541714798725
2022-11-18 00:00:00,99.6643295288086,92.17723846435547,-1.0159161380870811,6.01998540856863,0.848,False,False,0.0,False,False,-1.0,-1.0,-0.014970415915977734,0.014970415915977734,1.2303875639032278
2022-11-21 00:00:00,98.01730346679688,92.26615142822266,-1.0182310047160885,4.06904739675096,0.34,False,False,0.0,False,False,-1.0,-1.0,-0.010162958483410861,0.010162958483410861,1.2405505223866387
2022-11-22 00:00:00,102.90994262695312,95.11149597167969,-1.0217468195011967,5.7300741198885135,0.726,False,False,0.0,False,False,-1.0,-1.0,0.00830140582233354,-0.00830140582233354,1.232249116564305
2022-11-23 00:00:00,103.76250457763672,95.45729064941406,-1.0255737106390326,5.8640167987685174,0.744,False,False,0.0,False,False,-1.0,-1.0,0.0006641972615269809,-0.0006641972615269809,1.2315849193027781
2022-11-25 00:00:00,106.05865478515625,95.99079895019531,-1.0306305535435811,7.127604528025856,1.011,False,False,0.0,False,False,-1.0,-1.0,0.006164152141185222,-0.006164152141185222,1.2254207671615929
2022-11-28 00:00:00,104.58602142333984,93.6690673828125,-1.0362365750067217,7.522707854500382,1.045,False,False,0.0,False,False,-1.0,-1.0,0.0019593584401845403,-0.0019593584401845403,1.2234614087214084
2022-11-29 00:00:00,109.14926147460938,93.29364776611328,-1.0457421584957676,11.588160885730233,1.855,False,False,0.0,True,False,-1.0,-1.0,0.019667388662311942,-0.019667388662311942,1.2037940200590964
2022-11-30 00:00:00,109.59491729736328,94.96330261230469,-1.0539213310822253,9.511067004238967,1.348,False,False,0.0,False,False,-1.0,-1.0,-0.009906076353653157,0.009906076353653157,1.2137000964127496
