Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2022-07-11 00:00:00,151.36199951171875,42.88999938964844,-3.4605970086844486,2.936995921423545,-0.172,False,False,0.0,False,False,0.0,0.0,0.004758962046662984,0.0,0.9970226010032873
2022-07-12 00:00:00,150.6627197265625,41.47999954223633,-3.4645711634642575,6.952309452019904,0.141,False,True,0.0,False,False,0.0,0.0,0.01364021753813361,0.0,0.9970226010032873
2022-07-13 00:00:00,151.4818572998047,41.83000183105469,-3.4695305723894014,6.351387103855814,0.027,False,False,0.0,False,False,0.0,0.0,-0.0020259520338806324,-0.0,0.9970226010032873
2022-07-14 00:00:00,153.5596923828125,44.41999816894531,-3.4654784238055676,-0.37685285715031114,-0.845,False,False,0.0,False,True,0.0,0.0,-0.021880722876551333,-0.0,0.9970226010032873
2022-07-15 00:00:00,157.45562744140625,45.970001220703125,-3.45659362695757,-1.4439858093078897,-1.235,False,False,0.0,False,False,0.0,0.0,-0.003373210918911634,-0.0,0.9970226010032873
2022-07-18 00:00:00,160.8420867919922,45.09000015258789,-3.455042109359532,5.054237553773305,-0.441,False,False,0.0,False,False,0.0,0.0,0.020523085860274345,0.0,0.9970226010032873
2022-07-19 00:00:00,169.7427978515625,46.849998474121094,-3.459814410563587,7.650497995916282,-0.076,False,False,0.0,False,False,0.0,0.0,0.007823947677872704,0.0,0.9970226010032873
2022-07-20 00:00:00,177.88429260253906,48.52000045776367,-3.4695456091644425,9.541938057648366,0.199,False,True,0.0,False,False,0.0,0.0,0.005463011230694422,0.0,0.9970226010032873
2022-07-21 00:00:00,180.31175231933594,48.65999984741211,-3.4828393714800736,10.83678903455467,0.389,False,False,0.0,False,False,0.0,0.0,0.00370183005569541,0.0,0.9970226010032873
2022-07-22 00:00:00,173.0093994140625,48.15999984741211,-3.4892049109592236,4.969291434676705,-0.711,False,False,0.0,False,True,0.0,0.0,-0.01720424006685043,-0.0,0.9970226010032873
2022-07-25 00:00:00,170.06246948242188,46.349998474121094,-3.497203232351688,7.967104999229775,-0.187,False,False,0.0,False,False,0.0,0.0,0.009025268285147275,0.0,0.9970226010032873
2022-07-26 00:00:00,165.15756225585938,46.130001068115234,-3.499897091961627,3.7073056653761114,-0.989,False,False,0.0,False,False,0.0,0.0,-0.01304255161098194,-0.0,0.9970226010032873
2022-07-27 00:00:00,177.71446228027344,47.43000030517578,-3.5110353804254686,11.186053115210484,0.444,False,True,0.0,False,False,0.0,0.0,0.02172520644635034,0.0,0.9970226010032873
2022-07-28 00:00:00,179.6524658203125,47.400001525878906,-3.5269543725290884,12.474823180728436,0.689,False,False,0.0,False,False,0.0,0.0,0.0037158540567332836,0.0,0.9970226010032873
2022-07-29 00:00:00,181.44056701660156,51.47999954223633,-3.5271534950168797,-0.13729329226467257,-1.606,True,False,1.0,False,True,0.0,1.0,-0.03474235885465282,-0.0,0.9970226010032873
2022-08-01 00:00:00,184.2176971435547,54.540000915527344,-3.5118219229357206,-7.317073748528514,-2.581,False,False,1.0,False,False,0.0,1.0,-0.019107739980520587,-0.019107739980520587,0.9779148610227667
2022-08-02 00:00:00,185.06680297851562,52.75,-3.501736494182638,0.350202910381455,-1.298,False,False,1.0,False,False,0.0,1.0,0.02073450727030793,0.02073450727030793,0.9986493682930747
2022-08-03 00:00:00,188.73297119140625,54.09000015258789,-3.4927752603675417,-0.19124317482928177,-1.319,False,False,1.0,False,False,0.0,1.0,-0.0014336972945748331,-0.0014336972945748331,0.9972156709984998
2022-08-04 00:00:00,191.94961547851562,53.630001068115234,-3.490941597908045,4.7304138539792575,-0.518,False,False,1.0,False,False,0.0,1.0,0.01298012074519016,0.01298012074519016,1.01019579174369
2022-08-05 00:00:00,189.6919708251953,53.09000015258789,-3.4910238246805334,4.353515440217819,-0.55,False,False,1.0,False,False,0.0,1.0,-0.0010049808960039379,-0.0010049808960039379,1.0091908108476861
2022-08-08 00:00:00,177.7444305419922,59.189998626708984,-3.4501871763800502,-26.472143689831938,-3.891,True,False,1.0,False,False,0.0,1.0,-0.0807036811213323,-0.0807036811213323,0.9284871297263537
2022-08-09 00:00:00,170.6818084716797,55.66999816894531,-3.4064284666489932,-18.95405802931296,-2.623,False,False,1.0,False,False,0.0,1.0,0.02086515922675504,0.02086515922675504,0.9493522889531087
2022-08-10 00:00:00,180.78126525878906,57.70000076293945,-3.368991503925042,-13.609547088022396,-1.885,False,False,1.0,False,False,0.0,1.0,0.014245492296228346,0.014245492296228346,0.9635977812493371
2022-08-11 00:00:00,179.2328643798828,58.04999923706055,-3.333074824965987,-14.252126666458452,-1.81,False,False,1.0,False,False,0.0,1.0,-0.001724037550337452,-0.001724037550337452,0.9618737436989997
2022-08-12 00:00:00,186.89486694335938,64.94999694824219,-3.2819389316612604,-26.2670566523567,-2.645,False,False,1.0,False,False,0.0,1.0,-0.03003306098043771,-0.03003306098043771,0.931840682718562
2022-08-15 00:00:00,190.12152099609375,63.22999954223633,-3.2417776582342244,-14.85607885008821,-1.492,False,False,1.0,False,False,0.0,1.0,0.028881303957200587,0.028881303957200587,0.9607219866757626
2022-08-16 00:00:00,188.5930938720703,63.959999084472656,-3.20355532560422,-16.30630182063311,-1.512,True,False,1.0,False,False,0.0,1.0,-0.003685516265250534,-0.003685516265250534,0.9570364704105121
2022-08-17 00:00:00,183.1588134765625,61.470001220703125,-3.1721182596926094,-11.831299818956865,-1.05,False,False,1.0,False,False,0.0,1.0,0.011833967214650912,0.011833967214650912,0.968870437625163
2022-08-18 00:00:00,187.53419494628906,64.1500015258789,-3.1402227278097583,-13.91109783430656,-1.164,False,False,1.0,False,False,0.0,1.0,-0.005346806402321116,-0.005346806402321116,0.9635236312228418
2022-08-19 00:00:00,178.3038787841797,61.20000076293945,-3.1108715058609513,-12.081459747917137,-0.946,False,False,1.0,False,False,0.0,1.0,0.004962548402439134,0.004962548402439134,0.9684861796252809
2022-08-22 00:00:00,170.162353515625,59.040000915527344,-3.0827306688427414,-11.84206799517466,-0.871,False,False,1.0,False,False,0.0,1.0,0.0006797681374812117,0.0006797681374812117,0.9691659477627622
2022-08-23 00:00:00,171.6308135986328,59.86000061035156,-3.0556765328244344,-11.281985521274777,-0.772,False,False,1.0,False,False,0.0,1.0,0.0015797280047025188,0.0015797280047025188,0.9707456757674647
2022-08-24 00:00:00,172.0404052734375,60.400001525878906,-3.029442653459033,-10.937935618050744,-0.696,False,False,1.0,False,False,0.0,1.0,0.0009691034823952715,0.0009691034823952715,0.9717147792498599
2022-08-25 00:00:00,178.9431915283203,64.5,-2.999042906459144,-14.495075938294463,-0.965,False,False,1.0,False,False,0.0,1.0,-0.009552409859085117,-0.009552409859085117,0.9621623693907748
2022-08-26 00:00:00,162.43043518066406,60.650001525878906,-2.9642443572056427,-17.35098960693611,-1.15,False,False,1.0,False,False,0.0,1.0,-0.008345454973145868,-0.008345454973145868,0.953816914417629
2022-08-29 00:00:00,157.84521484375,59.040000915527344,-2.930951278851072,-15.198151342983323,-0.904,False,False,1.0,False,False,0.0,1.0,0.0065062331774889985,0.0065062331774889985,0.9603231475951179
2022-08-30 00:00:00,154.51869201660156,61.11000061035156,-2.8895810540977545,-22.063607962972526,-1.416,False,False,1.0,False,False,0.0,1.0,-0.02073523422143206,-0.02073523422143206,0.939587913373686
2022-08-31 00:00:00,150.78257751464844,59.81999969482422,-2.849061457671286,-19.64827801378334,-1.136,False,False,1.0,False,False,0.0,1.0,0.007519392717505836,0.007519392717505836,0.9471073060911918
2022-09-01 00:00:00,139.2246551513672,57.43000030517578,-2.8060685269695202,-21.927861208836504,-1.252,False,False,1.0,False,False,0.0,1.0,-0.007589069380944455,-0.007589069380944455,0.9395182367102473
2022-09-02 00:00:00,136.32766723632812,57.880001068115234,-2.7604102175537797,-23.444879104120844,-1.295,False,False,1.0,False,False,0.0,1.0,-0.005123325906993937,-0.005123325906993937,0.9343949108032533
2022-09-06 00:00:00,134.50958251953125,58.900001525878906,-2.711752809289496,-25.212662085426473,-1.357,False,False,1.0,False,False,0.0,1.0,-0.006008129707047917,-0.006008129707047917,0.9283867810962054
2022-09-07 00:00:00,137.03770446777344,59.77000045776367,-2.665832685246816,-22.299116349750136,-1.059,False,False,1.0,False,False,0.0,1.0,0.00983062134936088,0.00983062134936088,0.9382174024455663
2022-09-08 00:00:00,139.79562377929688,60.220001220703125,-2.6256330698208736,-18.320002890434637,-0.679,False,False,1.0,False,False,0.0,1.0,0.013356707587638796,0.013356707587638796,0.9515741100332051
2022-09-09 00:00:00,143.76266479492188,60.18000030517578,-2.5944245273070012,-12.369804050168995,-0.114,False,False,1.0,False,False,0.0,1.0,0.019840931621811924,0.019840931621811924,0.971415041655017
2022-09-12 00:00:00,144.9417724609375,60.34000015258789,-2.5686292044857506,-10.0493141296744,0.152,False,True,0.0,False,False,0.0,0.0,0.007736697899098054,0.007736697899098054,0.979151739554115
2022-09-13 00:00:00,131.2120361328125,56.880001068115234,-2.540465648253362,-13.289652653348782,-0.113,False,False,0.0,False,True,0.0,0.0,-0.011752547047219526,-0.0,0.979151739554115
2022-09-14 00:00:00,131.18206787109375,58.31999969482422,-2.509233029848462,-15.156401663911396,-0.241,False,False,0.0,False,False,0.0,0.0,-0.006726525640266326,-0.0,0.979151739554115
2022-09-15 00:00:00,129.1935272216797,58.4900016784668,-2.476502847921347,-15.657128509967691,-0.235,False,False,0.0,False,False,0.0,0.0,-0.0018271756059918816,-0.0,0.979151739554115
2022-09-16 00:00:00,131.8815460205078,57.61000061035156,-2.4511281782970706,-9.327949827236353,0.6,False,True,0.0,False,False,0.0,0.0,0.023176075785688866,0.0,0.979151739554115
2022-09-19 00:00:00,133.72018432617188,57.90999984741211,-2.430601870375212,-7.035969616376235,0.891,False,False,0.0,False,False,0.0,0.0,0.008350374481519806,0.0,0.979151739554115
2022-09-20 00:00:00,131.6616973876953,56.81999969482422,-2.4133704275054004,-5.466009566659324,1.153,False,False,0.0,False,False,0.0,0.0,0.005840855421960932,0.0,0.979151739554115
2022-09-21 00:00:00,132.5110626220703,56.290000915527344,-2.4005479716564033,-2.6157849002359512,1.565,False,False,0.0,True,False,-1.0,-1.0,0.01064955508315629,0.0,0.979151739554115
2022-09-22 00:00:00,125.51628875732422,54.86000061035156,-2.385575079037213,-5.3563615346967595,1.346,False,False,0.0,False,False,-1.0,-1.0,-0.010689137544788353,0.010689137544788353,0.9898408770989034
2022-09-23 00:00:00,125.0666275024414,53.25,-2.3748379524908754,-1.3934934676977093,2.08,False,False,0.0,True,False,-1.0,-1.0,0.015755255021837375,-0.015755255021837375,0.9740856220770661
2022-09-26 00:00:00,122.18878173828125,52.79999923706055,-2.3637432246572243,-2.6168587202272278,1.785,False,False,0.0,False,False,-1.0,-1.0,-0.004953007609033443,0.004953007609033443,0.9790386296860996
2022-09-27 00:00:00,124.03738403320312,52.880001068115234,-2.355119492370242,-0.5013372388742852,1.928,False,False,0.0,False,False,-1.0,-1.0,0.008510558481696521,-0.008510558481696521,0.970528071204403
2022-09-28 00:00:00,127.26498413085938,52.45000076293945,-2.3526434359349473,3.8688341211468895,2.288,False,False,0.0,False,False,-1.0,-1.0,0.017434579058316888,-0.017434579058316888,0.9530934921460861
2022-09-29 00:00:00,122.10882568359375,50.130001068115234,-2.3523636748245758,4.18483215204229,2.097,False,False,0.0,False,False,-1.0,-1.0,0.001316478437942965,-0.001316478437942965,0.9517770137081432
2022-09-30 00:00:00,121.2994384765625,48.349998474121094,-2.3567191972548605,7.352068885358108,2.283,False,False,0.0,False,False,-1.0,-1.0,0.01346346315739783,-0.01346346315739783,0.9383135505507453
2022-10-03 00:00:00,125.02665710449219,49.83000183105469,-2.362453656848056,7.305587057971721,2.054,False,False,0.0,False,False,-1.0,-1.0,-0.00019148202923222735,0.00019148202923222735,0.9385050325799775
2022-10-04 00:00:00,131.57179260253906,52.06999969482422,-2.369762741659407,8.178247367527945,1.956,False,False,0.0,False,False,-1.0,-1.0,0.0034226625350628442,-0.0034226625350628442,0.9350823700449147
2022-10-05 00:00:00,131.991455078125,53.02000045776367,-2.3748852726319147,6.075036836044674,1.606,False,False,0.0,False,False,-1.0,-1.0,-0.008154890753846941,0.008154890753846941,0.9432372607987616
2022-10-06 00:00:00,131.20205688476562,53.529998779296875,-2.3766578993791385,3.979562432194072,1.304,False,False,0.0,False,False,-1.0,-1.0,-0.008108650640995998,0.008108650640995998,0.9513459114397577
2022-10-07 00:00:00,120.66990661621094,50.7400016784668,-2.3726661317066156,0.2808231109759447,0.886,False,False,0.0,False,False,-1.0,-1.0,-0.01534371034805504,0.01534371034805504,0.9666896217878127
2022-10-10 00:00:00,116.6129379272461,49.279998779296875,-2.3665153848558,-0.00893734963499071,0.815,False,False,0.0,False,False,-1.0,-1.0,-0.0012423551039841422,0.0012423551039841422,0.9679319768917968
2022-10-11 00:00:00,115.77356719970703,50.02000045776367,-2.356936508954954,-2.120398057139667,0.579,False,False,0.0,False,False,-1.0,-1.0,-0.009036174967514002,0.009036174967514002,0.9769681518593109
2022-10-12 00:00:00,114.9142074584961,49.91999816894531,-2.346139335736798,-2.205063885575427,0.543,False,False,0.0,False,False,-1.0,-1.0,-0.0003648862606925812,0.0003648862606925812,0.9773330381200034
2022-10-13 00:00:00,119.51077270507812,50.4900016784668,-2.339569019988517,1.3859289589689752,0.845,False,False,0.0,False,False,-1.0,-1.0,0.015111341044628418,-0.015111341044628418,0.962221697075375
2022-10-14 00:00:00,112.18622589111328,48.040000915527344,-2.3326929062051582,0.12365654137333593,0.678,False,False,0.0,False,False,-1.0,-1.0,-0.005628892749412109,0.005628892749412109,0.9678505898247871
2022-10-17 00:00:00,118.79131317138672,49.709999084472656,-2.3294142264515636,2.996134107121918,0.905,False,False,0.0,False,False,-1.0,-1.0,0.012244854929085445,-0.012244854929085445,0.9556057348957017
2022-10-18 00:00:00,119.58072662353516,52.380001068115234,-2.3207637316415672,-1.9808801186932357,0.373,False,False,0.0,False,False,-1.0,-1.0,-0.020639321832662382,0.020639321832662382,0.976245056728364
2022-10-19 00:00:00,120.42010498046875,52.63999938964844,-2.311354451605126,-1.249591941286269,0.405,False,False,0.0,False,False,-1.0,-1.0,0.0030207310331160594,-0.0030207310331160594,0.973224325695248
2022-10-20 00:00:00,121.84902954101562,53.279998779296875,-2.3022748072607855,-0.8161693794449718,0.404,False,False,0.0,False,False,-1.0,-1.0,0.0017725862603925478,-0.0017725862603925478,0.9714517394348554
2022-10-21 00:00:00,124.56700134277344,55.279998779296875,-2.2916065836626576,-2.113007804726962,0.207,False,False,0.0,False,False,-1.0,-1.0,-0.005161607386895427,0.005161607386895427,0.9766133468217508
2022-10-24 00:00:00,125.89599609375,58.7599983215332,-2.2731752249494797,-7.6757763088322974,-0.568,False,False,0.0,False,True,0.0,0.0,-0.0214391503667014,0.0214391503667014,0.9980524971884522
2022-10-25 00:00:00,132.5110626220703,58.41999816894531,-2.262846079666777,0.3155987913321212,0.437,False,True,0.0,False,False,0.0,0.0,0.030189565808038776,0.0,0.9980524971884522
2022-10-26 00:00:00,128.86380004882812,57.13999938964844,-2.2547403164500435,0.027939743056919042,0.345,False,False,0.0,False,False,0.0,0.0,-0.0011162569942054954,-0.0,0.9980524971884522
2022-10-27 00:00:00,131.6616973876953,55.66999816894531,-2.2551938021888733,6.1150625492239215,1.247,False,False,0.0,False,False,0.0,0.0,0.023666118253177406,0.0,0.9980524971884522
2022-10-28 00:00:00,138.23680114746094,57.25,-2.261676962303621,8.755795055578659,1.569,False,False,0.0,True,False,-1.0,-1.0,0.009863865738276753,0.0,0.9980524971884522
2022-10-31 00:00:00,134.86929321289062,56.70000076293945,-2.2668805227992723,6.33716584067929,1.138,False,False,0.0,False,False,-1.0,-1.0,-0.009182293738305551,0.009182293738305551,1.0072347909267578
2022-11-01 00:00:00,135.32896423339844,57.0099983215332,-2.271064996980488,5.855552567448001,1.04,False,False,0.0,False,False,-1.0,-1.0,-0.001818764924580398,0.001818764924580398,1.0090535558513383
2022-11-02 00:00:00,132.0913848876953,56.369998931884766,-2.27254330376209,3.9881212819644247,0.686,False,False,0.0,False,False,-1.0,-1.0,-0.0071770549328986554,0.0071770549328986554,1.016230610784237
2022-11-03 00:00:00,134.10989379882812,52.689998626708984,-2.2855247971381853,13.685595376307802,2.497,False,False,0.0,True,False,-1.0,-1.0,0.03809890533649893,-0.03809890533649893,0.9781317054477379
2022-11-04 00:00:00,141.4543914794922,54.16999816894531,-2.3057016347155357,16.5545381488174,2.709,False,False,0.0,False,False,-1.0,-1.0,0.010771154687451365,-0.010771154687451365,0.9673605507602866
2022-11-07 00:00:00,142.9033203125,56.27000045776367,-2.3225614892781046,12.21278424763679,1.764,False,False,0.0,False,False,-1.0,-1.0,-0.015869339899182915,0.015869339899182915,0.9832298906594694
2022-11-08 00:00:00,145.9110565185547,61.119998931884766,-2.3274733128368648,3.6558901239752117,0.16,False,False,0.0,False,False,-1.0,-1.0,-0.029694299481591215,0.029694299481591215,1.0129241901410606
2022-11-09 00:00:00,137.6572265625,61.0,-2.3192245933954707,-3.8154736346237144,-1.257,False,False,0.0,False,True,0.0,0.0,-0.026766616698298305,0.026766616698298305,1.0396908068393589
2022-11-10 00:00:00,157.38250732421875,62.70000076293945,-2.326514699914523,11.51003386458828,1.522,False,True,0.0,True,False,-1.0,-1.0,0.05053670498535206,0.0,1.0396908068393589
2022-11-11 00:00:00,163.14817810058594,64.7699966430664,-2.338557202586607,11.67983593943265,1.453,False,False,0.0,False,False,-1.0,-1.0,0.000539711248166835,-0.000539711248166835,1.0391510955911922
2022-11-14 00:00:00,162.82843017578125,65.02999877929688,-2.3497911576206993,10.021514064104593,1.086,False,False,0.0,False,False,-1.0,-1.0,-0.0052539168848908845,0.0052539168848908845,1.044405012476083
2022-11-15 00:00:00,166.53567504882812,66.58000183105469,-2.359944524795547,9.410564266753113,0.934,False,False,0.0,False,False,-1.0,-1.0,-0.0018876237842129933,0.0018876237842129933,1.046292636260296
2022-11-16 00:00:00,158.9813232421875,64.23999786376953,-2.3666433484468543,6.948159593657209,0.484,False,False,0.0,False,False,-1.0,-1.0,-0.007917331111206814,0.007917331111206814,1.0542099673715029
2022-11-17 00:00:00,156.65304565429688,66.63999938964844,-2.362822900951852,-0.8054710229819193,-0.833,False,False,0.0,False,True,0.0,0.0,-0.02468432094344368,0.02468432094344368,1.0788942883149466
2022-11-18 00:00:00,153.9750518798828,67.44999694824219,-2.3514479608574477,-4.630105903902347,-1.403,False,False,0.0,False,False,0.0,0.0,-0.012235691072815143,-0.0,1.0788942883149466
2022-11-21 00:00:00,153.05572509765625,66.06999969482422,-2.341712677070007,-1.6612307617251076,-0.846,False,False,0.0,False,False,0.0,0.0,0.009646324465658693,0.0,1.0788942883149466
2022-11-22 00:00:00,160.26034545898438,67.31999969482422,-2.3379395434876162,2.870256104880582,-0.06,False,False,0.0,False,False,0.0,0.0,0.014265640370591989,0.0,1.0788942883149466
2022-11-23 00:00:00,165.0667724609375,67.58000183105469,-2.3406150268814345,6.888004658496044,0.607,False,True,0.0,False,False,0.0,0.0,0.012429401347167293,0.0,1.0788942883149466
2022-11-25 00:00:00,162.57861328125,67.61000061035156,-2.341827323114676,4.247666536128804,0.14,False,False,0.0,False,False,0.0,0.0,-0.008227670506762921,-0.0,1.0788942883149466
2022-11-28 00:00:00,158.1519317626953,63.900001525878906,-2.3472933924097896,8.159880406024286,0.762,False,False,0.0,False,False,0.0,0.0,0.01269605796060603,0.0,1.0788942883149466
2022-11-29 00:00:00,156.27333068847656,62.869998931884766,-2.354002448466247,8.277199267749467,0.735,False,False,0.0,False,False,0.0,0.0,0.00038557553857664084,0.0,1.0788942883149466
2022-11-30 00:00:00,169.1470184326172,64.3499984741211,-2.3708974497372757,16.579771159725908,1.965,False,False,0.0,True,False,-1.0,-1.0,0.025807285461119305,0.0,1.0788942883149466
2022-12-01 00:00:00,171.26596069335938,63.65999984741211,-2.3931883221329024,18.915592471550355,2.108,False,False,0.0,False,False,-1.0,-1.0,0.007217872224354754,-0.007217872224354754,1.0716764160905918
2022-12-02 00:00:00,168.67723083496094,62.540000915527344,-2.4153310851397136,17.6224225590216,1.758,False,False,0.0,False,False,-1.0,-1.0,-0.004044542786906047,0.004044542786906047,1.0757209588774979
2022-12-05 00:00:00,166.01856994628906,62.13999938964844,-2.434066854092966,14.76565711858865,1.261,False,False,0.0,False,False,-1.0,-1.0,-0.009004167079421973,0.009004167079421973,1.0847251259569197
2022-12-06 00:00:00,159.79159545898438,60.810001373291016,-2.4474189497157557,10.964045765750825,0.675,False,False,0.0,False,False,-1.0,-1.0,-0.012318131951803521,0.012318131951803521,1.0970432579087233
2022-12-07 00:00:00,161.12094116210938,60.900001525878906,-2.4598166086927282,11.318105939339944,0.68,False,False,0.0,False,False,-1.0,-1.0,0.001138736244959418,-0.001138736244959418,1.095904521663764
2022-12-08 00:00:00,171.6057891845703,62.41999816894531,-2.4786258837702317,16.88996605813199,1.399,False,False,0.0,False,False,-1.0,-1.0,0.01707475051784695,-0.01707475051784695,1.078829771145917
2022-12-09 00:00:00,169.92662048339844,63.41999816894531,-2.4930930281639463,11.814665202230628,0.623,False,False,0.0,False,False,-1.0,-1.0,-0.015471658612320983,0.015471658612320983,1.0943014297582379
2022-12-12 00:00:00,175.26402282714844,66.81999969482422,-2.5019751414880003,8.082044636462484,0.006,False,False,0.0,False,False,-1.0,-1.0,-0.010899880724767906,0.010899880724767906,1.1052013104830058
2022-12-13 00:00:00,180.6313934326172,65.4000015258789,-2.5186333783430452,15.912766645852486,1.191,False,False,0.0,False,False,-1.0,-1.0,0.022674740266166983,-0.022674740266166983,1.082526570216839
2022-12-14 00:00:00,176.65333557128906,65.5,-2.5312867489393924,10.854053515758864,0.336,False,False,0.0,False,False,-1.0,-1.0,-0.014772008942872943,0.014772008942872943,1.0972985791597119
2022-12-15 00:00:00,169.43687438964844,61.86000061035156,-2.544260432011243,12.048922512539605,0.504,False,False,0.0,False,False,-1.0,-1.0,0.003655992142425186,-0.003655992142425186,1.0936425870172866
2022-12-16 00:00:00,165.62875366210938,60.029998779296875,-2.5574053123311233,12.107715884704703,0.496,False,False,0.0,False,False,-1.0,-1.0,0.00018421873910652714,-0.00018421873910652714,1.0934583682781802
2022-12-19 00:00:00,162.4602813720703,58.06999969482422,-2.5718235931479163,13.11448610282909,0.627,False,False,0.0,False,False,-1.0,-1.0,0.00322883450178084,-0.00322883450178084,1.0902295337763992
