Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets,X_sell_price,Y_Buy_price,X_Buy_price,Y_sell_price
2022-11-22 00:00:00,321.4800109863281,105.62037658691406,-3.141810096919292,-10.359154614856493,-0.292,False,False,1.0,False,False,0.0,1.0,0.0011719498011962134,0.0011719498011962134,1.0710057300137183,105.62037658691406,321.4800109863281,,
2022-11-23 00:00:00,316.1600036621094,106.5007095336914,-3.123310477353573,-16.47477827005855,-0.496,False,False,1.0,False,False,0.0,1.0,-0.009426129480372322,-0.009426129480372322,1.061579600533346,106.5007095336914,316.1600036621094,,
2022-11-25 00:00:00,312.9800109863281,104.6707992553711,-3.1078899014992905,-12.32530900129916,-0.301,False,False,1.0,False,False,0.0,1.0,0.006500962919557844,0.006500962919557844,1.0680805634529038,104.6707992553711,312.9800109863281,,
2022-11-28 00:00:00,315.29998779296875,102.34632873535156,-3.1020320671787283,-2.181605902107549,0.136,False,True,0.0,False,False,0.0,0.0,0.01603033873921827,0.01603033873921827,1.084110902192122,,,,
2022-11-29 00:00:00,316.3299865722656,102.12871551513672,-3.0993345854343044,-0.20107358977867307,0.275,False,False,0.0,False,False,0.0,0.0,0.003129489992390621,0.0,1.084110902192122,,,,
2022-11-30 00:00:00,316.3999938964844,108.40974426269531,-3.0815875156256207,-17.674120595603767,-0.418,False,False,0.0,False,True,0.0,0.0,-0.02686201768908418,-0.0,1.084110902192122,,,,
2022-12-01 00:00:00,320.760009765625,105.84786987304688,-3.0733895404637543,-4.551726382565789,0.203,False,True,0.0,False,False,0.0,0.0,0.020311047954089716,0.0,1.084110902192122,,,,
2022-12-02 00:00:00,321.3699951171875,105.55113220214844,-3.0683811182426175,-2.501105941015055,0.366,False,False,0.0,False,False,0.0,0.0,0.0031780685602724418,0.0,1.084110902192122,,,,
2022-12-05 00:00:00,317.6000061035156,105.274169921875,-3.0618822423870067,-4.737105362305783,0.343,False,False,0.0,False,False,0.0,0.0,-0.0034940924036156694,-0.0,1.084110902192122,,,,
2022-12-06 00:00:00,311.80999755859375,103.57286071777344,-3.0552854094582846,-4.634652608274564,0.446,False,False,0.0,False,False,0.0,0.0,0.0001630752027098247,0.0,1.084110902192122,,,,
2022-12-07 00:00:00,317.5799865722656,104.9576416015625,-3.0504658811832415,-2.589718102759548,0.619,False,False,0.0,False,False,0.0,0.0,0.003206484508860518,0.0,1.084110902192122,,,,
2022-12-08 00:00:00,321.32000732421875,107.43051147460938,-3.0432652791068646,-5.61953816315156,0.474,False,False,0.0,False,False,0.0,0.0,-0.004673776186176161,-0.0,1.084110902192122,,,,
2022-12-09 00:00:00,312.2200012207031,106.17427825927734,-3.032207298817109,-9.722420263716344,0.254,False,False,0.0,False,False,0.0,0.0,-0.006469765400263352,-0.0,1.084110902192122,,,,
2022-12-12 00:00:00,314.19000244140625,108.18224334716797,-3.018374685973811,-12.34454234954427,0.127,False,False,0.0,False,False,0.0,0.0,-0.004092432695382624,-0.0,1.084110902192122,,,,
2022-12-13 00:00:00,307.0899963378906,110.65510559082031,-2.9939751040180598,-24.208634933514986,-0.592,False,False,0.0,False,True,0.0,0.0,-0.0185844359859614,-0.0,1.084110902192122,,,,
2022-12-14 00:00:00,312.0899963378906,108.4493179321289,-2.97958866267427,-11.04436184743804,0.261,False,True,0.0,False,False,0.0,0.0,0.020723816699310376,0.0,1.084110902192122,,,,
2022-12-15 00:00:00,308.3999938964844,103.42448425292969,-2.9765253315929354,0.5543966107044866,0.954,False,False,0.0,False,False,0.0,0.0,0.018821649394505792,0.0,1.084110902192122,,,,
2022-12-16 00:00:00,304.79998779296875,103.59263610839844,-2.971879545943494,-3.0648485679479904,0.722,False,False,0.0,False,False,0.0,0.0,-0.0059073820398466625,-0.0,1.084110902192122,,,,
2022-12-19 00:00:00,291.5899963378906,102.86067199707031,-2.9587254575761546,-12.746492483231975,0.135,False,False,0.0,False,False,0.0,0.0,-0.016246372927527456,-0.0,1.084110902192122,,,,
2022-12-20 00:00:00,293.2300109863281,102.37599182128906,-2.947987700223773,-8.573153701041633,0.415,False,False,0.0,False,False,0.0,0.0,0.007013623698317793,0.0,1.084110902192122,,,,
2022-12-21 00:00:00,290.54998779296875,104.74993896484375,-2.9307915471637913,-16.45024789111835,-0.061,False,False,0.0,False,True,0.0,0.0,-0.013182313185728689,-0.0,1.084110902192122,,,,
2022-12-22 00:00:00,293.9200134277344,96.54006958007812,-2.9358544365813444,10.4924218431903,1.669,False,True,0.0,True,False,-1.0,-1.0,0.046666288212515686,0.0,1.084110902192122,,,96.54006958007812,293.9200134277344
2022-12-23 00:00:00,289.69000244140625,96.16419982910156,-2.940858974442505,6.884652353910553,1.356,False,False,0.0,False,False,-1.0,-1.0,-0.006301831924648875,0.006301831924648875,1.0904127341167709,,,96.16419982910156,289.69000244140625
2022-12-27 00:00:00,287.32000732421875,94.30461120605469,-2.9479839750521513,9.31152471524598,1.409,False,False,0.0,False,False,-1.0,-1.0,0.004292853455204824,-0.004292853455204824,1.0861198806615662,,,94.30461120605469,287.32000732421875
2022-12-28 00:00:00,285.760009765625,93.2066650390625,-2.9562397362200907,10.218762896592523,1.372,False,False,0.0,False,False,-1.0,-1.0,0.0016163124002001841,-0.0016163124002001841,1.084503568261366,,,93.2066650390625,285.760009765625
2022-12-29 00:00:00,289.0799865722656,96.0850601196289,-2.9598621877174005,4.681450319622854,0.989,False,False,0.0,False,False,-1.0,-1.0,-0.00965565815733311,0.00965565815733311,1.094159226418699,,,96.0850601196289,289.0799865722656
2022-12-30 00:00:00,288.7799987792969,96.32246398925781,-2.9617953745531613,3.4925704703496194,0.875,False,False,0.0,False,False,-1.0,-1.0,-0.002070975974553044,0.002070975974553044,1.096230202393252,,,96.32246398925781,288.7799987792969
2023-01-03 00:00:00,286.0199890136719,95.67951965332031,-2.962665443628088,2.5535824738452675,0.842,False,False,0.0,False,False,-1.0,-1.0,-0.0016488330605189004,0.0016488330605189004,1.0978790354537709,,,95.67951965332031,286.0199890136719
2023-01-04 00:00:00,286.8299865722656,98.23149108886719,-2.9578297660346338,-3.722041732351613,0.318,False,False,0.0,False,False,-1.0,-1.0,-0.010869102335193196,0.010869102335193196,1.108748137788964,,,98.23149108886719,286.8299865722656
2023-01-05 00:00:00,287.8900146484375,96.85659790039062,-2.95679830958069,1.5045897048258894,0.803,False,False,0.0,False,False,-1.0,-1.0,0.009101262350502697,-0.009101262350502697,1.0996468754384614,,,96.85659790039062,287.8900146484375
2023-01-06 00:00:00,290.2099914550781,103.13762664794922,-2.9431219270142512,-13.336619032710587,-0.873,False,False,0.0,False,True,0.0,0.0,-0.024995442053147132,0.024995442053147132,1.1246423174916085,,,,
2023-01-09 00:00:00,283.2300109863281,105.3335189819336,-2.9180726300791937,-24.14084778477951,-2.014,True,False,1.0,False,False,0.0,1.0,-0.018293621471479213,-0.0,1.1246423174916085,105.3335189819336,283.2300109863281,,
2023-01-10 00:00:00,288.75,106.86669158935547,-2.894635861782432,-20.590157904591365,-1.552,False,False,1.0,False,False,0.0,1.0,0.005936713442381305,0.005936713442381305,1.1305790309339898,106.86669158935547,288.75,,
2023-01-11 00:00:00,292.25,108.86475372314453,-2.871730490188714,-20.38023257363949,-1.456,False,False,1.0,False,False,0.0,1.0,0.0003470527215919873,0.0003470527215919873,1.130926083655582,108.86475372314453,292.25,,
2023-01-12 00:00:00,296.25,109.00323486328125,-2.8538984442418127,-14.834162393643282,-0.861,False,False,1.0,False,False,0.0,1.0,0.00913182646953017,0.00913182646953017,1.140057910125112,109.00323486328125,296.25,,
2023-01-13 00:00:00,300.94000244140625,108.7757339477539,-2.842594977842777,-8.265352589641054,-0.215,False,False,1.0,False,False,0.0,1.0,0.010765975227958352,0.010765975227958352,1.1508238853530703,108.7757339477539,300.94000244140625,,
2023-01-17 00:00:00,311.9800109863281,108.22181701660156,-2.843130196111941,4.291295148327151,1.032,False,True,0.0,False,False,0.0,0.0,0.02026348465625878,0.02026348465625878,1.1710873700093292,,,,
2023-01-18 00:00:00,309.8599853515625,108.5086669921875,-2.8427822086339734,1.3934773435834131,0.718,False,False,0.0,False,False,0.0,0.0,-0.004686549639817437,-0.0,1.1710873700093292,,,,
2023-01-19 00:00:00,307.94000244140625,105.0071029663086,-2.8486907496616714,8.807239572512287,1.411,False,False,0.0,False,False,0.0,0.0,0.012212312349639655,0.0,1.1710873700093292,,,,
2023-01-20 00:00:00,309.8399963378906,108.45921325683594,-2.8486301051995637,0.8798162682081738,0.577,False,False,0.0,False,False,0.0,0.0,-0.012810958378076984,-0.0,1.1710873700093292,,,,
2023-01-23 00:00:00,311.80999755859375,112.92023468017578,-2.839443325136937,-8.820609076927838,-0.396,False,False,0.0,False,True,0.0,0.0,-0.015338081206055286,-0.0,1.1710873700093292,,,,
2023-01-24 00:00:00,313.57000732421875,111.76293182373047,-2.8339262677247694,-3.1579009289835653,0.181,False,True,0.0,False,False,0.0,0.0,0.00898417717716331,0.0,1.1710873700093292,,,,
2023-01-25 00:00:00,315.2799987792969,112.7125015258789,-2.8285984279465195,-3.53840584672389,0.138,False,False,0.0,False,False,0.0,0.0,-0.0006000723479145947,-0.0,1.1710873700093292,,,,
2023-01-26 00:00:00,321.0199890136719,114.32481384277344,-2.824696047897087,-1.9128608245804344,0.295,False,False,0.0,False,False,0.0,0.0,0.002524323093351945,0.0,1.1710873700093292,,,,
2023-01-27 00:00:00,321.45001220703125,111.27825164794922,-2.828263167045589,6.7258317779063646,1.121,False,False,0.0,False,False,0.0,0.0,0.01357913084573596,0.0,1.1710873700093292,,,,
2023-01-30 00:00:00,319.9800109863281,107.02494812011719,-2.840524081060345,15.973068576901142,1.866,False,False,0.0,True,False,-1.0,-1.0,0.014819599590457855,0.0,1.1710873700093292,,,107.02494812011719,319.9800109863281
2023-01-31 00:00:00,323.1000061035156,110.27922821044922,-2.84808339720753,9.015567180474932,1.143,False,False,0.0,False,False,-1.0,-1.0,-0.010919132522351887,0.010919132522351887,1.182006502531681,,,110.27922821044922,323.1000061035156
2023-02-01 00:00:00,317.2699890136719,117.71756744384766,-2.8338082038618926,-16.31901934736925,-1.172,False,False,0.0,False,True,0.0,0.0,-0.038924846441445955,0.038924846441445955,1.220931348973127,,,,
2023-02-02 00:00:00,303.7799987792969,122.9105453491211,-2.7971154953708592,-40.01499216121243,-2.974,True,False,1.0,False,False,0.0,1.0,-0.03659185915147217,-0.0,1.220931348973127,122.9105453491211,303.7799987792969,,
2023-02-03 00:00:00,301.0199890136719,118.6770248413086,-2.76833032673348,-27.51721794102525,-1.813,False,False,1.0,False,False,0.0,1.0,0.01985168988651368,0.01985168988651368,1.2407830388596406,118.6770248413086,301.0199890136719,,
2023-02-06 00:00:00,304.8699951171875,116.4118881225586,-2.7506842776626454,-15.342355274557292,-0.814,False,False,1.0,False,False,0.0,1.0,0.019477214088578002,0.019477214088578002,1.2602602529482188,116.4118881225586,304.8699951171875,,
2023-02-07 00:00:00,308.5400085449219,119.2111587524414,-2.732904168625355,-17.252664156284197,-0.918,False,False,1.0,False,False,0.0,1.0,-0.003011525242518105,-0.003011525242518105,1.2572487277057005,119.2111587524414,308.5400085449219,,
2023-02-08 00:00:00,293.3299865722656,114.69078826904297,-2.7146053306032965,-18.01023863397245,-0.955,False,False,1.0,False,False,0.0,1.0,-0.001252872165572724,-0.001252872165572724,1.2559958555401278,114.69078826904297,293.3299865722656,,
2023-02-09 00:00:00,291.6000061035156,114.81938171386719,-2.696294259520495,-17.986833693276935,-0.921,False,False,1.0,False,False,0.0,1.0,3.893122555012591e-05,3.893122555012591e-05,1.256034786765678,114.81938171386719,291.6000061035156,,
2023-02-10 00:00:00,297.3999938964844,113.52359771728516,-2.6864443180073994,-7.5748301508741065,-0.159,False,False,1.0,False,False,0.0,1.0,0.017284924987308322,0.017284924987308322,1.2733197117529862,113.52359771728516,297.3999938964844,,
2023-02-13 00:00:00,299.17999267578125,115.26448059082031,-2.676221807253031,-9.293323883065796,-0.251,False,False,1.0,False,False,0.0,1.0,-0.0028280825695761016,-0.0028280825695761016,1.27049162918341,115.26448059082031,299.17999267578125,,
2023-02-14 00:00:00,300.25,117.15374755859375,-2.66391579148859,-11.837718153405717,-0.411,False,False,1.0,False,False,0.0,1.0,-0.00415521401819394,-0.00415521401819394,1.2663364151652161,117.15374755859375,300.25,,
2023-02-15 00:00:00,298.75,118.16266632080078,-2.6494051439136426,-14.310775968880932,-0.562,False,False,1.0,False,False,0.0,1.0,-0.004042193947236072,-0.004042193947236072,1.2622942212179802,118.16266632080078,298.75,,
2023-02-16 00:00:00,292.0400085449219,114.13687896728516,-2.638836760569908,-9.14858341066855,-0.105,False,False,1.0,False,False,0.0,1.0,0.008701860554020818,0.008701860554020818,1.270996081772001,114.13687896728516,292.0400085449219,,
2023-02-17 00:00:00,293.6600036621094,114.18633270263672,-2.630678194910155,-6.727491935473438,0.126,False,True,0.0,False,False,0.0,0.0,0.004075585669853506,0.004075585669853506,1.2750716674418543,,,,
2023-02-21 00:00:00,292.4800109863281,110.07150268554688,-2.630557871214716,2.9305532004310635,0.943,False,False,0.0,False,False,0.0,0.0,0.016593739070081583,0.0,1.2750716674418543,,,,
2023-02-22 00:00:00,294.3599853515625,109.46672058105469,-2.63388528942339,6.037200331701911,1.186,False,False,0.0,False,False,0.0,0.0,0.005331626897583668,0.0,1.2750716674418543,,,,
2023-02-23 00:00:00,292.57000732421875,111.94535827636719,-2.631169472962378,-1.977202012394912,0.51,False,False,0.0,False,False,0.0,0.0,-0.013650429789264052,-0.0,1.2750716674418543,,,,
2023-02-24 00:00:00,287.3699951171875,110.35902404785156,-2.6272518442963944,-2.570954347280633,0.473,False,False,0.0,False,False,0.0,0.0,-0.0010284792631395196,-0.0,1.2750716674418543,,,,
2023-02-27 00:00:00,287.3999938964844,111.11253356933594,-2.622071430274909,-3.945005921133145,0.335,False,False,0.0,False,False,0.0,0.0,-0.0023741917230843275,-0.0,1.2750716674418543,,,,
2023-02-28 00:00:00,290.2900085449219,115.15767669677734,-2.6114701427891607,-10.44082586167923,-0.253,False,False,0.0,False,True,0.0,0.0,-0.01099084747689497,-0.0,1.2750716674418543,,,,
2023-03-01 00:00:00,291.2300109863281,116.2582015991211,-2.599773850555577,-11.015021443685441,-0.333,False,False,0.0,False,False,0.0,0.0,-0.0009675142845111941,-0.0,1.2750716674418543,,,,
2023-03-02 00:00:00,290.760009765625,117.43802642822266,-2.5863886818544946,-12.980372607659092,-0.535,False,False,0.0,False,False,0.0,0.0,-0.003305887077555422,-0.0,1.2750716674418543,,,,
2023-03-03 00:00:00,290.510009765625,117.94366455078125,-2.5728732670356083,-12.944091773295384,-0.539,False,False,0.0,False,False,0.0,0.0,6.108253625631268e-05,0.0,1.2750716674418543,,,,
2023-03-06 00:00:00,291.6199951171875,117.52725219726562,-2.562147935522482,-9.502211467666712,-0.225,False,False,0.0,False,False,0.0,0.0,0.005806707023298517,0.0,1.2750716674418543,,,,
2023-03-07 00:00:00,286.5799865722656,115.37579345703125,-2.5530028766155506,-7.974746015336791,-0.056,False,False,0.0,False,False,0.0,0.0,0.002628418853614768,0.0,1.2750716674418543,,,,
2023-03-08 00:00:00,285.17999267578125,117.63631439208984,-2.539573675612968,-13.566094650501043,-0.531,False,False,0.0,False,False,0.0,0.0,-0.009575439129460517,-0.0,1.2750716674418543,,,,
2023-03-09 00:00:00,286.8800048828125,116.04007720947266,-2.531059658626099,-6.824353325941502,0.138,False,True,0.0,False,False,0.0,0.0,0.011611992594255025,0.0,1.2750716674418543,,,,
2023-03-10 00:00:00,287.239990234375,113.41271209716797,-2.5289113933454823,0.429290461635901,0.833,False,False,0.0,False,False,0.0,0.0,0.012635894205592732,0.0,1.2750716674418543,,,,
2023-03-13 00:00:00,293.4599914550781,114.8503189086914,-2.5295097745423516,2.944987166236956,1.024,False,False,0.0,False,False,0.0,0.0,0.004307884280895172,0.0,1.2750716674418543,,,,
2023-03-14 00:00:00,295.25,119.31188201904297,-2.5234260516610454,-5.824711359562059,0.206,False,False,0.0,False,False,0.0,0.0,-0.014706247047527108,-0.0,1.2750716674418543,,,,
2023-03-15 00:00:00,294.2699890136719,117.46776580810547,-2.5198461354928603,-1.7307067028630172,0.586,False,False,0.0,False,False,0.0,0.0,0.006935808879904439,0.0,1.2750716674418543,,,,
2023-03-16 00:00:00,300.6400146484375,121.78060150146484,-2.513589256341196,-5.466396916413032,0.245,False,False,0.0,False,False,0.0,0.0,-0.0061569216597854625,-0.0,1.2750716674418543,,,,
2023-03-17 00:00:00,295.7699890136719,121.55255889892578,-2.5045235785626927,-8.661260783318198,-0.014,False,False,0.0,False,True,0.0,0.0,-0.005322987791954575,-0.0,1.2750716674418543,,,,
2023-03-20 00:00:00,298.95001220703125,122.98026275634766,-2.4957144285832698,-7.973603984947317,0.134,False,True,0.0,False,False,0.0,0.0,0.0011349838747528574,0.0,1.2750716674418543,,,,
2023-03-21 00:00:00,302.6600036621094,119.37137603759766,-2.4968617018601504,4.606186535485335,1.54,False,False,0.0,True,False,-1.0,-1.0,0.020941403518759512,0.0,1.2750716674418543,,,119.37137603759766,302.6600036621094
2023-03-22 00:00:00,297.8699951171875,117.84452819824219,-2.4982343019123756,3.4667524796586804,1.324,False,False,0.0,False,False,-1.0,-1.0,-0.0019238317438522174,0.0019238317438522174,1.2769954991857067,,,117.84452819824219,297.8699951171875
2023-03-23 00:00:00,304.75,121.73102569580078,-2.4974845039143214,0.7286496791414834,1.099,False,False,0.0,False,False,-1.0,-1.0,-0.0044977523976350966,0.0044977523976350966,1.2814932515833417,,,121.73102569580078,304.75
2023-03-24 00:00:00,314.3900146484375,118.50880432128906,-2.5092413453700315,17.022823055092317,2.97,False,False,0.0,True,False,-1.0,-1.0,0.0266350329995311,-0.0266350329995311,1.2548582185838106,,,118.50880432128906,314.3900146484375
2023-03-27 00:00:00,308.4700012207031,117.85443878173828,-2.5182189132481505,11.68672447028348,2.079,False,False,0.0,False,False,-1.0,-1.0,-0.008816306790928983,0.008816306790928983,1.2636745253747397,,,117.85443878173828,308.4700012207031
2023-03-28 00:00:00,313.25,115.4055404663086,-2.5340131351633253,20.810844587751376,2.753,False,False,0.0,False,False,-1.0,-1.0,0.015064030841459875,-0.015064030841459875,1.2486104945332797,,,115.4055404663086,313.25
2023-03-29 00:00:00,314.239990234375,118.82605743408203,-2.5436934665105717,11.9829242880906,1.674,False,False,0.0,False,False,-1.0,-1.0,-0.014319484920741981,0.014319484920741981,1.2629299794540216,,,118.82605743408203,314.239990234375
2023-03-30 00:00:00,312.1600036621094,121.0667495727539,-2.54634304903447,3.8825274183305396,0.75,False,False,0.0,False,False,-1.0,-1.0,-0.013055943801120427,0.013055943801120427,1.275985923255142,,,121.0667495727539,312.1600036621094
2023-03-31 00:00:00,315.07000732421875,121.78060150146484,-2.548818445964956,4.673363856577566,0.793,False,False,0.0,False,False,-1.0,-1.0,0.001264394252268772,-0.001264394252268772,1.2747215290028735,,,121.78060150146484,315.07000732421875
2023-04-03 00:00:00,316.3299865722656,121.27497100830078,-2.5528705630324944,6.730683052555378,0.964,False,False,0.0,False,False,-1.0,-1.0,0.00328682365331634,-0.00328682365331634,1.2714347053495572,,,121.27497100830078,316.3299865722656
2023-04-04 00:00:00,314.4200134277344,119.09375762939453,-2.5593338737612554,9.619325373311995,1.209,False,False,0.0,False,False,-1.0,-1.0,0.0046649640650617925,-0.0046649640650617925,1.2667697412844952,,,119.09375762939453,314.4200134277344
2023-04-05 00:00:00,321.94000244140625,116.31767272949219,-2.575924108829914,22.31450497451948,2.341,False,False,0.0,True,False,-1.0,-1.0,0.02042452421036971,-0.02042452421036971,1.2463452170741256,,,116.31767272949219,321.94000244140625
2023-04-06 00:00:00,321.6600036621094,113.4721908569336,-2.5972589560730976,26.94333969370274,2.472,False,False,0.0,False,False,-1.0,-1.0,0.007509750063994946,-0.007509750063994946,1.2388354670101305,,,113.4721908569336,321.6600036621094
2023-04-10 00:00:00,323.239990234375,115.50468444824219,-2.6147396179117846,21.225315753156963,1.774,False,False,0.0,False,False,-1.0,-1.0,-0.009145112005116685,0.009145112005116685,1.2479805790152474,,,115.50468444824219,323.239990234375
2023-04-11 00:00:00,324.8299865722656,115.38570404052734,-2.6317695241087655,21.16140716057214,1.646,False,False,0.0,False,False,-1.0,-1.0,-0.00010168454797469597,0.00010168454797469597,1.248082263563222,,,115.38570404052734,324.8299865722656
2023-04-12 00:00:00,326.3699951171875,112.19322204589844,-2.6545528134386625,28.547161886499225,2.076,False,False,0.0,False,False,-1.0,-1.0,0.011832488920892968,-0.011832488920892968,1.2362497746423289,,,112.19322204589844,326.3699951171875
2023-04-13 00:00:00,333.3500061035156,112.50057220458984,-2.680611978262729,31.779624690481057,2.101,False,False,0.0,False,False,-1.0,-1.0,0.00509113090008875,-0.00509113090008875,1.2311586437422402,,,112.50057220458984,333.3500061035156
2023-04-14 00:00:00,333.5199890136719,111.9354476928711,-2.706196231478964,30.600702298313422,1.84,False,False,0.0,False,False,-1.0,-1.0,-0.001852372154149663,0.001852372154149663,1.2330110158963898,,,111.9354476928711,333.5199890136719
2023-04-17 00:00:00,327.739990234375,110.83493041992188,-2.7277113485195064,25.414292715584224,1.375,False,False,0.0,False,False,-1.0,-1.0,-0.008231537891269874,0.008231537891269874,1.2412425537876597,,,110.83493041992188,327.739990234375
2023-04-18 00:00:00,325.1499938964844,110.31936645507812,-2.746278778803401,22.182258909867528,1.085,False,False,0.0,False,False,-1.0,-1.0,-0.005145586021690226,0.005145586021690226,1.24638813980935,,,110.31936645507812,325.1499938964844
2023-04-19 00:00:00,328.45001220703125,109.39730834960938,-2.767377574083778,25.7063544151942,1.254,False,False,0.0,False,False,-1.0,-1.0,0.005583223775569532,-0.005583223775569532,1.2408049160337804,,,109.39730834960938,328.45001220703125
2023-04-20 00:00:00,329.1499938964844,113.41271209716797,-2.7794593653021042,13.923969113699627,0.391,False,False,0.0,False,False,-1.0,-1.0,-0.018284953132868095,0.018284953132868095,1.2590898691666486,,,113.41271209716797,329.1499938964844
2023-04-21 00:00:00,331.0899963378906,112.49066162109375,-2.792885695669742,16.916436599912686,0.561,False,False,0.0,False,False,-1.0,-1.0,0.004637589490427089,-0.004637589490427089,1.2544522796762214,,,112.49066162109375,331.0899963378906
2023-04-24 00:00:00,332.8399963378906,112.63937377929688,-2.8063442989224696,16.73513189816373,0.504,False,False,0.0,False,False,-1.0,-1.0,-0.000279383831673623,0.000279383831673623,1.2547316635078951,,,112.63937377929688,332.8399963378906
2023-04-25 00:00:00,331.92999267578125,109.66500091552734,-2.824205035109605,22.21354491484948,0.87,False,False,0.0,False,False,-1.0,-1.0,0.008538055650954862,-0.008538055650954862,1.2461936078569402,,,109.66500091552734,331.92999267578125
2023-04-26 00:00:00,323.29998779296875,109.36756896972656,-2.835403029297661,13.198851429285185,0.116,False,False,0.0,False,False,-1.0,-1.0,-0.014232203167569351,0.014232203167569351,1.2604258110245097,,,109.36756896972656,323.29998779296875
2023-04-27 00:00:00,339.3699951171875,110.72586822509766,-2.854029574254922,23.35509256770547,0.903,False,False,0.0,False,False,-1.0,-1.0,0.01549660539109001,-0.01549660539109001,1.2449292056334196,,,110.72586822509766,339.3699951171875
2023-04-28 00:00:00,340.7300109863281,112.0643310546875,-2.8701368480012963,19.090045079653578,0.502,False,False,0.0,False,False,-1.0,-1.0,-0.00643907126959176,0.00643907126959176,1.2513682769030114,,,112.0643310546875,340.7300109863281
2023-05-01 00:00:00,345.0,111.98501586914062,-2.887973304345939,21.590263683165574,0.673,False,False,0.0,False,False,-1.0,-1.0,0.0037405478521139643,-0.0037405478521139643,1.2476277290508975,,,111.98501586914062,345.0
2023-05-02 00:00:00,346.0299987792969,111.20176696777344,-2.9069795320726874,22.76873827366279,0.729,False,False,0.0,False,False,-1.0,-1.0,0.001760779890889799,-0.001760779890889799,1.2458669491600076,,,111.20176696777344,346.0299987792969
2023-05-03 00:00:00,346.3599853515625,112.32211303710938,-2.922384308173205,18.111604751057087,0.269,False,False,0.0,False,False,-1.0,-1.0,-0.006903462449703153,0.006903462449703153,1.2527704116097107,,,112.32211303710938,346.3599853515625
2023-05-04 00:00:00,346.5899963378906,111.4892807006836,-2.9380973832586674,19.023632449821093,0.304,False,False,0.0,False,False,-1.0,-1.0,0.0013528429791247808,-0.0013528429791247808,1.251417568630586,,,111.4892807006836,346.5899963378906
2023-05-05 00:00:00,348.0899963378906,115.06845092773438,-2.9458423542088226,9.116479961771233,-0.788,False,False,0.0,False,True,0.0,0.0,-0.01441955846107303,0.01441955846107303,1.2658371270916589,,,,
2023-05-08 00:00:00,344.0899963378906,114.76109313964844,-2.9497504853326686,5.57340615190509,-1.329,False,False,0.0,False,False,0.0,0.0,-0.005190506332364864,-0.0,1.2658371270916589,,,,
2023-05-09 00:00:00,344.8299865722656,112.86740112304688,-2.9575876939017856,11.014749968065644,-0.728,False,False,0.0,False,False,0.0,0.0,0.008017950514249271,0.0,1.2658371270916589,,,,
2023-05-10 00:00:00,350.0400085449219,114.42400360107422,-2.9656418450146607,10.699395391467931,-0.818,False,False,0.0,False,False,0.0,0.0,-0.00045744624474763624,-0.0,1.2658371270916589,,,,
2023-05-11 00:00:00,350.3999938964844,114.47357177734375,-2.9731878391853868,10.048562379970463,-0.988,False,False,0.0,False,False,0.0,0.0,-0.0009422101606353358,-0.0,1.2658371270916589,,,,
2023-05-12 00:00:00,347.4100036621094,115.09818267822266,-2.976454675688168,4.825479666302613,-1.567,True,False,1.0,False,False,0.0,1.0,-0.0075697451273951805,-0.0,1.2658371270916589,115.09818267822266,347.4100036621094,,
2023-05-15 00:00:00,348.6499938964844,120.07530212402344,-2.96899294320294,-7.852730762702208,-2.738,False,False,1.0,False,False,0.0,1.0,-0.017979382473307295,-0.017979382473307295,1.2478577446183516,120.07530212402344,348.6499938964844,,
2023-05-16 00:00:00,345.1499938964844,119.88692474365234,-2.9589101082992904,-9.584639580424835,-2.54,False,False,1.0,False,False,0.0,1.0,-0.0024745633065585823,-0.0024745633065585823,1.245383181311793,119.88692474365234,345.1499938964844,,
2023-05-17 00:00:00,341.20001220703125,124.62608337402344,-2.936423607333005,-24.75496110190244,-3.247,False,False,1.0,False,False,0.0,1.0,-0.021452611990579136,-0.021452611990579136,1.223930569321214,124.62608337402344,341.20001220703125,,
2023-05-18 00:00:00,339.4599914550781,128.81004333496094,-2.9047439196498477,-34.700198711983035,-3.279,False,False,1.0,False,False,0.0,1.0,-0.013936317758662525,-0.013936317758662525,1.2099942515625515,128.81004333496094,339.4599914550781,,
2023-05-19 00:00:00,341.70001220703125,125.86540222167969,-2.882989858133621,-21.168665887980183,-2.146,False,False,1.0,False,False,0.0,1.0,0.019205413198537104,0.019205413198537104,1.2291996647610886,125.86540222167969,341.70001220703125,,
2023-05-22 00:00:00,339.9700012207031,125.46883392333984,-2.863908089212293,-19.36120719638359,-1.875,False,False,1.0,False,False,0.0,1.0,0.0025846640427417324,0.0025846640427417324,1.2317843288038304,125.46883392333984,339.9700012207031,,
2023-05-23 00:00:00,333.510009765625,123.42642974853516,-2.846437649246221,-17.815626782649247,-1.659,False,False,1.0,False,False,0.0,1.0,0.002256863266468922,0.002256863266468922,1.2340411920702992,123.42642974853516,333.510009765625,,
2023-05-24 00:00:00,333.8500061035156,121.00104522705078,-2.8358325490467604,-9.288696420034114,-1.103,False,False,1.0,False,False,0.0,1.0,0.012595380475263417,0.012595380475263417,1.2466365725455626,121.00104522705078,333.8500061035156,,
2023-05-25 00:00:00,332.6300048828125,129.68870544433594,-2.8086529553469166,-31.62056093853738,-2.131,True,False,1.0,False,False,0.0,1.0,-0.03204546870339354,-0.03204546870339354,1.214591103842169,129.68870544433594,332.6300048828125,,
