Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2022-11-25 00:00:00,181.1334686279297,97.66999816894531,-1.6997640086505275,15.117521015393521,0.931,False,False,0.0,False,False,-1.0,-1.0,-0.0009786747264824663,0.0009786747264824663,1.3609039861402317
2022-11-28 00:00:00,175.8540802001953,95.30000305175781,-1.7117735123063518,12.722059253481802,0.67,False,False,0.0,False,False,-1.0,-1.0,-0.0070665486101259955,0.0070665486101259955,1.3679705347503577
2022-11-29 00:00:00,175.24986267089844,95.37999725341797,-1.7220370930938502,11.001969461323142,0.483,False,False,0.0,False,False,-1.0,-1.0,-0.005066571906190298,0.005066571906190298,1.373037106656548
2022-11-30 00:00:00,181.9654998779297,102.13999938964844,-1.7272946139637313,5.5396290619311515,-0.057,False,False,0.0,False,False,-1.0,-1.0,-0.01524127210098737,0.01524127210098737,1.3882783787575352
2022-12-01 00:00:00,184.37240600585938,101.2699966430664,-1.7346181135704037,8.707635467582406,0.202,False,True,0.0,False,False,-1.0,-1.0,0.008799109125506917,-0.008799109125506917,1.3794792696320284
2022-12-02 00:00:00,183.67906188964844,101.0,-1.7414281430946572,7.7948194370880515,0.081,False,False,0.0,False,False,-1.0,-1.0,-0.002538679613494697,0.002538679613494697,1.3820179492455231
2022-12-05 00:00:00,181.41079711914062,98.51000213623047,-1.749297620700413,9.087484767040081,0.161,False,False,0.0,False,False,-1.0,-1.0,0.0036543417650175022,-0.0036543417650175022,1.3783636074805057
2022-12-06 00:00:00,180.3113250732422,93.12000274658203,-1.7634915383826664,16.09498817547413,0.831,False,True,0.0,False,False,-1.0,-1.0,0.020339450737699206,-0.020339450737699206,1.3580241567428064
2022-12-07 00:00:00,181.2226104736328,91.5,-1.7806193888942337,18.295936389810436,1.022,False,False,0.0,False,False,-1.0,-1.0,0.006395329913780084,-0.006395329913780084,1.3516288268290264
2022-12-08 00:00:00,180.45001220703125,94.83000183105469,-1.7914215630988393,10.56950209817748,0.099,False,False,0.0,False,False,-1.0,-1.0,-0.022054699203931216,0.022054699203931216,1.3736835260329576
2022-12-09 00:00:00,180.7769012451172,94.69999694824219,-1.8010212884643513,10.220190723823919,-0.036,False,False,0.0,False,False,-1.0,-1.0,-0.0009942441105971,0.0009942441105971,1.3746777701435546
2022-12-12 00:00:00,180.1726837158203,95.58000183105469,-1.807925594614545,7.37115207215146,-0.539,False,False,0.0,False,True,0.0,0.0,-0.008071520603199964,0.008071520603199964,1.3827492907467547
2022-12-13 00:00:00,182.94607543945312,93.33999633789062,-1.8195855193545498,13.105969726420625,0.298,False,True,0.0,False,False,0.0,0.0,0.016255788805373844,0.0,1.3827492907467547
2022-12-14 00:00:00,181.53721618652344,93.93000030517578,-1.8289710382598507,9.741966004617979,-0.33,False,False,0.0,False,True,0.0,0.0,-0.00952078861129878,-0.0,1.3827492907467547
2022-12-15 00:00:00,175.2170867919922,90.61000061035156,-1.8371475222972675,8.75314867533092,-0.51,False,False,0.0,False,False,0.0,0.0,-0.002893977883470157,-0.0,1.3827492907467547
2022-12-16 00:00:00,173.64947509765625,89.56999969482422,-1.8448701873659672,8.404452978296263,-0.581,False,False,0.0,False,False,0.0,0.0,-0.0010289210946124163,-0.0,1.3827492907467547
2022-12-19 00:00:00,171.86355590820312,85.93000030517578,-1.8561637347755024,12.36340561248798,0.17,False,False,0.0,False,False,0.0,0.0,0.01194745399110008,0.0,1.3827492907467547
2022-12-20 00:00:00,170.8416290283203,87.62000274658203,-1.8636901814508637,7.545090210817676,-0.681,False,False,0.0,False,True,0.0,0.0,-0.014420128753125733,-0.0,1.3827492907467547
2022-12-21 00:00:00,174.74082946777344,87.06999969482422,-1.874354398813797,11.540792535063702,0.118,False,False,0.0,False,False,0.0,0.0,0.011823673078682479,0.0,1.3827492907467547
2022-12-22 00:00:00,173.1136932373047,84.87000274658203,-1.8868968301080207,12.972754083520044,0.468,False,True,0.0,False,False,0.0,0.0,0.004296899155405802,0.0,1.3827492907467547
2022-12-23 00:00:00,174.23484802246094,85.25,-1.8992293923518948,12.325542324461907,0.346,False,False,0.0,False,False,0.0,0.0,-0.0019253994213338718,-0.0,1.3827492907467547
2022-12-27 00:00:00,174.1852264404297,83.48999786376953,-1.9135638928551895,14.421781113763416,0.798,False,False,0.0,False,False,0.0,0.0,0.006277128692290406,0.0,1.3827492907467547
2022-12-28 00:00:00,172.8656463623047,82.48999786376953,-1.9277815621246661,13.842949420826699,0.656,False,False,0.0,False,False,0.0,0.0,-0.0017440555072671027,-0.0,1.3827492907467547
2022-12-29 00:00:00,176.66566467285156,85.2300033569336,-1.9397243450144146,11.342952235747191,0.153,False,False,0.0,False,False,0.0,0.0,-0.007310181726660581,-0.0,1.3827492907467547
2022-12-30 00:00:00,175.03848266601562,85.5,-1.948571217338433,8.435643583579605,-0.43,False,False,0.0,False,True,0.0,0.0,-0.008509827316229093,-0.0,1.3827492907467547
2023-01-03 00:00:00,175.95130920410156,84.9000015258789,-1.9581429955490013,9.704965894102259,-0.25,False,False,0.0,False,False,0.0,0.0,0.003709325009090613,0.0,1.3827492907467547
2023-01-04 00:00:00,178.83851623535156,88.72000122070312,-1.9630596771051037,4.675859286273692,-1.49,False,False,0.0,False,False,0.0,0.0,-0.014246713580187037,-0.0,1.3827492907467547
2023-01-05 00:00:00,176.2489471435547,87.70999908447266,-1.9663283792331836,3.7822868012395645,-1.765,True,False,1.0,False,False,0.0,1.0,-0.0025624677125193934,-0.0,1.3827492907467547
2023-01-06 00:00:00,181.4479217529297,88.5199966430664,-1.9722794056830597,6.861755382676222,-1.067,False,False,1.0,False,False,0.0,1.0,0.008649364440550988,0.008649364440550988,1.3913986551873057
2023-01-09 00:00:00,180.62440490722656,89.23999786376953,-1.9761973187540278,4.268560403230055,-1.666,True,False,1.0,False,False,0.0,1.0,-0.007264253368983836,-0.007264253368983836,1.3841344018183217
2023-01-10 00:00:00,182.10275268554688,88.54000091552734,-1.9820208510391069,6.614624719950058,-1.024,False,False,1.0,False,False,0.0,1.0,0.00656074985035416,0.00656074985035416,1.3906951516686759
2023-01-11 00:00:00,185.00979614257812,94.44000244140625,-1.9799168815042303,-1.9735589804628262,-2.817,True,False,1.0,False,False,0.0,1.0,-0.023086940367567553,-0.023086940367567553,1.3676082113011083
2023-01-12 00:00:00,181.5272979736328,98.48999786376953,-1.9666982725322018,-12.172810686742963,-3.848,False,False,1.0,False,False,0.0,1.0,-0.027181521194768,-0.027181521194768,1.3404266901063404
2023-01-13 00:00:00,182.50955200195312,100.37000274658203,-1.950666221974447,-13.278822055286923,-3.252,False,False,1.0,False,False,0.0,1.0,-0.002923651683913541,-0.002923651683913541,1.337503038422427
2023-01-17 00:00:00,180.14816284179688,101.2699966430664,-1.9321845904053458,-15.524164142337128,-2.982,False,False,1.0,False,False,0.0,1.0,-0.005974506839928237,-0.005974506839928237,1.3315285315824985
2023-01-18 00:00:00,179.27508544921875,101.11000061035156,-1.914604056962705,-14.310531918861926,-2.468,False,False,1.0,False,False,0.0,1.0,0.0032549212462056575,0.0032549212462056575,1.3347834528287041
2023-01-19 00:00:00,176.91368103027344,99.0999984741211,-1.9000390145380233,-11.380182411215202,-1.931,False,False,1.0,False,False,0.0,1.0,0.008023792366844983,0.008023792366844983,1.3428072451955493
2023-01-20 00:00:00,180.1878662109375,101.27999877929688,-1.8864871325422272,-10.875548270098534,-1.734,False,False,1.0,False,False,0.0,1.0,0.0013592791927238143,0.0013592791927238143,1.344166524388273
2023-01-23 00:00:00,183.9084930419922,105.22000122070312,-1.871226692615202,-12.981981839191633,-1.795,False,False,1.0,False,False,0.0,1.0,-0.00553161575143255,-0.00553161575143255,1.3386349086368405
2023-01-24 00:00:00,181.9142303466797,104.12999725341797,-1.8572235097839767,-11.47844862610907,-1.53,False,False,1.0,False,False,0.0,1.0,0.0040061431744192215,0.0040061431744192215,1.3426410518112597
2023-01-25 00:00:00,178.69960021972656,104.44000244140625,-1.8415510124049828,-13.631992011823996,-1.61,False,False,1.0,False,False,0.0,1.0,-0.005804211154019682,-0.005804211154019682,1.33683684065724
2023-01-26 00:00:00,179.57272338867188,109.41999816894531,-1.8203066124593783,-19.60522281355233,-1.978,False,False,1.0,False,False,0.0,1.0,-0.015770878525918547,-0.015770878525918547,1.3210659621313214
2023-01-27 00:00:00,178.73928833007812,115.94000244140625,-1.7901519514602457,-28.810933292710928,-2.479,False,False,1.0,False,False,0.0,1.0,-0.023831116926477824,-0.023831116926477824,1.2972348452048437
2023-01-30 00:00:00,178.00509643554688,109.4800033569336,-1.7706687359592603,-15.847722721290296,-1.321,False,False,1.0,False,False,0.0,1.0,0.03486065518000265,0.03486065518000265,1.3320955003848463
2023-01-31 00:00:00,180.36642456054688,111.11000061035156,-1.7540137466207124,-14.522043897045506,-1.143,False,False,1.0,False,False,0.0,1.0,0.003532742274411085,0.003532742274411085,1.3356282426592574
2023-02-01 00:00:00,182.7178955078125,113.98999786376953,-1.737201359410465,-15.305683740323929,-1.135,False,False,1.0,False,False,0.0,1.0,-0.0020581940640449705,-0.0020581940640449705,1.3335700485952124
2023-02-02 00:00:00,185.5554962158203,118.5199966430664,-1.7181144564350357,-18.075423393263975,-1.273,False,False,1.0,False,False,0.0,1.0,-0.007116742877752844,-0.007116742877752844,1.3264533057174597
2023-02-03 00:00:00,178.69960021972656,118.69999694824219,-1.695140974349619,-22.513628262413505,-1.51,True,False,1.0,False,False,0.0,1.0,-0.011682166365148922,-0.011682166365148922,1.3147711393523107
2023-02-06 00:00:00,175.54449462890625,118.3499984741211,-1.6720501515239743,-22.342638252610044,-1.399,False,False,1.0,False,False,0.0,1.0,0.0004578883983218281,0.0004578883983218281,1.3152290277506324
2023-02-07 00:00:00,176.47715759277344,119.69000244140625,-1.6502581943474581,-21.042249717624486,-1.224,False,False,1.0,False,False,0.0,1.0,0.003477006627914435,0.003477006627914435,1.3187060343785468
2023-02-08 00:00:00,176.31842041015625,116.36000061035156,-1.6348152361778607,-13.90868146931166,-0.649,False,False,1.0,False,False,0.0,1.0,0.019461616128204323,0.019461616128204323,1.3381676505067512
2023-02-09 00:00:00,174.84005737304688,114.94000244140625,-1.6221806942735713,-11.613395587159488,-0.438,False,False,1.0,False,False,0.0,1.0,0.006352967370033922,0.006352967370033922,1.3445206178767852
2023-02-10 00:00:00,175.3956756591797,108.87000274658203,-1.6188647721500036,-0.8501365311360871,0.425,False,True,0.0,False,False,0.0,0.0,0.0306086153879264,0.0306086153879264,1.3751292332647116
2023-02-13 00:00:00,177.6677703857422,116.41999816894531,-1.6093854833667827,-9.696884640945825,-0.226,False,False,0.0,False,True,0.0,0.0,-0.02423551305014693,-0.0,1.3751292332647116
2023-02-14 00:00:00,175.43536376953125,120.87000274658203,-1.5930613481785347,-17.11796576028192,-0.783,False,False,0.0,False,False,0.0,0.0,-0.020166600915912748,-0.0,1.3751292332647116
2023-02-15 00:00:00,176.03067016601562,137.00999450683594,-1.5591898527059889,-37.593922988346236,-2.297,True,False,1.0,False,False,0.0,1.0,-0.05254890452032424,-0.0,1.3751292332647116
2023-02-16 00:00:00,174.84005737304688,139.4199981689453,-1.523833657786493,-37.61282840532323,-2.136,False,False,1.0,False,False,0.0,1.0,-4.881425626596162e-05,-4.881425626596162e-05,1.3750804190084456
2023-02-17 00:00:00,175.74293518066406,131.60000610351562,-1.5014862349687217,-21.85266250556441,-0.834,False,False,1.0,False,False,0.0,1.0,0.042214142158687476,0.042214142158687476,1.417294561167133
2023-02-21 00:00:00,173.32203674316406,128.77999877929688,-1.4840432435890223,-17.793050354654014,-0.452,False,False,1.0,False,False,0.0,1.0,0.011139403439814656,0.011139403439814656,1.4284339646069477
2023-02-22 00:00:00,173.133544921875,127.20999908447266,-1.4703135728372545,-13.905043332639877,-0.058,False,False,1.0,False,False,0.0,1.0,0.010794857968953507,0.010794857968953507,1.4392288225759013
2023-02-23 00:00:00,172.53822326660156,125.5199966430664,-1.4595828056865219,-10.6686056034481,0.295,False,True,0.0,False,False,0.0,0.0,0.009097632447038434,0.009097632447038434,1.4483264550229398
2023-02-24 00:00:00,170.3356170654297,122.77999877929688,-1.4513881940576387,-7.8658236292531,0.622,False,False,0.0,False,False,0.0,0.0,0.008041560895151843,0.0,1.4483264550229398
2023-02-27 00:00:00,170.64320373535156,123.52999877929688,-1.443620720741475,-7.687262135610524,0.73,False,False,0.0,False,False,0.0,0.0,0.000511676121135488,0.0,1.4483264550229398
2023-02-28 00:00:00,169.77008056640625,123.27999877929688,-1.4362243016932066,-7.287649593128776,0.855,False,False,0.0,False,False,0.0,0.0,0.0011521929041541491,0.0,1.4483264550229398
2023-03-01 00:00:00,175.3361358642578,120.83000183105469,-1.4358798830787625,1.8387669626763454,1.977,False,False,0.0,True,False,-1.0,-1.0,0.026162671965616925,0.0,1.4483264550229398
2023-03-02 00:00:00,180.1680145263672,122.37999725341797,-1.4380844708739264,4.175240930633038,2.144,False,False,0.0,False,False,-1.0,-1.0,0.006560166211098138,-0.006560166211098138,1.4417662888118417
2023-03-03 00:00:00,185.45626831054688,125.7300033569336,-1.4406725271206204,4.320506639429254,1.976,False,False,0.0,False,False,-1.0,-1.0,0.00039625986632465035,-0.00039625986632465035,1.441370028945517
2023-03-06 00:00:00,186.2301788330078,126.33000183105469,-1.4429993742587632,3.9360652406874976,1.785,False,False,0.0,False,False,-1.0,-1.0,-0.0010431914710742002,0.0010431914710742002,1.4424132204165911
2023-03-07 00:00:00,182.7079620361328,126.94000244140625,-1.4420308833203797,-0.3434418131393784,1.277,False,False,0.0,False,False,-1.0,-1.0,-0.011700334845745756,0.011700334845745756,1.454113555262337
2023-03-08 00:00:00,183.4223175048828,125.0,-1.4432668641792583,3.0139594824755136,1.5,False,False,0.0,False,False,-1.0,-1.0,0.00922792255147013,-0.00922792255147013,1.4448856327108668
2023-03-09 00:00:00,181.7356414794922,119.83999633789062,-1.4486103222372835,8.134185767545574,1.828,False,False,0.0,False,False,-1.0,-1.0,0.014409489821186682,-0.014409489821186682,1.4304761428896802
2023-03-10 00:00:00,178.7293701171875,118.30000305175781,-1.4533788064671442,6.794652876764218,1.594,False,False,0.0,False,False,-1.0,-1.0,-0.003819988812870042,0.003819988812870042,1.43429613170255
2023-03-13 00:00:00,179.54296875,115.95999908447266,-1.460661605980693,10.164650257754488,1.737,False,False,0.0,False,False,-1.0,-1.0,0.009658331274728397,-0.009658331274728397,1.4246378004278217
2023-03-14 00:00:00,179.82127380371094,116.36000061035156,-1.4674094937232114,9.073504218442395,1.539,False,False,0.0,False,False,-1.0,-1.0,-0.0031124996912559526,0.0031124996912559526,1.4277503001190777
2023-03-15 00:00:00,178.89682006835938,113.58000183105469,-1.475806705534497,11.274691751468424,1.589,False,False,0.0,False,False,-1.0,-1.0,0.006352286197575577,-0.006352286197575577,1.4213980139215021
2023-03-16 00:00:00,179.79144287109375,119.98999786376953,-1.4776672210703279,2.4861561715028415,0.873,False,False,0.0,False,False,-1.0,-1.0,-0.024611078321919937,0.024611078321919937,1.4460090922434221
2023-03-17 00:00:00,178.99623107910156,118.1500015258789,-1.4800795543147713,4.1248294783891595,0.943,False,False,0.0,False,False,-1.0,-1.0,0.004630752167065305,-0.004630752167065305,1.4413783400763567
2023-03-20 00:00:00,184.39385986328125,118.4000015258789,-1.4858987005638147,8.463451449224095,1.201,False,False,0.0,False,False,-1.0,-1.0,0.012040881929982959,-0.012040881929982959,1.4293374581463738
2023-03-21 00:00:00,184.9902801513672,123.69000244140625,-1.4864401969618877,1.1324885601469248,0.611,False,False,0.0,False,False,-1.0,-1.0,-0.019875291348122652,0.019875291348122652,1.4492127494944964
2023-03-22 00:00:00,181.84910583496094,121.16999816894531,-1.486835216566669,1.6892853660542642,0.615,False,False,0.0,False,False,-1.0,-1.0,0.0015380747971942776,-0.0015380747971942776,1.4476746746973022
2023-03-23 00:00:00,180.73580932617188,120.30000305175781,-1.4873089151449954,1.8125422953223165,0.584,False,False,0.0,False,False,-1.0,-1.0,0.0003427049040900592,-0.0003427049040900592,1.447331969793212
2023-03-24 00:00:00,185.57675170898438,116.91999816894531,-1.4947132755560244,10.814878267875741,1.198,False,False,0.0,False,False,-1.0,-1.0,0.02498298917803678,-0.02498298917803678,1.4223489806151752
2023-03-27 00:00:00,184.13540649414062,117.91000366210938,-1.500143137870544,7.253523614136526,0.874,False,False,0.0,False,False,-1.0,-1.0,-0.009864775894564876,0.009864775894564876,1.4322137565097401
2023-03-28 00:00:00,186.57080078125,116.61000061035156,-1.508038480251302,10.71843267871202,1.081,False,False,0.0,False,False,-1.0,-1.0,0.009560396139261525,-0.009560396139261525,1.4226533603704787
2023-03-29 00:00:00,189.1155242919922,118.80000305175781,-1.5149973048182521,9.13383985617898,0.902,False,False,0.0,False,False,-1.0,-1.0,-0.004293158509636994,0.004293158509636994,1.4269465188801158
2023-03-30 00:00:00,189.8212890625,122.27999877929688,-1.518037360000632,4.195682534695663,0.482,False,False,0.0,False,False,-1.0,-1.0,-0.013152745113844115,0.013152745113844115,1.4400992639939598
2023-03-31 00:00:00,190.71592712402344,124.4000015258789,-1.5187766319103628,1.7801117969050892,0.285,False,False,0.0,False,False,-1.0,-1.0,-0.0063625962103978475,0.0063625962103978475,1.4464618602043577
2023-04-03 00:00:00,190.43760681152344,121.45999908447266,-1.5221702430552508,5.554810483621139,0.547,False,False,0.0,False,False,-1.0,-1.0,0.010057270148763557,-0.010057270148763557,1.4364045900555942
2023-04-04 00:00:00,189.45347595214844,118.45999908447266,-1.5280657958249564,8.438803177710128,0.726,False,False,0.0,False,False,-1.0,-1.0,0.007784725094457271,-0.007784725094457271,1.4286198649611368
2023-04-05 00:00:00,190.31832885742188,115.33999633789062,-1.5377173987762123,12.95800971386285,1.113,False,False,0.0,False,False,-1.0,-1.0,0.01229118568816285,-0.01229118568816285,1.416328679272974
2023-04-06 00:00:00,189.28453063964844,109.69000244140625,-1.5524627587745545,18.99488683947527,1.833,False,False,0.0,True,False,-1.0,-1.0,0.01678896192980832,-0.01678896192980832,1.3995397173431656
2023-04-10 00:00:00,189.12545776367188,112.5999984741211,-1.5632963788900012,13.0982878860587,1.184,False,False,0.0,False,False,-1.0,-1.0,-0.016148313080768004,0.016148313080768004,1.4156880304239337
2023-04-11 00:00:00,190.30836486816406,114.25,-1.5718882887626668,10.72012787702937,0.878,False,False,0.0,False,False,-1.0,-1.0,-0.006429256168008632,0.006429256168008632,1.4221172865919423
2023-04-12 00:00:00,191.02406311035156,112.41999816894531,-1.5821568957628316,13.15798778570985,1.205,False,False,0.0,False,False,-1.0,-1.0,0.006608633993370049,-0.006608633993370049,1.4155086525985723
2023-04-13 00:00:00,193.44952392578125,113.94999694824219,-1.5917967749847248,12.06428627405009,1.019,False,False,0.0,False,False,-1.0,-1.0,-0.002917823061705529,0.002917823061705529,1.4184264756602778
2023-04-14 00:00:00,190.71592712402344,114.6500015258789,-1.597819999181934,7.525861779734868,0.221,False,False,0.0,False,False,-1.0,-1.0,-0.012137875791599804,0.012137875791599804,1.4305643514518778
2023-04-17 00:00:00,191.02406311035156,116.16999816894531,-1.6014421886631651,4.984526985679906,-0.33,False,False,0.0,False,True,0.0,0.0,-0.00673980410522457,0.00673980410522457,1.4373041555571022
2023-04-18 00:00:00,191.98831176757812,119.19000244140625,-1.6017164565801127,1.0797233973539164,-1.281,False,False,0.0,False,False,0.0,0.0,-0.010198054846933141,-0.0,1.4373041555571022
2023-04-19 00:00:00,191.6702117919922,120.0999984741211,-1.600342770393982,-0.5309524903957765,-1.587,True,False,1.0,False,False,0.0,1.0,-0.004195873899797112,-0.0,1.4373041555571022
2023-04-20 00:00:00,193.3998260498047,118.4000015258789,-1.6021157746436014,3.709315887367609,-0.668,False,False,1.0,False,False,0.0,1.0,0.01106858611910839,0.01106858611910839,1.4483727416762107
2023-04-21 00:00:00,195.6165313720703,115.5,-1.609000108223345,9.77701887227397,0.602,False,True,0.0,False,False,0.0,0.0,0.01590668985951246,0.01590668985951246,1.464279431535723
2023-04-24 00:00:00,194.63243103027344,116.12000274658203,-1.6144198146878144,7.165997714587974,0.021,False,False,0.0,False,False,0.0,0.0,-0.006833365396558555,-0.0,1.464279431535723
2023-04-25 00:00:00,191.56085205078125,112.50499725341797,-1.6212441056004914,9.162788403077883,0.408,False,True,0.0,False,False,0.0,0.0,0.0053395990967624925,0.0,1.464279431535723
2023-04-26 00:00:00,189.08570861816406,113.68000030517578,-1.6245077966001185,4.411661804902167,-0.676,False,False,0.0,False,True,0.0,0.0,-0.012711712615210681,-0.0,1.464279431535723
2023-04-27 00:00:00,190.95449829101562,115.25,-1.626640782604861,3.4841480958053808,-0.846,False,False,0.0,False,False,0.0,0.0,-0.002450985216237845,-0.0,1.464279431535723
2023-04-28 00:00:00,192.95249938964844,119.66999816894531,-1.6247245239392059,-1.478281415196875,-1.806,True,False,1.0,False,False,0.0,1.0,-0.012810128275311123,-0.0,1.464279431535723
2023-05-01 00:00:00,191.42169189453125,121.41999816894531,-1.6194091537436273,-5.206964587793237,-2.302,False,False,1.0,False,False,0.0,1.0,-0.009608761306858164,-0.009608761306858164,1.454670670228865
2023-05-02 00:00:00,187.85308837890625,120.58000183105469,-1.6126334483723888,-6.598255778656409,-2.282,False,False,1.0,False,False,0.0,1.0,-0.0036392232798149755,-0.0036392232798149755,1.42023-05-08 00:02023-05-03 00:00:00,202.7537078857422,118.86000061035156,-1.6189835051439643,10.321327476181494,0.767,False,True,0.0,False,False,0.0,0.0,0.042814217797552484,0.042814217797552484,1.4938456647466025
2023-05-04 00:00:00,204.5330352783203,117.62999725341797,-1.6288464084747922,12.93183672319077,1.166,False,False,0.0,False,False,0.0,0.0,0.006589961240529478,0.0,1.4938456647466025
2023-05-05 00:00:00,209.62252807617188,119.9000015258789,-1.6392217641426554,13.079836054213587,1.125,False,False,0.0,False,False,0.0,0.0,0.0003643820881242856,0.0,1.4938456647466025
2023-05-08 00:00:00,208.86703491210938,125.6500015258789,-1.6414521271322018,2.618572633291052,-0.669,False,False,0.0,False,True,0.0,0.0,-0.025200850104882964,-0.0,1.4938456647466025
2023-05-09 00:00:00,210.139404296875,127.06999969482422,-1.6418936428422213,1.5039796019801202,-0.866,False,False,0.0,False,False,0.0,0.0,-0.0026615568896401764,-0.0,1.4938456647466025
2023-05-10 00:00:00,213.19110107421875,113.19000244140625,-1.6604999872700643,25.239103461165115,2.772,False,True,0.0,True,False,-1.0,-1.0,0.05916872043133088,0.0,1.4938456647466025
2023-05-11 00:00:00,214.0459747314453,111.19999694824219,-1.6825107720580796,26.950782013202257,2.618,False,False,0.0,False,False,-1.0,-1.0,0.004267022910960199,-0.004267022910960199,1.4895786418356423
2023-05-12 00:00:00,213.72787475585938,105.2750015258789,-1.710249632122598,33.681342124519034,2.952,False,False,0.0,False,False,-1.0,-1.0,0.01709242648849597,-0.01709242648849597,1.4724862153471463
2023-05-15 00:00:00,213.7080078125,105.77999877929688,-1.7360483990808246,30.068810276930066,2.247,False,False,0.0,False,False,-1.0,-1.0,-0.009091625155446727,0.009091625155446727,1.481577840502593
2023-05-16 00:00:00,216.80938720703125,105.41000366210938,-1.7625771169822078,31.016126851186556,2.12,False,False,0.0,False,False,-1.0,-1.0,0.002352981481843197,-0.002352981481843197,1.4792248590207497
2023-05-17 00:00:00,217.8133544921875,108.33000183105469,-1.784225272466002,24.528227458931468,1.382,False,False,0.0,False,False,-1.0,-1.0,-0.01578186172855893,0.01578186172855893,1.4950067207493087
2023-05-18 00:00:00,219.3143768310547,111.87000274658203,-1.8001286166288504,17.933983544584294,0.7,False,False,0.0,False,False,-1.0,-1.0,-0.015674651511605457,0.015674651511605457,1.510681372260914
2023-05-19 00:00:00,220.7954864501953,107.37999725341797,-1.821222760317474,25.23259144944265,1.319,False,False,0.0,False,False,-1.0,-1.0,0.017529628872664408,-0.017529628872664408,1.4931517433882497
2023-05-22 00:00:00,216.9485626220703,109.93000030517578,-1.8349838766012887,15.228784507298002,0.339,False,False,0.0,False,False,-1.0,-1.0,-0.023894347789800097,0.023894347789800097,1.51704609117805
2023-05-23 00:00:00,214.47340393066406,106.25,-1.8500565600446242,17.90489442592275,0.567,False,False,0.0,False,False,-1.0,-1.0,0.0065105524063430896,-0.0065105524063430896,1.5105355387717068
2023-05-24 00:00:00,215.36805725097656,105.70999908447266,-1.8655669195706974,18.158979891135658,0.573,False,False,0.0,False,False,-1.0,-1.0,0.0006158496045899097,-0.0006158496045899097,1.5099196891671167
2023-05-25 00:00:00,217.37600708007812,104.41999816894531,-1.8832897205208743,20.7228979116949,0.809,False,False,0.0,False,False,-1.0,-1.0,0.006192603176779045,-0.006192603176779045,1.5037270859903378
2023-05-26 00:00:00,215.77560424804688,106.80999755859375,-1.8953413969048,13.334194271943517,0.11,False,False,0.0,False,False,-1.0,-1.0,-0.017667152192405274,0.017667152192405274,1.521394238182743
2023-05-30 00:00:00,217.3362274169922,107.19000244140625,-1.906445210205905,12.984360680613975,0.07,False,False,0.0,False,False,-1.0,-1.0,-0.0008296027233870766,0.0008296027233870766,1.52222384090613
2023-05-31 00:00:00,217.8034210205078,109.7699966430664,-1.9131936829307459,7.7921568676639765,-0.405,False,False,0.0,False,True,0.0,0.0,-0.012136572195613395,0.012136572195613395,1.5343604131017434
2023-06-01 00:00:00,218.65829467773438,112.16000366210938,-1.9160800082816052,3.7507539319749696,-0.756,False,False,0.0,False,False,0.0,0.0,-0.0093213131789812,-0.0,1.5343604131017434
2023-06-02 00:00:00,220.04994201660156,118.05999755859375,-1.9108395825142235,-5.543774429891954,-1.533,True,False,1.0,False,False,0.0,1.0,-0.020856413381761668,-0.0,1.5343604131017434
2023-06-05 00:00:00,221.79946899414062,115.69000244140625,-1.909860266617859,0.8477300863757193,-0.937,False,False,1.0,False,False,0.0,1.0,0.014435882730971008,0.014435882730971008,1.5487962958327144
2023-06-06 00:00:00,220.00025939941406,117.30000305175781,-1.905814246590376,-3.551757541720548,-1.301,False,False,1.0,False,False,0.0,1.0,-0.009918757861854477,-0.009918757861854477,1.53887753797086
2023-06-07 00:00:00,217.1871337890625,116.55000305175781,-1.9007674163065527,-4.347314382148028,-1.344,False,False,1.0,False,False,0.0,1.0,-0.0018133524156090386,-0.0018133524156090386,1.5370641855552507
2023-06-08 00:00:00,218.59866333007812,115.5,-1.8985824797833404,-0.6876130848976914,-1.005,False,False,1.0,False,False,0.0,1.0,0.008357677931058998,0.008357677931058998,1.5454218634863097
2023-06-09 00:00:00,218.0519256591797,117.86000061035156,-1.8931916664370747,-5.079645302606423,-1.31,False,False,1.0,False,False,0.0,1.0,-0.009955114484896655,-0.009955114484896655,1.5354667490014133
2023-06-12 00:00:00,217.8133544921875,124.58999633789062,-1.8784421088121714,-16.221740965660473,-2.043,True,False,1.0,False,False,0.0,1.0,-0.024658921955549744,-0.024658921955549744,1.5108078270458636
2023-06-13 00:00:00,215.84515380859375,124.9000015258789,-1.862283758124756,-16.754090422807764,-1.906,False,False,1.0,False,False,0.0,1.0,-0.0011871024802049422,-0.0011871024802049422,1.5096207245656585
2023-06-14 00:00:00,219.30984497070312,125.13999938964844,-1.8497344153434367,-12.165918636386266,-1.481,False,False,1.0,False,False,0.0,1.0,0.01017816828912743,0.01017816828912743,1.5197988928547859
2023-06-15 00:00:00,223.58096313476562,127.8499984741211,-1.8382571163134012,-11.440206380944943,-1.36,False,False,1.0,False,False,0.0,1.0,0.001582444135719763,0.001582444135719763,1.5213813369905056
2023-06-16 00:00:00,223.53118896484375,128.67999267578125,-1.8269050029222889,-11.554933430544509,-1.319,False,False,1.0,False,False,0.0,1.0,-0.0002501585674105757,-0.0002501585674105757,1.521131178423095
