Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2023-07-24 00:00:00-04:00,83.79000091552734,17.850000381469727,-4.418306606292951,4.923226307747953,0.19804011923736303,False,False,0.0,False,False,0.0,0.0,0.004577156831288998,0.0,1.0625075215509179
2023-07-25 00:00:00-04:00,81.80000305175781,17.450000762939453,-4.412682272576969,4.798694028680302,-0.1799302526817361,False,False,0.0,False,False,0.0,0.0,-0.0007842018270539545,-0.0,1.0625075215509179
2023-07-26 00:00:00-04:00,83.01000213623047,17.649999618530273,-4.40784486794826,5.2115418984030555,0.07637331042068259,False,False,0.0,False,False,0.0,0.0,0.002567326766438602,0.0,1.0625075215509179
2023-07-27 00:00:00-04:00,82.05999755859375,18.219999313354492,-4.397565534149086,1.9363565459660208,-2.1769090140980185,True,False,1.0,False,False,0.0,1.0,-0.020194301849990662,-0.0,1.0625075215509179
2023-07-28 00:00:00-04:00,82.5199966430664,18.489999771118164,-4.3830156359257515,1.478038537991921,-1.7209990214931565,False,False,1.0,False,False,0.0,1.0,-0.002802106447552769,-0.002802106447552769,1.0597054151033651
2023-07-31 00:00:00-04:00,82.61000061035156,18.84000015258789,-4.363814962629385,0.3957260485486387,-1.6497264953177935,False,False,1.0,False,False,0.0,1.0,-0.006566462909136632,-0.006566462909136632,1.0531389521942285
2023-08-01 00:00:00-04:00,84.08000183105469,17.989999771118164,-4.351575134122987,5.795166164178653,0.8561322001626614,False,True,0.0,False,False,0.0,0.0,0.03325498426159437,0.03325498426159437,1.0863939364558228
2023-08-02 00:00:00-04:00,83.23999786376953,17.719999313354492,-4.344516871640259,6.255161881447137,1.1361486005332806,False,False,0.0,False,False,0.0,0.0,0.002870938956381409,0.0,1.0863939364558228
2023-08-03 00:00:00-04:00,82.58999633789062,17.559999465942383,-4.34089232744441,6.363929386253403,0.99573006445273,False,False,0.0,False,False,0.0,0.0,0.0006848646324142855,0.0,1.0863939364558228
2023-08-04 00:00:00-04:00,83.29000091552734,17.15999984741211,-4.34370605021317,8.752005756666293,1.5401952327397876,False,False,0.0,False,False,0.0,0.0,0.015130879373817352,0.0,1.0863939364558228
2023-08-07 00:00:00-04:00,84.75,18.040000915527344,-4.346249890181114,6.343648002022093,0.5797341896371698,False,False,0.0,False,False,0.0,0.0,-0.014761041940151053,-0.0,1.0863939364558228
2023-08-08 00:00:00-04:00,85.83000183105469,17.920000076293945,-4.35133857508962,7.854014233467922,0.9509707723515038,False,False,0.0,False,False,0.0,0.0,0.009220457913132581,0.0,1.0863939364558228
2023-08-09 00:00:00-04:00,84.87999725341797,17.270000457763672,-4.361079863295923,9.564146017953448,1.2013883908245122,False,False,0.0,False,False,0.0,0.0,0.010675256572608424,0.0,1.0863939364558228
2023-08-10 00:00:00-04:00,83.18000030517578,17.360000610351562,-4.369729939225262,7.321485893153735,0.30762663780544813,False,False,0.0,False,False,0.0,0.0,-0.014101364872449982,-0.0,1.0863939364558228
2023-08-11 00:00:00-04:00,85.19000244140625,16.790000915527344,-4.385279195477209,11.561160734500888,1.9992432192373977,False,False,0.0,False,False,0.0,0.0,0.02669503649949731,0.0,1.0863939364558228
2023-08-14 00:00:00-04:00,85.44000244140625,16.829999923706055,-4.404751731294052,11.308031139783239,1.4180949096534048,False,False,0.0,False,False,0.0,0.0,-0.0015863035894090175,-0.0,1.0863939364558228
2023-08-15 00:00:00-04:00,85.19000244140625,16.610000610351562,-4.427327371756167,11.652092094310134,1.240500235083343,False,False,0.0,False,False,0.0,0.0,0.0021676146840369595,0.0,1.0863939364558228
2023-08-16 00:00:00-04:00,84.81999969482422,16.18000030517578,-4.45383927831848,12.756878812427331,1.3686995939533977,False,False,0.0,False,False,0.0,0.0,0.007042100603636308,0.0,1.0863939364558228
2023-08-17 00:00:00-04:00,81.6500015258789,15.800000190734863,-4.47950203694567,10.873868487740111,0.42606772926187325,False,False,0.0,False,False,0.0,0.0,-0.01235359231586609,-0.0,1.0863939364558228
2023-08-18 00:00:00-04:00,82.48999786376953,15.59000015258789,-4.507102440462473,12.22427012923032,0.8659527389275449,False,False,0.0,False,False,0.0,0.0,0.008840268580447628,0.0,1.0863939364558228
2023-08-21 00:00:00-04:00,80.9000015258789,15.710000038146973,-4.5315398655978525,9.709510064472113,-0.6388350150597099,False,False,0.0,False,True,0.0,0.0,-0.016534630241276375,-0.0,1.0863939364558228
2023-08-22 00:00:00-04:00,79.13999938964844,15.65999984741211,-4.550708230369686,7.875909196442123,-1.427440788336796,False,False,0.0,False,False,0.0,0.0,-0.0121911636386715,-0.0,1.0863939364558228
2023-08-23 00:00:00-04:00,79.22000122070312,16.25,-4.561561521844191,5.094626490735024,-2.14550184960454,True,False,1.0,False,False,0.0,1.0,-0.018137375766725392,-0.0,1.0863939364558228
2023-08-24 00:00:00-04:00,78.33000183105469,15.710000038146973,-4.569627978168921,6.54114611970347,-1.204116636976248,False,False,1.0,False,False,0.0,1.0,0.009635828920159677,0.009635828920159677,1.0960297653759825
2023-08-25 00:00:00-04:00,78.41999816894531,15.899999618530273,-4.57438244367095,5.687319059565638,-1.1826396361605238,False,False,1.0,False,False,0.0,1.0,-0.005648772324195337,-0.005648772324195337,1.0903809930517872
2023-08-28 00:00:00-04:00,79.94999694824219,15.710000038146973,-4.581138658579822,7.98030844719662,-0.27505260485635563,False,True,0.0,False,False,0.0,0.0,0.015093431643500892,0.015093431643500892,1.1054744246952881
2023-08-29 00:00:00-04:00,81.45999908447266,16.040000915527344,-4.588980461678938,7.852748277805404,-0.14892884199847517,False,False,0.0,False,False,0.0,0.0,-0.0008226119279265359,-0.0,1.1054744246952881
2023-08-30 00:00:00-04:00,82.25,15.869999885559082,-4.600046240497997,9.247266689730296,0.5594155468092344,False,False,0.0,False,False,0.0,0.0,0.008982247089576019,0.0,1.1054744246952881
2023-08-31 00:00:00-04:00,81.68000030517578,15.819999694824219,-4.612240820077919,8.714351939087294,0.688025826110045,False,False,0.0,False,False,0.0,0.0,-0.0034460377981655184,-0.0,1.1054744246952881
2023-09-01 00:00:00-04:00,83.58000183105469,15.729999542236328,-4.628894836751439,10.767488167894456,1.702050355320841,False,False,0.0,False,False,0.0,0.0,0.013128097737408084,0.0,1.1054744246952881
2023-09-05 00:00:00-04:00,82.3499984741211,15.369999885559082,-4.648664377144913,10.9000275294012,1.3642629727882627,False,False,0.0,False,False,0.0,0.0,0.0008617645504584057,0.0,1.1054744246952881
2023-09-06 00:00:00-04:00,81.55999755859375,15.430000305175781,-4.668022451961656,9.532409700258,0.5390994673038303,False,False,0.0,False,False,0.0,0.0,-0.008904481605272057,-0.0,1.1054744246952881
2023-09-07 00:00:00-04:00,81.58999633789062,15.300000190734863,-4.68773448136752,9.86765787885318,0.5634703397906234,False,False,0.0,False,False,0.0,0.0,0.002186700626790643,0.0,1.1054744246952881
2023-09-08 00:00:00-04:00,81.18000030517578,15.300000190734863,-4.706444555515671,9.171397708102958,-0.15385943727746187,False,False,0.0,False,True,0.0,0.0,-0.004545117310029345,-0.0,1.1054744246952881
2023-09-11 00:00:00-04:00,81.13999938964844,15.479999542236328,-4.7224765260303805,8.036064928476335,-1.223812698308103,False,False,0.0,False,False,0.0,0.0,-0.007360631639002917,-0.0,1.1054744246952881
2023-09-12 00:00:00-04:00,81.55999755859375,15.460000038146973,-4.737280192166479,8.321645606987076,-1.078789811793767,False,False,0.0,False,False,0.0,0.0,0.0018448560944890574,0.0,1.1054744246952881
2023-09-13 00:00:00-04:00,80.54000091552734,15.020000457763672,-4.752767830018519,9.153425933004726,-0.23208674987452008,False,True,0.0,False,False,0.0,0.0,0.005474883647583915,0.0,1.1054744246952881
2023-09-14 00:00:00-04:00,83.8499984741211,15.630000114440918,-4.769069088311234,9.309448078039864,-0.146480931643016,False,False,0.0,False,False,0.0,0.0,0.000985047063401457,0.0,1.1054744246952881
2023-09-15 00:00:00-04:00,83.23999786376953,15.1899995803833,-4.78804524550883,10.509592593634153,1.1742700837285378,False,False,0.0,False,False,0.0,0.0,0.0076946939385925135,0.0,1.1054744246952881
2023-09-18 00:00:00-04:00,82.41000366210938,15.039999961853027,-4.808030325528271,10.097227749575993,0.9608763079110358,False,False,0.0,False,False,0.0,0.0,-0.00266518508258329,-0.0,1.1054744246952881
2023-09-19 00:00:00-04:00,82.04000091552734,15.09000015258789,-4.827075349614892,9.19943315328537,-0.12212518850599877,False,False,0.0,False,True,0.0,0.0,-0.005796689694228168,-0.0,1.1054744246952881
2023-09-20 00:00:00-04:00,81.41999816894531,14.649999618530273,-4.847665580621649,10.401699262075823,1.2194682466937146,False,False,0.0,False,False,0.0,0.0,0.00788690330352162,0.0,1.1054744246952881
2023-09-21 00:00:00-04:00,78.9000015258789,14.449999809265137,-4.865992486408916,8.586411025384479,-0.7868068531840328,False,False,0.0,False,True,0.0,0.0,-0.012165702949973179,-0.0,1.1054744246952881
2023-09-22 00:00:00-04:00,76.66000366210938,14.050000190734863,-4.881896757771474,8.069353284272253,-1.3776032444019009,False,False,0.0,False,False,0.0,0.0,-0.0035597618787315427,-0.0,1.1054744246952881
2023-09-25 00:00:00-04:00,77.7699966430664,13.899999618530273,-4.899151102620027,9.671798185525859,0.279051659848481,False,True,0.0,False,False,0.0,0.0,0.010985567485416412,0.0,1.1054744246952881
2023-09-26 00:00:00-04:00,78.25,13.760000228881836,-4.918958121151953,10.56513512708895,1.0889969254858392,False,False,0.0,False,False,0.0,0.0,0.00612147715586035,0.0,1.1054744246952881
2023-09-27 00:00:00-04:00,79.69000244140625,13.979999542236328,-4.940644688598064,10.619791956452971,0.9313045120634555,False,False,0.0,False,False,0.0,0.0,0.00036741564353015056,0.0,1.1054744246952881
2023-09-28 00:00:00-04:00,72.25499725341797,14.178000450134277,-4.94809534779301,2.1008991851013548,-2.5132364273716674,True,False,1.0,False,True,0.0,1.0,-0.059819864399148784,-0.0,1.1054744246952881
