Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2022-11-23 00:00:00-05:00,94.12999725341797,11.65257453918457,-8.214642920756024,-1.5917416934764503,0.03411938907685501,False,False,0.0,False,False,0.0,0.0,0.006127014058308376,0.0,1.0867920353380522
2022-11-25 00:00:00-05:00,93.41000366210938,11.65257453918457,-8.134285002888726,-1.3753586570226872,-0.2275214351984685,False,False,0.0,False,False,0.0,0.0,0.0011497787701920956,0.0,1.0867920353380522
2022-11-28 00:00:00-05:00,93.94999694824219,11.56575870513916,-8.05923481895384,0.7388316841661862,0.7778044936606425,False,False,0.0,False,False,0.0,0.0,0.01129609538751692,0.0,1.0867920353380522
2022-11-29 00:00:00-05:00,92.41999816894531,11.681512832641602,-7.98492236575144,-0.8559749142270618,0.036393811354980515,False,False,0.0,False,True,0.0,0.0,-0.008588267088616553,-0.0,1.0867920353380522
2022-11-30 00:00:00-05:00,96.54000091552734,11.9130220413208,-7.917055337636692,2.2239461759049277,1.6488281427408265,False,False,0.0,False,False,0.0,0.0,0.01613740302637804,0.0,1.0867920353380522
2022-12-01 00:00:00-05:00,95.5,11.941959381103516,-7.85297286051873,1.7201170787770366,1.2966163044572891,False,False,0.0,False,False,0.0,0.0,-0.0026618206295995093,-0.0,1.0867920353380522
2022-12-02 00:00:00-05:00,94.12999725341797,12.057713508605957,-7.7887595407763595,0.21536612331533433,0.520812200249517,False,False,0.0,False,False,0.0,0.0,-0.008002094866505487,-0.0,1.0867920353380522
2022-12-05 00:00:00-05:00,91.01000213623047,11.835851669311523,-7.723489350627686,-0.40407218730599936,0.12635977703493234,False,False,0.0,False,True,0.0,0.0,-0.0033955951574075748,-0.0,1.0867920353380522
2022-12-06 00:00:00-05:00,88.25,11.720097541809082,-7.655513779008061,-1.47336822263793,-0.4737840601668031,False,False,0.0,False,False,0.0,0.0,-0.006008180021598973,-0.0,1.0867920353380522
2022-12-07 00:00:00-05:00,88.45999908447266,11.7008056640625,-7.587843232611713,-0.32387998968879117,0.019378309904064958,False,True,0.0,False,False,0.0,0.0,0.006485348012529615,0.0,1.0867920353380522
2022-12-08 00:00:00-05:00,90.3499984741211,11.990191459655762,-7.52121116296946,0.1692366216170882,0.20231701792427784,False,False,0.0,False,False,0.0,0.0,0.0027314824931424903,0.0,1.0867920353380522
2022-12-09 00:00:00-05:00,89.08999633789062,11.932312965393066,-7.455373866738643,0.13014208595247112,0.05205295837252547,False,False,0.0,False,False,0.0,0.0,-0.00021957072996752275,-0.0,1.0867920353380522
2022-12-12 00:00:00-05:00,90.55000305175781,12.038421630859375,-7.39284404901486,1.5518293385273125,1.071484731907736,False,False,0.0,False,False,0.0,0.0,0.00791813806294283,0.0,1.0867920353380522
2022-12-13 00:00:00-05:00,92.48999786376953,12.115591049194336,-7.33665011392842,3.602145412387756,1.99769070621785,False,False,0.0,False,False,0.0,0.0,0.011304114974887711,0.0,1.0867920353380522
2022-12-14 00:00:00-05:00,91.58000183105469,12.038421630859375,-7.285592049898941,3.8729729039341834,1.6649225135003187,False,False,0.0,False,False,0.0,0.0,0.0015105804943120681,0.0,1.0867920353380522
2022-12-15 00:00:00-05:00,88.44999694824219,11.826205253601074,-7.2363812122549955,2.871067438812048,1.0117552688066478,False,False,0.0,False,False,0.0,0.0,-0.00575712029899708,-0.0,1.0867920353380522
2022-12-16 00:00:00-05:00,87.86000061035156,11.65257453918457,-7.190816955846782,4.06847003471465,1.3997079977842684,False,False,0.0,False,False,0.0,0.0,0.006975775791974663,0.0,1.0867920353380522
2022-12-19 00:00:00-05:00,84.91999816894531,11.594697952270508,-7.144053806180886,2.0868521315094597,0.3160473053391068,False,False,0.0,False,False,0.0,0.0,-0.011812702006749104,-0.0,1.0867920353380522
2022-12-20 00:00:00-05:00,85.19000244140625,11.623636245727539,-7.0975521954126455,2.690637486864759,0.49998362759493076,False,False,0.0,False,False,0.0,0.0,0.0036006180041793746,0.0,1.0867920353380522
2022-12-21 00:00:00-05:00,86.7699966430664,11.671867370605469,-7.054518642094909,4.43059068907084,1.2580075715305772,False,False,0.0,False,False,0.0,0.0,0.010288920518227353,0.0,1.0867920353380522
2022-12-22 00:00:00-05:00,83.79000091552734,11.556112289428711,-7.010840324533765,2.771942881960328,0.1388870260770322,False,False,0.0,False,True,0.0,0.0,-0.010064118330662656,-0.0,1.0867920353380522
2022-12-23 00:00:00-05:00,85.25,11.633282661437988,-6.969327073022896,4.173848199512378,0.9533669412548474,False,False,0.0,False,False,0.0,0.0,0.0084286523939643,0.0,1.0867920353380522
2022-12-27 00:00:00-05:00,83.04000091552734,11.65257453918457,-6.925860775709193,2.335891978561307,-0.8379774768624465,False,False,0.0,False,True,0.0,0.0,-0.011224563879621492,-0.0,1.0867920353380522
2022-12-28 00:00:00-05:00,81.81999969482422,11.4885892868042,-6.881864235736161,2.757087962904791,-0.5993301633350461,False,False,0.0,False,False,0.0,0.0,0.0026180281088167105,0.0,1.0867920353380522
2022-12-29 00:00:00-05:00,84.18000030517578,11.594697952270508,-6.841420488402809,4.8557961776702285,1.5919268803312685,False,True,0.0,False,False,0.0,0.0,0.012835805795009553,0.0,1.0867920353380522
2022-12-30 00:00:00-05:00,84.0,11.4885892868042,-6.805366297084547,5.815941666536105,1.9082561289941034,False,False,0.0,False,False,0.0,0.0,0.0059200978119053945,0.0,1.0867920353380522
2023-01-03 00:00:00-05:00,85.81999969482422,11.498236656188965,-6.776387149134939,7.903496580113028,2.2341285484085716,False,False,0.0,True,False,-1.0,-1.0,0.012749477836382321,0.0,1.0867920353380522
2023-01-04 00:00:00-05:00,85.13999938964844,11.604342460632324,-6.7503439322604075,6.80669667264722,1.318442285620758,False,False,0.0,False,False,-1.0,-1.0,-0.0067093518839563045,0.0067093518839563045,1.0935013872220085
2023-01-05 00:00:00-05:00,83.12000274658203,11.498236656188965,-6.724512125627848,5.799970928700731,0.6588593522755429,False,False,0.0,False,False,-1.0,-1.0,-0.0062747789021573444,0.0062747789021573444,1.0997761661241658
2023-01-06 00:00:00-05:00,86.08000183105469,11.768328666687012,-6.701467199007196,7.214933284115588,1.173386119142049,False,False,0.0,False,False,-1.0,-1.0,0.008578385229532968,-0.008578385229532968,1.091197780894633
2023-01-09 00:00:00-05:00,87.36000061035156,11.768328666687012,-6.683283657109179,8.708921960792807,1.5225551382323113,False,False,0.0,False,False,-1.0,-1.0,0.008999331149086742,-0.008999331149086742,1.0821984497455461
2023-01-10 00:00:00-05:00,89.87000274658203,11.69115924835205,-6.674549101187489,11.836786293654043,2.052856731026604,False,False,0.0,True,False,-1.0,-1.0,0.018628971783706955,-0.018628971783706955,1.0635694779618392
2023-01-11 00:00:00-05:00,95.08999633789062,11.74903678894043,-6.681599253031442,16.587640905067317,2.2782593999306373,False,False,0.0,False,False,-1.0,-1.0,0.02736787976516585,-0.02736787976516585,1.0362015981966735
2023-01-12 00:00:00-05:00,95.2699966430664,11.768328666687012,-6.699595021559575,16.426960495653276,1.726727731617388,False,False,0.0,False,False,-1.0,-1.0,-0.0009228511320424686,0.0009228511320424686,1.037124449328716
2023-01-13 00:00:00-05:00,98.12000274658203,11.7008056640625,-6.730959050409755,19.36235896497483,1.8084247016078077,False,False,0.0,False,False,-1.0,-1.0,0.016595644090355625,-0.016595644090355625,1.0205288052383603
2023-01-17 00:00:00-05:00,96.05000305175781,11.720097541809082,-6.766848814793353,16.741874891704526,1.077482717200462,False,False,0.0,False,False,-1.0,-1.0,-0.01494361313707821,0.01494361313707821,1.0354724183754385
2023-01-18 00:00:00-05:00,95.45999908447266,11.459650993347168,-6.8072235250622075,17.45159325355732,1.0140785175771554,False,False,0.0,False,False,-1.0,-1.0,0.004091340796031243,-0.004091340796031243,1.0313810775794072
2023-01-19 00:00:00-05:00,93.68000030517578,11.334250450134277,-6.848135948533039,16.061512347934453,0.6102243713813191,False,False,0.0,False,False,-1.0,-1.0,-0.00811496306665218,0.00811496306665218,1.0394960406460594
2023-01-20 00:00:00-05:00,97.25,11.459650993347168,-6.8936652685184026,18.251001957820222,0.8798486017663375,False,False,0.0,False,False,-1.0,-1.0,0.012422706705894473,-0.012422706705894473,1.027073333940165
2023-01-23 00:00:00-05:00,97.5199966430664,11.57540512084961,-6.940507745438738,17.18080774521846,0.5277665820058856,False,False,0.0,False,False,-1.0,-1.0,-0.006017087109372698,0.006017087109372698,1.0330904210495377
2023-01-24 00:00:00-05:00,96.31999969482422,11.324604988098145,-6.988183073603907,17.18158680174639,0.3940256070696646,False,False,0.0,False,False,-1.0,-1.0,4.4401206898067794e-06,-4.4401206898067794e-06,1.0330859809288477
2023-01-25 00:00:00-05:00,97.18000030517578,11.363188743591309,-7.036578295390606,17.222033025594328,0.2500075144201043,False,False,0.0,False,True,0.0,0.0,0.000228331759697898,-0.000228331759697898,1.03285764916915
2023-01-26 00:00:00-05:00,99.22000122070312,11.411419868469238,-7.087644980855958,18.339908465507165,1.0256710152609967,False,False,0.0,False,False,0.0,0.0,0.00620696755473337,0.0,1.03285764916915
2023-01-27 00:00:00-05:00,102.23999786376953,11.52717399597168,-7.143625964557147,19.894178408178277,1.8786749671316982,False,False,0.0,False,False,0.0,0.0,0.008420310754330574,0.0,1.03285764916915
2023-01-30 00:00:00-05:00,100.55000305175781,11.363188743591309,-7.2008075290345595,18.725867993064767,0.7487035368882141,False,False,0.0,False,False,0.0,0.0,-0.006406118911476079,-0.0,1.03285764916915
2023-01-31 00:00:00-05:00,103.12999725341797,11.633282661437988,-7.258911363881974,18.685029543054625,0.8172439281610087,False,False,0.0,False,False,0.0,0.0,-0.00021771802019543188,-0.0,1.03285764916915
2023-02-01 00:00:00-05:00,105.1500015258789,11.642928123474121,-7.319991448115673,19.923867231022868,1.5341525373600906,False,False,0.0,False,False,0.0,0.0,0.006507316069986719,0.0,1.03285764916915
2023-02-02 00:00:00-05:00,112.91000366210938,11.768328666687012,-7.39459880738291,25.88793453853549,2.6902355497334116,False,False,0.0,True,False,-1.0,-1.0,0.029830468040541902,0.0,1.03285764916915
2023-02-03 00:00:00-05:00,103.38999938964844,11.604342460632324,-7.461390596574579,16.8054676744553,-0.8299529498420348,False,False,0.0,False,True,0.0,0.0,-0.047808865805637035,0.047808865805637035,1.080666514974787
2023-02-06 00:00:00-05:00,102.18000030517578,11.507882118225098,-7.520328666367179,15.636944522313328,-1.1151141339829638,False,False,0.0,False,False,0.0,0.0,-0.006191735002409366,-0.0,1.080666514974787
2023-02-07 00:00:00-05:00,102.11000061035156,11.469297409057617,-7.572938072137425,15.253721600632005,-1.1242471351872083,False,False,0.0,False,False,0.0,0.0,-0.0020279963306247947,-0.0,1.080666514974787
2023-02-08 00:00:00-05:00,100.05000305175781,10.861588478088379,-7.624568472587462,17.23507797950593,-0.4411991533956751,False,False,0.0,False,False,0.0,0.0,0.010835081386028659,0.0,1.080666514974787
2023-02-09 00:00:00-05:00,98.23999786376953,10.823003768920898,-7.67178877504917,15.208199037047322,-1.026114313677156,False,False,0.0,False,False,0.0,0.0,-0.011181435719530909,-0.0,1.080666514974787
2023-02-10 00:00:00-05:00,97.61000061035156,10.92911148071289,-7.712428397124801,13.320010871158786,-1.3409834093931916,False,False,0.0,False,False,0.0,0.0,-0.010380364299416061,-0.0,1.080666514974787
2023-02-13 00:00:00-05:00,99.54000091552734,11.044865608215332,-7.749613582461526,13.946560381639614,-0.9637477363998288,False,False,0.0,False,False,0.0,0.0,0.003384312988380456,0.0,1.080666514974787
2023-02-14 00:00:00-05:00,99.69999694824219,10.996633529663086,-7.784597423433661,14.095631906782728,-0.7808605658866671,False,False,0.0,False,False,0.0,0.0,0.0008044685162424765,0.0,1.080666514974787
2023-02-15 00:00:00-05:00,101.16000366210938,11.102743148803711,-7.818533701501798,14.352832174069363,-0.5963289590704944,False,False,0.0,False,False,0.0,0.0,0.0013683254381047195,0.0,1.080666514974787
2023-02-16 00:00:00-05:00,98.1500015258789,11.006280899047852,-7.846823129577419,11.785661996604077,-1.0810216872199956,False,False,0.0,False,False,0.0,0.0,-0.013913120046847336,-0.0,1.080666514974787
2023-02-17 00:00:00-05:00,97.19999694824219,11.015926361083984,-7.868665055146707,10.519362140711223,-1.9271779369885498,False,False,0.0,False,False,0.0,0.0,-0.006886532006126287,-0.0,1.080666514974787
2023-02-21 00:00:00-05:00,94.58000183105469,10.687957763671875,-7.88541424750719,10.301027404641403,-1.6082806656847661,False,False,0.0,False,False,0.0,0.0,-0.0012207088547545259,-0.0,1.080666514974787
2023-02-22 00:00:00-05:00,95.79000091552734,10.745834350585938,-7.899679638131046,10.901352101474458,-1.0996453578980263,False,False,0.0,False,False,0.0,0.0,0.003322610046796095,0.0,1.080666514974787
2023-02-23 00:00:00-05:00,95.81999969482422,10.90017318725586,-7.909724139227096,9.602636713830591,-1.352002390572576,False,False,0.0,False,False,0.0,0.0,-0.0071343342298179225,-0.0,1.080666514974787
2023-02-24 00:00:00-05:00,93.5,10.880880355834961,-7.912548202709101,7.404509696545318,-1.8721537725617519,False,False,0.0,False,False,0.0,0.0,-0.012239321898179034,-0.0,1.080666514974787
2023-02-27 00:00:00-05:00,93.76000213623047,10.92911148071289,-7.909979968843411,7.31094924653496,-1.5478494051621963,False,False,0.0,False,False,0.0,0.0,-0.0005191772965953224,-0.0,1.080666514974787
2023-02-28 00:00:00-05:00,94.2300033569336,10.863773345947266,-7.905486919893439,8.346585269860498,-0.9478628892288289,False,False,0.0,False,False,0.0,0.0,0.005749910334402779,0.0,1.080666514974787
2023-03-01 00:00:00-05:00,92.16999816894531,10.87352466583252,-7.8957399684397975,6.315474867115498,-1.4203445672727861,False,False,0.0,False,False,0.0,0.0,-0.011409160861462734,-0.0,1.080666514974787
2023-03-02 00:00:00-05:00,92.12999725341797,10.932037353515625,-7.881529439357742,5.96882301952607,-1.3217745659485691,False,False,0.0,False,False,0.0,0.0,-0.0019443018108953366,-0.0,1.080666514974787
2023-03-03 00:00:00-05:00,94.9000015258789,10.951541900634766,-7.869329856087148,8.718705877024348,-0.059402197737345265,False,True,0.0,False,False,0.0,0.0,0.015185902135684354,0.0,1.080666514974787
2023-03-06 00:00:00-05:00,93.75,10.776004791259766,-7.85924971841811,9.058687378619481,0.28038148749885755,False,False,0.0,False,False,0.0,0.0,0.0019052846933294602,0.0,1.080666514974787
2023-03-07 00:00:00-05:00,93.55000305175781,10.6492280960083,-7.852355745123755,9.928475630933733,0.8586685622958418,False,False,0.0,False,False,0.0,0.0,0.004909300326041123,0.0,1.080666514974787
2023-03-08 00:00:00-05:00,93.91999816894531,10.678483963012695,-7.848104930396146,10.114135529669198,0.9952361004403344,False,False,0.0,False,False,0.0,0.0,0.001044642000275952,0.0,1.080666514974787
2023-03-09 00:00:00-05:00,92.25,10.580964088439941,-7.84412551470925,9.251589623645955,0.6203191683967262,False,False,0.0,False,False,0.0,0.0,-0.004921847246265377,-0.0,1.080666514974787
2023-03-10 00:00:00-05:00,90.7300033569336,10.4736909866333,-7.839153445255591,8.625132574524727,0.2537968791894723,False,False,0.0,False,True,0.0,0.0,-0.003624598636361825,-0.0,1.080666514974787
2023-03-13 00:00:00-04:00,92.43000030517578,10.483443260192871,-7.836591173845107,10.275541380842355,1.189674899215699,False,False,0.0,False,False,0.0,0.0,0.009453354631914839,0.0,1.080666514974787
2023-03-14 00:00:00-04:00,94.87999725341797,10.619972229003906,-7.8383607997710705,11.636823238936358,1.6246916808645468,False,False,0.0,False,False,0.0,0.0,0.0076423625764366005,0.0,1.080666514974787
2023-03-15 00:00:00-04:00,96.19999694824219,10.4736909866333,-7.8477745969137676,14.004830887416674,2.03438328259756,False,False,0.0,True,False,-1.0,-1.0,0.013273945372386308,0.0,1.080666514974787
2023-03-16 00:00:00-04:00,100.04000091552734,10.522452354431152,-7.86890089126156,17.23986620548675,2.262855980115605,False,False,0.0,False,False,-1.0,-1.0,0.017693245014294857,-0.017693245014294857,1.0629732699604921
2023-03-17 00:00:00-04:00,98.94999694824219,10.434682846069336,-7.897201564569355,16.545203250478423,1.6479123631307901,False,False,0.0,False,False,-1.0,-1.0,-0.003830408629040673,0.003830408629040673,1.0668036785895327
2023-03-20 00:00:00-04:00,97.70999908447266,10.6492280960083,-7.924644966321653,13.318647258229362,0.49456656565688656,False,False,0.0,False,False,-1.0,-1.0,-0.017718462691861288,0.017718462691861288,1.0845221412813941
2023-03-21 00:00:00-04:00,100.61000061035156,10.717493057250977,-7.955346418063652,15.348630606727951,0.9685875197548376,False,False,0.0,False,False,-1.0,-1.0,0.01092144175723833,-0.01092144175723833,1.0736006995241558
2023-03-22 00:00:00-04:00,98.69999694824219,10.541956901550293,-7.986739809775725,14.504130089690506,0.5666572116826805,False,False,0.0,False,False,-1.0,-1.0,-0.004617384447411849,0.004617384447411849,1.0782180839715676
2023-03-23 00:00:00-04:00,98.70999908447266,10.571211814880371,-8.017603276746545,13.954216598306004,0.2781761878135767,False,False,0.0,False,True,0.0,0.0,-0.0029973627053324356,0.0029973627053324356,1.0812154466769
2023-03-24 00:00:00-04:00,98.12999725341797,10.658980369567871,-8.045093299174795,12.377505706171817,-0.4100474677780336,False,False,0.0,False,False,0.0,0.0,-0.0085745570577055,-0.0,1.0812154466769
2023-03-27 00:00:00-04:00,98.04000091552734,10.697988510131836,-8.068866873788748,11.719355809951935,-0.9335710589817573,False,False,0.0,False,False,0.0,0.0,-0.0035699044802899385,-0.0,1.0812154466769
2023-03-28 00:00:00-04:00,97.23999786376953,10.756501197814941,-8.087120984444212,10.250871307721013,-1.6146298330426037,False,False,0.0,False,False,0.0,0.0,-0.007970968254099528,-0.0,1.0812154466769
2023-03-29 00:00:00-04:00,100.25,10.834516525268555,-8.1055391537624,12.43040209234998,-0.6529081716861194,False,False,0.0,False,False,0.0,0.0,0.011588958602969983,0.0,1.0812154466769
2023-03-30 00:00:00-04:00,102.0,10.863773345947266,-8.126536024382094,13.71515454343755,-0.02346315871554392,False,True,0.0,False,False,0.0,0.0,0.0067517328981453175,0.0,1.0812154466769
2023-03-31 00:00:00-04:00,103.29000091552734,11.097822189331055,-8.14780942145205,12.867060723696156,-0.28680647957021377,False,False,0.0,False,False,0.0,0.0,-0.0043780958303212564,-0.0,1.0812154466769
2023-04-03 00:00:00-04:00,102.41000366210938,11.019805908203125,-8.168328735672201,12.396606400603488,-0.42345523656420925,False,False,0.0,False,False,0.0,0.0,-0.0024448914260663123,-0.0,1.0812154466769
2023-04-04 00:00:00-04:00,103.94999694824219,10.941790580749512,-8.19196269174789,14.315256729823716,0.8493998201273709,False,True,0.0,False,False,0.0,0.0,0.00991116529795645,0.0,1.0812154466769
2023-04-05 00:00:00-04:00,101.0999984741211,11.029558181762695,-8.210591736035246,10.540799214820368,-1.4735266947559524,False,False,0.0,False,True,0.0,0.0,-0.01969358924403529,-0.0,1.0812154466769
2023-04-06 00:00:00-04:00,102.05999755859375,10.97104549407959,-8.227976159389288,11.79049678973162,-0.4653007300885689,False,False,0.0,False,False,0.0,0.0,0.006497690607935477,0.0,1.0812154466769
2023-04-10 00:00:00-04:00,102.16999816894531,10.81501293182373,-8.246717582570763,12.981640868344371,0.554462266945973,False,True,0.0,False,False,0.0,0.0,0.006224677650944361,0.0,1.0812154466769
2023-04-11 00:00:00-04:00,99.91999816894531,10.717493057250977,-8.26331171014878,11.358012285525064,-0.6867401064732108,False,False,0.0,False,True,0.0,0.0,-0.008614237540964223,-0.0,1.0812154466769
2023-04-12 00:00:00-04:00,97.83000183105469,10.746749877929688,-8.273685782152214,8.914770161681801,-1.9068331360998996,False,False,0.0,False,False,0.0,0.0,-0.013083290416821635,-0.0,1.0812154466769
2023-04-13 00:00:00-04:00,102.4000015258789,10.912532806396484,-8.285458523279855,11.984663574550112,-0.08907399297122293,False,True,0.0,False,False,0.0,0.0,0.01592141694323649,0.0,1.0812154466769
2023-04-14 00:00:00-04:00,102.51000213623047,10.8247652053833,-8.299541727960179,12.66941161878033,0.3532081367257405,False,False,0.0,False,False,0.0,0.0,0.0035598956820636334,0.0,1.0812154466769
2023-04-17 00:00:00-04:00,102.73999786376953,10.8247652053833,-8.315408153557927,12.727657014575087,0.47599670218323964,False,False,0.0,False,False,0.0,0.0,0.00030217737529759464,0.0,1.0812154466769
2023-04-18 00:00:00-04:00,102.30000305175781,10.88327693939209,-8.330481916045578,11.637061320836139,-0.21456439378797057,False,False,0.0,False,True,0.0,0.0,-0.005651840020202886,-0.0,1.0812154466769
2023-04-19 00:00:00-04:00,104.30000305175781,10.80526065826416,-8.349646275495399,14.079898640725503,1.2900309247679609,False,False,0.0,False,False,0.0,0.0,0.01255827663141023,0.0,1.0812154466769
2023-04-20 00:00:00-04:00,103.80999755859375,10.746749877929688,-8.371310730871112,13.845614983493135,1.2150389884576522,False,False,0.0,False,False,0.0,0.0,-0.001209053834003876,-0.0,1.0812154466769
