Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2022-10-17 00:00:00,234.78070068359375,84.0362777709961,-2.757633884156454,3.0394136039111004,1.435,False,False,0.0,False,False,-1.0,-1.0,-0.003166230445665994,0.003166230445665994,1.1381562015340245
2022-10-18 00:00:00,235.73947143554688,85.33839416503906,-2.7510340193430256,0.9706459314200515,1.157,False,False,0.0,False,False,-1.0,-1.0,-0.0043968781973600275,0.0043968781973600275,1.1425530797313845
2022-10-19 00:00:00,233.74285888671875,84.52951049804688,-2.7447874451135723,1.7273197300837921,1.16,False,False,0.0,False,False,-1.0,-1.0,0.001624605808166894,-0.001624605808166894,1.1409284739232177
2022-10-20 00:00:00,233.41665649414062,83.414794921875,-2.7416167233043756,4.725259765323216,1.367,False,False,0.0,False,False,-1.0,-1.0,0.006487530382408153,-0.006487530382408153,1.1344409435408096
2022-10-21 00:00:00,239.3175811767578,86.09797668457031,-2.7378765508747915,3.59194973430823,1.182,False,False,0.0,False,False,-1.0,-1.0,-0.0023856988183587466,0.0023856988183587466,1.1368266423591682
2022-10-24 00:00:00,244.38821411132812,86.39391326904297,-2.7382684516818436,7.818486989370342,1.495,False,False,0.0,False,False,-1.0,-1.0,0.008787748143266553,-0.008787748143266553,1.1280388942159016
2022-10-25 00:00:00,247.75872802734375,86.95619201660156,-2.7410091794596245,9.411007498985157,1.534,False,False,0.0,True,False,-1.0,-1.0,0.0032760736138070998,-0.0032760736138070998,1.1247628206020945
2022-10-26 00:00:00,228.64259338378906,87.57765197753906,-2.724840781152603,-9.992564242199279,-0.335,False,False,0.0,False,True,0.0,0.0,-0.04152470709177513,0.04152470709177513,1.1662875276938698
2022-10-27 00:00:00,224.12547302246094,91.77996826171875,-2.6923385274914926,-22.97727158051086,-1.57,True,False,1.0,False,False,0.0,1.0,-0.02755502928865943,-0.0,1.1662875276938698
2022-10-28 00:00:00,233.13990783691406,92.48033905029297,-2.6665128785286614,-13.460107251389218,-0.672,False,False,1.0,False,False,0.0,1.0,0.019838174549015368,0.019838174549015368,1.186125702242885
2022-10-31 00:00:00,229.44320678710938,93.25965118408203,-2.6388944825095235,-16.65917216332744,-1.024,False,False,1.0,False,False,0.0,1.0,-0.0067271466876864,-0.0067271466876864,1.1793985555551987
2022-11-01 00:00:00,225.52903747558594,94.22637176513672,-2.6076832462228334,-20.183493528725307,-1.416,False,False,1.0,False,False,0.0,1.0,-0.0074787998367088285,-0.0074787998367088285,1.17191975571849
2022-11-02 00:00:00,217.5524444580078,91.82928466796875,-2.5771237422458673,-19.10298529326886,-1.354,False,False,1.0,False,False,0.0,1.0,0.0023788848604561737,0.0023788848604561737,1.1742986405789462
2022-11-03 00:00:00,211.77017211914062,93.13140869140625,-2.5411685617617445,-24.89243576004543,-1.872,True,False,1.0,False,False,0.0,1.0,-0.012910408705621776,-0.012910408705621776,1.1613882318733244
2022-11-04 00:00:00,218.82752990722656,93.04261779785156,-2.5139388340138034,-15.075920193096351,-0.968,False,False,1.0,False,False,0.0,1.0,0.021682888957113965,0.021682888957113965,1.1830711208304383
2022-11-07 00:00:00,225.23251342773438,92.23373413085938,-2.4978628390224302,-5.154703562014049,0.037,False,False,1.0,False,False,0.0,1.0,0.021775212899563252,0.021775212899563252,1.2048463337300015
2022-11-08 00:00:00,226.22091674804688,86.35445404052734,-2.498699985730513,10.447043669214963,1.652,False,True,0.0,True,False,-1.0,-1.0,0.03529848674763775,0.03529848674763775,1.2401448204776393
2022-11-09 00:00:00,221.91140747070312,86.16702270507812,-2.498713585686141,6.6046971993982595,1.158,False,False,0.0,False,False,-1.0,-1.0,-0.008788168453906526,0.008788168453906526,1.248932988931546
2022-11-10 00:00:00,240.16761779785156,93.85152435302734,-2.4977616590316827,5.748878627181625,1.01,False,False,0.0,False,False,-1.0,-1.0,-0.0018032936675282454,0.0018032936675282454,1.250736282599074
2022-11-11 00:00:00,244.24981689453125,91.05985260009766,-2.5064961574890283,16.008646250869162,1.919,False,False,0.0,True,False,-1.0,-1.0,0.021714208089224557,-0.021714208089224557,1.2290220745098495
2022-11-14 00:00:00,238.75418090820312,92.7897720336914,-2.5073561939238758,6.097171266742549,0.88,False,False,0.0,False,False,-1.0,-1.0,-0.021025116040562952,0.021025116040562952,1.2500471905504125
2022-11-15 00:00:00,239.16929626464844,92.37483215332031,-2.5082037488984668,7.474395953823802,0.969,False,False,0.0,False,False,-1.0,-1.0,0.0029248872543242987,-0.0029248872543242987,1.247122303296088
2022-11-16 00:00:00,239.60543823242188,90.57673645019531,-2.513321371563066,11.956990745710641,1.332,False,False,0.0,False,False,-1.0,-1.0,0.009593488527094525,-0.009593488527094525,1.2375288147689936
2022-11-17 00:00:00,239.55587768554688,88.96635437011719,-2.5222036646265344,15.16461266477441,1.524,False,False,0.0,True,False,-1.0,-1.0,0.006913765866415105,-0.006913765866415105,1.2306150489025787
2022-11-18 00:00:00,239.09991455078125,92.17723846435547,-2.5234582298113333,6.494503546621672,0.694,False,False,0.0,False,False,-1.0,-1.0,-0.01838035029168418,0.01838035029168418,1.2489953991942628
2022-11-21 00:00:00,239.92262268066406,92.26615142822266,-2.523960322354578,7.046517379470913,0.71,False,False,0.0,False,False,-1.0,-1.0,0.0011675450888066334,-0.0011675450888066334,1.2478278541054562
2022-11-22 00:00:00,242.87643432617188,95.11149597167969,-2.5206164587197732,3.136832166496646,0.349,False,False,0.0,False,False,-1.0,-1.0,-0.008101026317820918,0.008101026317820918,1.2559288804232769
2022-11-23 00:00:00,245.40402221679688,95.45729064941406,-2.5184184655009036,5.002618778625759,0.513,False,False,0.0,False,False,-1.0,-1.0,0.0038406047227933704,-0.0038406047227933704,1.2520882757004836
2022-11-25 00:00:00,245.3148193359375,95.99079132080078,-2.5153427074351478,3.865082406232176,0.393,False,False,0.0,False,False,-1.0,-1.0,-0.0023369334470868786,0.0023369334470868786,1.2544252091475705
2022-11-28 00:00:00,239.6351776123047,93.6690673828125,-2.512536186410915,4.288256265625932,0.402,False,False,0.0,False,False,-1.0,-1.0,0.0008909259113579754,-0.0008909259113579754,1.2535342832362124
2022-11-29 00:00:00,238.21775817871094,93.29364013671875,-2.5095908119328865,4.088896079828402,0.361,False,False,0.0,False,False,-1.0,-1.0,-0.0004220633264621829,0.0004220633264621829,1.2539563465626746
2022-11-30 00:00:00,252.89756774902344,94.96331787109375,-2.5159108659830367,13.97832444733757,1.186,False,False,0.0,False,False,-1.0,-1.0,0.02010795106084633,-0.02010795106084633,1.2338483955018282
2022-12-01 00:00:00,252.45152282714844,93.3331527709961,-2.5262304701555975,16.67046842137077,1.349,False,False,0.0,False,False,-1.0,-1.0,0.005514060510445684,-0.005514060510445684,1.2283343349913827
2022-12-02 00:00:00,252.7786407470703,90.93240356445312,-2.5418315388516644,21.64378946335586,1.659,False,False,0.0,True,False,-1.0,-1.0,0.010277293615257794,-0.010277293615257794,1.218057041376125
2022-12-05 00:00:00,248.00100708007812,88.97622680664062,-2.557199507705813,20.47104369261595,1.469,False,False,0.0,False,False,-1.0,-1.0,-0.0024661816865195318,0.0024661816865195318,1.2205232230626444
2022-12-06 00:00:00,242.9656219482422,89.68756103515625,-2.5654502420511998,12.876646781618831,0.829,False,False,0.0,False,False,-1.0,-1.0,-0.016053954358154293,0.016053954358154293,1.2365771774207988
2022-12-07 00:00:00,242.22222900390625,90.86324310302734,-2.5687461170127612,8.817626103818213,0.492,False,False,0.0,False,False,-1.0,-1.0,-0.00853404477109049,0.00853404477109049,1.2451112221918892
2022-12-08 00:00:00,245.22560119628906,90.30998992919922,-2.574877644195524,12.68842708007108,0.77,False,False,0.0,False,False,-1.0,-1.0,0.008101930866675319,-0.008101930866675319,1.2370092913252138
2022-12-09 00:00:00,243.2630157470703,88.64031982421875,-2.5829975532658147,14.305286520414,0.861,False,False,0.0,False,False,-1.0,-1.0,0.0034239483494798175,-0.0034239483494798175,1.233585342975734
2022-12-12 00:00:00,250.2906951904297,89.78636169433594,-2.5943410519578416,17.354251140878944,1.056,False,False,0.0,False,False,-1.0,-1.0,0.0063095889549174625,-0.0063095889549174625,1.2272757540208166
2022-12-13 00:00:00,254.6619415283203,89.74683380126953,-2.6091925825409112,20.495168467515924,1.242,False,False,0.0,False,False,-1.0,-1.0,0.006425394484603909,-0.006425394484603909,1.2208503595362128
2022-12-14 00:00:00,254.9593048095703,89.7567138671875,-2.6236663544555707,19.467634549734726,1.099,False,False,0.0,False,False,-1.0,-1.0,-0.0020950797735406436,0.0020950797735406436,1.2229454393097534
2022-12-15 00:00:00,246.8214569091797,88.62055969238281,-2.632473172233125,13.530211010697684,0.62,False,False,0.0,False,False,-1.0,-1.0,-0.012366728695815486,0.012366728695815486,1.2353121680055688
2022-12-16 00:00:00,242.5394287109375,87.13861846923828,-2.639424960416986,12.54358410697742,0.499,False,False,0.0,False,False,-1.0,-1.0,-0.002087943396900184,0.002087943396900184,1.237400111402469
2022-12-19 00:00:00,238.33668518066406,86.67427825927734,-2.642971453340256,9.25904200252404,0.181,False,False,0.0,False,False,-1.0,-1.0,-0.0070270462524889615,0.0070270462524889615,1.244427157654958
2022-12-20 00:00:00,239.67483520507812,86.50630950927734,-2.6473013042225797,10.66656921768606,0.246,False,True,0.0,False,False,-1.0,-1.0,0.003003153328082128,-0.003003153328082128,1.2414240043268758
2022-12-21 00:00:00,242.2816925048828,88.5711669921875,-2.6489108954608938,7.664563235591061,-0.125,False,False,0.0,False,False,-1.0,-1.0,-0.006294848812850573,0.006294848812850573,1.2477188531397263
2022-12-22 00:00:00,236.09654235839844,86.27909088134766,-2.649875550981207,7.467688871029679,-0.315,False,False,0.0,False,True,0.0,0.0,-0.00042363590697057547,0.00042363590697057547,1.248142489046697
2022-12-23 00:00:00,236.63180541992188,86.98053741455078,-2.649498527830681,6.176999590148114,-0.71,False,False,0.0,False,False,0.0,0.0,-0.0027632761243751164,-0.0,1.248142489046697
2022-12-27 00:00:00,234.8773651123047,86.5853500366211,-2.6483135473614894,5.572209607284407,-0.958,False,False,0.0,False,False,0.0,0.0,-0.001302914168459824,-0.0,1.248142489046697
2022-12-28 00:00:00,232.4687042236328,85.56775665283203,-2.6473437931278228,5.941434756885968,-0.855,False,False,0.0,False,False,0.0,0.0,0.0008044191469327051,0.0,1.248142489046697
2022-12-29 00:00:00,238.89175415039062,85.72582244873047,-2.6518205887834587,11.56225319045194,0.15,False,False,0.0,False,False,0.0,0.0,0.012056117931036475,0.0,1.248142489046697
2022-12-30 00:00:00,237.71221923828125,85.17256164550781,-2.6570856976990336,11.401423853613181,0.091,False,False,0.0,False,False,0.0,0.0,-0.00034659775866816467,-0.0,1.248142489046697
2023-01-03 00:00:00,237.47433471679688,80.92430877685547,-2.6720036979123933,21.24428241403473,1.83,False,True,0.0,True,False,-1.0,-1.0,0.02169443109219313,0.0,1.248142489046697
2023-01-04 00:00:00,227.08645629882812,82.40626525878906,-2.6745530533614637,6.686527934819139,-0.794,False,False,0.0,False,True,0.0,0.0,-0.032532284731264544,0.032532284731264544,1.2806747737779616
2023-01-05 00:00:00,220.3561248779297,81.41829681396484,-2.6712261166587576,2.8694440545922646,-1.421,False,False,0.0,False,False,0.0,0.0,-0.008717932167717763,-0.0,1.2806747737779616
2023-01-06 00:00:00,222.9530792236328,82.49517059326172,-2.666919929310553,2.94506469658927,-1.324,False,False,0.0,False,False,0.0,0.0,0.00017071621653428815,0.0,1.2806747737779616
2023-01-09 00:00:00,225.12384033203125,82.9891586303711,-2.663538583025088,4.079014347248346,-1.065,False,False,0.0,False,False,0.0,0.0,0.002541526862520383,0.0,1.2806747737779616
2023-01-10 00:00:00,226.83863830566406,82.08023071289062,-2.664320562230449,8.150591864690341,-0.385,False,False,0.0,False,False,0.0,0.0,0.009138796074038573,0.0,1.2806747737779616
2023-01-11 00:00:00,233.6978302001953,83.09783935546875,-2.669518994252168,11.866569659456133,0.225,False,True,0.0,False,False,0.0,0.0,0.008157498325126985,0.0,1.2806747737779616
2023-01-12 00:00:00,236.4137420654297,83.32506561279297,-2.6769928954052906,13.353133410803224,0.437,False,False,0.0,False,False,0.0,0.0,0.0032353574231454977,0.0,1.2806747737779616
2023-01-13 00:00:00,237.12741088867188,84.13520050048828,-2.682953784640617,11.396556284389732,0.063,False,False,0.0,False,False,0.0,0.0,-0.00422716255121791,-0.0,1.2806747737779616
2023-01-17 00:00:00,238.23757934570312,82.36674499511719,-2.6935738726452776,16.376667052019286,0.895,False,True,0.0,False,False,0.0,0.0,0.010824010202434729,0.0,1.2806747737779616
2023-01-18 00:00:00,233.73745727539062,80.86502838134766,-2.7037882983655925,15.095539790901313,0.62,False,False,0.0,False,False,0.0,0.0,-0.0028319754007308296,-0.0,1.2806747737779616
2023-01-19 00:00:00,229.8915557861328,79.86717987060547,-2.712155547051191,13.279340872734963,0.243,False,False,0.0,False,False,0.0,0.0,-0.004067600404182341,-0.0,1.2806747737779616
2023-01-20 00:00:00,238.1087188720703,82.00119018554688,-2.721853606068511,14.913483663629762,0.547,False,False,0.0,False,False,0.0,0.0,0.0035424426269053703,0.0,1.2806747737779616
2023-01-23 00:00:00,240.44796752929688,83.12747192382812,-2.7303796289363444,13.478411583498655,0.296,False,False,0.0,False,False,0.0,0.0,-0.003070214547075213,-0.0,1.2806747737779616
2023-01-24 00:00:00,239.9127197265625,82.90023803710938,-2.73813415392399,12.920746588724654,0.252,False,False,0.0,False,False,0.0,0.0,-0.0011943872128437985,-0.0,1.2806747737779616
2023-01-25 00:00:00,238.4952850341797,82.39637756347656,-2.74513500843613,12.30610441635892,0.186,False,False,0.0,False,False,0.0,0.0,-0.0013227086717937245,-0.0,1.2806747737779616
2023-01-26 00:00:00,245.82032775878906,84.84652709960938,-2.7520231142741762,12.320724014773788,0.193,False,False,0.0,False,False,0.0,0.0,3.050071038988718e-05,0.0,1.2806747737779616
2023-01-27 00:00:00,245.9789276123047,85.53811645507812,-2.7567310147156814,10.173349040229056,-0.275,False,False,0.0,False,True,0.0,0.0,-0.004457127506136375,-0.0,1.2806747737779616
2023-01-30 00:00:00,240.57684326171875,81.40840911865234,-2.7662266684073917,15.382730925083138,0.815,False,True,0.0,False,False,0.0,0.0,0.011184428359561044,0.0,1.2806747737779616
2023-01-31 00:00:00,245.6320037841797,84.33279418945312,-2.773022963620266,11.775228910564437,0.067,False,False,0.0,False,False,0.0,0.0,-0.007523642210391183,-0.0,1.2806747737779616
2023-02-01 00:00:00,250.52857971191406,84.38219451904297,-2.7832164542685875,15.674667479221057,0.919,False,True,0.0,False,False,0.0,0.0,0.008033743765734411,0.0,1.2806747737779616
2023-02-02 00:00:00,262.2744445800781,84.30315399169922,-2.804226060601144,25.86934316568383,2.843,False,False,0.0,True,False,-1.0,-1.0,0.020443340354239788,0.0,1.2806747737779616
2023-02-03 00:00:00,256.0793762207031,82.19879150390625,-2.8251887359162167,23.852276357941577,2.298,False,False,0.0,False,False,-1.0,-1.0,-0.004130739415787479,0.004130739415787479,1.284805513193749
2023-02-06 00:00:00,254.5132293701172,82.25807189941406,-2.842977227449701,20.655404186162826,1.59,False,False,0.0,False,False,-1.0,-1.0,-0.006545990271060995,0.006545990271060995,1.29135150346481
2023-02-07 00:00:00,265.2084045410156,84.89593505859375,-2.861812585969173,22.252149092710454,1.74,False,False,0.0,False,False,-1.0,-1.0,0.003142180148027577,-0.003142180148027577,1.2882093233167824
2023-02-08 00:00:00,264.3857116699219,83.32506561279297,-2.8827360168094693,24.18154392491138,1.891,False,False,0.0,False,False,-1.0,-1.0,0.003823689120435875,-0.003823689120435875,1.2843856341963464
2023-02-09 00:00:00,261.30303955078125,83.40409851074219,-2.8993522946917096,19.485175146967492,1.062,False,False,0.0,False,False,-1.0,-1.0,-0.009334473564961874,0.009334473564961874,1.2937201077613083
2023-02-10 00:00:00,260.7876281738281,85.76533508300781,-2.907142816183517,11.455550409689806,-0.252,False,False,0.0,False,True,0.0,0.0,-0.015740667619404094,0.015740667619404094,1.3094607753807126
2023-02-13 00:00:00,268.93536376953125,85.35039520263672,-2.9214204255780336,19.59097589339092,1.011,False,True,0.0,False,False,0.0,0.0,0.015696977275050865,0.0,1.3094607753807126
2023-02-14 00:00:00,269.7779235839844,85.02436828613281,-2.9373123002372914,20.03480079722098,1.022,False,False,0.0,False,False,0.0,0.0,0.0008542962925766325,0.0,1.3094607753807126
2023-02-15 00:00:00,267.6216125488281,84.9749755859375,-2.9503710357500514,16.91390581651038,0.47,False,False,0.0,False,False,0.0,0.0,-0.006021065883440416,-0.0,1.3094607753807126
2023-02-16 00:00:00,260.4967956542969,84.59954071044922,-2.956392464442124,10.387351002660125,-0.658,False,False,0.0,False,True,0.0,0.0,-0.012781972288352407,-0.0,1.3094607753807126
2023-02-17 00:00:00,256.4325866699219,83.53254699707031,-2.959922066181905,9.18275756891643,-0.846,False,False,0.0,False,False,0.0,0.0,-0.002391573332771538,-0.0,1.3094607753807126
2023-02-21 00:00:00,251.0765838623047,79.40283966064453,-2.9691052412831747,15.321196453117466,0.178,False,False,0.0,False,False,0.0,0.0,0.012608947740570246,0.0,1.3094607753807126
2023-02-22 00:00:00,249.9239044189453,76.86376953125,-2.9845513667287284,20.520036012531136,1.071,False,True,0.0,False,False,0.0,0.0,0.010846105429630175,0.0,1.3094607753807126
2023-02-23 00:00:00,253.16334533691406,78.26667785644531,-2.9991637472575516,18.428762491577913,0.667,False,False,0.0,False,False,0.0,0.0,-0.004286293095657592,-0.0,1.3094607753807126
2023-02-24 00:00:00,247.6483612060547,78.59585571289062,-3.0065454833280505,11.346346204160227,-0.651,False,False,0.0,False,True,0.0,0.0,-0.014634591965632517,-0.0,1.3094607753807126
2023-02-27 00:00:00,248.58242797851562,77.7035140991211,-3.0155380767663815,14.264522514062577,-0.186,False,False,0.0,False,False,0.0,0.0,0.006043019869330845,0.0,1.3094607753807126
2023-02-28 00:00:00,247.84707641601562,74.25311279296875,-3.033322517913238,22.613437355951987,1.462,False,True,0.0,False,False,0.0,0.0,0.017647971199772065,0.0,1.3094607753807126
2023-03-01 00:00:00,244.71694946289062,73.71769714355469,-3.0501169822902328,19.869349510006288,0.831,False,False,0.0,False,False,0.0,0.0,-0.005843899096215529,-0.0,1.3094607753807126
2023-03-02 00:00:00,249.52642822265625,75.5321273803711,-3.064951531593455,18.02411872367594,0.392,False,False,0.0,False,False,0.0,0.0,-0.003836009455630803,-0.0,1.3094607753807126
2023-03-03 00:00:00,253.6800537109375,78.3083267211914,-3.0742434750108076,12.941191249300346,-0.73,False,False,0.0,False,True,0.0,0.0,-0.010280608828084204,-0.0,1.3094607753807126
2023-03-06 00:00:00,255.25010681152344,78.12985229492188,-3.083865888695549,14.308120430392222,-0.454,False,False,0.0,False,False,0.0,0.0,0.0027548387002634964,0.0,1.3094607753807126
2023-03-07 00:00:00,252.54725646972656,77.23750305175781,-3.0928957177089895,13.659714034409802,-0.578,False,False,0.0,False,False,0.0,0.0,-0.0013194148998547151,-0.0,1.3094607753807126
2023-03-08 00:00:00,252.10008239746094,77.40605926513672,-3.1002397546145053,12.122740215637634,-0.891,False,False,0.0,False,False,0.0,0.0,-0.0031234389996376037,-0.0,1.3094607753807126
2023-03-09 00:00:00,250.7288055419922,77.9712142944336,-3.1037450600193126,8.726034351936704,-1.559,True,False,1.0,False,False,0.0,1.0,-0.0068936232709682676,-0.0,1.3094607753807126
2023-03-10 00:00:00,247.02230834960938,76.89048767089844,-3.1059496180957185,8.204327532988827,-1.566,False,False,1.0,False,False,0.0,1.0,-0.0010738237041707651,-0.0010738237041707651,1.3083869516765416
2023-03-13 00:00:00,252.31869506835938,76.44430541992188,-3.1141842458452396,14.257043445056809,-0.328,False,False,1.0,False,False,0.0,1.0,0.012342900674756787,0.012342900674756787,1.3207298523512985
2023-03-14 00:00:00,259.1453857421875,77.26724243164062,-3.127048055702419,17.527005526838252,0.318,False,True,0.0,False,False,0.0,0.0,0.006529949457362948,0.006529949457362948,1.3272598018086614
2023-03-15 00:00:00,263.76605224609375,76.67234802246094,-3.146082913775275,22.548488173597917,1.271,False,False,0.0,False,False,0.0,0.0,0.009943852601332034,0.0,1.3272598018086614
2023-03-16 00:00:00,274.4582214355469,77.76300048828125,-3.1718808799156357,27.803247021897334,2.107,False,False,0.0,True,False,-1.0,-1.0,0.010083718643386795,0.0,1.3272598018086614
2023-03-17 00:00:00,277.6678466796875,76.11711883544922,-3.205187795206379,33.69818638203208,2.77,False,False,0.0,False,False,-1.0,-1.0,0.011300834930933727,-0.011300834930933727,1.3159589668777278
2023-03-20 00:00:00,270.5132141113281,76.34515380859375,-3.2298720952699465,23.928132215859108,1.047,False,False,0.0,False,False,-1.0,-1.0,-0.01889399799152412,0.01889399799152412,1.334852964869252
2023-03-21 00:00:00,272.053466796875,75.8692398071289,-3.25414054770907,25.16429721663374,1.18,False,False,0.0,False,False,-1.0,-1.0,0.002382084095854307,-0.002382084095854307,1.3324708807733976
2023-03-22 00:00:00,270.5728454589844,73.78709411621094,-3.281766354668909,28.420842579615083,1.597,False,False,0.0,True,False,-1.0,-1.0,0.006351448293436923,-0.006351448293436923,1.3261194324799606
2023-03-23 00:00:00,275.90899658203125,72.7757797241211,-3.316602126254591,34.54069080917549,2.358,False,False,0.0,False,False,-1.0,-1.0,0.011830884907766117,-0.011830884907766117,1.3142885475721946
2023-03-24 00:00:00,278.8006591796875,72.81543731689453,-3.353175200082757,34.63774058549623,2.168,False,False,0.0,False,False,-1.0,-1.0,0.00018557654958278479,-0.00018557654958278479,1.3141029710226118
2023-03-27 00:00:00,274.6370849609375,74.62986755371094,-3.3775068555362577,22.574195670515877,0.483,False,False,0.0,False,False,-1.0,-1.0,-0.022904016526917887,0.022904016526917887,1.3370069875495296
2023-03-28 00:00:00,273.4943542480469,74.86783599853516,-3.3958181777292067,19.256795836972117,0.036,False,False,0.0,False,False,-1.0,-1.0,-0.006286145965340874,0.006286145965340874,1.3432931335148706
2023-03-29 00:00:00,278.74102783203125,75.23468780517578,-3.41557171708914,21.77155602064164,0.397,False,True,0.0,False,False,-1.0,-1.0,0.0046942521853564475,-0.0046942521853564475,1.338598881329514
2023-03-30 00:00:00,282.2586975097656,76.16669464111328,-3.434475224160479,20.666071858665305,0.238,False,False,0.0,False,False,-1.0,-1.0,-0.002032695545450284,0.002032695545450284,1.3406315768749644
2023-03-31 00:00:00,286.48187255859375,77.83240509033203,-3.4503066568567418,17.93620715625059,-0.173,False,False,0.0,False,False,-1.0,-1.0,-0.00491843109702936,0.00491843109702936,1.3455500079719938
2023-04-03 00:00:00,285.4186706542969,75.96839904785156,-3.4695992178763215,21.838772734554823,0.371,False,True,0.0,False,False,-1.0,-1.0,0.007108516855409482,-0.007108516855409482,1.3384414911165843
2023-04-04 00:00:00,285.3689270019531,75.37349700927734,-3.4901129404514175,22.306909722798025,0.427,False,False,0.0,False,False,-1.0,-1.0,0.0008535933158491696,-0.0008535933158491696,1.3375878978007352
2023-04-05 00:00:00,282.5468444824219,75.84941864013672,-3.5049473048137485,16.69862904798498,-0.365,False,False,0.0,False,True,0.0,0.0,-0.010226716257552186,0.010226716257552186,1.3478146140582872
2023-04-06 00:00:00,289.7611083984375,76.30549621582031,-3.5230969763997924,20.929445397795178,0.194,False,False,0.0,False,False,0.0,0.0,0.0075740621190164715,0.0,1.3478146140582872
2023-04-10 00:00:00,287.5650329589844,76.67234802246094,-3.5370908703909887,16.3679707572972,-0.514,False,False,0.0,False,True,0.0,0.0,-0.008163536288527819,-0.0,1.3478146140582872
2023-04-11 00:00:00,281.04638671875,76.76158905029297,-3.5425116011554185,9.117566984962423,-1.524,True,False,1.0,False,False,0.0,1.0,-0.013111625417797257,-0.0,1.3478146140582872
2023-04-12 00:00:00,281.7022399902344,76.15677642822266,-3.5486189406999866,11.450860694389178,-1.124,False,False,1.0,False,False,0.0,1.0,0.004227336551293452,0.004227336551293452,1.3520419506095807
2023-04-13 00:00:00,288.0121765136719,76.48397064208984,-3.559455968781237,15.770850695596266,-0.496,False,False,1.0,False,False,0.0,1.0,0.00771077732352855,0.00771077732352855,1.3597527279331092
2023-04-14 00:00:00,284.33551025390625,75.7800064086914,-3.5692428497174347,13.85826422814307,-0.786,False,False,1.0,False,False,0.0,1.0,-0.003447264767807719,-0.003447264767807719,1.3563054631653015
2023-04-17 00:00:00,286.9787292480469,74.4018325805664,-3.5855471000666075,20.207454199155734,0.099,False,False,1.0,False,False,0.0,1.0,0.01146580572775586,0.01146580572775586,1.3677712688930574
2023-04-18 00:00:00,286.55145263671875,73.84658813476562,-3.603490802689023,20.445951483126464,0.143,False,False,1.0,False,False,0.0,1.0,0.00043154669878852335,0.00043154669878852335,1.3682028155918458
2023-04-19 00:00:00,286.6309509277344,74.11429595947266,-3.619605302728967,18.36645226480306,-0.152,False,False,1.0,False,False,0.0,1.0,-0.00374755139883992,-0.00374755139883992,1.364455264193006
2023-04-20 00:00:00,284.3056640625,75.81967163085938,-3.6258085208006112,9.398052619025691,-1.372,False,False,1.0,False,True,0.0,1.0,-0.016037529934643968,-0.016037529934643968,1.348417734258362
2023-04-21 00:00:00,283.9579162597656,75.89898681640625,-3.6289896280777483,8.521280321417578,-1.445,False,False,1.0,False,False,0.0,1.0,-0.001567359378390224,-0.001567359378390224,1.3468503748799718
2023-04-24 00:00:00,279.9930725097656,76.6326904296875,-3.6248102208566597,2.214112988490058,-2.114,True,False,1.0,False,False,0.0,1.0,-0.011307787000292824,-0.011307787000292824,1.335542587879679
2023-04-25 00:00:00,273.6831359863281,76.2757568359375,-3.614577395452147,-2.021490493856163,-2.374,False,False,1.0,False,False,0.0,1.0,-0.0077096793407450525,-0.0077096793407450525,1.3278329085389338
2023-04-26 00:00:00,293.5072937011719,75.21485900878906,-3.6272555033718508,20.683782426203948,0.262,False,True,0.0,False,False,0.0,0.0,0.04009189103004332,0.04009189103004332,1.3679247995689772
2023-04-27 00:00:00,302.9076232910156,76.0972900390625,-3.649548507770551,25.186871983572246,0.746,False,False,0.0,False,False,0.0,0.0,0.0077555451203749175,0.0,1.3679247995689772
2023-04-28 00:00:00,305.32232666015625,76.74176025390625,-3.672080577966595,23.520399312818313,0.504,False,False,0.0,False,False,0.0,0.0,-0.00283836455295315,-0.0,1.3679247995689772
2023-05-01 00:00:00,303.633056640625,76.39473724365234,-3.692533077690024,21.542962407000743,0.237,False,False,0.0,False,False,0.0,0.0,-0.0033760606915844977,-0.0,1.3679247995689772
2023-05-02 00:00:00,303.4840087890625,76.13695526123047,-3.711830138120859,20.876563625667757,0.143,False,False,0.0,False,False,0.0,0.0,-0.0011370218365051336,-0.0,1.3679247995689772
2023-05-03 00:00:00,302.4803466796875,75.85932922363281,-3.7294843876853654,19.56416267986475,-0.007,False,False,0.0,False,False,0.0,0.0,-0.002241900792065869,-0.0,1.3679247995689772
2023-05-04 00:00:00,303.4840087890625,77.921630859375,-3.7389085582954658,12.14215629260525,-0.87,False,False,0.0,False,True,0.0,0.0,-0.01247761213881872,-0.0,1.3679247995689772
2023-05-05 00:00:00,308.69097900390625,78.8139877319336,-3.7478353497910564,13.309129724166894,-0.682,False,False,0.0,False,False,0.0,0.0,0.0019318422827879378,0.0,1.3679247995689772
2023-05-08 00:00:00,306.70355224609375,78.04061889648438,-3.7568523094906427,13.51647291075733,-0.616,False,False,0.0,False,False,0.0,0.0,0.0003456349802360437,0.0,1.3679247995689772
2023-05-09 00:00:00,305.06396484375,78.27857208251953,-3.762705817199175,10.524726306808816,-0.947,False,False,0.0,False,False,0.0,0.0,-0.004989544063608076,-0.0,1.3679247995689772
2023-05-10 00:00:00,310.3404846191406,78.77928161621094,-3.7708098937662373,13.278790076935763,-0.546,False,False,0.0,False,False,0.0,0.0,0.004534168405404058,0.0,1.3679247995689772
