Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets
2022-12-05 00:00:00,147.83999633789062,89.78739166259766,-1.724218185177575,-6.973057166421654,-1.069,False,False,1.0,False,False,0.0,1.0,-0.004848510697324123,-0.004848510697324123,1.0230265269629164
2022-12-06 00:00:00,145.08999633789062,91.54476928710938,-1.7097541352805785,-11.429051514051139,-1.44,False,False,1.0,False,False,0.0,1.0,-0.014774074032159615,-0.014774074032159615,1.0082524529307568
2022-12-07 00:00:00,144.99000549316406,91.8297348022461,-1.695294644260547,-10.688452100950087,-1.284,False,False,1.0,False,False,0.0,1.0,0.002463176235700084,0.002463176235700084,1.010715629166457
2022-12-08 00:00:00,144.5,92.82717895507812,-1.6801314450672038,-11.461862319307329,-1.277,False,False,1.0,False,False,0.0,1.0,-0.00257407117291752,-0.00257407117291752,1.0081415579935393
2022-12-09 00:00:00,142.30999755859375,91.74424743652344,-1.6658115464760728,-10.51862914392484,-1.117,False,False,1.0,False,False,0.0,1.0,0.003195898800924137,0.003195898800924137,1.0113374567944635
2022-12-12 00:00:00,144.22000122070312,93.61560821533203,-1.6517626857134504,-10.410767229751855,-1.043,False,False,1.0,False,False,0.0,1.0,0.0003609223235117391,0.0003609223235117391,1.0116983791179752
2022-12-13 00:00:00,144.55999755859375,93.68209838867188,-1.6391587577700393,-8.999834461472233,-0.856,False,False,1.0,False,False,0.0,1.0,0.0047327706119842106,0.0047327706119842106,1.0164311497299594
2022-12-14 00:00:00,146.5,93.5586166381836,-1.629718493928033,-5.9742078015707705,-0.519,False,False,1.0,False,False,0.0,1.0,0.010120025677631601,0.010120025677631601,1.026551175407591
2022-12-15 00:00:00,145.11000061035156,90.7848129272461,-1.6242754800236152,-2.3495449859051973,-0.114,False,False,1.0,False,False,0.0,1.0,0.012389063942786067,0.012389063942786067,1.038940239350377
2022-12-16 00:00:00,142.64999389648438,89.83488464355469,-1.6190691622298858,-2.7988975223741477,-0.12,False,False,1.0,False,False,0.0,1.0,-0.0015597163313461101,-0.0015597163313461101,1.037380523019031
2022-12-19 00:00:00,139.4199981689453,89.29342651367188,-1.6122445816215822,-4.542844902147095,-0.26,False,False,1.0,False,True,0.0,1.0,-0.006154033081684532,-0.006154033081684532,1.0312264899373464
2022-12-20 00:00:00,139.2100067138672,88.9799575805664,-1.6059568286170267,-3.687963772696804,-0.124,False,False,1.0,False,False,0.0,1.0,0.003030333058759689,0.003030333058759689,1.0342568229961062
2022-12-21 00:00:00,140.17999267578125,90.56632995605469,-1.598859736845327,-4.622865804803411,-0.198,False,False,1.0,False,False,0.0,1.0,-0.0032805554029412087,-0.0032805554029412087,1.030976267593165
2022-12-22 00:00:00,140.0500030517578,89.7398910522461,-1.5932434753210272,-2.9274928432531055,0.032,False,False,1.0,False,False,0.0,1.0,0.0059901351206483565,0.0059901351206483565,1.0369664027138135
2022-12-23 00:00:00,141.91000366210938,90.89881134033203,-1.5883090063019842,-2.465397051884935,0.116,False,False,1.0,False,False,0.0,1.0,0.0016141088029800446,0.0016141088029800446,1.0385805115167934
2022-12-27 00:00:00,142.1699981689453,91.46875762939453,-1.5833118025856596,-2.65356535352214,0.149,False,False,1.0,False,False,0.0,1.0,-0.0006556533900211022,-0.0006556533900211022,1.0379248581267724
2022-12-28 00:00:00,141.5399932861328,90.5853271484375,-1.5793789063668067,-1.528561638445808,0.343,False,True,0.0,False,False,0.0,0.0,0.003952810701396887,0.003952810701396887,1.0418776688281692
2022-12-29 00:00:00,142.99000549316406,91.2027816772461,-1.5763369840600587,-0.7763123138340404,0.465,False,False,0.0,False,False,0.0,0.0,0.0026233050973538626,0.0,1.0418776688281692
2022-12-30 00:00:00,141.44000244140625,90.19585418701172,-1.573706173646253,-0.5017701299913142,0.532,False,False,0.0,False,False,0.0,0.0,0.0009688067760543945,0.0,1.0418776688281692
2023-01-03 00:00:00,140.25999450683594,90.119873046875,-1.5704176061329906,-1.2658407884465248,0.499,False,False,0.0,False,False,0.0,0.0,-0.002711529742257701,-0.0,1.0418776688281692
2023-01-04 00:00:00,140.52000427246094,90.73731994628906,-1.5666678646630832,-1.6352390130427352,0.531,False,False,0.0,False,False,0.0,0.0,-0.0013067936714920984,-0.0,1.0418776688281692
2023-01-05 00:00:00,142.55999755859375,89.0844497680664,-1.5671926754427337,2.9475003862339406,1.401,False,False,0.0,False,False,0.0,0.0,0.016240914635022228,0.0,1.0418776688281692
2023-01-06 00:00:00,145.8300018310547,91.69674682617188,-1.567608627876444,2.0853903581457303,1.363,False,False,0.0,False,False,0.0,0.0,-0.0029771602498291586,-0.0,1.0418776688281692
2023-01-09 00:00:00,143.97000122070312,93.04564666748047,-1.56450565038729,-1.600438734509396,0.796,False,False,0.0,False,False,0.0,0.0,-0.012729928426183935,-0.0,1.0418776688281692
2023-01-10 00:00:00,145.8800048828125,92.40919494628906,-1.5636562795739584,1.3837869146735216,1.37,False,False,0.0,False,False,0.0,0.0,0.01027710058311043,0.0,1.0418776688281692
2023-01-11 00:00:00,147.94000244140625,92.7416763305664,-1.5645583396337173,2.8402393068076606,1.604,False,False,0.0,True,False,-1.0,-1.0,0.004970152734292928,0.0,1.0418776688281692
2023-01-12 00:00:00,146.6199951171875,91.582763671875,-1.5660810100689517,3.1939680810314144,1.56,False,False,0.0,False,False,-1.0,-1.0,0.0012195608531281356,-0.0012195608531281356,1.040658107975041
2023-01-13 00:00:00,147.25999450683594,90.09136199951172,-1.5701668936899134,5.801520487769125,1.914,False,False,0.0,False,False,-1.0,-1.0,0.009031470761295516,-0.009031470761295516,1.0316266372137455
2023-01-17 00:00:00,147.72999572753906,90.11036682128906,-1.5747068437262934,5.8325844033684575,1.789,False,False,0.0,False,False,-1.0,-1.0,0.0001072547515980998,-0.0001072547515980998,1.0315193824621474
2023-01-18 00:00:00,144.35000610351562,87.82102966308594,-1.5791652494649768,5.666087887337397,1.67,False,False,0.0,False,False,-1.0,-1.0,-0.0005882563951697823,0.0005882563951697823,1.0321076388573172
2023-01-19 00:00:00,142.80999755859375,87.04209899902344,-1.5830110866963685,5.021389833816784,1.476,False,False,0.0,False,False,-1.0,-1.0,-0.002297581104758331,0.002297581104758331,1.0344052199620755
2023-01-20 00:00:00,147.7899932861328,87.5550537109375,-1.590134168724441,8.565710735867412,1.968,False,False,0.0,True,False,-1.0,-1.0,0.012348935925650392,-0.012348935925650392,1.0220562840364251
2023-01-23 00:00:00,150.99000549316406,88.02052307128906,-1.5993868682347516,10.211136757790342,2.069,False,False,0.0,False,False,-1.0,-1.0,0.005639484425038753,-0.005639484425038753,1.0164167996113864
2023-01-24 00:00:00,146.52000427246094,88.05850982666016,-1.6042814766201732,5.249368098774539,1.144,False,False,0.0,False,False,-1.0,-1.0,-0.017240896546613965,0.017240896546613965,1.0336576961580004
2023-01-25 00:00:00,149.55999755859375,87.72604370117188,-1.6112773521898078,8.209010145682157,1.532,False,False,0.0,True,False,-1.0,-1.0,0.010173703296895145,-0.010173703296895145,1.0234839928611053
2023-01-26 00:00:00,150.4499969482422,88.333984375,-1.6179870018033227,7.526758411994393,1.353,False,False,0.0,False,False,-1.0,-1.0,-0.002325541839428747,0.002325541839428747,1.025809534700534
2023-01-27 00:00:00,150.3699951171875,88.40998840332031,-1.6239557579795254,6.796085386712406,1.173,False,False,0.0,False,False,-1.0,-1.0,-0.002485756680890054,0.002485756680890054,1.028295291381424
2023-01-30 00:00:00,148.85000610351562,88.22001647949219,-1.628278999124075,5.203205967578697,0.858,False,False,0.0,False,False,-1.0,-1.0,-0.005445801065703596,0.005445801065703596,1.0337410924471275
2023-01-31 00:00:00,150.17999267578125,89.25542449951172,-1.6316956554412372,4.54230429536463,0.697,False,False,0.0,False,False,-1.0,-1.0,-0.0022341520285547502,0.0022341520285547502,1.0359752444756825
2023-02-01 00:00:00,153.5399932861328,89.910888671875,-1.6367213195915868,6.3809249334493074,1.023,False,False,0.0,False,False,-1.0,-1.0,0.006114487448228656,-0.006114487448228656,1.0298607570274538
2023-02-02 00:00:00,157.02000427246094,89.81588745117188,-1.644802790749207,9.290581939156738,1.574,False,False,0.0,True,False,-1.0,-1.0,0.009547702970648957,-0.009547702970648957,1.0203130540568048
2023-02-03 00:00:00,149.91000366210938,87.49806213378906,-1.6498157330449517,5.554324142839448,0.725,False,False,0.0,False,False,-1.0,-1.0,-0.012696885875116934,0.012696885875116934,1.0330099399319217
2023-02-06 00:00:00,150.97000122070312,87.86853790283203,-1.654366203412135,5.603261771019618,0.69,False,False,0.0,False,False,-1.0,-1.0,0.00016514195327066333,-0.00016514195327066333,1.032844797978651
2023-02-07 00:00:00,150.3699951171875,87.65955352783203,-1.6582707214080494,5.006724050281946,0.513,False,False,0.0,False,False,-1.0,-1.0,-0.0020171478455397337,0.0020171478455397337,1.0348619458241908
2023-02-08 00:00:00,150.52999877929688,85.85466766357422,-1.664575527485057,7.618420066148531,1.063,False,False,0.0,False,False,-1.0,-1.0,0.008900224835840872,-0.008900224835840872,1.0259617209883498
2023-02-09 00:00:00,149.05999755859375,84.8288345336914,-1.6710081631775957,7.310322579953862,0.94,False,False,0.0,False,False,-1.0,-1.0,-0.0010594471755585144,0.0010594471755585144,1.0270211681639083
2023-02-10 00:00:00,147.0399932861328,86.81341552734375,-1.6722350349995097,1.8675583333381667,-0.466,False,False,0.0,False,True,0.0,0.0,-0.01862605324290115,0.01862605324290115,1.0456472214068095
2023-02-13 00:00:00,148.4499969482422,87.33113098144531,-1.6730272076708743,2.342638739615353,-0.4,False,False,0.0,False,False,0.0,0.0,0.0016128621402924338,0.0,1.0456472214068095
2023-02-14 00:00:00,146.94000244140625,86.74630737304688,-1.6732153853735123,1.794746320484478,-0.609,False,False,0.0,False,False,0.0,0.0,-0.0018757962035730752,-0.0,1.0456472214068095
2023-02-15 00:00:00,149.13999938964844,87.16813659667969,-1.674626464033397,3.165931024370593,-0.283,False,False,0.0,False,False,0.0,0.0,0.004646287160477887,0.0,1.0456472214068095
2023-02-16 00:00:00,146.85000610351562,86.95721435546875,-1.6743940206332855,1.2493663357918479,-0.914,False,False,0.0,False,False,0.0,0.0,-0.0065534636891264484,-0.0,1.0456472214068095
2023-02-17 00:00:00,148.0399932861328,88.59667205810547,-1.67253016311917,-0.1406130830259258,-1.364,False,False,0.0,False,False,0.0,0.0,-0.004692379329578282,-0.0,1.0456472214068095
2023-02-21 00:00:00,146.4199981689453,87.10104370117188,-1.671340363042989,0.8445081680054614,-1.085,False,False,0.0,False,False,0.0,0.0,0.003373755043976009,0.0,1.0456472214068095
2023-02-22 00:00:00,144.19000244140625,87.07228088378906,-1.6684005015362355,-1.0814346550114067,-1.706,True,False,1.0,False,False,0.0,1.0,-0.006653538468170317,-0.0,1.0456472214068095
2023-02-23 00:00:00,141.36000061035156,86.96680450439453,-1.6630362001498689,-3.268943491813218,-2.313,False,False,1.0,False,False,0.0,1.0,-0.0076489279646832255,-0.0076489279646832255,1.0379982934421264
2023-02-24 00:00:00,144.0,86.6983642578125,-1.660458443804269,0.040969004096979234,-1.235,False,False,1.0,False,False,0.0,1.0,0.011494386838512765,0.011494386838512765,1.049492680280639
2023-02-27 00:00:00,143.82000732421875,86.35321807861328,-1.6588758320623727,0.5707408327956216,-1.049,False,False,1.0,False,False,0.0,1.0,0.0018454494333617398,0.0018454494333617398,1.0513381297140008
2023-02-28 00:00:00,145.27999877929688,84.33988952636719,-1.66187813194684,5.117380724614918,0.264,False,True,0.0,False,False,0.0,0.0,0.015928384984165645,0.015928384984165645,1.0672665146981666
2023-03-01 00:00:00,148.1199951171875,82.79631042480469,-1.6702670504815438,9.828045913194671,1.615,False,False,0.0,True,False,-1.0,-1.0,0.016447167382437258,0.0,1.0672665146981666
2023-03-02 00:00:00,146.58999633789062,84.35905456542969,-1.6751895173355,5.272592437549349,0.207,False,False,0.0,False,False,-1.0,-1.0,-0.015822634193757665,0.015822634193757665,1.083089148891924
2023-03-03 00:00:00,149.14999389648438,85.41365814208984,-1.679894872881561,5.664027509529234,0.305,False,False,0.0,False,False,-1.0,-1.0,0.001337617808832349,-0.001337617808832349,1.0817515310830919
2023-03-06 00:00:00,144.05999755859375,85.68211364746094,-1.679200200101994,0.18257517661555767,-1.288,False,False,0.0,False,True,0.0,0.0,-0.019036957176476074,0.019036957176476074,1.100788488259568
2023-03-07 00:00:00,142.02000427246094,84.97264099121094,-1.6769102601969472,-0.47148924173237106,-1.388,False,False,0.0,False,False,0.0,0.0,-0.0022989032901524075,-0.0,1.100788488259568
2023-03-08 00:00:00,141.7100067138672,85.61500549316406,-1.6732794101861468,-1.5478191808180952,-1.577,True,False,1.0,False,False,0.0,1.0,-0.0037770225826303356,-0.0,1.100788488259568
2023-03-09 00:00:00,139.63999938964844,85.0972900390625,-1.6686180361543517,-2.3548735973893145,-1.666,False,False,1.0,False,False,0.0,1.0,-0.002865605419387785,-0.002865605419387785,1.0979228828401801
2023-03-10 00:00:00,140.2899932861328,83.91803741455078,-1.6665128533849716,0.4395053039429797,-0.868,False,False,1.0,False,False,0.0,1.0,0.0099749200425475,0.0099749200425475,1.1078978028827275
2023-03-13 00:00:00,142.2899932861328,85.69168853759766,-1.664119343379122,-0.3112031761024241,-1.023,False,False,1.0,False,False,0.0,1.0,-0.0026350708869181663,-0.0026350708869181663,1.1052627319958095
2023-03-14 00:00:00,141.49000549316406,86.52579498291016,-1.6598822736389847,-2.132627811489499,-1.431,False,False,1.0,False,False,0.0,1.0,-0.006388438769558387,-0.006388438769558387,1.098874293226251
2023-03-15 00:00:00,140.30999755859375,88.76923370361328,-1.651247333908444,-6.269962927593269,-2.301,True,False,1.0,False,False,0.0,1.0,-0.014421331245961464,-0.014421331245961464,1.0844529619802896
2023-03-16 00:00:00,139.00999450683594,88.21317291259766,-1.642258907649756,-5.858874480925749,-2.007,False,False,1.0,False,False,0.0,1.0,0.0014481122039413246,0.0014481122039413246,1.085901074184231
2023-03-17 00:00:00,137.14999389648438,86.95721435546875,-1.6341187369770316,-4.948419397115231,-1.656,False,False,1.0,False,False,0.0,1.0,0.003260376999002085,0.003260376999002085,1.089161451183233
2023-03-20 00:00:00,141.0800018310547,87.9734878540039,-1.628809849607533,-2.212081689875532,-0.943,False,False,1.0,False,False,0.0,1.0,0.00962238506586455,0.00962238506586455,1.0987838362490976
2023-03-21 00:00:00,140.97999572753906,85.23149871826172,-1.6283201677184167,2.195827439727111,0.127,False,False,1.0,False,False,0.0,1.0,0.015755803267786563,0.015755803267786563,1.114539639516884
2023-03-22 00:00:00,138.6300048828125,83.2660903930664,-1.6294206780334537,2.9545154173473804,0.339,False,True,0.0,False,False,0.0,0.0,0.0027658504596228956,0.0027658504596228956,1.117305489976507
2023-03-23 00:00:00,135.4600067138672,81.88552856445312,-1.6298672660642515,1.9974641422957973,0.167,False,False,0.0,False,False,0.0,0.0,-0.0035588360946101033,-0.0,1.117305489976507
2023-03-24 00:00:00,137.38999938964844,85.41365814208984,-1.6267057693393736,-1.5528910904700695,-0.708,False,False,0.0,False,True,0.0,0.0,-0.012848109519062732,-0.0,1.117305489976507
2023-03-27 00:00:00,138.72999572753906,84.89595031738281,-1.6251750279781747,0.7592172952527108,-0.065,False,False,0.0,False,False,0.0,0.0,0.008355988134631242,0.0,1.117305489976507
2023-03-28 00:00:00,141.66000366210938,85.26026916503906,-1.6261547758718276,3.0136097672636026,0.563,False,True,0.0,False,False,0.0,0.0,0.008042600852707346,0.0,1.117305489976507
2023-03-29 00:00:00,141.9499969482422,86.38198852539062,-1.6260789751592821,1.4860615746541441,0.207,False,False,0.0,False,False,0.0,0.0,-0.005408898137747368,-0.0,1.117305489976507
2023-03-30 00:00:00,140.80999755859375,86.6983642578125,-1.6243338999769268,-0.01709457791901059,-0.172,False,False,0.0,False,False,0.0,0.0,-0.005337209506746555,-0.0,1.117305489976507
2023-03-31 00:00:00,143.5500030517578,87.23526000976562,-1.6241468439021605,1.867130829912611,0.401,False,True,0.0,False,False,0.0,0.0,0.006605919482542895,0.0,1.117305489976507
2023-04-03 00:00:00,148.00999450683594,87.14897155761719,-1.628396354239242,6.096926946712728,1.594,False,False,0.0,True,False,-1.0,-1.0,0.014589374459018457,0.0,1.117305489976507
2023-04-04 00:00:00,148.88999938964844,87.40782928466797,-1.6334469805864995,6.113944564987321,1.508,False,False,0.0,False,False,-1.0,-1.0,5.8346242316183984e-05,-5.8346242316183984e-05,1.1172471437341909
2023-04-05 00:00:00,148.6999969482422,90.63876342773438,-1.6332826939563907,0.661273240116202,-0.014,False,False,0.0,False,False,-1.0,-1.0,-0.018375328008458546,0.018375328008458546,1.1356224717426493
2023-04-06 00:00:00,149.0399932861328,90.97432708740234,-1.632098723795391,0.5609101486389818,-0.037,False,False,0.0,False,False,-1.0,-1.0,-0.00033733329870356567,0.00033733329870356567,1.1359598050413529
2023-04-10 00:00:00,152.92999267578125,90.54289245605469,-1.634968575862918,4.895208742396164,1.134,False,True,0.0,False,False,-1.0,-1.0,0.014401348365711627,-0.014401348365711627,1.1215584566756414
2023-04-11 00:00:00,153.07000732421875,90.44701385498047,-1.6385130616668602,4.871393734069784,1.074,False,False,0.0,False,False,-1.0,-1.0,-7.904908335325619e-05,7.904908335325619e-05,1.1216375057589945
2023-04-12 00:00:00,150.1699981689453,90.37032318115234,-1.6393949968027237,2.0173424863189666,0.267,False,False,0.0,False,False,-1.0,-1.0,-0.009566994698199589,0.009566994698199589,1.1312045004571942
2023-04-13 00:00:00,148.8800048828125,90.09228515625,-1.6390380412470307,1.2153222888435664,0.01,False,False,0.0,False,False,-1.0,-1.0,-0.002704550886746862,0.002704550886746862,1.133909051343941
2023-04-14 00:00:00,147.89999389648438,88.68295288085938,-1.639697525709426,2.4867754851336485,0.348,False,True,0.0,False,False,-1.0,-1.0,0.004334796875620044,-0.004334796875620044,1.129574254468321
2023-04-17 00:00:00,146.67999267578125,89.44034576416016,-1.638275599811439,0.15205657165927278,-0.306,False,False,0.0,False,True,0.0,0.0,-0.007962673189601685,0.007962673189601685,1.1375369276579226
2023-04-18 00:00:00,149.3800048828125,88.65418243408203,-1.640183951536741,3.970837617820706,0.785,False,True,0.0,False,False,0.0,0.0,0.012954278538584638,0.0,1.1375369276579226
2023-04-19 00:00:00,148.49000549316406,89.6800308227539,-1.640180620594443,1.3985568833707873,0.139,False,False,0.0,False,False,0.0,0.0,-0.0087024429264562,-0.0,1.1375369276579226
2023-04-20 00:00:00,149.85000610351562,89.6512680053711,-1.6411249498863931,2.7210733909493854,0.593,False,True,0.0,False,False,0.0,0.0,0.0044532333264131856,0.0,1.1375369276579226
2023-04-21 00:00:00,150.99000549316406,90.04434967041016,-1.642580749029907,3.0848901656308954,0.757,False,False,0.0,False,False,0.0,0.0,0.001217205465524338,0.0,1.1375369276579226
2023-04-24 00:00:00,153.4600067138672,90.35115051269531,-1.645739253255475,4.765571738330976,1.241,False,False,0.0,False,False,0.0,0.0,0.005562326217357813,0.0,1.1375369276579226
2023-04-25 00:00:00,152.36000061035156,90.48536682128906,-1.6477394065846394,3.2636959796473093,0.714,False,False,0.0,False,False,0.0,0.0,-0.00498206782400093,-0.0,1.1375369276579226
2023-04-26 00:00:00,153.22999572753906,88.4432601928711,-1.6531439699142403,7.020553460138046,1.773,False,False,0.0,True,False,-1.0,-1.0,0.012546301534783873,0.0,1.1375369276579226
2023-04-27 00:00:00,153.3699951171875,88.98014831542969,-1.6579972659965563,5.841152482236993,1.323,False,False,0.0,False,False,-1.0,-1.0,-0.003919592999134719,0.003919592999134719,1.1414565206570573
2023-04-28 00:00:00,153.7100067138672,88.60623931884766,-1.6632325097886433,6.337228908647035,1.381,False,False,0.0,False,False,-1.0,-1.0,0.001647641286440251,-0.001647641286440251,1.1398088793706171
2023-05-01 00:00:00,153.6699981689453,88.82676696777344,-1.6677579064355832,5.528455255330073,1.075,False,False,0.0,False,False,-1.0,-1.0,-0.002679730703524428,0.002679730703524428,1.1424886100741416
2023-05-02 00:00:00,154.69000244140625,87.51329040527344,-1.6746636664994983,8.134674663875671,1.711,False,False,0.0,True,False,-1.0,-1.0,0.008651484843437971,-0.008651484843437971,1.1338371252307036
2023-05-03 00:00:00,152.30999755859375,87.12022399902344,-1.6798900921166915,5.95759643964746,1.067,False,False,0.0,False,False,-1.0,-1.0,-0.007289428578449072,0.007289428578449072,1.1411265538091526
2023-05-04 00:00:00,151.67999267578125,87.66668701171875,-1.6830800818945337,4.129937920675189,0.453,False,False,0.0,False,False,-1.0,-1.0,-0.006107870966382152,0.006107870966382152,1.1472344247755348
2023-05-05 00:00:00,155.47000122070312,88.30904388427734,-1.6881066690795454,6.394915299616287,1.266,False,False,0.0,False,False,-1.0,-1.0,0.007437248127028791,-0.007437248127028791,1.139797176648506
2023-05-08 00:00:00,155.5399932861328,88.33780670166016,-1.6930480511758943,5.979841804734235,1.067,False,False,0.0,False,False,-1.0,-1.0,-0.0013604500096134444,0.0013604500096134444,1.1411576266581194
2023-05-09 00:00:00,155.1699981689453,88.1346435546875,-1.6975666072434077,5.55557032920737,0.843,False,False,0.0,False,False,-1.0,-1.0,-0.001392037910476363,0.001392037910476363,1.1425496645685957
2023-05-10 00:00:00,154.1199951171875,88.73445892333984,-1.699828328429038,3.286648131471594,-0.101,False,False,0.0,False,False,-1.0,-1.0,-0.007440227354419848,0.007440227354419848,1.1499898919230156
2023-05-11 00:00:00,155.2100067138672,87.72830963134766,-1.7040443017829405,5.7170805815197525,0.857,False,True,0.0,False,False,-1.0,-1.0,0.007976399922854737,-0.007976399922854737,1.142013492000161
2023-05-12 00:00:00,158.72000122070312,88.6764144897461,-1.7099222235463838,7.09022938027573,1.381,False,False,0.0,False,False,-1.0,-1.0,0.004424520067187239,-0.004424520067187239,1.1375889719329737
2023-05-15 00:00:00,159.14999389648438,87.15750885009766,-1.7182943326237785,9.38774039375474,2.155,False,False,0.0,True,False,-1.0,-1.0,0.00743742286951118,-0.00743742286951118,1.1301515490634626
2023-05-16 00:00:00,158.82000732421875,85.22261810302734,-1.7290985077640486,11.461705534528761,2.592,False,False,0.0,False,False,-1.0,-1.0,0.006773716749485462,-0.006773716749485462,1.1233778323139771
2023-05-17 00:00:00,158.9199981689453,84.2358169555664,-1.7411150016473786,12.255753591586029,2.522,False,False,0.0,False,False,-1.0,-1.0,0.002598458774971864,-0.002598458774971864,1.1207793735390053
2023-05-18 00:00:00,160.67999267578125,83.81980895996094,-1.7546847188575663,13.602654756177287,2.62,False,False,0.0,False,False,-1.0,-1.0,0.0043765039227028416,-0.0043765039227028416,1.1164028696163024
2023-05-19 00:00:00,160.0800018310547,83.74242401123047,-1.7671083913581949,12.098061648133353,1.966,False,False,0.0,False,False,-1.0,-1.0,-0.004884060323088124,0.004884060323088124,1.1212869299393904
2023-05-22 00:00:00,160.0,83.59730529785156,-1.778605897609456,11.313339772982971,1.62,False,False,0.0,False,False,-1.0,-1.0,-0.0025421308279835442,0.0025421308279835442,1.123829060767374
2023-05-23 00:00:00,156.1300048828125,83.20064544677734,-1.7862619820886259,7.511855035998991,0.535,False,False,0.0,False,False,-1.0,-1.0,-0.012474184594675152,0.012474184594675152,1.1363032453620492
2023-05-24 00:00:00,155.35000610351562,82.39765930175781,-1.7933323339506313,7.583619435825341,0.511,False,False,0.0,False,False,-1.0,-1.0,0.00023675525817080419,-0.00023675525817080419,1.1360664901038784
2023-05-25 00:00:00,136.66000366210938,79.8145751953125,-1.7870225194585243,-5.970439592929807,-2.958,True,False,1.0,False,True,0.0,1.0,-0.04853033527772598,0.04853033527772598,1.1845968253816044
2023-05-26 00:00:00,142.4499969482422,79.57270812988281,-1.784607869756706,0.4439158017999034,-1.256,False,False,1.0,False,False,0.0,1.0,0.02254954591827923,0.02254954591827923,1.2071463712998836
2023-05-30 00:00:00,138.47999572753906,79.127685546875,-1.7800942963010409,-2.374745993955429,-1.806,True,False,1.0,False,False,0.0,1.0,-0.010090623964266583,-0.010090623964266583,1.1970557473356171
2023-05-31 00:00:00,134.8800048828125,80.41439819335938,-1.770114445759295,-7.4626830062930765,-2.629,False,False,1.0,False,False,0.0,1.0,-0.018353248651702878,-0.018353248651702878,1.178702498683914
2023-06-01 00:00:00,129.55999755859375,79.35018920898438,-1.7567337907267118,-9.837161125387183,-2.714,False,False,1.0,False,False,0.0,1.0,-0.008828462318186268,-0.008828462318186268,1.1698740363657278
2023-06-02 00:00:00,133.61000061035156,80.73365020751953,-1.7452163238993041,-7.28768361978797,-2.041,False,False,1.0,False,False,0.0,1.0,0.009287454036416669,0.009287454036416669,1.1791614904021446
2023-06-05 00:00:00,130.24000549316406,81.2657470703125,-1.7308727439592544,-10.420661128326486,-2.33,False,False,1.0,False,False,0.0,1.0,-0.011565041474731117,-0.011565041474731117,1.1675964489274135
2023-06-06 00:00:00,131.2899932861328,80.72398376464844,-1.7189446998913787,-7.4700707602273155,-1.717,False,False,1.0,False,False,0.0,1.0,0.010926086804959734,0.010926086804959734,1.1785225357323732
2023-06-07 00:00:00,132.33999633789062,81.82687377929688,-1.7075278798269113,-7.381671959336444,-1.599,False,False,1.0,False,False,0.0,1.0,0.0003249219290392487,0.0003249219290392487,1.1788474576614125
2023-06-08 00:00:00,132.8800048828125,81.92361450195312,-1.6974100923076236,-6.17796517112194,-1.344,False,False,1.0,False,False,0.0,1.0,0.004426401970870332,0.004426401970870332,1.1832738596322827
2023-06-09 00:00:00,131.77000427246094,80.95616149902344,-1.6887725762440862,-4.946541145077163,-1.112,False,False,1.0,False,False,0.0,1.0,0.004586538981064821,0.004586538981064821,1.1878603986133476
2023-06-12 00:00:00,134.22000122070312,80.9658432006836,-1.6833020622657155,-2.0699696120901194,-0.676,False,False,1.0,False,False,0.0,1.0,0.010633883516938034,0.010633883516938034,1.1984942821302855
2023-06-13 00:00:00,136.02999877929688,80.424072265625,-1.6813309023189504,0.8105207887691108,-0.264,False,False,1.0,False,False,0.0,1.0,0.010619339934445443,0.010619339934445443,1.2091136220647312
2023-06-14 00:00:00,137.7899932861328,80.88844299316406,-1.6810318529346682,1.813944080333954,-0.104,False,False,1.0,False,False,0.0,1.0,0.0036652584171187543,0.0036652584171187543,1.2127788804818498
2023-06-15 00:00:00,138.44000244140625,82.11710357666016,-1.6797237803690972,0.5059507886579411,-0.265,False,False,1.0,False,True,0.0,1.0,-0.004732692060993571,-0.004732692060993571,1.2080461884208562
2023-06-16 00:00:00,136.22000122070312,82.16547393798828,-1.6761876568952536,-1.504752017101481,-0.516,False,False,1.0,False,False,0.0,1.0,-0.007339811305143889,-0.007339811305143889,1.2007063771157123
2023-06-20 00:00:00,136.5399932861328,81.78816986083984,-1.6734242338350183,-0.32631220001144357,-0.326,False,False,1.0,False,False,0.0,1.0,0.004310214586795501,0.004310214586795501,1.205016591702508
2023-06-21 00:00:00,142.77000427246094,82.66854858398438,-1.6754559100155635,4.262495975015582,0.339,False,True,0.0,False,False,0.0,0.0,0.016314166508019593,0.016314166508019593,1.2213307582105275
2023-06-22 00:00:00,144.07000732421875,82.32994079589844,-1.6799134392883868,5.76283332537173,0.553,False,False,0.0,False,False,0.0,0.0,0.005313238638215679,0.0,1.2213307582105275
2023-06-23 00:00:00,143.6699981689453,80.77235412597656,-1.6865292467042738,7.445060610331211,0.772,False,False,0.0,False,False,0.0,0.0,0.006010209797425225,0.0,1.2213307582105275
2023-06-26 00:00:00,143.41000366210938,81.05290222167969,-1.6923425817022333,6.240725861813303,0.603,False,False,0.0,False,False,0.0,0.0,-0.004292315320792052,-0.0,1.2213307582105275
2023-06-27 00:00:00,146.67999267578125,80.72398376464844,-1.701165562452874,9.355131431356426,1.017,False,False,0.0,False,False,0.0,0.0,0.010966029370815422,0.0,1.2213307582105275
