Date,y,x,hr,spread,zScore,long entry,long exit,num units long,short entry,short exit,num units short,numUnits,spread pct ch,port rets,cum rets,X_sell_price,Y_Buy_price,X_Buy_price,Y_sell_price
2022-11-28 00:00:00,852.5599975585938,50.939998626708984,-16.456330401541297,14.274549503410753,-0.655,False,False,1.0,False,False,0.0,1.0,0.0056644430531135066,0.0056644430531135066,1.0374628336076346,50.939998626708984,852.5599975585938,,
2022-11-29 00:00:00,849.72998046875,49.89500045776367,-16.466517894966486,28.133062561623433,-0.038,False,False,1.0,False,False,0.0,1.0,0.008291922466921214,0.008291922466921214,1.0457547560745557,49.89500045776367,849.72998046875,,
2022-11-30 00:00:00,864.5399780273438,51.43000030517578,-16.47055206314592,17.459480393335525,-0.488,False,False,1.0,False,True,0.0,1.0,-0.006235951439038347,-0.006235951439038347,1.0395188046355173,51.43000030517578,864.5399780273438,,
2022-12-01 00:00:00,857.1799926757812,51.625,-16.45914721393302,7.476517756489216,-0.88,False,False,1.0,False,False,0.0,1.0,-0.005848649205626135,-0.005848649205626135,1.0336701554298913,51.625,857.1799926757812,,
2022-12-02 00:00:00,858.4099731445312,52.02000045776367,-16.43710142806833,3.351949332108802,-0.997,False,False,1.0,False,False,0.0,1.0,-0.002407146460689941,-0.002407146460689941,1.0312630089692012,52.02000045776367,858.4099731445312,,
2022-12-05 00:00:00,843.0999755859375,51.084999084472656,-16.413298590763784,4.626632103593238,-0.895,False,False,1.0,False,False,0.0,1.0,0.0007580298503967142,0.0007580298503967142,1.032021038819598,51.084999084472656,843.0999755859375,,
2022-12-06 00:00:00,829.6599731445312,50.720001220703125,-16.381200710433358,-1.1945468852316026,-1.084,False,False,1.0,False,False,0.0,1.0,-0.003505647805396075,-0.003505647805396075,1.028515391014202,50.720001220703125,829.6599731445312,,
2022-12-07 00:00:00,828.7899780273438,50.6150016784668,-16.34963657370037,1.2530954071773976,-0.927,False,False,1.0,False,False,0.0,1.0,0.0014777531842067333,0.0014777531842067333,1.0299931441984087,50.6150016784668,828.7899780273438,,
2022-12-08 00:00:00,836.3599853515625,50.77000045776367,-16.326516473039163,7.462736541678055,-0.629,False,False,1.0,False,False,0.0,1.0,0.003728938092635022,0.003728938092635022,1.0337220822910436,50.77000045776367,836.3599853515625,,
2022-12-09 00:00:00,827.7999877929688,50.02000045776367,-16.31206910576017,11.870283655772369,-0.408,False,False,1.0,False,False,0.0,1.0,0.0026814306121821707,0.0026814306121821707,1.0364035129032259,50.02000045776367,827.7999877929688,,
2022-12-12 00:00:00,834.3499755859375,50.40999984741211,-16.301436956412708,12.594541100574816,-0.339,False,False,1.0,False,False,0.0,1.0,0.0004373256921920602,0.0004373256921920602,1.036840838595418,50.40999984741211,834.3499755859375,,
2022-12-13 00:00:00,818.760009765625,50.220001220703125,-16.277104626640885,1.3237955462072932,-0.776,False,False,1.0,False,False,0.0,1.0,-0.006888382572425833,-0.006888382572425833,1.029952456022992,50.220001220703125,818.760009765625,,
2022-12-14 00:00:00,814.5,50.95000076293945,-16.229971710505716,-12.417071032751892,-1.285,False,False,1.0,False,False,0.0,1.0,-0.008371343774506783,-0.008371343774506783,1.0215811122484852,50.95000076293945,814.5,,
2022-12-15 00:00:00,807.2000122070312,49.82500076293945,-16.19242642297051,0.4123533286846168,-0.705,False,False,1.0,False,False,0.0,1.0,0.007948898613834486,0.007948898613834486,1.0295300108623198,49.82500076293945,807.2000122070312,,
2022-12-16 00:00:00,811.77001953125,50.38999938964844,-16.154455819463376,-2.252999351612175,-0.816,False,False,1.0,False,False,0.0,1.0,-0.0016394169597974924,-0.0016394169597974924,1.0278905939025222,50.38999938964844,811.77001953125,,
2022-12-19 00:00:00,816.4299926757812,50.209999084472656,-16.128160756068652,6.635055879346396,-0.301,False,False,1.0,False,False,0.0,1.0,0.0054654525766267455,0.0054654525766267455,1.033356046479149,50.209999084472656,816.4299926757812,,
2022-12-20 00:00:00,823.6300048828125,50.58000183105469,-16.108658430253776,8.854031984741937,-0.096,False,False,1.0,False,False,0.0,1.0,0.001354350591665323,0.001354350591665323,1.0347103970708142,50.58000183105469,823.6300048828125,,
2022-12-21 00:00:00,833.6199951171875,50.974998474121094,-16.09700927866108,13.074971699525918,0.323,False,True,0.0,False,False,0.0,0.0,0.002551704133196223,0.002551704133196223,1.0372621012040106,,,,
2022-12-22 00:00:00,823.780029296875,50.404998779296875,-16.087706854853852,12.879184916280565,0.599,False,False,0.0,False,False,0.0,0.0,-0.00011977064538896827,-0.0,1.0372621012040106,,,,
2022-12-23 00:00:00,833.5499877929688,50.630001068115234,-16.087357952789922,19.047037460062825,1.229,False,False,0.0,False,False,0.0,0.0,0.0037425087514459275,0.0,1.0372621012040106,,,,
2022-12-27 00:00:00,843.8400268554688,51.005001068115234,-16.095086124303588,22.91014189395753,1.552,False,False,0.0,True,False,-1.0,-1.0,0.0023205035161155676,0.0,1.0372621012040106,,,51.005001068115234,843.8400268554688
2022-12-28 00:00:00,844.6199951171875,50.65999984741211,-16.11267850126692,28.351704701604945,2.01,False,False,0.0,False,False,-1.0,-1.0,0.0032762966992099063,-0.0032762966992099063,1.0339858045048007,,,50.65999984741211,844.6199951171875
2022-12-29 00:00:00,843.6599731445312,51.0099983215332,-16.124002519456514,21.174631690657293,1.31,False,False,0.0,False,False,-1.0,-1.0,-0.004307591269539151,0.004307591269539151,1.0382933957743399,,,51.0099983215332,843.6599731445312
2022-12-30 00:00:00,844.030029296875,50.76499938964844,-16.138034660114066,24.78270962605916,1.611,False,False,0.0,True,False,-1.0,-1.0,0.0021692581442543006,-0.0021692581442543006,1.0361241376300856,,,50.76499938964844,844.030029296875
2023-01-03 00:00:00,840.719970703125,50.65999984741211,-16.150008458666303,22.56054465138584,1.298,False,False,0.0,False,False,-1.0,-1.0,-0.0013395578840875151,0.0013395578840875151,1.037463695514173,,,50.65999984741211,840.719970703125
2023-01-04 00:00:00,826.739990234375,51.07500076293945,-16.13493158883332,2.648347024737177,-0.698,False,False,0.0,False,True,0.0,0.0,-0.012061919109889636,0.012061919109889636,1.0495256146240626,,,,
2023-01-05 00:00:00,834.2899780273438,50.189998626708984,-16.13957495103732,24.244733399113898,1.428,False,True,0.0,False,False,0.0,0.0,0.013133809990093701,0.0,1.0495256146240626,,,,
2023-01-06 00:00:00,842.52001953125,51.21500015258789,-16.139679471226472,15.92633294966663,0.579,False,False,0.0,False,False,0.0,0.0,-0.004983723049533773,-0.0,1.0495256146240626,,,,
2023-01-09 00:00:00,828.7100219726562,50.57500076293945,-16.13406378249351,12.729733863733259,0.25,False,False,0.0,False,False,0.0,0.0,-0.0019435872311881104,-0.0,1.0495256146240626,,,,
2023-01-10 00:00:00,826.8800048828125,50.26499938964844,-16.130974890360857,16.056561864389778,0.563,False,False,0.0,False,False,0.0,0.0,0.002031398300418764,0.0,1.0495256146240626,,,,
2023-01-11 00:00:00,825.5,50.845001220703125,-16.11553768200013,6.1054668864161385,-0.409,False,False,0.0,False,True,0.0,0.0,-0.006049685726134329,-0.0,1.0495256146240626,,,,
2023-01-12 00:00:00,810.8499755859375,50.02000045776367,-16.095593830608525,5.748364810920975,-0.472,False,False,0.0,False,False,0.0,0.0,-0.0002209856276074088,-0.0,1.0495256146240626,,,,
2023-01-13 00:00:00,815.469970703125,51.040000915527344,-16.060858285143745,-4.276250874766674,-1.498,False,False,0.0,False,False,0.0,0.0,-0.006130452800680738,-0.0,1.0495256146240626,,,,
2023-01-17 00:00:00,809.739990234375,51.084999084472656,-16.015795757876713,-8.426921393857924,-1.792,True,False,1.0,False,False,0.0,1.0,-0.002549697721867364,-0.0,1.0495256146240626,51.084999084472656,809.739990234375,,
2023-01-18 00:00:00,805.0800170898438,50.369998931884766,-15.978847433210877,0.22548894626220317,-0.908,False,False,1.0,False,False,0.0,1.0,0.005374386409520524,0.005374386409520524,1.0549000010335832,50.369998931884766,805.0800170898438,,
2023-01-19 00:00:00,793.72998046875,49.93000030517578,-15.94131658902673,-2.21996168625833,-1.09,False,False,1.0,False,False,0.0,1.0,-0.001538328941391126,-0.001538328941391126,1.0533616720921921,49.93000030517578,793.72998046875,,
2023-01-20 00:00:00,793.3800048828125,50.0,-15.904080511004391,-1.8240206674070123,-0.991,False,False,1.0,False,False,0.0,1.0,0.00024924146992928535,0.00024924146992928535,1.0536109135621214,50.0,793.3800048828125,,
2023-01-23 00:00:00,794.4000244140625,50.05500030517578,-15.869406647302858,0.056869840359354384,-0.778,False,False,1.0,False,False,0.0,1.0,0.001183885811528542,0.001183885811528542,1.05479479937365,50.05500030517578,794.4000244140625,,
2023-01-24 00:00:00,799.0900268554688,51.5099983215332,-15.814843852690034,-15.532553451904619,-2.087,True,False,1.0,False,False,0.0,1.0,-0.009660594596005916,-0.009660594596005916,1.045134204777644,51.5099983215332,799.0900268554688,,
2023-01-25 00:00:00,800.469970703125,51.7599983215332,-15.754542091527023,-14.985101510837922,-1.875,False,False,1.0,False,False,0.0,1.0,0.00033878547985024735,0.00033878547985024735,1.0454729902574942,51.7599983215332,800.469970703125,,
2023-01-26 00:00:00,800.6300048828125,51.95500183105469,-15.692833376880348,-14.691181947442033,-1.741,False,False,1.0,False,False,0.0,1.0,0.00018188641148517934,0.00018188641148517934,1.0456548766689795,51.95500183105469,800.6300048828125,,
2023-01-27 00:00:00,771.1699829101562,51.39500045776367,-15.609149979603673,-31.062287436876318,-2.661,False,False,1.0,False,False,0.0,1.0,-0.010404907871171237,-0.010404907871171237,1.035249968797808,51.39500045776367,771.1699829101562,,
2023-01-30 00:00:00,789.6300048828125,51.185001373291016,-15.551002905671037,-6.348100200012141,-0.828,False,False,1.0,False,False,0.0,1.0,0.015586567123070388,0.015586567123070388,1.0508365359208784,51.185001373291016,789.6300048828125,,
2023-01-31 00:00:00,792.3499755859375,52.040000915527344,-15.49130546014321,-13.817574742628835,-1.281,False,False,1.0,False,False,0.0,1.0,-0.004672751109402723,-0.004672751109402723,1.0461637848114758,52.040000915527344,792.3499755859375,,
2023-02-01 00:00:00,807.9299926757812,52.02000045776367,-15.45469101201058,3.9769591563947415,-0.014,False,False,1.0,False,False,0.0,1.0,0.011039593822777189,0.011039593822777189,1.057203378634253,52.02000045776367,807.9299926757812,,
2023-02-02 00:00:00,805.6599731445312,51.290000915527344,-15.438613186997616,13.813488648950965,0.651,False,True,0.0,False,False,0.0,0.0,0.006157427061100626,0.006157427061100626,1.0633608056953536,,,,
2023-02-03 00:00:00,794.8400268554688,50.900001525878906,-15.423874809236796,9.764775530350562,0.328,False,False,0.0,False,False,0.0,0.0,-0.002562614068308053,-0.0,1.0633608056953536,,,,
2023-02-06 00:00:00,809.4500122070312,51.40999984741211,-15.41879326202605,16.76985295899317,0.789,False,False,0.0,False,False,0.0,0.0,0.004372352230456113,0.0,1.0633608056953536,,,,
2023-02-07 00:00:00,801.02001953125,51.255001068115234,-15.409523294391152,11.20488661808497,0.366,False,False,0.0,False,False,0.0,0.0,-0.003498141421100288,-0.0,1.0633608056953536,,,,
2023-02-08 00:00:00,787.3599853515625,51.04499816894531,-15.386700798516108,1.9458712651984342,-0.284,False,False,0.0,False,True,0.0,0.0,-0.005887059912924238,-0.0,1.0633608056953536,,,,
2023-02-09 00:00:00,817.0,51.42499923706055,-15.390552671583748,25.540840605865583,1.324,False,True,0.0,False,False,0.0,0.0,0.01466929962309691,0.0,1.0633608056953536,,,,
2023-02-10 00:00:00,825.3200073242188,51.400001525878906,-15.413015546119407,33.09098473528593,1.726,False,False,0.0,True,False,-1.0,-1.0,0.004667644683280929,0.0,1.0633608056953536,,,51.400001525878906,825.3200073242188
2023-02-13 00:00:00,849.489990234375,52.11000061035156,-15.456005542800273,44.07753196545559,2.208,False,False,0.0,False,False,-1.0,-1.0,0.0066387884313700634,-0.0066387884313700634,1.0567220172639835,,,52.11000061035156,849.489990234375
2023-02-14 00:00:00,861.0,52.125,-15.516309432070335,52.21237085333382,2.411,False,False,0.0,False,False,-1.0,-1.0,0.004871780546149744,-0.004871780546149744,1.0518502367178337,,,52.125,861.0
2023-02-15 00:00:00,861.22998046875,52.54999923706055,-15.570081428737426,43.02221326762765,1.788,False,False,0.0,False,False,-1.0,-1.0,-0.005472163287062598,0.005472163287062598,1.0573224000048964,,,52.54999923706055,861.22998046875
2023-02-16 00:00:00,862.0,52.02000045776367,-15.629433852311204,48.95684384818412,1.973,False,False,0.0,False,False,-1.0,-1.0,0.003542971748973012,-0.003542971748973012,1.0537794282559234,,,52.02000045776367,862.0
2023-02-17 00:00:00,873.010009765625,52.09000015258789,-15.698831707937488,55.25786370370963,2.094,False,False,0.0,False,False,-1.0,-1.0,0.0037267334342727153,-0.0037267334342727153,1.0500526948216506,,,52.09000015258789,873.010009765625
2023-02-21 00:00:00,860.1300048828125,51.189998626708984,-15.768338870766602,52.9487597427883,1.85,False,False,0.0,False,False,-1.0,-1.0,-0.0013849267561108982,0.0013849267561108982,1.0514376215777617,,,51.189998626708984,860.1300048828125
2023-02-22 00:00:00,842.510009765625,51.165000915527344,-15.812370999475148,33.47003310082107,0.947,False,False,0.0,False,False,-1.0,-1.0,-0.011794209561932485,0.011794209561932485,1.063231831139694,,,51.165000915527344,842.510009765625
2023-02-23 00:00:00,841.1599731445312,51.345001220703125,-15.840787049614432,27.814742745179956,0.659,False,False,0.0,False,False,-1.0,-1.0,-0.0034181157868392997,0.0034181157868392997,1.0666499469265334,,,51.345001220703125,841.1599731445312
2023-02-24 00:00:00,831.8200073242188,50.6150016784668,-15.865432951145928,28.7910918723652,0.694,False,False,0.0,False,False,-1.0,-1.0,0.0005972106129093228,-0.0005972106129093228,1.066052736313624,,,50.6150016784668,831.8200073242188
2023-02-27 00:00:00,845.9600219726562,51.15999984741211,-15.894185542227808,32.813492057541794,0.841,False,False,0.0,False,False,-1.0,-1.0,0.0024244375266915864,-0.0024244375266915864,1.0636282987869325,,,51.15999984741211,845.9600219726562
2023-02-28 00:00:00,830.0999755859375,50.880001068115234,-15.90832953337351,20.68415193596411,0.299,False,False,0.0,False,False,-1.0,-1.0,-0.007398123352779223,0.007398123352779223,1.0710264221397117,,,50.880001068115234,830.0999755859375
2023-03-01 00:00:00,824.219970703125,49.595001220703125,-15.935121827498227,33.91758421629743,0.845,False,False,0.0,False,False,-1.0,-1.0,0.008196499863505062,-0.008196499863505062,1.0628299222762068,,,49.595001220703125,824.219970703125
2023-03-02 00:00:00,840.8900146484375,51.07500076293945,-15.955630828857625,25.956157891353996,0.475,False,False,0.0,False,False,-1.0,-1.0,-0.0048081359753471215,0.0048081359753471215,1.067638058251554,,,51.07500076293945,840.8900146484375
2023-03-03 00:00:00,838.030029296875,51.005001068115234,-15.970776212915322,23.440571498499594,0.344,False,False,0.0,False,False,-1.0,-1.0,-0.0015221812477087255,0.0015221812477087255,1.0691602394992625,,,51.005001068115234,838.030029296875
2023-03-06 00:00:00,839.4400024414062,51.9900016784668,-15.965667448870445,9.38492497678908,-0.284,False,False,0.0,False,True,0.0,0.0,-0.008419100296181594,0.008419100296181594,1.077579339795444,,,,
2023-03-07 00:00:00,828.719970703125,51.61000061035156,-15.948995398001445,5.5923084777761005,-0.475,False,False,0.0,False,False,0.0,0.0,-0.002295984462131806,-0.0,1.077579339795444,,,,
2023-03-08 00:00:00,830.5599975585938,51.560001373291016,-15.9331311220024,9.047735027324165,-0.335,False,False,0.0,False,False,0.0,0.0,0.0020915710729021678,0.0,1.077579339795444,,,,
2023-03-09 00:00:00,822.3099975585938,51.0,-15.919349845394207,10.423155443489236,-0.293,False,False,0.0,False,False,0.0,0.0,0.0008416491714913008,0.0,1.077579339795444,,,,
2023-03-10 00:00:00,819.9199829101562,50.084999084472656,-15.922071328668538,22.46305499088419,0.219,False,True,0.0,False,False,0.0,0.0,0.007444090160295793,0.0,1.077579339795444,,,,
2023-03-13 00:00:00,818.22998046875,50.15999984741211,-15.926088132538712,19.37740217073633,0.053,False,False,0.0,False,False,0.0,0.0,-0.0019081603492780662,-0.0,1.077579339795444,,,,
2023-03-14 00:00:00,821.22998046875,50.81999969482422,-15.920977694513184,12.125898892286841,-0.329,False,False,0.0,False,True,0.0,0.0,-0.004447863445454033,-0.0,1.077579339795444,,,,
2023-03-15 00:00:00,818.260009765625,51.17499923706055,-15.902753327096537,4.436620384297612,-0.749,False,False,0.0,False,False,0.0,0.0,-0.004711326953027165,-0.0,1.077579339795444,,,,
2023-03-16 00:00:00,819.52001953125,51.70000076293945,-15.872938491532842,-1.1109125910890043,-1.072,False,False,0.0,False,False,0.0,0.0,-0.003382330735956731,-0.0,1.077579339795444,,,,
2023-03-17 00:00:00,797.8699951171875,51.494998931884766,-15.818815189870746,-16.71987618888909,-1.988,True,False,1.0,False,False,0.0,1.0,-0.009680218356332594,-0.0,1.077579339795444,51.494998931884766,797.8699951171875,,
2023-03-20 00:00:00,816.0599975585938,52.275001525878906,-15.767997479629052,-8.212094749069706,-1.523,False,False,1.0,False,False,0.0,1.0,0.0051866213508711245,0.0051866213508711245,1.0827659611463152,52.275001525878906,816.0599975585938,,
2023-03-21 00:00:00,819.6300048828125,51.89500045776367,-15.733307838629576,3.1499873949939,-0.982,False,False,1.0,False,False,0.0,1.0,0.0069445709571539635,0.0069445709571539635,1.0897105321034692,51.89500045776367,819.6300048828125,,
2023-03-22 00:00:00,808.969970703125,51.17499923706055,-15.706559165753411,5.186817378847877,-0.872,False,False,1.0,False,False,0.0,1.0,0.001262952124233101,0.001262952124233101,1.0909734842277024,51.17499923706055,808.969970703125,,
2023-03-23 00:00:00,801.3800048828125,51.19499969482422,-15.674156521126687,-1.0584334328952991,-1.172,False,False,1.0,False,False,0.0,1.0,-0.0038939886482962337,-0.0038939886482962337,1.087079495579406,51.19499969482422,801.3800048828125,,
2023-03-24 00:00:00,810.760009765625,52.040000915527344,-15.637331801398801,-3.0067514955734396,-1.234,False,False,1.0,False,False,0.0,1.0,-0.0011993142233332704,-0.0011993142233332704,1.0858801813560728,52.040000915527344,810.760009765625,,
2023-03-27 00:00:00,819.0399780273438,52.334999084472656,-15.606084029449269,2.295584633912881,-0.916,False,False,1.0,False,False,0.0,1.0,0.003241463986406063,0.003241463986406063,1.0891216453424788,52.334999084472656,819.0399780273438,,
2023-03-28 00:00:00,828.8499755859375,51.599998474121094,-15.604742062005673,23.645308997391453,0.191,False,False,1.0,False,False,0.0,1.0,0.013065489863342562,0.013065489863342562,1.1021871352058215,51.599998474121094,828.8499755859375,,
2023-03-29 00:00:00,832.0800170898438,52.150001525878906,-15.605936020943794,18.230429784856256,-0.122,False,False,1.0,False,False,0.0,1.0,-0.0032898607559380517,-0.0032898607559380517,1.0988972744498833,52.150001525878906,832.0800170898438,,
2023-03-30 00:00:00,841.5,52.4900016784668,-15.612873197269534,21.980259669632915,0.085,False,False,1.0,False,False,0.0,1.0,0.0022575468513281126,0.0022575468513281126,1.1011548213012115,52.4900016784668,841.5,,
2023-03-31 00:00:00,848.97998046875,54.0099983215332,-15.601141879376383,6.362333749630125,-0.711,False,False,1.0,False,True,0.0,1.0,-0.009232648278164234,-0.009232648278164234,1.0919221730230473,54.0099983215332,848.97998046875,,
2023-04-03 00:00:00,867.9500122070312,53.58000183105469,-15.616061938169217,31.24138496606122,0.658,False,True,0.0,False,False,0.0,0.0,0.014594740929766073,0.014594740929766073,1.1065169139528133,,,,
2023-04-04 00:00:00,864.4400024414062,53.15999984741211,-15.641671929847304,32.92872503745332,0.816,False,False,0.0,False,False,0.0,0.0,0.0009949224906660972,0.0,1.1065169139528133,,,,
2023-04-05 00:00:00,858.3499755859375,52.79999923706055,-15.668219974963108,31.067972861788576,0.746,False,False,0.0,False,False,0.0,0.0,-0.0011038899354117746,-0.0,1.1065169139528133,,,,
2023-04-06 00:00:00,861.1300048828125,52.560001373291016,-15.70130946842202,35.86915766008394,1.086,False,False,0.0,False,False,0.0,0.0,0.0028470178145836443,0.0,1.1065169139528133,,,,
2023-04-10 00:00:00,869.75,52.349998474121094,-15.748767421154511,45.30204953327336,1.738,False,False,0.0,True,False,-1.0,-1.0,0.005567762533646554,0.0,1.1065169139528133,,,52.349998474121094,869.75
2023-04-11 00:00:00,871.0399780273438,52.279998779296875,-15.800389555750115,44.995631340312684,1.788,False,False,0.0,False,False,-1.0,-1.0,-0.00018055566744584053,0.00018055566744584053,1.1066974696202592,,,52.279998779296875,871.0399780273438
2023-04-12 00:00:00,877.3499755859375,52.470001220703125,-15.853988238481175,45.4911933598172,1.74,False,False,0.0,False,False,-1.0,-1.0,0.0002899365084806158,-0.0002899365084806158,1.1064075331117786,,,52.470001220703125,877.3499755859375
2023-04-13 00:00:00,887.9500122070312,52.869998931884766,-15.909912019299828,46.79298074026872,1.713,False,False,0.0,False,False,-1.0,-1.0,0.0007528668541455,-0.0007528668541455,1.105654666257633,,,52.869998931884766,887.9500122070312
2023-04-14 00:00:00,892.27001953125,52.560001373291016,-15.974170978784004,52.667570949177275,1.917,False,False,0.0,False,False,-1.0,-1.0,0.0033920454981932087,-0.0033920454981932087,1.10226262075944,,,52.560001373291016,892.27001953125
2023-04-17 00:00:00,897.280029296875,52.880001068115234,-16.03663977477407,49.26250087784297,1.638,False,False,0.0,False,False,-1.0,-1.0,-0.0019509968694338665,0.0019509968694338665,1.1042136176288737,,,52.880001068115234,897.280029296875
2023-04-18 00:00:00,909.9199829101562,52.68000030517578,-16.11383071043004,61.04337616715088,2.068,False,False,0.0,False,False,-1.0,-1.0,0.006698259115700883,-0.006698259115700883,1.097515358513173,,,52.68000030517578,909.9199829101562
2023-04-19 00:00:00,899.1400146484375,52.4900016784668,-16.181012771191817,49.79862712928639,1.43,False,False,0.0,False,False,-1.0,-1.0,-0.006431151640460347,0.006431151640460347,1.1039465101536332,,,52.4900016784668,899.1400146484375
2023-04-20 00:00:00,905.3599853515625,52.900001525878906,-16.240406877373065,46.24243675763307,1.196,False,False,0.0,False,False,-1.0,-1.0,-0.0020154353360914896,0.0020154353360914896,1.1059619454897247,,,52.900001525878906,905.3599853515625
2023-04-21 00:00:00,903.8099975585938,53.06999969482422,-16.288371068405365,39.386149929137446,0.83,False,False,0.0,False,False,-1.0,-1.0,-0.0038774774315930294,0.0038774774315930294,1.1098394229213178,,,53.06999969482422,903.8099975585938
2023-04-24 00:00:00,907.0,53.70000076293945,-16.321197159613046,30.551700076694146,0.374,False,False,0.0,False,False,-1.0,-1.0,-0.004953577769999393,0.004953577769999393,1.1147930006913171,,,53.70000076293945,907.0
2023-04-25 00:00:00,897.760009765625,54.209999084472656,-16.326003359066924,12.727382617509534,-0.505,False,False,0.0,False,True,0.0,0.0,-0.009997975698419398,0.009997975698419398,1.1247909763897366,,,,
2023-04-26 00:00:00,894.2000122070312,54.2599983215332,-16.316916163450962,8.844168565584027,-0.694,False,False,0.0,False,False,0.0,0.0,-0.0021821254102046828,-0.0,1.1247909763897366,,,,
2023-04-27 00:00:00,915.6699829101562,55.279998779296875,-16.310215266462613,14.041302890033762,-0.447,False,False,0.0,False,False,0.0,0.0,0.0028598129908210495,0.0,1.1247909763897366,,,,
2023-04-28 00:00:00,917.3099975585938,56.0,-16.29247001176289,4.931676899871832,-0.858,False,False,0.0,False,False,0.0,0.0,-0.004978785675932792,-0.0,1.1247909763897366,,,,
2023-05-01 00:00:00,929.5999755859375,56.84000015258789,-16.271095907515896,4.75088171996174,-0.837,False,False,0.0,False,False,0.0,0.0,-9.749266393362122e-05,-0.0,1.1247909763897366,,,,
2023-05-02 00:00:00,936.52001953125,57.540000915527344,-16.24485631026119,1.7909725662109395,-0.954,False,False,0.0,False,False,0.0,0.0,-0.0015817825679896847,-0.0,1.1247909763897366,,,,
2023-05-03 00:00:00,931.6699829101562,58.36000061035156,-16.197405915277372,-13.610636191543222,-1.608,True,False,1.0,False,False,0.0,1.0,-0.008205654821840047,-0.0,1.1247909763897366,58.36000061035156,931.6699829101562,,
2023-05-04 00:00:00,933.6199951171875,57.81999969482422,-16.160194810254747,-0.7624638800418779,-1.018,False,False,1.0,False,False,0.0,1.0,0.006878027533209216,0.006878027533209216,1.1316690039229458,57.81999969482422,933.6199951171875,,
2023-05-05 00:00:00,940.780029296875,59.709999084472656,-16.10081617069897,-20.599689514823012,-1.906,True,False,1.0,False,False,0.0,1.0,-0.010428790565306847,-0.010428790565306847,1.121240213357639,59.709999084472656,940.780029296875,,
2023-05-08 00:00:00,946.6400146484375,59.040000915527344,-16.05943362365871,-1.5089611952232644,-1.058,False,False,1.0,False,False,0.0,1.0,0.0100753848662809,0.0100753848662809,1.1313155982239198,59.040000915527344,946.6400146484375,,
2023-05-09 00:00:00,953.4600219726562,58.689998626708984,-16.04077737313562,12.026819971982263,-0.45,False,False,1.0,False,False,0.0,1.0,0.0071432949339609,0.0071432949339609,1.1384588931578807,58.689998626708984,953.4600219726562,,
2023-05-10 00:00:00,954.77001953125,59.11000061035156,-16.02337726052813,7.628179881538927,-0.66,False,False,1.0,False,False,0.0,1.0,-0.002312746549851982,-0.002312746549851982,1.1361461466080287,59.11000061035156,954.77001953125,,
2023-05-11 00:00:00,958.260009765625,59.279998779296875,-16.008491082433927,9.276677940556851,-0.604,False,False,1.0,False,False,0.0,1.0,0.0008643354642114164,0.0008643354642114164,1.13701048207224,59.279998779296875,958.260009765625,,
2023-05-12 00:00:00,962.0999755859375,59.540000915527344,-15.995000197081643,9.757649207836494,-0.609,False,False,1.0,False,False,0.0,1.0,0.00025123309633631204,0.00025123309633631204,1.1372617151685764,59.540000915527344,962.0999755859375,,
2023-05-15 00:00:00,945.280029296875,59.720001220703125,-15.959881740001011,-7.844127698262923,-1.413,False,False,1.0,False,False,0.0,1.0,-0.009271880579066479,-0.009271880579066479,1.1279898345895099,59.720001220703125,945.280029296875,,
2023-05-16 00:00:00,937.5499877929688,59.939998626708984,-15.908370221023663,-15.997701408367675,-1.665,True,False,1.0,False,False,0.0,1.0,-0.004311556092154887,-0.004311556092154887,1.1236782784973551,59.939998626708984,937.5499877929688,,
2023-05-17 00:00:00,939.4299926757812,59.650001525878906,-15.863712982648552,-6.840510945309916,-1.193,False,False,1.0,False,False,0.0,1.0,0.004856121362348155,0.004856121362348155,1.1285343998597033,59.650001525878906,939.4299926757812,,
2023-05-18 00:00:00,941.7999877929688,59.849998474121094,-15.823164514559526,-5.216384259185929,-1.067,False,False,1.0,False,False,0.0,1.0,0.0008598647918621159,0.0008598647918621159,1.1293942646515653,59.849998474121094,941.7999877929688,,
2023-05-19 00:00:00,954.2999877929688,59.68000030517578,-15.804192310385478,11.105785886106673,-0.369,False,False,1.0,False,False,0.0,1.0,0.008601960540324314,0.008601960540324314,1.1379962251918896,59.68000030517578,954.2999877929688,,
2023-05-22 00:00:00,928.1400146484375,59.119998931884766,-15.772315987680415,-4.319289696577584,-0.981,False,False,1.0,False,False,0.0,1.0,-0.008290380107754161,-0.008290380107754161,1.1297058450841355,59.119998931884766,928.1400146484375,,
2023-05-23 00:00:00,911.989990234375,57.939998626708984,-15.742035465270828,-0.10352300502086109,-0.756,False,False,1.0,False,False,0.0,1.0,0.0023111697921330077,0.0023111697921330077,1.1320170148762685,57.939998626708984,911.989990234375,,
2023-05-24 00:00:00,928.9400024414062,57.56999969482422,-15.740502824561814,22.759259635002877,0.232,False,True,0.0,False,False,0.0,0.0,0.01245846231057478,0.01245846231057478,1.1444754771868433,,,,
2023-05-25 00:00:00,935.02001953125,57.33000183105469,-15.75813800158896,31.605939046142453,0.619,False,False,0.0,False,False,0.0,0.0,0.00481207317197873,0.0,1.1444754771868433,,,,
2023-05-26 00:00:00,923.0,57.61000061035156,-15.760732803733173,15.024173557343943,-0.058,False,False,0.0,False,False,0.0,0.0,-0.009056244899210215,-0.0,1.1444754771868433,,,,
